date,close
2019-06-21,67.97
2019-06-24,67.41
2019-06-25,66.54
2019-06-26,67.22
2019-06-27,68.15
2019-06-28,70.03
2019-07-01,70.74
2019-07-02,70.44
2019-07-03,70.85
2019-07-05,71.4
2019-07-08,71.13
2019-07-09,71.56
2019-07-10,71.13
2019-07-11,71.61
2019-07-12,71.77
2019-07-15,71.71
2019-07-16,71.32
2019-07-17,70.82
2019-07-18,71.79
2019-07-19,70.92
2019-07-22,71.11
2019-07-23,71.99
2019-07-24,73.01
2019-07-25,71.39
2019-07-26,72.16
2019-07-29,71.76
2019-07-30,71.71
2019-07-31,71.16
2019-08-01,68.35
2019-08-02,67.61
2019-08-05,65.18
2019-08-06,66.25
2019-08-07,65.14
2019-08-08,66.74
2019-08-09,66.05
2019-08-12,64.24
2019-08-13,64.83
2019-08-14,61.41
2019-08-15,61.32
2019-08-16,63.48
2019-08-19,64.31
2019-08-20,63.42
2019-08-21,63.25
2019-08-22,63.91
2019-08-23,61.95
2019-08-26,62.72
2019-08-27,61.66
2019-08-28,62.36
2019-08-29,63.9
2019-08-30,64.35
2019-09-03,63.42
2019-09-04,64.28
2019-09-05,66.34
2019-09-06,65.97
2019-09-09,68.79
2019-09-10,68.98
2019-09-11,68.9
2019-09-12,69.3
2019-09-13,70.39
2019-09-16,69.83
2019-09-17,69.48
2019-09-18,70.09
2019-09-19,69.73
2019-09-20,69.35
2019-09-23,69.55
2019-09-24,67.9
2019-09-25,69.38
2019-09-26,69.11
2019-09-27,69.46
2019-09-30,69.08
2019-10-01,68.15
2019-10-02,66.26
2019-10-03,66.7
2019-10-04,68.18
2019-10-07,68.15
2019-10-08,66.4
2019-10-09,67.43
2019-10-10,68.62
2019-10-11,70.1
2019-10-14,70.24
2019-10-15,71.22
2019-10-16,69.5
2019-10-17,69.6
2019-10-18,69.74
2019-10-21,71.81
2019-10-22,72.06
2019-10-23,72.45
2019-10-24,72.3
2019-10-25,73.17
2019-10-28,73.59
2019-10-29,73.09
2019-10-30,72.97
2019-10-31,71.86
2019-11-01,73.84
2019-11-04,75.15
2019-11-05,74.83
2019-11-06,74.42
2019-11-07,75.81
2019-11-08,76.12
2019-11-11,75.6
2019-11-12,75.07
2019-11-13,73.91
2019-11-14,73.84
2019-11-15,74.4
2019-11-18,74.4
2019-11-19,74.82
2019-11-20,73.91
2019-11-21,73.9
2019-11-22,74.87
2019-11-25,75.68
2019-11-26,75.46
2019-11-27,75.72
2019-11-29,75.12
2019-12-02,74.52
2019-12-03,73.33
2019-12-04,74.23
2019-12-05,74.71
2019-12-06,75.81
2019-12-09,75.33
2019-12-10,75.78
2019-12-11,75.55
2019-12-12,77.05
2019-12-13,76.39
2019-12-16,76.91
2019-12-17,77.74
2019-12-18,77.92
2019-12-19,78.2
2019-12-20,78.51
2019-12-23,78.76
2019-12-24,78.59
2019-12-26,79.83
2019-12-27,79.67
2019-12-30,79.51
2019-12-31,79.89
2020-01-02,81.23
2020-01-03,79.7
2020-01-06,79.45
2020-01-07,78.76
2020-01-08,79.36
2020-01-09,80.08
2020-01-10,79.25
2020-01-13,80.65
2020-01-14,81.91
2020-01-15,81.24
2020-01-16,81.0
2020-01-17,81.12
2020-01-21,79.9
2020-01-22,80.1
2020-01-23,79.8
2020-01-24,78.42
2020-01-27,76.71
2020-01-28,77.24
2020-01-29,76.48
2020-01-30,77.43
2020-01-31,74.41
2020-02-03,75.13
2020-02-04,76.5
2020-02-05,78.85
2020-02-06,78.97
2020-02-07,78.69
2020-02-10,78.48
2020-02-11,79.09
2020-02-12,79.33
2020-02-13,79.0
2020-02-14,78.79
2020-02-18,77.58
2020-02-19,78.05
2020-02-20,78.22
2020-02-21,76.44
2020-02-24,72.53
2020-02-25,69.43
2020-02-26,68.18
2020-02-27,64.45
2020-02-28,63.46
2020-03-02,67.59
2020-03-03,65.05
2020-03-04,67.39
2020-03-05,63.49
2020-03-06,61.28
2020-03-09,51.37
2020-03-10,55.58
2020-03-11,50.79
2020-03-12,43.26
2020-03-13,51.04
2020-03-16,41.19
2020-03-17,40.25
2020-03-18,36.43
2020-03-19,39.64
2020-03-20,38.06
2020-03-23,35.39
2020-03-24,40.66
2020-03-25,41.86
2020-03-26,46.02
2020-03-27,43.8
2020-03-30,44.08
2020-03-31,42.12
2020-04-01,38.51
2020-04-02,39.23
2020-04-03,37.49
2020-04-06,41.12
2020-04-07,41.25
2020-04-08,44.26
2020-04-09,47.41
2020-04-13,46.68
2020-04-14,45.42
2020-04-15,42.86
2020-04-16,40.52
2020-04-17,45.45
2020-04-20,44.01
2020-04-21,41.57
2020-04-22,42.24
2020-04-23,42.46
2020-04-24,43.1
2020-04-27,46.56
2020-04-28,47.21
2020-04-29,50.26
2020-04-30,48.56
2020-05-01,45.52
2020-05-04,45.12
2020-05-05,43.95
2020-05-06,42.95
2020-05-07,44.64
2020-05-08,46.32
2020-05-11,44.07
2020-05-12,42.35
2020-05-13,40.6
2020-05-14,42.06
2020-05-15,41.92
2020-05-18,45.67
2020-05-19,44.43
2020-05-20,45.47
2020-05-21,45.0
2020-05-22,44.1
2020-05-26,48.17
2020-05-27,52.26
2020-05-28,49.16
2020-05-29,47.91
2020-06-01,49.45
2020-06-02,50.84
2020-06-03,53.34
2020-06-04,55.65
2020-06-05,58.86
2020-06-08,61.24
2020-06-09,59.5
2020-06-10,55.86
2020-06-11,48.39
2020-06-12,52.25
2020-06-15,52.98
2020-06-16,54.45
2020-06-17,53.0
2020-06-18,53.04
2020-06-19,52.92
2020-06-22,52.06
2020-06-23,52.95
2020-06-24,50.81
2020-06-25,52.68
2020-06-26,49.58
2020-06-29,50.29
2020-06-30,51.1
2020-07-01,50.35
2020-07-02,50.55
2020-07-06,51.97
2020-07-07,50.32
2020-07-08,50.88
2020-07-09,49.45
2020-07-10,52.65
2020-07-13,52.2
2020-07-14,50.15
2020-07-15,51.84
2020-07-16,51.46
2020-07-17,50.22
2020-07-20,50.14
2020-07-21,51.73
2020-07-22,51.66
2020-07-23,52.08
2020-07-24,51.67
2020-07-27,51.29
2020-07-28,51.27
2020-07-29,52.52
2020-07-30,50.87
2020-07-31,50.01
2020-08-03,50.39
2020-08-04,50.14
2020-08-05,51.04
2020-08-06,50.89
2020-08-07,52.12
2020-08-10,52.86
2020-08-11,53.76
2020-08-12,53.35
2020-08-13,52.89
2020-08-14,52.93
2020-08-17,51.42
2020-08-18,50.34
2020-08-19,50.29
2020-08-20,49.58
2020-08-21,49.3
2020-08-24,51.06
2020-08-25,51.65
2020-08-26,50.85
2020-08-27,51.72
2020-08-28,52.28
2020-08-31,51.12
2020-09-01,51.2
2020-09-02,51.95
2020-09-03,51.5
2020-09-04,52.52
2020-09-08,51.04
2020-09-09,51.4
2020-09-10,50.95
2020-09-11,51.0
2020-09-14,48.15
2020-09-15,44.81
2020-09-16,46.02
2020-09-17,45.53
2020-09-18,44.86
2020-09-21,43.93
2020-09-22,43.29
2020-09-23,41.85
2020-09-24,42.19
2020-09-25,42.02
2020-09-28,43.34
2020-09-29,42.42
2020-09-30,43.11
2020-10-01,43.44
2020-10-02,43.66
2020-10-05,44.91
2020-10-06,44.41
2020-10-07,44.84
2020-10-08,44.72
2020-10-09,44.93
2020-10-12,45.88
2020-10-13,43.68
2020-10-14,43.03
2020-10-15,43.61
2020-10-16,43.19
2020-10-19,42.9
2020-10-20,43.52
2020-10-21,43.01
2020-10-22,43.95
2020-10-23,43.95
2020-10-26,43.26
2020-10-27,41.88
2020-10-28,41.13
2020-10-29,41.66
2020-10-30,41.42
2020-11-02,42.21
2020-11-03,43.53
2020-11-04,42.08
2020-11-05,43.07
2020-11-06,42.71
2020-11-09,47.64
2020-11-10,47.65
2020-11-11,48.93
2020-11-12,48.28
2020-11-13,48.66
2020-11-16,50.4
2020-11-17,50.73
2020-11-18,51.05
2020-11-19,52.14
2020-11-20,51.65
2020-11-23,53.3
2020-11-24,57.06
2020-11-25,57.06
2020-11-27,56.67
2020-11-30,55.07
2020-12-01,55.47
2020-12-02,57.2
2020-12-03,56.58
2020-12-04,58.62
2020-12-07,58.13
2020-12-08,58.36
2020-12-09,58.95
2020-12-10,60.5
2020-12-11,58.93
2020-12-14,58.74
2020-12-15,59.67
2020-12-16,59.75
2020-12-17,60.05
2020-12-18,59.06
2020-12-21,61.23
2020-12-22,59.26
2020-12-23,60.78
2020-12-24,60.57
2020-12-28,61.13
2020-12-29,60.91
2020-12-30,60.86
2020-12-31,61.66
2021-01-04,60.14
2021-01-05,61.7
2021-01-06,65.25
2021-01-07,66.02
2021-01-08,65.37
2021-01-11,66.44
2021-01-12,66.67
2021-01-13,66.86
2021-01-14,69.01
2021-01-15,64.23
2021-01-19,63.69
2021-01-20,63.25
2021-01-21,61.87
2021-01-22,61.33
2021-01-25,60.56
2021-01-26,60.91
2021-01-27,59.4
2021-01-28,60.34
2021-01-29,57.99
2021-02-01,58.43
2021-02-02,59.58
2021-02-03,61.1
2021-02-04,62.41
2021-02-05,62.58
2021-02-08,63.65
2021-02-09,63.12
2021-02-10,63.62
2021-02-11,63.2
2021-02-12,63.63
2021-02-16,64.12
2021-02-17,64.76
2021-02-18,63.48
2021-02-19,65.78
2021-02-22,65.52
2021-02-23,66.74
2021-02-24,68.6
2021-02-25,67.41
2021-02-26,65.88
2021-03-01,69.54
2021-03-02,68.91
2021-03-03,70.38
2021-03-04,69.81
2021-03-05,70.23
2021-03-08,72.22
2021-03-09,70.99
2021-03-10,73.75
2021-03-11,73.31
2021-03-12,75.18
2021-03-15,74.22
2021-03-16,73.33
2021-03-17,73.6
2021-03-18,73.84
2021-03-19,73.01
2021-03-22,71.96
2021-03-23,70.91
2021-03-24,70.08
2021-03-25,71.72
2021-03-26,73.02
2021-03-29,71.58
2021-03-30,72.96
2021-03-31,72.75
2021-04-01,73.14
2021-04-05,72.75
2021-04-06,72.6
2021-04-07,72.69
2021-04-08,72.33
2021-04-09,72.42
2021-04-12,72.69
2021-04-13,72.06
2021-04-14,72.91
2021-04-15,72.54
2021-04-16,72.45
2021-04-19,72.13
