date,close
2023-06-21,75.78
2023-06-22,75.13
2023-06-23,74.17
2023-06-26,74.29
2023-06-27,73.91
2023-06-28,73.44
2023-06-29,72.81
2023-06-30,74.2
2023-07-03,74.38
2023-07-05,74.95
2023-07-06,73.02
2023-07-07,72.05
2023-07-10,71.71
2023-07-11,72.19
2023-07-12,73.47
2023-07-13,73.71
2023-07-14,73.2
2023-07-17,72.66
2023-07-18,72.05
2023-07-19,72.1
2023-07-20,74.1
2023-07-21,75.9
2023-07-24,75.5
2023-07-25,75.44
2023-07-26,74.37
2023-07-27,73.27
2023-07-28,72.85
2023-07-31,73.3
2023-08-01,72.17
2023-08-02,71.91
2023-08-03,70.1
2023-08-04,69.17
2023-08-07,68.64
2023-08-08,68.71
2023-08-09,68.92
2023-08-10,68.29
2023-08-11,68.92
2023-08-14,68.56
2023-08-15,67.35
2023-08-16,67.56
2023-08-17,67.51
2023-08-18,67.83
2023-08-21,67.08
2023-08-22,67.52
2023-08-23,67.89
2023-08-24,67.22
2023-08-25,67.96
2023-08-28,68.02
2023-08-29,67.51
2023-08-30,67.09
2023-08-31,66.8
2023-09-01,66.87
2023-09-05,66.2
2023-09-06,65.69
2023-09-07,66.25
2023-09-08,66.83
2023-09-11,67.53
2023-09-12,67.73
2023-09-13,68.43
2023-09-14,69.28
2023-09-15,68.64
2023-09-18,68.24
2023-09-19,67.59
2023-09-20,67.35
2023-09-21,66.91
2023-09-22,67.7
2023-09-25,67.47
2023-09-26,65.34
2023-09-27,59.96
2023-09-28,57.08
2023-09-29,57.29
2023-10-02,52.15
2023-10-03,52.78
2023-10-04,50.62
2023-10-05,49.45
2023-10-06,50.24
2023-10-09,49.32
2023-10-10,51.58
2023-10-11,53.54
2023-10-12,53.0
2023-10-13,54.49
2023-10-16,54.38
2023-10-17,54.17
2023-10-18,53.24
2023-10-19,52.39
2023-10-20,51.96
2023-10-23,51.52
2023-10-24,55.12
2023-10-25,56.46
2023-10-26,57.57
2023-10-27,56.24
2023-10-30,57.2
2023-10-31,58.3
2023-11-01,58.43
2023-11-02,59.91
2023-11-03,59.38
2023-11-06,59.04
2023-11-07,58.46
2023-11-08,57.5
2023-11-09,54.72
2023-11-10,55.14
2023-11-13,54.5
2023-11-14,57.55
2023-11-15,57.0
2023-11-16,56.6
2023-11-17,57.37
2023-11-20,57.34
2023-11-21,57.98
2023-11-22,57.47
2023-11-24,57.55
2023-11-27,57.58
2023-11-28,58.16
2023-11-29,58.36
2023-11-30,58.51
2023-12-01,59.17
2023-12-04,58.67
2023-12-05,58.23
2023-12-06,60.2
2023-12-07,59.85
2023-12-08,59.7
2023-12-11,59.71
2023-12-12,59.52
2023-12-13,62.51
2023-12-14,62.78
2023-12-15,61.5
2023-12-18,61.0
2023-12-19,61.57
2023-12-20,59.84
2023-12-21,59.6
2023-12-22,59.75
2023-12-26,60.21
2023-12-27,60.58
2023-12-28,61.02
2023-12-29,60.74
2024-01-02,61.57
2024-01-03,61.99
2024-01-04,61.8
2024-01-05,62.08
2024-01-08,62.92
2024-01-09,62.01
2024-01-10,62.28
2024-01-11,60.72
2024-01-12,61.04
2024-01-16,60.35
2024-01-17,58.27
2024-01-18,57.65
2024-01-19,57.26
2024-01-22,56.85
2024-01-23,57.38
2024-01-24,57.01
2024-01-25,57.98
2024-01-26,58.48
2024-01-29,59.57
2024-01-30,59.28
2024-01-31,58.63
2024-02-01,59.75
2024-02-02,58.15
2024-02-05,55.97
2024-02-06,56.23
2024-02-07,56.38
2024-02-08,56.29
2024-02-09,56.58
2024-02-12,57.55
2024-02-13,55.25
2024-02-14,56.01
2024-02-15,57.27
2024-02-16,57.03
2024-02-20,56.61
2024-02-21,57.1
2024-02-22,56.67
2024-02-23,56.78
2024-02-26,55.15
2024-02-27,55.56
2024-02-28,55.04
2024-02-29,55.19
2024-03-01,55.21
2024-03-04,54.97
2024-03-05,55.4
2024-03-06,55.53
2024-03-07,56.25
2024-03-08,57.81
2024-03-11,57.87
2024-03-12,57.15
2024-03-13,59.54
2024-03-14,59.54
2024-03-15,60.08
2024-03-18,60.17
2024-03-19,61.27
2024-03-20,62.2
2024-03-21,61.36
2024-03-22,61.78
2024-03-25,62.61
2024-03-26,61.43
2024-03-27,63.79
2024-03-28,63.91
2024-04-01,63.38
2024-04-02,62.88
2024-04-03,62.55
2024-04-04,63.73
2024-04-05,64.18
2024-04-08,64.86
2024-04-09,65.38
2024-04-10,64.01
2024-04-11,63.94
2024-04-12,63.08
2024-04-15,62.75
2024-04-16,61.7
2024-04-17,63.79
2024-04-18,64.01
2024-04-19,64.3
2024-04-22,65.31
2024-04-23,66.2
2024-04-24,66.56
2024-04-25,66.9
2024-04-26,65.99
2024-04-29,67.42
2024-04-30,66.97
2024-05-01,68.61
2024-05-02,68.85
2024-05-03,70.14
2024-05-06,71.25
2024-05-07,71.95
2024-05-08,72.85
2024-05-09,74.58
2024-05-10,73.79
2024-05-13,74.58
