date,close
2026-04-02,27.76
2026-04-06,29.16
2026-04-07,29.44
2026-04-08,32.47
2026-04-09,32.38
2026-04-10,32.43
2026-04-13,33.55
2026-04-14,35.57
2026-04-15,34.47
2026-04-16,35.04
2026-04-17,35.59
2026-04-20,35.07
2026-04-21,34.93
2026-04-22,37.3
2026-04-23,36.36
2026-04-24,37.2
2026-04-27,38.57
2026-04-28,37.33
2026-04-29,38.23
2026-04-30,39.33
2026-05-01,40.41
2026-05-04,42.47
2026-05-05,46.29
2026-05-06,48.68
2026-05-07,46.55
2026-05-08,52.8
2026-05-11,55.08
2026-05-12,51.3
2026-05-13,54.54
2026-05-14,53.79
2026-05-15,51.1
2026-05-18,49.32
2026-05-19,49.77
2026-05-20,51.51
2026-05-21,54.34
2026-05-22,52.82
2026-05-26,60.51
2026-05-27,60.73
2026-05-28,62.57
2026-05-29,63.2
2026-06-01,68.0
2026-06-02,69.57
2026-06-03,69.71
2026-06-04,65.7
2026-06-05,55.79
2026-06-08,60.52
2026-06-09,59.86
2026-06-10,57.37
2026-06-11,65.12
2026-06-12,65.01
2026-06-15,71.07
2026-06-16,68.12
2026-06-17,69.95
2026-06-18,76.71
2026-06-22,80.72
2026-06-23,69.22
2026-06-24,69.93
2026-06-25,76.89
2026-06-26,71.88
2026-06-29,71.94
2026-06-30,73.85
2026-07-01,65.86
2026-07-02,60.63
