date,close
2023-10-19,20.4556
2023-10-20,18.8916
2023-10-23,18.86
2023-10-24,19.59
2023-10-25,18.8892
2023-10-26,17.7437
2023-10-27,18.02
2023-10-30,16.3
2023-10-31,16.8
2023-11-01,17.51
2023-11-02,19.8
2023-11-03,20.08
2023-11-06,19.91
2023-11-07,20.45
2023-11-08,20.4
2023-11-09,18.2
2023-11-10,18.96
2023-11-13,20.58
2023-11-14,23.02
2023-11-15,24.14
2023-11-16,22.27
2023-11-17,22.42
2023-11-20,22.68
2023-11-21,23.72
2023-11-22,22.33
2023-11-24,22.47
2023-11-27,22.64
2023-11-28,24.6
2023-11-29,24.14
2023-11-30,23.39
2023-12-01,23.05
2023-12-04,22.45
2023-12-05,23.06
2023-12-06,23.15
2023-12-07,23.74
2023-12-08,23.93
2023-12-11,23.15
2023-12-12,22.68
2023-12-13,23.0
2023-12-14,25.26
2023-12-15,25.7
2023-12-18,25.51
2023-12-19,26.48
2023-12-20,24.42
2023-12-21,25.86
2023-12-22,25.45
2023-12-26,26.25
2023-12-27,27.25
2023-12-28,25.52
2023-12-29,24.57
2024-01-02,24.49
2024-01-03,22.57
2024-01-04,22.45
2024-01-05,22.34
2024-01-08,22.87
2024-01-09,21.83
2024-01-10,21.65
2024-01-11,20.41
2024-01-12,18.88
2024-01-16,19.04
2024-01-17,18.26
2024-01-18,17.65
2024-01-19,17.68
2024-01-22,17.06
2024-01-23,17.16
2024-01-24,16.94
2024-01-25,12.84
2024-01-26,12.89
2024-01-29,13.97
2024-01-30,14.05
2024-01-31,13.41
2024-02-01,13.62
2024-02-02,13.45
2024-02-05,12.49
2024-02-06,13.03
2024-02-07,13.4
2024-02-08,13.65
2024-02-09,14.23
2024-02-12,13.4
2024-02-13,12.82
2024-02-14,13.47
2024-02-15,15.12
2024-02-16,15.06
2024-02-20,14.11
2024-02-21,14.25
2024-02-22,14.59
2024-02-23,13.81
2024-02-26,14.88
2024-02-27,14.91
2024-02-28,15.25
2024-02-29,15.2
2024-03-01,15.32
2024-03-04,13.15
2024-03-05,12.09
2024-03-06,11.52
2024-03-07,11.77
2024-03-08,11.34
2024-03-11,11.64
2024-03-12,11.6
2024-03-13,10.55
2024-03-14,9.69
2024-03-15,9.79
2024-03-18,11.01
2024-03-19,10.69
2024-03-20,11.23
2024-03-21,10.86
2024-03-22,10.59
2024-03-25,10.81
2024-03-26,11.44
2024-03-27,11.72
2024-03-28,11.17
2024-04-01,11.08
2024-04-02,10.0
2024-04-03,10.2
2024-04-04,10.53
2024-04-05,9.76
2024-04-08,10.69
2024-04-09,11.18
2024-04-10,10.53
2024-04-11,10.85
2024-04-12,10.4
2024-04-15,9.23
2024-04-16,8.74
2024-04-17,8.54
2024-04-18,7.92
2024-04-19,7.62
2024-04-22,7.09
2024-04-23,7.36
2024-04-24,9.11
2024-04-25,10.02
2024-04-26,9.78
2024-04-29,12.78
2024-04-30,11.39
2024-05-01,10.95
2024-05-02,10.95
2024-05-03,11.07
2024-05-06,11.52
2024-05-07,10.63
2024-05-08,10.25
2024-05-09,9.93
2024-05-10,9.52
2024-05-13,9.91
2024-05-14,10.55
2024-05-15,10.13
2024-05-16,10.21
2024-05-17,10.52
2024-05-20,10.22
2024-05-21,11.57
2024-05-22,10.77
2024-05-23,10.0
2024-05-24,10.62
2024-05-28,10.31
2024-05-29,10.25
2024-05-30,10.54
2024-05-31,10.46
2024-06-03,10.24
2024-06-04,10.05
2024-06-05,10.08
2024-06-06,10.41
2024-06-07,10.35
2024-06-10,9.91
2024-06-11,9.55
2024-06-12,10.28
2024-06-13,10.9
2024-06-14,10.34
2024-06-17,11.43
2024-06-18,11.12
2024-06-20,10.71
2024-06-21,10.88
2024-06-24,10.82
2024-06-25,11.38
2024-06-26,12.45
2024-06-27,12.6
2024-06-28,12.64
2024-07-01,14.17
2024-07-02,17.03
2024-07-03,19.27
2024-07-05,20.02
2024-07-08,20.24
2024-07-09,21.76
2024-07-10,21.89
2024-07-11,18.17
2024-07-12,19.25
2024-07-15,19.96
2024-07-16,20.52
2024-07-17,19.22
2024-07-18,19.35
2024-07-19,17.8
2024-07-22,19.6
2024-07-23,18.79
2024-07-24,14.08
2024-07-25,14.69
2024-07-26,14.62
2024-07-29,16.21
2024-07-30,14.9
2024-07-31,16.14
2024-08-01,14.04
2024-08-02,12.83
2024-08-05,11.74
2024-08-06,11.89
2024-08-07,10.86
2024-08-08,11.69
2024-08-09,11.78
2024-08-12,11.47
2024-08-13,12.69
2024-08-14,11.88
2024-08-15,13.37
2024-08-16,13.64
2024-08-19,14.44
2024-08-20,14.23
2024-08-21,14.49
2024-08-22,12.86
2024-08-23,14.02
2024-08-26,13.11
2024-08-27,12.61
2024-08-28,12.16
2024-08-29,12.23
2024-08-30,13.15
2024-09-03,12.72
2024-09-04,13.76
2024-09-05,15.12
2024-09-06,12.54
2024-09-09,13.21
2024-09-10,14.39
2024-09-11,14.64
2024-09-12,14.83
2024-09-13,14.89
2024-09-16,14.42
2024-09-17,14.56
2024-09-18,14.46
2024-09-19,16.57
2024-09-20,15.82
2024-09-23,17.34
2024-09-24,17.92
2024-09-25,18.3
2024-09-26,17.92
2024-09-27,18.78
2024-09-30,18.92
2024-10-01,18.39
2024-10-02,17.1
2024-10-03,15.96
2024-10-04,17.17
2024-10-07,15.91
2024-10-08,16.38
2024-10-09,15.91
2024-10-10,15.6
2024-10-11,12.85
2024-10-14,13.0
2024-10-15,13.05
2024-10-16,13.23
2024-10-17,13.19
2024-10-18,13.14
2024-10-21,12.92
2024-10-22,12.79
2024-10-23,12.29
2024-10-24,17.69
2024-10-25,18.83
2024-10-28,17.89
2024-10-29,17.48
2024-10-30,17.21
2024-10-31,16.14
2024-11-01,16.03
2024-11-04,15.25
2024-11-05,16.33
2024-11-06,21.11
2024-11-07,22.31
2024-11-08,25.97
2024-11-11,30.67
2024-11-12,26.83
2024-11-13,27.17
2024-11-14,23.99
2024-11-15,25.49
2024-11-18,28.3
2024-11-19,29.45
2024-11-20,28.78
2024-11-21,28.39
2024-11-22,30.56
2024-11-25,28.06
2024-11-26,28.05
2024-11-27,27.12
2024-11-29,29.08
2024-12-02,31.04
2024-12-03,30.04
2024-12-04,31.14
2024-12-05,33.12
2024-12-06,36.69
2024-12-09,36.77
2024-12-10,38.84
2024-12-11,43.42
2024-12-12,42.02
2024-12-13,45.63
2024-12-16,51.24
2024-12-17,54.99
2024-12-18,45.93
2024-12-19,44.94
2024-12-20,41.71
2024-12-23,43.76
2024-12-24,50.06
2024-12-26,48.3
2024-12-27,43.48
2024-12-30,40.56
2024-12-31,37.88
2025-01-02,33.24
2025-01-03,38.67
2025-01-06,38.81
2025-01-07,35.61
2025-01-08,35.61
2025-01-10,35.56
2025-01-13,37.02
2025-01-14,35.8
2025-01-15,41.5
2025-01-16,38.63
2025-01-17,40.96
2025-01-21,40.52
2025-01-22,38.75
2025-01-23,38.21
2025-01-24,37.15
2025-01-27,35.4
2025-01-28,35.58
2025-01-29,33.8
2025-01-30,35.89
2025-01-31,36.55
2025-02-03,32.85
2025-02-04,34.22
2025-02-05,31.77
2025-02-06,31.01
2025-02-07,28.96
2025-02-10,27.21
2025-02-11,24.28
2025-02-12,24.91
2025-02-13,27.58
2025-02-14,27.64
2025-02-18,27.36
2025-02-19,28.4
2025-02-20,27.35
2025-02-21,24.78
2025-02-24,23.72
2025-02-25,19.72
2025-02-26,18.32
2025-02-27,17.05
2025-02-28,18.37
2025-03-03,17.33
2025-03-04,15.74
2025-03-05,16.6
2025-03-06,14.7
2025-03-07,14.59
2025-03-10,10.14
2025-03-11,10.83
2025-03-12,12.51
2025-03-13,11.72
2025-03-14,12.605
2025-03-17,11.415
2025-03-18,10.21
2025-03-19,11.13
2025-03-20,11.14
2025-03-21,12.35
2025-03-24,15.24
2025-03-25,16.3
2025-03-26,14.48
2025-03-27,14.6
2025-03-28,13.54
2025-03-31,13.06
2025-04-01,14.01
2025-04-02,15.48
2025-04-03,13.8
2025-04-04,10.93
2025-04-07,10.37
2025-04-08,9.29
2025-04-09,13.49
2025-04-10,11.57
2025-04-11,11.53
2025-04-14,11.52
2025-04-15,11.66
2025-04-16,10.51
2025-04-17,10.48
2025-04-21,9.26
2025-04-22,10.11
2025-04-23,11.19
2025-04-24,11.95
2025-04-25,14.26
2025-04-28,14.395
2025-04-29,15.0
2025-04-30,13.96
2025-05-01,13.78
2025-05-02,14.44
2025-05-05,13.74
2025-05-06,13.23
2025-05-07,13.33
2025-05-08,14.14
2025-05-09,15.46
2025-05-12,17.55
2025-05-13,19.24
2025-05-14,20.82
2025-05-15,20.24
2025-05-16,21.05
2025-05-19,20.07
2025-05-20,20.3
2025-05-21,19.19
2025-05-22,19.88
2025-05-23,19.7
2025-05-27,22.4
2025-05-28,21.66
2025-05-29,21.86
2025-05-30,20.27
2025-06-02,19.91
2025-06-03,20.13
2025-06-04,18.68
2025-06-05,13.37
2025-06-06,14.28
2025-06-09,15.57
2025-06-10,17.35
2025-06-11,17.38
2025-06-12,16.59
2025-06-13,17.2
2025-06-16,17.59
2025-06-17,16.23
2025-06-18,16.8
2025-06-20,16.79
2025-06-23,19.54
2025-06-24,18.62
2025-06-25,17.19
2025-06-26,17.0
2025-06-27,16.77
2025-06-30,16.11
2025-07-01,14.37
2025-07-02,15.79
2025-07-03,15.77
2025-07-07,13.61
2025-07-08,13.95
2025-07-09,13.76
2025-07-10,15.05
2025-07-11,15.385
2025-07-14,15.71
2025-07-15,15.11
2025-07-16,16.15
2025-07-17,15.92
2025-07-18,16.9
2025-07-21,16.8
2025-07-22,17.15
2025-07-23,17.23
2025-07-24,14.33
2025-07-25,15.35
2025-07-28,16.27
2025-07-29,15.84
2025-07-30,15.61
2025-07-31,14.56
2025-08-01,14.0
2025-08-04,14.61
2025-08-05,14.53
2025-08-06,15.59
2025-08-07,15.82
2025-08-08,16.52
2025-08-11,17.47
2025-08-12,17.63
2025-08-13,17.475
2025-08-14,17.07
2025-08-15,16.57
2025-08-18,16.99
2025-08-19,16.4
2025-08-20,15.85
2025-08-21,15.48
2025-08-22,17.37
2025-08-25,18.03
2025-08-26,18.55
2025-08-27,18.35
2025-08-28,17.96
2025-08-29,16.68
2025-09-02,16.22
2025-09-03,16.66
2025-09-04,17.1
2025-09-05,18.31
2025-09-08,17.87
2025-09-09,17.9
2025-09-10,17.98
2025-09-11,20.1
2025-09-12,23.08
2025-09-15,24.75
2025-09-16,26.1
2025-09-17,26.58
2025-09-18,25.47
2025-09-19,26.57
2025-09-22,27.57
2025-09-23,26.54
2025-09-24,28.63
2025-09-25,26.12
2025-09-26,28.17
2025-09-29,28.55
2025-09-30,28.7
2025-10-01,30.63
2025-10-02,27.5
2025-10-03,26.71
2025-10-06,29.57
2025-10-07,26.89
2025-10-08,27.59
2025-10-09,27.19
2025-10-10,24.41
2025-10-13,27.01
2025-10-14,26.24
2025-10-15,26.92
2025-10-16,26.115
2025-10-17,27.4
2025-10-20,28.37
2025-10-21,27.76
2025-10-22,27.27
2025-10-23,28.53
2025-10-24,26.58
2025-10-27,28.84
2025-10-28,29.88
2025-10-29,29.97
2025-10-30,27.2
2025-10-31,29.19
2025-11-03,30.69
2025-11-04,27.5
2025-11-05,29.72
2025-11-06,27.63
2025-11-07,25.62
2025-11-10,27.4
2025-11-11,26.72
2025-11-12,25.6
2025-11-13,22.21
2025-11-14,22.42
2025-11-17,22.92
2025-11-18,22.07
2025-11-19,22.365
2025-11-20,21.35
2025-11-21,20.91
2025-11-24,23.7
2025-11-25,23.88
2025-11-26,24.71
2025-11-28,25.11
2025-12-01,25.08
2025-12-02,24.95
2025-12-03,26.99
2025-12-04,27.88
2025-12-05,27.91
2025-12-08,26.03
2025-12-09,26.67
2025-12-10,27.4
2025-12-11,26.85
2025-12-12,28.25
2025-12-15,30.25
2025-12-16,32.06
2025-12-17,29.14
2025-12-18,31.06
2025-12-19,30.72
2025-12-22,31.71
2025-12-23,31.32
2025-12-24,31.21
2025-12-26,29.89
2025-12-29,27.91
2025-12-30,27.29
2025-12-31,26.71
2026-01-02,25.295
2026-01-05,26.83
2026-01-06,24.73
2026-01-07,24.45
2026-01-08,24.89
2026-01-09,25.94
2026-01-12,26.36
2026-01-13,26.18
2026-01-14,25.26
2026-01-15,25.11
2026-01-16,25.01
2026-01-20,22.9
2026-01-21,24.19
2026-01-22,26.2
2026-01-23,26.17
2026-01-26,24.53
2026-01-27,24.04
2026-01-28,23.96
2026-01-29,22.42
2026-01-30,23.83
2026-02-02,22.92
2026-02-03,22.9
2026-02-04,21.18
2026-02-05,20.2
2026-02-06,21.64
2026-02-09,22.25
2026-02-10,23.12
2026-02-11,23.4
2026-02-12,22.19
2026-02-13,22.2
2026-02-17,21.46
2026-02-18,21.5
2026-02-19,21.57
2026-02-20,21.53
2026-02-23,20.26
2026-02-24,21.22
2026-02-25,22.04
2026-02-26,21.115
2026-02-27,20.455
2026-03-02,20.54
2026-03-03,19.4
2026-03-04,20.75
2026-03-05,20.7
2026-03-06,19.74
2026-03-09,19.96
2026-03-10,20.005
2026-03-11,20.84
2026-03-12,19.55
2026-03-13,19.11
2026-03-16,19.58
2026-03-17,19.91
2026-03-18,19.25
2026-03-19,18.02
2026-03-20,16.85
2026-03-23,17.96
2026-03-24,18.18
2026-03-25,18.42
2026-03-26,17.17
2026-03-27,16.16
2026-03-30,15.58
