date,close
2019-06-21,53.69
2019-06-24,53.0
2019-06-25,49.86
2019-06-26,50.42
2019-06-27,50.47
2019-06-28,51.9
2019-07-01,51.22
2019-07-02,48.74
2019-07-03,49.88
2019-07-05,49.11
2019-07-08,49.93
2019-07-09,48.64
2019-07-10,49.82
2019-07-11,48.3
2019-07-12,47.2
2019-07-15,43.08
2019-07-16,42.54
2019-07-17,41.05
2019-07-18,38.45
2019-07-19,39.14
2019-07-22,38.77
2019-07-23,38.11
2019-07-24,39.42
2019-07-25,37.68
2019-07-26,38.29
2019-07-29,36.83
2019-07-30,36.17
2019-07-31,35.83
2019-08-01,33.17
2019-08-02,32.19
2019-08-05,31.78
2019-08-06,31.33
2019-08-07,31.01
2019-08-08,31.23
2019-08-09,30.45
2019-08-12,30.36
2019-08-13,30.64
2019-08-14,31.41
2019-08-15,30.94
2019-08-16,30.97
2019-08-19,31.11
2019-08-20,30.09
2019-08-21,30.11
2019-08-22,28.27
2019-08-23,27.11
2019-08-26,27.0
2019-08-27,25.82
2019-08-28,25.78
2019-08-29,26.93
2019-08-30,28.8
2019-09-03,29.07
2019-09-04,30.17
2019-09-05,31.19
2019-09-06,30.87
2019-09-09,32.76
2019-09-10,32.91
2019-09-11,33.39
2019-09-12,32.38
2019-09-13,33.59
2019-09-16,33.48
2019-09-17,32.67
2019-09-18,31.71
2019-09-19,32.86
2019-09-20,31.63
2019-09-23,31.08
2019-09-24,27.57
2019-09-25,28.82
2019-09-26,28.18
2019-09-27,28.15
2019-09-30,27.96
2019-10-01,25.2
2019-10-02,24.86
2019-10-03,24.56
2019-10-04,23.35
2019-10-07,23.82
2019-10-08,23.16
2019-10-09,22.11
2019-10-10,22.34
2019-10-11,22.81
2019-10-14,22.72
2019-10-15,22.73
2019-10-16,22.11
2019-10-17,22.44
2019-10-18,22.26
2019-10-21,23.03
2019-10-22,23.85
2019-10-23,24.47
2019-10-24,24.07
2019-10-25,24.79
2019-10-28,24.79
2019-10-29,24.3
2019-10-30,23.69
2019-10-31,22.94
2019-11-01,23.24
2019-11-04,23.23
2019-11-05,23.23
2019-11-06,21.93
2019-11-07,21.39
2019-11-08,20.85
2019-11-11,20.34
2019-11-12,18.99
2019-11-13,18.24
2019-11-14,9.38
2019-11-15,9.04
2019-11-18,8.27
2019-11-19,7.43
2019-11-20,6.91
2019-11-21,7.13
2019-11-22,7.55
2019-11-25,7.58
2019-11-26,6.86
2019-11-27,6.8
2019-11-29,6.67
2019-12-02,6.05
2019-12-03,6.15
2019-12-04,5.95
2019-12-05,5.9
2019-12-06,6.1
2019-12-09,6.26
2019-12-10,6.55
2019-12-11,6.74
2019-12-12,6.9
2019-12-13,6.8
2019-12-16,7.58
2019-12-17,7.82
2019-12-18,8.14
2019-12-19,8.45
2019-12-20,8.39
2019-12-23,8.81
2019-12-24,8.86
2019-12-26,8.9
2019-12-27,9.08
2019-12-30,9.38
2019-12-31,9.05
2020-01-02,8.84
2020-01-03,8.65
2020-01-06,8.8
2020-01-07,8.4
2020-01-08,7.57
2020-01-09,7.35
2020-01-10,7.24
2020-01-13,7.64
2020-01-14,8.29
2020-01-15,8.13
2020-01-16,8.15
2020-01-17,7.49
2020-01-21,7.08
2020-01-22,7.01
2020-01-23,6.82
2020-01-24,6.5
2020-01-27,6.16
2020-01-28,6.39
2020-01-29,6.18
2020-01-30,6.11
2020-01-31,5.79
2020-02-03,5.77
2020-02-04,6.73
2020-02-05,7.46
2020-02-06,6.86
2020-02-07,6.41
2020-02-10,5.67
2020-02-11,6.03
2020-02-12,6.06
2020-02-13,6.14
2020-02-14,6.36
2020-02-18,6.33
2020-02-19,6.64
2020-02-20,6.46
2020-02-21,6.12
2020-02-24,6.5
2020-02-25,6.2
2020-02-26,5.63
2020-02-27,5.51
2020-02-28,5.69
2020-03-02,5.66
2020-03-03,5.48
2020-03-04,5.5
2020-03-05,4.87
2020-03-06,4.51
2020-03-09,3.96
2020-03-10,4.17
2020-03-11,3.63
2020-03-12,2.97
2020-03-13,4.89
2020-03-16,3.95
2020-03-17,4.73
2020-03-18,3.66
2020-03-19,3.31
2020-03-20,3.38
2020-03-23,2.75
2020-03-24,2.1
2020-03-25,2.65
2020-03-26,2.72
2020-03-27,2.5
2020-03-30,2.31
2020-03-31,2.35
2020-04-01,2.56
2020-04-02,2.86
2020-04-03,2.57
2020-04-06,2.88
2020-04-07,2.54
2020-04-08,3.59
2020-04-09,4.0
2020-04-13,3.99
2020-04-14,3.99
2020-04-15,3.84
2020-04-16,3.27
2020-04-17,3.56
2020-04-20,3.58
2020-04-21,3.36
2020-04-22,3.36
2020-04-23,3.25
2020-04-24,3.17
2020-04-27,3.55
2020-04-28,4.1
2020-04-29,4.07
2020-04-30,3.82
2020-05-01,3.28
2020-05-04,3.05
2020-05-05,2.85
2020-05-06,2.73
2020-05-07,2.95
2020-05-08,3.36
2020-05-11,3.81
2020-05-12,3.19
2020-05-13,2.87
2020-05-14,3.02
2020-05-15,2.9
2020-05-18,3.27
2020-05-19,3.06
2020-05-20,3.15
2020-05-21,3.07
2020-05-22,3.35
2020-05-26,3.67
2020-05-27,4.27
2020-05-28,4.44
2020-05-29,3.84
2020-06-01,3.7
2020-06-02,3.79
2020-06-03,3.92
2020-06-04,4.34
2020-06-05,5.5
2020-06-08,5.78
2020-06-09,5.51
2020-06-10,4.41
2020-06-11,3.89
2020-06-12,3.77
2020-06-15,3.9
2020-06-16,4.32
2020-06-17,4.07
2020-06-18,3.99
2020-06-19,4.15
