date,close
2023-06-21,9.73
2023-06-22,9.6
2023-06-23,9.32
2023-06-26,9.27
2023-06-27,8.44
2023-06-28,7.69
2023-06-29,7.62
2023-06-30,7.35
2023-07-03,7.57
2023-07-05,7.36
2023-07-06,6.92
2023-07-07,7.04
2023-07-10,7.17
2023-07-11,7.28
2023-07-12,7.38
2023-07-13,7.28
2023-07-14,7.21
2023-07-17,7.29
2023-07-18,7.05
2023-07-19,7.17
2023-07-20,7.06
2023-07-21,7.51
2023-07-24,7.33
2023-07-25,7.01
2023-07-26,7.16
2023-07-27,6.9
2023-07-28,6.78
2023-07-31,6.88
2023-08-01,7.91
2023-08-02,7.21
2023-08-03,7.2
2023-08-04,7.31
2023-08-07,7.4
2023-08-08,7.2
2023-08-09,5.92
2023-08-10,5.72
2023-08-11,5.48
2023-08-14,5.49
2023-08-15,5.19
2023-08-16,5.13
2023-08-17,5.12
2023-08-18,4.97
2023-08-21,4.76
2023-08-22,4.48
2023-08-23,4.53
2023-08-24,4.53
2023-08-25,4.54
2023-08-28,4.42
2023-08-29,4.07
2023-08-30,4.54
2023-08-31,4.69
2023-09-01,5.08
2023-09-05,4.82
2023-09-06,4.58
2023-09-07,4.37
2023-09-08,4.57
2023-09-11,4.22
2023-09-12,4.11
2023-09-13,3.94
2023-09-14,4.14
2023-09-15,3.97
2023-09-18,3.71
2023-09-19,3.76
2023-09-20,3.65
2023-09-21,3.44
2023-09-22,3.26
2023-09-25,3.17
2023-09-26,3.27
2023-09-27,3.3
2023-09-28,3.31
2023-09-29,3.4
2023-10-02,3.16
2023-10-03,2.99
2023-10-04,2.93
2023-10-05,2.97
2023-10-06,2.99
2023-10-09,2.89
2023-10-10,3.15
2023-10-11,2.99
2023-10-12,2.63
2023-10-13,2.52
2023-10-16,2.47
2023-10-17,2.51
2023-10-18,2.31
2023-10-19,2.22
2023-10-20,2.21
2023-10-23,2.13
2023-10-24,2.26
2023-10-25,2.12
2023-10-26,2.15
2023-10-27,2.0
2023-10-30,2.03
2023-10-31,2.09
2023-11-01,1.96
2023-11-02,2.12
2023-11-03,2.42
2023-11-06,2.35
2023-11-07,2.36
2023-11-08,2.21
2023-11-09,2.15
2023-11-10,2.0
2023-11-13,1.82
2023-11-14,2.15
2023-11-15,2.21
2023-11-16,2.12
2023-11-17,2.05
2023-11-20,2.1
2023-11-21,2.09
2023-11-22,2.09
2023-11-24,2.09
2023-11-27,2.07
2023-11-28,2.01
2023-11-29,2.15
2023-11-30,2.14
2023-12-01,2.39
2023-12-04,2.57
2023-12-05,2.4
2023-12-06,2.53
2023-12-07,2.42
2023-12-08,2.49
2023-12-11,2.12
2023-12-12,2.09
2023-12-13,2.29
2023-12-14,2.53
2023-12-15,2.38
2023-12-18,2.34
2023-12-19,2.44
2023-12-20,2.23
2023-12-21,2.29
2023-12-22,2.48
2023-12-26,2.41
2023-12-27,2.4
2023-12-28,2.47
2023-12-29,2.4
2024-01-02,2.59
2024-01-03,2.36
2024-01-04,2.36
2024-01-05,2.2
2024-01-08,2.16
2024-01-09,2.08
2024-01-10,2.17
2024-01-11,2.1
2024-01-12,2.05
2024-01-16,2.03
2024-01-17,1.92
2024-01-18,1.84
2024-01-19,1.83
2024-01-22,1.97
2024-01-23,1.97
2024-01-24,1.88
2024-01-25,1.86
2024-01-26,1.82
2024-01-29,1.83
2024-01-30,1.73
2024-01-31,1.67
2024-02-01,1.65
2024-02-02,1.62
2024-02-05,1.53
2024-02-06,1.56
2024-02-07,1.5
2024-02-08,1.68
2024-02-09,1.58
2024-02-12,1.8
2024-02-13,1.59
2024-02-14,1.69
2024-02-15,1.7
2024-02-16,1.56
2024-02-20,1.52
2024-02-21,2.71
2024-02-22,2.8
2024-02-23,2.74
2024-02-26,2.85
2024-02-27,3.3
2024-02-28,3.2
2024-02-29,3.23
2024-03-01,3.39
2024-03-04,3.17
2024-03-05,3.41
2024-03-06,3.26
2024-03-07,2.77
2024-03-08,2.69
2024-03-11,2.8
2024-03-12,2.33
2024-03-13,2.24
2024-03-14,2.35
2024-03-15,2.45
2024-03-18,2.47
2024-03-19,2.46
2024-03-20,2.51
2024-03-21,2.47
2024-03-22,2.41
2024-03-25,2.54
2024-03-26,2.44
2024-03-27,2.59
2024-03-28,2.53
2024-04-01,2.3
2024-04-02,2.16
2024-04-03,2.26
2024-04-04,2.27
2024-04-05,2.29
2024-04-08,2.32
2024-04-09,2.31
2024-04-10,2.23
2024-04-11,2.19
2024-04-12,2.06
2024-04-15,1.98
2024-04-16,1.95
2024-04-17,1.9
2024-04-18,1.86
2024-04-19,2.04
2024-04-22,2.16
2024-04-23,2.29
2024-04-24,2.18
2024-04-25,1.95
2024-04-26,1.92
2024-04-29,1.89
2024-04-30,1.88
2024-05-01,1.93
2024-05-02,3.3
2024-05-03,3.89
2024-05-06,3.98
2024-05-07,4.4
2024-05-08,4.41
2024-05-09,4.37
2024-05-10,4.35
2024-05-13,5.36
2024-05-14,5.08
2024-05-15,5.71
2024-05-16,5.27
2024-05-17,5.55
2024-05-20,5.8
2024-05-21,5.18
2024-05-22,5.02
2024-05-23,4.94
2024-05-24,4.76
2024-05-28,4.72
2024-05-29,4.64
2024-05-30,5.09
2024-05-31,5.7
2024-06-03,6.11
2024-06-04,5.56
2024-06-05,6.67
2024-06-06,6.26
2024-06-07,6.19
2024-06-10,6.39
2024-06-11,6.48
2024-06-12,6.32
2024-06-13,6.04
2024-06-14,6.17
2024-06-17,6.01
2024-06-18,6.06
2024-06-20,6.47
2024-06-21,6.52
2024-06-24,6.77
2024-06-25,6.89
2024-06-26,6.56
2024-06-27,6.98
2024-06-28,6.82
2024-07-01,7.06
2024-07-02,7.49
2024-07-03,7.54
2024-07-05,7.93
2024-07-08,8.13
2024-07-09,8.72
2024-07-10,9.3
2024-07-11,9.89
2024-07-12,10.65
2024-07-15,11.31
2024-07-16,12.11
2024-07-17,12.02
2024-07-18,11.43
2024-07-19,11.2
2024-07-22,11.46
2024-07-23,12.49
2024-07-24,13.81
2024-07-25,13.8
2024-07-26,13.97
2024-07-29,14.77
2024-07-30,11.87
2024-07-31,12.71
2024-08-01,10.57
2024-08-02,10.11
2024-08-05,9.72
2024-08-06,9.86
2024-08-07,5.72
2024-08-08,8.4
2024-08-09,7.09
2024-08-12,6.67
2024-08-13,6.78
2024-08-14,7.57
2024-08-15,8.66
2024-08-16,10.74
2024-08-19,12.1
2024-08-20,9.64
2024-08-21,10.49
2024-08-22,9.5
2024-08-23,9.53
2024-08-26,9.32
2024-08-27,9.28
2024-08-28,8.91
2024-08-29,8.91
2024-08-30,8.31
2024-09-03,7.39
2024-09-04,7.39
2024-09-05,7.63
2024-09-06,7.52
2024-09-09,7.68
2024-09-10,7.77
2024-09-11,7.57
2024-09-12,7.63
2024-09-13,7.87
2024-09-16,7.25
2024-09-17,6.88
2024-09-18,6.9
2024-09-19,6.99
2024-09-20,6.55
2024-09-23,6.06
2024-09-24,6.11
2024-09-25,5.94
2024-09-26,7.28
2024-09-27,7.49
2024-09-30,8.35
2024-10-01,8.47
2024-10-02,9.19
2024-10-03,8.94
2024-10-04,9.35
2024-10-07,9.2
2024-10-08,9.22
2024-10-09,8.93
2024-10-10,8.45
2024-10-11,8.75
2024-10-14,9.0
2024-10-15,9.19
2024-10-16,9.16
2024-10-17,9.14
2024-10-18,9.35
2024-10-21,10.18
2024-10-22,9.23
2024-10-23,8.75
2024-10-24,9.06
2024-10-25,8.93
2024-10-28,9.67
2024-10-29,9.33
2024-10-30,9.6
2024-10-31,9.06
2024-11-01,9.12
2024-11-04,8.77
2024-11-05,8.96
2024-11-06,9.2
2024-11-07,11.0
2024-11-08,11.77
2024-11-11,11.97
2024-11-12,10.89
2024-11-13,9.97
2024-11-14,9.27
2024-11-15,7.72
2024-11-18,8.6
2024-11-19,8.27
2024-11-20,8.88
2024-11-21,9.4
2024-11-22,9.48
2024-11-25,9.85
2024-11-26,10.03
2024-11-27,10.11
2024-11-29,10.12
2024-12-02,9.84
2024-12-03,9.29
2024-12-04,9.43
2024-12-05,9.15
2024-12-06,9.01
2024-12-09,8.76
2024-12-10,8.61
2024-12-11,8.57
2024-12-12,8.69
2024-12-13,8.48
2024-12-16,8.87
2024-12-17,8.79
2024-12-18,8.16
2024-12-19,8.06
2024-12-20,8.1
2024-12-23,8.15
2024-12-24,8.3
2024-12-26,8.42
2024-12-27,8.27
2024-12-30,9.25
2024-12-31,9.56
2025-01-02,10.27
2025-01-03,10.32
2025-01-06,10.27
2025-01-07,10.28
2025-01-08,10.09
2025-01-10,9.88
2025-01-13,9.41
2025-01-14,9.36
2025-01-15,9.52
2025-01-16,9.97
