date,close
2019-06-21,119.375
2019-06-24,120.1875
2019-06-25,120.1875
2019-06-26,125.875
2019-06-27,126.0
2019-06-28,120.75
2019-07-01,125.375
2019-07-02,114.125
2019-07-03,115.375
2019-07-05,118.8125
2019-07-08,118.5
2019-07-09,120.5625
2019-07-10,130.25
2019-07-11,130.5625
2019-07-12,129.875
2019-07-15,125.6875
2019-07-16,120.625
2019-07-17,114.5
2019-07-18,110.6875
2019-07-19,112.375
2019-07-22,112.9375
2019-07-23,115.25
2019-07-24,111.1875
2019-07-25,111.125
2019-07-26,112.25
2019-07-29,115.6875
2019-07-30,120.5
2019-07-31,119.625
2019-08-01,104.9375
2019-08-02,107.625
2019-08-05,105.9375
2019-08-06,101.875
2019-08-07,96.0
2019-08-08,97.625
2019-08-09,103.3125
2019-08-12,105.0625
2019-08-13,114.25
2019-08-14,106.4375
2019-08-15,103.75
2019-08-16,104.6875
2019-08-19,109.5
2019-08-20,109.375
2019-08-21,109.3125
2019-08-22,107.5
2019-08-23,101.9375
2019-08-26,101.6875
2019-08-27,105.875
2019-08-28,109.4375
2019-08-29,111.9375
2019-08-30,106.0
2019-09-03,101.875
2019-09-04,110.75
2019-09-05,110.5
2019-09-06,112.0625
2019-09-09,117.75
2019-09-10,115.8125
2019-09-11,110.1875
2019-09-12,106.4375
2019-09-13,105.6875
2019-09-16,130.8125
2019-09-17,119.5625
2019-09-18,115.8125
2019-09-19,117.625
2019-09-20,117.625
2019-09-23,117.8125
2019-09-24,111.875
2019-09-25,109.9375
2019-09-26,109.9375
2019-09-27,107.5
2019-09-30,101.375
2019-10-01,98.75
2019-10-02,95.25
2019-10-03,94.1875
2019-10-04,96.0625
2019-10-07,96.0625
2019-10-08,93.875
2019-10-09,95.3125
2019-10-10,98.8125
2019-10-11,102.875
2019-10-14,98.9375
2019-10-15,96.9375
2019-10-16,98.375
2019-10-17,100.625
2019-10-18,99.625
2019-10-21,99.1875
2019-10-22,101.8125
2019-10-23,107.125
2019-10-24,108.875
2019-10-25,110.75
2019-10-28,107.4375
2019-10-29,106.3125
2019-10-30,103.875
2019-10-31,101.0
2019-11-01,108.125
2019-11-04,110.0
2019-11-05,112.25
2019-11-06,109.75
2019-11-07,111.1875
2019-11-08,113.125
2019-11-11,111.125
2019-11-12,111.0
2019-11-13,112.625
2019-11-14,111.5625
2019-11-15,114.9375
2019-11-18,111.25
2019-11-19,105.25
2019-11-20,111.3125
2019-11-21,116.6875
2019-11-22,115.0
2019-11-25,114.9375
2019-11-26,116.5
2019-11-27,115.375
2019-11-29,105.5
2019-12-02,106.75
2019-12-03,108.0625
2019-12-04,116.125
2019-12-05,116.125
2019-12-06,118.5625
2019-12-09,118.625
2019-12-10,119.75
2019-12-11,117.875
2019-12-12,119.3125
2019-12-13,121.5625
2019-12-16,123.4375
2019-12-17,126.125
2019-12-18,126.4375
2019-12-19,127.125
2019-12-20,124.75
2019-12-23,126.25
2019-12-24,127.5
2019-12-26,129.875
2019-12-27,130.3125
2019-12-30,129.6875
2019-12-31,127.875
2020-01-02,128.0
2020-01-03,135.375
2020-01-06,135.0625
2020-01-07,134.1875
2020-01-08,124.6875
2020-01-09,121.5625
2020-01-10,119.9375
2020-01-13,115.9375
2020-01-14,117.3125
2020-01-15,115.4063
2020-01-16,117.625
2020-01-17,118.25
2020-01-21,116.625
2020-01-22,110.25
2020-01-23,105.875
2020-01-24,101.375
2020-01-27,95.875
2020-01-28,98.3125
2020-01-29,96.8125
2020-01-30,95.5
2020-01-31,91.375
2020-02-03,85.6875
2020-02-04,84.5625
2020-02-05,88.8125
2020-02-06,89.25
2020-02-07,86.9375
2020-02-10,84.0
2020-02-11,85.4375
2020-02-12,90.4375
2020-02-13,90.8125
2020-02-14,92.6875
2020-02-18,92.6875
2020-02-19,96.25
2020-02-20,97.875
2020-02-21,95.625
2020-02-24,88.5
2020-02-25,83.4375
2020-02-26,79.6875
2020-02-27,73.5
2020-02-28,68.3125
2020-03-02,74.875
2020-03-03,74.5
2020-03-04,74.125
2020-03-05,70.5625
2020-03-06,57.5
2020-03-09,29.3125
2020-03-10,35.5625
2020-03-11,32.75
2020-03-12,28.875
2020-03-13,32.5
2020-03-16,24.5
2020-03-17,21.6875
2020-03-18,13.5625
2020-03-19,16.75
2020-03-20,14.125
2020-03-23,13.5625
2020-03-24,14.0
2020-03-25,14.5625
2020-03-26,13.0625
2020-03-27,11.25
2020-03-30,9.9375
2020-03-31,9.9375
2020-04-01,10.5625
2020-04-02,14.0625
2020-04-03,18.5
2020-04-06,15.75
2020-04-07,13.375
2020-04-08,14.75
2020-04-09,12.625
2020-04-13,12.6875
2020-04-14,11.75
2020-04-15,10.4375
2020-04-16,10.1875
2020-04-17,9.875
2020-04-20,8.4375
2020-04-21,3.6425
2020-04-22,3.915
2020-04-23,4.4425
2020-04-24,4.1325
2020-04-27,3.105
2020-04-28,3.01
2020-04-29,3.2075
2020-04-30,3.6575
2020-05-01,3.48
2020-05-04,3.7475
2020-05-05,4.3775
2020-05-06,4.05
2020-05-07,3.89
2020-05-08,4.345
2020-05-11,4.12
2020-05-12,4.0325
2020-05-13,3.9275
2020-05-14,4.2975
2020-05-15,4.6525
2020-05-18,5.3575
2020-05-19,5.2925
2020-05-20,5.74
2020-05-21,5.865
2020-05-22,5.7125
2020-05-26,5.9225
2020-05-27,5.5075
2020-05-28,5.6625
2020-05-29,6.1125
2020-06-01,6.285
2020-06-02,6.6325
2020-06-03,6.6375
2020-06-04,6.7725
2020-06-05,7.4425
2020-06-08,7.0575
2020-06-09,7.225
2020-06-10,7.2925
2020-06-11,6.255
2020-06-12,6.38
2020-06-15,6.63
2020-06-16,6.9825
2020-06-17,6.8
2020-06-18,7.1275
2020-06-19,7.325
2020-06-22,7.7175
2020-06-23,7.585
2020-06-24,6.7525
2020-06-25,7.1225
2020-06-26,6.8025
2020-06-29,7.2825
2020-06-30,7.17
2020-07-01,7.32
2020-07-02,7.505
2020-07-06,7.6275
2020-07-07,7.5325
2020-07-08,7.7375
2020-07-09,7.315
2020-07-10,7.6525
2020-07-13,7.3625
2020-07-14,7.565
2020-07-15,7.7975
2020-07-16,7.7025
2020-07-17,7.6675
2020-07-20,7.68
2020-07-21,8.0375
2020-07-22,8.04
2020-07-23,7.845
2020-07-24,7.83
2020-07-27,7.99
2020-07-28,7.7825
2020-07-29,7.9125
2020-07-30,7.53
2020-07-31,7.61
2020-08-03,7.7475
2020-08-04,7.9875
2020-08-05,8.24
2020-08-06,8.195
2020-08-07,8.015
2020-08-10,8.1625
2020-08-11,8.0
2020-08-12,8.355
2020-08-13,8.2925
2020-08-14,8.2625
2020-08-17,8.4825
2020-08-18,8.41
2020-08-19,8.435
2020-08-20,8.355
2020-08-21,8.15
2020-08-24,8.265
2020-08-25,8.5675
2020-08-26,8.5825
2020-08-27,8.42
2020-08-28,8.465
2020-08-31,8.3525
2020-09-01,8.42
2020-09-02,8.0
2020-09-03,7.905
2020-09-04,7.3175
2020-09-08,6.435
2020-09-09,6.7275
2020-09-10,6.4425
2020-09-11,6.555
2020-09-14,6.4925
2020-09-15,6.775
2020-09-16,7.345
2020-09-17,7.565
2020-09-18,7.4725
2020-09-21,7.1025
2020-09-22,7.055
2020-09-23,6.98
2020-09-24,7.1975
2020-09-25,7.1225
2020-09-28,7.2775
2020-09-29,6.8125
2020-09-30,7.1125
2020-10-01,6.75
2020-10-02,6.2375
2020-10-05,6.905
2020-10-06,7.09
2020-10-07,7.0725
2020-10-08,7.3875
2020-10-09,7.185
2020-10-12,6.915
2020-10-13,7.0725
2020-10-14,7.28
2020-10-15,7.2525
2020-10-16,7.175
2020-10-19,7.12
2020-10-20,7.315
2020-10-21,6.86
2020-10-22,7.0375
2020-10-23,6.76
2020-10-26,6.4175
2020-10-27,6.6675
2020-10-28,6.095
2020-10-29,5.7725
2020-10-30,5.67
2020-11-02,6.115
2020-11-03,6.295
2020-11-04,6.6025
2020-11-05,6.4675
2020-11-06,6.1625
2020-11-09,6.83
2020-11-10,7.16
2020-11-11,7.2425
2020-11-12,7.06
2020-11-13,6.8175
2020-11-16,7.0975
2020-11-17,7.14
2020-11-18,7.19
