date,close
2022-06-17,3.78
2022-06-21,4.02
2022-06-22,4.02
2022-06-23,4.22
2022-06-24,4.79
2022-06-27,4.67
2022-06-28,4.14
2022-06-29,4.03
2022-06-30,3.82
2022-07-01,3.8
2022-07-05,4.14
2022-07-06,4.18
2022-07-07,4.58
2022-07-08,4.58
2022-07-11,4.15
2022-07-12,4.05
2022-07-13,4.04
2022-07-14,4.06
2022-07-15,4.43
2022-07-18,4.39
2022-07-19,4.89
2022-07-20,5.38
2022-07-21,5.67
2022-07-22,5.22
2022-07-25,5.03
2022-07-26,4.58
2022-07-27,5.31
2022-07-28,5.38
2022-07-29,5.61
2022-08-01,5.7
2022-08-02,5.71
2022-08-03,6.23
2022-08-04,6.47
2022-08-05,6.18
2022-08-08,6.03
2022-08-09,5.6
2022-08-10,6.28
2022-08-11,6.14
2022-08-12,6.6
2022-08-15,6.69
2022-08-16,6.57
2022-08-17,6.19
2022-08-18,6.32
2022-08-19,5.74
2022-08-22,5.14
2022-08-23,5.09
2022-08-24,5.18
2022-08-25,5.5
2022-08-26,4.64
2022-08-29,4.43
2022-08-30,4.28
2022-08-31,4.2
2022-09-01,4.16
2022-09-02,3.94
2022-09-06,3.78
2022-09-07,3.99
2022-09-08,4.12
2022-09-09,4.5
2022-09-12,4.63
2022-09-13,3.69
2022-09-14,3.76
2022-09-15,3.53
2022-09-16,3.45
2022-09-19,3.51
2022-09-20,3.37
2022-09-21,3.21
2022-09-22,3.09
2022-09-23,2.92
2022-09-26,2.81
2022-09-27,2.86
2022-09-28,3.02
2022-09-29,2.73
2022-09-30,2.61
2022-10-03,2.79
2022-10-04,3.07
2022-10-05,3.07
2022-10-06,3.04
2022-10-07,2.58
2022-10-10,2.44
2022-10-11,2.33
2022-10-12,2.33
2022-10-13,2.52
2022-10-14,2.28
2022-10-17,2.52
2022-10-18,2.55
2022-10-19,2.63
2022-10-20,2.61
2022-10-21,2.83
2022-10-24,2.89
2022-10-25,3.1
2022-10-26,2.88
2022-10-27,2.6
2022-10-28,2.84
2022-10-31,2.705
2022-11-01,2.607
2022-11-02,2.305
2022-11-03,2.165
2022-11-04,2.275
2022-11-07,2.369
2022-11-08,2.423
2022-11-09,2.203
2022-11-10,2.833
2022-11-11,3.077
2022-11-14,3.051
2022-11-15,3.242
2022-11-16,2.954
2022-11-17,2.905
2022-11-18,2.849
2022-11-21,2.671
2022-11-22,2.842
2022-11-23,2.979
2022-11-25,2.901
2022-11-28,2.733
2022-11-29,2.674
2022-11-30,3.165
2022-12-01,3.124
2022-12-02,3.055
2022-12-05,2.834
2022-12-06,2.62
2022-12-07,2.557
2022-12-08,2.666
2022-12-09,2.664
2022-12-12,2.734
2022-12-13,2.853
2022-12-14,2.763
2022-12-15,2.44
2022-12-16,2.379
2022-12-19,2.269
2022-12-20,2.235
2022-12-21,2.358
2022-12-22,2.139
2022-12-23,2.155
2022-12-27,2.012
2022-12-28,1.925
2022-12-29,2.119
2022-12-30,2.129
2023-01-03,2.08
2023-01-04,2.208
2023-01-05,2.095
2023-01-06,2.287
2023-01-09,2.391
2023-01-10,2.469
2023-01-11,2.578
2023-01-12,2.672
2023-01-13,2.696
2023-01-17,2.712
2023-01-18,2.626
2023-01-19,2.536
2023-01-20,2.83
2023-01-23,3.169
2023-01-24,3.129
2023-01-25,3.118
2023-01-26,3.373
2023-01-27,3.502
2023-01-30,3.216
2023-01-31,3.365
2023-02-01,3.746
2023-02-02,4.236
2023-02-03,4.027
2023-02-06,3.882
2023-02-07,4.16
2023-02-08,3.941
2023-02-09,3.852
2023-02-10,3.623
2023-02-13,3.798
2023-02-14,3.98
2023-02-15,4.025
2023-02-16,3.679
2023-02-17,3.559
2023-02-21,3.25
2023-02-22,3.236
2023-02-23,3.388
2023-02-24,3.173
2023-02-27,3.242
2023-02-28,3.254
2023-03-01,3.197
2023-03-02,3.332
2023-03-03,3.559
2023-03-06,3.515
2023-03-07,3.397
2023-03-08,3.497
2023-03-09,3.278
2023-03-10,3.145
2023-03-13,3.159
2023-03-14,3.475
2023-03-15,3.564
2023-03-16,3.998
2023-03-17,3.93
2023-03-20,3.951
2023-03-21,4.159
2023-03-22,3.952
2023-03-23,4.069
2023-03-24,4.092
2023-03-27,4.036
2023-03-28,3.933
2023-03-29,4.219
2023-03-30,4.378
2023-03-31,4.6
2023-04-03,4.487
2023-04-04,4.471
2023-04-05,4.279
2023-04-06,4.336
2023-04-10,4.294
2023-04-11,4.186
2023-04-12,4.003
2023-04-13,4.251
2023-04-14,4.22
2023-04-17,4.195
2023-04-18,4.182
2023-04-19,4.132
2023-04-20,3.996
2023-04-21,4.002
2023-04-24,3.947
2023-04-25,3.64
2023-04-26,3.697
2023-04-27,4.018
2023-04-28,4.154
2023-05-01,4.109
2023-05-02,3.939
2023-05-03,3.808
2023-05-04,3.794
2023-05-05,4.025
2023-05-08,4.096
2023-05-09,4.027
2023-05-10,4.142
2023-05-11,4.169
2023-05-12,4.055
2023-05-15,4.175
2023-05-16,4.217
2023-05-17,4.46
2023-05-18,4.837
2023-05-19,4.786
2023-05-22,4.89
2023-05-23,4.753
2023-05-24,4.731
2023-05-25,5.163
2023-05-26,5.813
2023-05-30,6.03
2023-05-31,5.988
2023-06-01,6.172
2023-06-02,6.307
2023-06-05,6.213
2023-06-06,6.403
2023-06-07,6.062
2023-06-08,6.371
2023-06-09,6.609
2023-06-12,7.062
2023-06-13,7.251
2023-06-14,7.461
2023-06-15,7.651
2023-06-16,7.541
2023-06-20,7.522
2023-06-21,6.935
2023-06-22,7.106
2023-06-23,6.924
2023-06-26,6.593
2023-06-27,6.981
2023-06-28,7.032
2023-06-29,6.914
2023-06-30,7.193
2023-07-03,7.3
2023-07-05,7.273
2023-07-06,7.026
2023-07-07,6.99
2023-07-10,7.064
2023-07-11,7.211
2023-07-12,7.563
2023-07-13,7.955
2023-07-14,7.889
2023-07-17,8.15
2023-07-18,8.376
2023-07-19,8.418
2023-07-20,7.503
2023-07-21,7.473
2023-07-24,7.5
2023-07-25,7.673
2023-07-26,7.614
2023-07-27,7.69
2023-07-28,8.249
2023-07-31,8.333
2023-08-01,8.331
2023-08-02,7.565
2023-08-03,7.486
2023-08-04,7.593
2023-08-07,7.738
2023-08-08,7.429
2023-08-09,6.954
2023-08-10,6.957
2023-08-11,6.724
2023-08-14,7.166
2023-08-15,6.837
2023-08-16,6.478
2023-08-17,6.205
2023-08-18,6.156
2023-08-21,6.609
2023-08-22,6.511
2023-08-23,6.949
2023-08-24,6.349
2023-08-25,6.521
2023-08-28,6.706
2023-08-29,7.23
2023-08-30,7.376
2023-08-31,7.612
2023-09-01,7.596
2023-09-05,7.735
2023-09-06,7.528
2023-09-07,7.343
2023-09-08,7.325
2023-09-11,7.691
2023-09-12,7.395
2023-09-13,7.5
2023-09-14,7.61
2023-09-15,7.089
2023-09-18,7.089
2023-09-19,7.022
2023-09-20,6.595
2023-09-21,6.155
2023-09-22,6.124
2023-09-25,6.251
2023-09-26,5.962
2023-09-27,5.999
2023-09-28,6.154
2023-09-29,6.253
2023-10-02,6.453
2023-10-03,6.12
2023-10-04,6.401
2023-10-05,6.39
2023-10-06,6.774
2023-10-09,6.834
2023-10-10,6.886
2023-10-11,7.058
2023-10-12,7.063
2023-10-13,6.621
2023-10-16,6.901
2023-10-17,6.785
2023-10-18,6.442
2023-10-19,6.453
2023-10-20,6.123
2023-10-23,6.158
2023-10-24,6.391
2023-10-25,5.727
2023-10-26,5.343
2023-10-27,5.606
2023-10-30,5.805
2023-10-31,5.916
2023-11-01,6.433
2023-11-02,6.791
2023-11-03,7.079
2023-11-06,7.168
2023-11-07,7.446
2023-11-08,7.465
2023-11-09,7.323
2023-11-10,7.931
2023-11-13,7.871
2023-11-14,8.433
2023-11-15,8.476
2023-11-16,8.649
2023-11-17,8.715
2023-11-20,9.054
2023-11-21,8.835
2023-11-22,8.9
2023-11-24,8.817
2023-11-27,8.834
2023-11-28,8.876
2023-11-29,8.884
2023-11-30,8.806
2023-12-01,8.78
2023-12-04,8.293
2023-12-05,8.389
2023-12-06,8.143
2023-12-07,8.694
2023-12-08,8.896
2023-12-11,9.195
2023-12-12,9.481
2023-12-13,9.73
2023-12-14,9.744
2023-12-15,9.996
2023-12-18,10.323
2023-12-19,10.527
2023-12-20,9.963
2023-12-21,10.508
2023-12-22,10.5
2023-12-26,10.77
2023-12-27,10.827
2023-12-28,10.736
2023-12-29,10.522
2024-01-02,9.656
2024-01-03,9.318
2024-01-04,9.197
2024-01-05,9.275
2024-01-08,10.057
2024-01-09,10.183
2024-01-10,10.46
2024-01-11,10.675
2024-01-12,10.561
2024-01-16,10.814
2024-01-17,10.642
2024-01-18,11.076
2024-01-19,11.895
2024-01-22,11.875
2024-01-23,11.93
2024-01-24,12.541
2024-01-25,12.554
2024-01-26,12.129
2024-01-29,12.634
2024-01-30,12.226
2024-01-31,11.436
2024-02-01,11.85
2024-02-02,12.852
2024-02-05,12.802
2024-02-06,12.386
2024-02-07,13.058
2024-02-08,13.084
2024-02-09,13.603
2024-02-12,13.291
2024-02-13,12.644
2024-02-14,13.276
2024-02-15,13.351
2024-02-16,12.726
2024-02-20,12.315
2024-02-21,11.502
2024-02-22,12.791
2024-02-23,12.728
2024-02-26,13.054
2024-02-27,13.278
2024-02-28,12.995
2024-02-29,13.647
2024-03-01,14.513
2024-03-04,14.354
2024-03-05,13.273
2024-03-06,13.448
2024-03-07,14.305
2024-03-08,13.54
