date,close
2021-05-07,47.03
2021-05-10,45.79
2021-05-11,46.21
2021-05-12,43.81
2021-05-13,44.48
2021-05-14,47.42
2021-05-17,47.51
2021-05-18,49.17
2021-05-19,49.47
2021-05-20,49.33
2021-05-21,48.82
2021-05-24,50.03
2021-05-25,50.46
2021-05-26,51.12
2021-05-27,50.71
2021-05-28,50.83
2021-06-01,50.98
2021-06-02,50.79
2021-06-03,48.7
2021-06-04,50.18
2021-06-07,50.76
2021-06-08,49.88
2021-06-09,49.14
2021-06-10,49.55
2021-06-11,50.01
2021-06-14,50.77
2021-06-15,49.3
2021-06-16,48.89
2021-06-17,49.7
2021-06-18,49.7
2021-06-21,48.12
2021-06-22,49.05
2021-06-23,50.51
2021-06-24,50.82
2021-06-25,51.73
2021-06-28,51.11
2021-06-29,50.76
2021-06-30,50.12
2021-07-01,50.59
2021-07-02,51.71
2021-07-06,50.8
2021-07-07,48.68
2021-07-08,47.55
2021-07-09,49.07
2021-07-12,48.41
2021-07-13,48.08
2021-07-14,47.15
2021-07-15,46.42
2021-07-16,46.19
2021-07-19,45.56
2021-07-20,46.32
2021-07-21,47.52
2021-07-22,47.57
2021-07-23,47.46
2021-07-26,46.81
2021-07-27,45.82
2021-07-28,46.14
2021-07-29,44.69
2021-07-30,43.46
2021-08-02,43.49
2021-08-03,42.79
2021-08-04,41.81
2021-08-05,43.07
2021-08-06,44.28
2021-08-09,43.25
2021-08-10,43.5
2021-08-11,43.08
2021-08-12,42.73
2021-08-13,42.22
2021-08-16,41.5
2021-08-17,41.0
2021-08-18,40.88
2021-08-19,39.86
2021-08-20,39.95
2021-08-23,41.0
2021-08-24,40.17
2021-08-25,41.55
2021-08-26,40.62
2021-08-27,40.69
2021-08-30,39.59
2021-08-31,39.14
2021-09-01,40.62
2021-09-02,41.4
2021-09-03,40.32
2021-09-07,40.95
2021-09-08,40.07
2021-09-09,40.35
2021-09-10,39.89
2021-09-13,40.07
2021-09-14,39.01
2021-09-15,38.48
2021-09-16,39.52
2021-09-17,39.75
2021-09-20,39.79
2021-09-21,44.36
2021-09-22,44.87
2021-09-23,45.48
2021-09-24,46.63
2021-09-27,47.25
2021-09-28,45.98
2021-09-29,44.52
2021-09-30,44.8
2021-10-01,47.05
2021-10-04,45.72
2021-10-05,45.61
2021-10-06,47.01
2021-10-07,47.91
2021-10-08,47.77
2021-10-11,46.29
2021-10-12,46.72
2021-10-13,46.41
2021-10-14,47.28
2021-10-15,48.36
2021-10-18,47.07
2021-10-19,47.05
2021-10-20,46.0
2021-10-21,46.47
2021-10-22,45.51
2021-10-25,45.72
2021-10-26,46.02
2021-10-27,44.73
2021-10-28,44.62
2021-10-29,43.82
2021-11-01,44.36
2021-11-02,42.89
2021-11-03,45.72
2021-11-04,45.27
2021-11-05,47.19
2021-11-08,45.89
2021-11-09,45.51
2021-11-10,43.38
2021-11-11,43.28
2021-11-12,45.12
2021-11-15,43.61
2021-11-16,45.76
2021-11-17,44.11
2021-11-18,45.0
2021-11-19,44.23
2021-11-22,42.6
2021-11-23,42.68
2021-11-24,42.08
2021-11-26,40.52
2021-11-29,39.7
2021-11-30,38.0
2021-12-01,36.02
2021-12-02,38.12
2021-12-03,35.85
2021-12-06,38.49
2021-12-07,38.08
2021-12-08,38.81
2021-12-09,37.54
2021-12-10,36.67
2021-12-13,35.73
2021-12-14,37.26
2021-12-15,37.83
2021-12-16,37.7
2021-12-17,39.68
2021-12-20,39.7
2021-12-21,41.97
2021-12-22,43.02
2021-12-23,43.91
2021-12-27,42.96
2021-12-28,42.54
2021-12-29,42.46
2021-12-30,42.66
2021-12-31,41.93
2022-01-03,43.95
2022-01-04,44.42
2022-01-05,43.24
2022-01-06,42.03
2022-01-07,41.51
2022-01-10,42.6
2022-01-11,43.62
2022-01-12,43.04
2022-01-13,42.87
2022-01-14,41.51
2022-01-18,38.41
2022-01-19,37.86
2022-01-20,37.82
2022-01-21,35.94
2022-01-24,36.28
2022-01-25,34.82
2022-01-26,34.8
2022-01-27,34.09
2022-01-28,35.21
2022-01-31,37.4
2022-02-01,38.61
2022-02-02,37.17
2022-02-03,34.54
2022-02-04,37.05
2022-02-07,37.54
2022-02-08,38.34
2022-02-09,40.19
2022-02-10,37.75
2022-02-11,35.29
2022-02-14,34.59
2022-02-15,37.09
2022-02-16,36.58
2022-02-17,35.71
2022-02-18,34.68
2022-02-22,33.68
2022-02-23,32.39
2022-02-24,34.87
2022-02-25,34.98
2022-02-28,36.03
2022-03-01,33.89
2022-03-02,34.04
2022-03-03,31.72
2022-03-04,29.83
2022-03-07,28.57
2022-03-08,30.74
2022-03-09,31.5
2022-03-10,30.41
2022-03-11,30.76
2022-03-14,29.27
2022-03-15,29.8
2022-03-16,32.61
2022-03-17,32.85
2022-03-18,33.36
2022-03-21,31.98
2022-03-22,33.35
2022-03-23,33.06
2022-03-24,34.7
2022-03-25,34.06
2022-03-28,34.77
2022-03-29,37.19
2022-03-30,36.58
2022-03-31,35.68
2022-04-01,35.98
2022-04-04,36.51
2022-04-05,34.96
2022-04-06,33.41
2022-04-07,32.27
2022-04-08,32.05
2022-04-11,32.04
2022-04-12,31.99
2022-04-13,32.63
2022-04-14,32.68
2022-04-18,31.79
2022-04-19,33.8
2022-04-20,33.21
2022-04-21,31.68
2022-04-22,30.83
2022-04-25,32.44
2022-04-26,31.33
2022-04-27,30.68
2022-04-28,32.82
2022-04-29,31.48
2022-05-02,30.39
2022-05-03,29.47
2022-05-04,28.1
2022-05-05,26.83
2022-05-06,26.07
2022-05-09,23.05
2022-05-10,23.67
2022-05-11,22.57
2022-05-12,23.29
2022-05-13,24.39
2022-05-16,23.59
2022-05-17,24.2
2022-05-18,22.46
2022-05-19,23.24
2022-05-20,23.35
2022-05-23,23.78
2022-05-24,21.55
2022-05-25,22.04
2022-05-26,23.1
2022-05-27,23.67
2022-05-31,23.2
2022-06-01,22.94
2022-06-02,24.74
2022-06-03,24.15
2022-06-06,24.73
2022-06-07,25.3
2022-06-08,25.83
2022-06-09,25.44
2022-06-10,23.72
2022-06-13,21.57
2022-06-14,21.09
2022-06-15,22.03
2022-06-16,20.47
2022-06-17,21.81
2022-06-21,21.76
2022-06-22,21.5
2022-06-23,22.37
2022-06-24,23.03
2022-06-27,22.86
2022-06-28,22.08
2022-06-29,21.47
2022-06-30,20.46
2022-07-01,21.34
2022-07-05,22.52
2022-07-06,21.5
2022-07-07,22.74
2022-07-08,22.34
2022-07-11,21.19
2022-07-12,21.57
2022-07-13,21.5
2022-07-14,20.65
2022-07-15,21.67
2022-07-18,22.58
2022-07-19,22.67
2022-07-20,24.12
2022-07-21,24.23
2022-07-22,23.3
2022-07-25,23.35
2022-07-26,22.55
2022-07-27,23.09
2022-07-28,23.31
2022-07-29,23.45
2022-08-01,24.6
2022-08-02,29.25
2022-08-03,30.19
2022-08-04,31.85
2022-08-05,32.01
2022-08-08,31.85
2022-08-09,31.06
2022-08-10,32.8
2022-08-11,32.24
2022-08-12,32.47
2022-08-15,32.49
2022-08-16,32.38
2022-08-17,30.72
2022-08-18,30.15
2022-08-19,29.01
2022-08-22,28.0
2022-08-23,27.81
2022-08-24,28.71
2022-08-25,29.62
2022-08-26,28.58
2022-08-29,28.74
2022-08-30,28.71
2022-08-31,28.76
2022-09-01,28.92
2022-09-02,29.05
2022-09-06,28.89
2022-09-07,30.03
2022-09-08,30.68
2022-09-09,31.78
2022-09-12,32.5
2022-09-13,31.32
2022-09-14,33.05
2022-09-15,33.13
2022-09-16,31.93
2022-09-19,31.49
2022-09-20,31.49
2022-09-21,30.47
2022-09-22,28.58
2022-09-23,27.82
2022-09-26,26.89
2022-09-27,27.57
2022-09-28,28.04
2022-09-29,26.42
2022-09-30,26.5
2022-10-03,26.72
2022-10-04,29.19
2022-10-05,29.18
2022-10-06,29.73
2022-10-07,28.07
2022-10-10,27.53
2022-10-11,24.66
2022-10-12,25.98
2022-10-13,25.0
2022-10-14,24.71
2022-10-17,25.94
2022-10-18,27.61
2022-10-19,27.53
2022-10-20,27.87
2022-10-21,28.02
2022-10-24,27.65
2022-10-25,28.36
2022-10-26,28.2
2022-10-27,27.82
2022-10-28,27.5
2022-10-31,26.57
2022-11-01,29.75
2022-11-02,28.81
2022-11-03,28.73
2022-11-04,28.39
2022-11-07,27.69
2022-11-08,27.44
2022-11-09,26.55
2022-11-10,28.85
2022-11-11,29.15
2022-11-14,29.07
2022-11-15,31.57
2022-11-16,30.04
2022-11-17,28.88
2022-11-18,28.96
2022-11-21,28.25
2022-11-22,28.08
2022-11-23,28.79
2022-11-25,28.5
2022-11-28,27.76
2022-11-29,27.76
2022-11-30,29.14
2022-12-01,28.34
2022-12-02,28.75
2022-12-05,27.7
2022-12-06,26.92
2022-12-07,26.4
2022-12-08,26.45
2022-12-09,26.55
2022-12-12,27.03
2022-12-13,26.98
2022-12-14,27.47
2022-12-15,26.24
2022-12-16,25.97
2022-12-19,24.95
2022-12-20,24.96
2022-12-21,25.36
2022-12-22,24.64
2022-12-23,24.64
2022-12-27,24.4
2022-12-28,24.59
2022-12-29,24.91
2022-12-30,24.73
2023-01-03,25.36
2023-01-04,25.91
2023-01-05,25.55
2023-01-06,26.4
2023-01-09,27.4
2023-01-10,28.04
2023-01-11,28.35
2023-01-12,29.03
2023-01-13,29.44
2023-01-17,29.2
2023-01-18,28.96
2023-01-19,29.03
2023-01-20,30.36
2023-01-23,30.53
2023-01-24,29.93
2023-01-25,30.29
2023-01-26,30.02
2023-01-27,30.36
2023-01-30,29.63
2023-01-31,30.93
2023-02-01,31.49
2023-02-02,33.05
2023-02-03,33.09
2023-02-06,33.9
2023-02-07,34.9
2023-02-08,36.83
2023-02-09,35.89
2023-02-10,34.3
2023-02-13,33.44
2023-02-14,35.23
2023-02-15,36.23
2023-02-16,36.22
2023-02-17,34.77
2023-02-21,34.2
2023-02-22,34.54
2023-02-23,34.47
2023-02-24,33.4
2023-02-27,33.55
2023-02-28,33.26
2023-03-01,32.99
2023-03-02,33.69
2023-03-03,34.57
2023-03-06,33.88
2023-03-07,34.14
2023-03-08,34.01
2023-03-09,32.32
2023-03-10,31.11
2023-03-13,30.82
2023-03-14,32.36
2023-03-15,31.97
2023-03-16,32.73
2023-03-17,31.78
2023-03-20,31.93
2023-03-21,32.86
2023-03-22,31.52
2023-03-23,31.18
2023-03-24,30.75
2023-03-27,30.62
2023-03-28,30.07
2023-03-29,30.87
2023-03-30,31.19
2023-03-31,31.7
2023-04-03,31.46
2023-04-04,31.39
2023-04-05,31.12
2023-04-06,31.18
2023-04-10,31.74
2023-04-11,31.12
2023-04-12,30.59
2023-04-13,31.44
2023-04-14,31.48
2023-04-17,32.08
2023-04-18,31.73
2023-04-19,32.04
2023-04-20,31.5
2023-04-21,30.83
2023-04-24,30.68
2023-04-25,29.59
2023-04-26,29.68
2023-04-27,29.7
2023-04-28,31.05
2023-05-01,32.74
2023-05-02,36.52
2023-05-03,37.84
2023-05-04,37.49
2023-05-05,37.75
2023-05-08,38.83
2023-05-09,38.19
2023-05-10,38.79
2023-05-11,38.42
2023-05-12,38.45
2023-05-15,38.14
2023-05-16,37.44
2023-05-17,37.84
2023-05-18,39.25
2023-05-19,39.18
2023-05-22,39.17
2023-05-23,38.66
2023-05-24,37.96
2023-05-25,37.95
2023-05-26,38.45
2023-05-30,37.56
2023-05-31,37.93
2023-06-01,38.48
2023-06-02,39.73
2023-06-05,40.42
2023-06-06,40.25
2023-06-07,38.99
2023-06-08,40.26
2023-06-09,40.99
2023-06-12,41.74
2023-06-13,41.41
2023-06-14,41.27
2023-06-15,43.36
2023-06-16,43.52
2023-06-20,42.17
2023-06-21,42.66
2023-06-22,42.81
2023-06-23,43.34
2023-06-26,44.42
2023-06-27,43.83
2023-06-28,44.24
2023-06-29,42.58
2023-06-30,43.17
2023-07-03,43.09
2023-07-05,43.66
2023-07-06,42.11
2023-07-07,42.91
2023-07-10,42.78
2023-07-11,44.36
2023-07-12,44.52
2023-07-13,45.64
2023-07-14,44.75
2023-07-17,45.51
2023-07-18,47.41
2023-07-19,47.12
2023-07-20,46.57
2023-07-21,47.23
2023-07-24,47.32
2023-07-25,47.17
2023-07-26,47.31
2023-07-27,46.61
2023-07-28,48.14
2023-07-31,49.46
2023-08-01,46.65
2023-08-02,46.96
2023-08-03,45.91
2023-08-04,45.2
2023-08-07,44.95
2023-08-08,45.16
2023-08-09,44.11
2023-08-10,44.6
2023-08-11,43.71
2023-08-14,44.85
2023-08-15,44.08
2023-08-16,43.65
2023-08-17,43.97
2023-08-18,44.69
2023-08-21,44.63
2023-08-22,44.35
2023-08-23,45.14
2023-08-24,44.68
2023-08-25,43.96
2023-08-28,44.15
2023-08-29,45.35
2023-08-30,46.51
2023-08-31,47.23
2023-09-01,47.04
2023-09-05,46.55
2023-09-06,45.9
2023-09-07,46.27
2023-09-08,47.24
2023-09-11,48.94
2023-09-12,47.92
2023-09-13,48.16
2023-09-14,48.32
2023-09-15,47.52
2023-09-18,46.51
2023-09-19,47.59
2023-09-20,46.55
2023-09-21,44.6
2023-09-22,44.41
2023-09-25,44.91
2023-09-26,44.27
2023-09-27,45.14
2023-09-28,46.14
2023-09-29,45.99
2023-10-02,45.68
2023-10-03,44.51
2023-10-04,44.94
2023-10-05,44.61
2023-10-06,45.78
2023-10-09,45.45
2023-10-10,46.63
2023-10-11,46.64
2023-10-12,45.95
2023-10-13,43.48
2023-10-16,44.71
2023-10-17,44.38
2023-10-18,43.0
2023-10-19,42.72
2023-10-20,42.96
2023-10-23,43.04
2023-10-24,44.19
2023-10-25,42.35
2023-10-26,40.62
2023-10-27,41.23
2023-10-30,42.73
2023-10-31,43.28
2023-11-01,43.83
2023-11-02,46.48
2023-11-03,47.75
2023-11-06,48.14
2023-11-07,49.92
2023-11-08,49.5
2023-11-09,50.05
2023-11-10,51.58
2023-11-13,52.24
2023-11-14,53.88
2023-11-15,53.76
2023-11-16,54.42
2023-11-17,54.44
2023-11-20,54.75
2023-11-21,54.85
2023-11-22,55.37
2023-11-24,55.32
2023-11-27,56.06
2023-11-28,56.21
2023-11-29,56.4
2023-11-30,56.38
2023-12-01,57.35
2023-12-04,58.63
2023-12-05,57.97
2023-12-06,59.75
2023-12-07,60.98
2023-12-08,61.7
2023-12-11,62.46
2023-12-12,62.72
2023-12-13,61.97
2023-12-14,62.5
2023-12-15,61.86
2023-12-18,61.73
2023-12-19,62.12
2023-12-20,60.68
2023-12-21,61.46
2023-12-22,61.71
2023-12-26,61.98
2023-12-27,63.28
2023-12-28,63.14
2023-12-29,61.57
2024-01-02,58.38
2024-01-03,58.25
2024-01-04,57.8
2024-01-05,57.58
2024-01-08,59.01
2024-01-09,60.3
2024-01-10,62.41
2024-01-11,63.47
2024-01-12,63.2
2024-01-16,63.65
2024-01-17,63.12
2024-01-18,64.88
2024-01-19,65.11
2024-01-22,64.55
2024-01-23,64.32
2024-01-24,63.76
2024-01-25,66.0
2024-01-26,65.52
2024-01-29,66.98
2024-01-30,66.84
2024-01-31,65.27
2024-02-01,66.73
2024-02-02,68.07
2024-02-05,68.99
2024-02-06,70.47
2024-02-07,70.65
2024-02-08,71.61
2024-02-09,70.91
2024-02-12,69.12
2024-02-13,68.99
2024-02-14,79.15
2024-02-15,81.39
2024-02-16,78.41
2024-02-20,76.6
2024-02-21,76.44
2024-02-22,78.03
2024-02-23,78.2
2024-02-26,78.36
2024-02-27,78.75
2024-02-28,77.73
2024-02-29,79.5
2024-03-01,81.03
2024-03-04,81.3
2024-03-05,79.09
2024-03-06,78.64
2024-03-07,79.41
2024-03-08,78.7
2024-03-11,77.47
2024-03-12,78.32
2024-03-13,78.25
2024-03-14,77.65
2024-03-15,76.07
2024-03-18,75.7
2024-03-19,77.08
2024-03-20,78.64
2024-03-21,80.25
2024-03-22,80.23
2024-03-25,79.41
2024-03-26,77.91
2024-03-27,78.11
2024-03-28,76.99
2024-04-01,76.4
2024-04-02,76.98
2024-04-03,76.81
2024-04-04,74.92
2024-04-05,77.16
2024-04-08,75.03
2024-04-09,75.14
2024-04-10,74.35
2024-04-11,76.18
2024-04-12,75.28
2024-04-15,73.4
2024-04-16,74.13
2024-04-17,71.94
2024-04-18,71.3
2024-04-19,69.2
2024-04-22,68.98
2024-04-23,70.8
2024-04-24,69.36
2024-04-25,69.31
2024-04-26,69.05
2024-04-29,67.4
2024-04-30,66.27
2024-05-01,67.79
2024-05-02,68.57
2024-05-03,69.23
2024-05-06,71.51
2024-05-07,70.43
2024-05-08,66.4
2024-05-09,67.93
2024-05-10,66.99
2024-05-13,66.02
2024-05-14,65.32
2024-05-15,66.62
2024-05-16,66.05
2024-05-17,65.67
2024-05-20,64.65
2024-05-21,63.97
2024-05-22,65.48
2024-05-23,63.6
2024-05-24,64.26
2024-05-28,63.52
2024-05-29,64.93
2024-05-30,64.12
2024-05-31,64.56
2024-06-03,63.79
2024-06-04,64.55
2024-06-05,65.82
2024-06-06,68.9
2024-06-07,69.31
2024-06-10,68.6
2024-06-11,69.59
2024-06-12,73.15
2024-06-13,70.86
2024-06-14,70.06
2024-06-17,70.49
2024-06-18,70.33
2024-06-20,70.3
2024-06-21,70.21
2024-06-24,70.54
2024-06-25,71.38
2024-06-26,70.85
2024-06-27,70.34
2024-06-28,72.68
2024-07-01,71.1
2024-07-02,70.67
2024-07-03,71.3
2024-07-05,71.06
2024-07-08,71.25
2024-07-09,71.32
2024-07-10,69.27
