date,close
2019-06-21,266.13
2019-06-24,266.77
2019-06-25,266.36
2019-06-26,264.41
2019-06-27,265.58
2019-06-28,264.26
2019-07-01,263.55
2019-07-02,265.47
2019-07-03,269.14
2019-07-05,268.25
2019-07-08,269.4
2019-07-09,269.97
2019-07-10,271.42
2019-07-11,276.54
2019-07-12,279.44
2019-07-15,280.58
2019-07-16,280.65
2019-07-17,281.56
2019-07-18,282.91
2019-07-19,281.51
2019-07-22,280.17
2019-07-23,280.1
2019-07-24,280.83
2019-07-25,279.8
2019-07-26,281.37
2019-07-29,280.13
2019-07-30,279.5
2019-07-31,275.63
2019-08-01,274.57
2019-08-02,272.5
2019-08-05,265.1
2019-08-06,269.31
2019-08-07,274.3
2019-08-08,274.8
2019-08-09,273.94
2019-08-12,271.31
2019-08-13,276.26
2019-08-14,268.15
2019-08-15,271.52
2019-08-16,274.1
2019-08-19,275.61
2019-08-20,272.97
2019-08-21,275.68
2019-08-22,279.92
2019-08-23,274.01
2019-08-26,278.46
2019-08-27,292.38
2019-08-28,294.49
2019-08-29,296.57
2019-08-30,294.76
2019-09-03,292.05
2019-09-04,296.12
2019-09-05,296.97
2019-09-06,303.76
2019-09-09,299.0
2019-09-10,297.0
2019-09-11,290.69
2019-09-12,289.89
2019-09-13,291.9
2019-09-16,288.69
2019-09-17,291.41
2019-09-18,292.43
2019-09-19,287.83
2019-09-20,286.36
2019-09-23,287.57
2019-09-24,287.91
2019-09-25,288.51
2019-09-26,288.26
2019-09-27,285.95
2019-09-30,288.11
2019-10-01,283.93
2019-10-02,285.11
2019-10-03,289.0
2019-10-04,291.67
2019-10-07,293.41
2019-10-08,291.89
2019-10-09,296.9
2019-10-10,297.14
2019-10-11,297.6
2019-10-14,297.52
2019-10-15,298.39
2019-10-16,298.78
2019-10-17,302.4
2019-10-18,302.86
2019-10-21,301.08
2019-10-22,299.97
2019-10-23,297.32
2019-10-24,297.05
2019-10-25,296.5
2019-10-28,298.94
2019-10-29,295.86
2019-10-30,299.84
2019-10-31,297.11
2019-11-01,296.09
2019-11-04,296.82
2019-11-05,299.18
2019-11-06,301.57
2019-11-07,305.21
2019-11-08,302.62
2019-11-11,300.84
2019-11-12,300.5
2019-11-13,302.9
2019-11-14,304.59
2019-11-15,303.66
2019-11-18,304.54
2019-11-19,302.24
2019-11-20,300.57
2019-11-21,300.27
2019-11-22,299.31
2019-11-25,299.05
2019-11-26,301.24
2019-11-27,300.76
2019-11-29,299.81
2019-12-02,297.39
2019-12-03,295.67
2019-12-04,296.52
2019-12-05,293.1
2019-12-06,294.945
2019-12-09,295.16
2019-12-10,295.78
2019-12-11,295.3
2019-12-12,297.34
2019-12-13,291.87
2019-12-16,293.5
2019-12-17,295.55
2019-12-18,291.87
2019-12-19,293.71
2019-12-20,294.83
2019-12-23,293.31
2019-12-24,294.23
2019-12-26,295.73
2019-12-27,294.11
2019-12-30,295.14
2019-12-31,293.92
2020-01-02,291.49
2020-01-03,291.73
2020-01-06,291.81
2020-01-07,291.35
2020-01-08,294.69
2020-01-09,299.42
2020-01-10,297.24
2020-01-13,299.87
2020-01-14,299.75
2020-01-15,300.82
2020-01-16,303.03
2020-01-17,304.68
2020-01-21,313.26
2020-01-22,311.89
2020-01-23,312.88
2020-01-24,310.51
2020-01-27,309.45
2020-01-28,310.85
2020-01-29,309.58
2020-01-30,309.47
2020-01-31,305.52
2020-02-03,302.0
2020-02-04,304.9
2020-02-05,308.95
2020-02-06,310.61
2020-02-07,313.63
2020-02-10,313.79
2020-02-11,310.68
2020-02-12,315.12
2020-02-13,318.2
2020-02-14,318.31
2020-02-18,322.05
2020-02-19,323.02
2020-02-20,324.08
2020-02-21,321.95
2020-02-24,313.62
2020-02-25,304.87
2020-02-26,305.69
2020-02-27,293.13
2020-02-28,281.14
2020-03-02,309.14
2020-03-03,302.73
2020-03-04,320.74
2020-03-05,315.76
2020-03-06,311.34
2020-03-09,301.98
2020-03-10,309.4
2020-03-11,297.43
2020-03-12,279.85
2020-03-13,302.27
2020-03-16,283.18
2020-03-17,306.99
2020-03-18,307.5
2020-03-19,305.22
2020-03-20,290.42
2020-03-23,285.53
2020-03-24,284.94
2020-03-25,280.86
2020-03-26,292.3
2020-03-27,284.33
2020-03-30,291.12
2020-03-31,285.13
2020-04-01,286.78
2020-04-02,291.48
2020-04-03,288.65
2020-04-06,305.12
2020-04-07,303.63
2020-04-08,305.97
2020-04-09,300.01
2020-04-13,299.62
2020-04-14,314.14
2020-04-15,310.27
2020-04-16,321.56
2020-04-17,317.92
2020-04-20,312.08
2020-04-21,301.33
2020-04-22,309.42
2020-04-23,305.4
2020-04-24,310.55
2020-04-27,308.78
2020-04-28,304.95
2020-04-29,307.09
2020-04-30,303.0
2020-05-01,301.92
2020-05-04,304.49
2020-05-05,307.92
2020-05-06,308.89
2020-05-07,305.0
2020-05-08,305.94
2020-05-11,310.33
2020-05-12,304.84
2020-05-13,302.14
2020-05-14,299.74
2020-05-15,299.21
2020-05-18,302.76
2020-05-19,304.63
2020-05-20,304.91
2020-05-21,301.97
2020-05-22,302.43
2020-05-26,304.8
2020-05-27,306.01
2020-05-28,309.56
2020-05-29,308.47
2020-06-01,308.29
2020-06-02,307.09
2020-06-03,306.64
2020-06-04,310.75
2020-06-05,312.04
2020-06-08,307.19
2020-06-09,305.55
2020-06-10,307.33
2020-06-11,300.83
