date,close
2023-06-21,5.28
2023-06-22,5.06
2023-06-23,5.01
2023-06-26,5.03
2023-06-27,5.03
2023-06-28,5.09
2023-06-29,5.25
2023-06-30,5.1
2023-07-03,5.19
2023-07-05,5.09
2023-07-06,4.69
2023-07-07,4.83
2023-07-10,4.99
2023-07-11,5.23
2023-07-12,5.72
2023-07-13,5.72
2023-07-14,5.48
2023-07-17,5.86
2023-07-18,5.78
2023-07-19,5.49
2023-07-20,5.15
2023-07-21,5.22
2023-07-24,5.16
2023-07-25,5.22
2023-07-26,5.21
2023-07-27,5.04
2023-07-28,5.14
2023-07-31,5.28
2023-08-01,5.14
2023-08-02,4.97
2023-08-03,4.96
2023-08-04,4.8
2023-08-07,4.86
2023-08-08,4.7
2023-08-09,4.54
2023-08-10,4.42
2023-08-11,4.57
2023-08-14,4.51
2023-08-15,4.32
2023-08-16,4.09
2023-08-17,4.1
2023-08-18,4.2
2023-08-21,4.17
2023-08-22,4.14
2023-08-23,4.27
2023-08-24,4.05
2023-08-25,4.03
2023-08-28,4.08
2023-08-29,4.17
2023-08-30,4.09
2023-08-31,4.0
2023-09-01,4.01
2023-09-05,3.93
2023-09-06,3.86
2023-09-07,3.82
2023-09-08,3.7
2023-09-11,3.74
2023-09-12,3.68
2023-09-13,3.63
2023-09-14,3.69
2023-09-15,3.6
2023-09-18,3.58
2023-09-19,3.51
2023-09-20,3.46
2023-09-21,3.35
2023-09-22,3.39
2023-09-25,3.47
2023-09-26,3.47
2023-09-27,3.53
2023-09-28,3.55
2023-09-29,3.63
2023-10-02,3.6
2023-10-03,3.57
2023-10-04,3.51
2023-10-05,3.49
2023-10-06,3.53
2023-10-09,3.41
2023-10-10,3.49
2023-10-11,3.4
2023-10-12,3.31
2023-10-13,3.16
2023-10-16,3.25
2023-10-17,3.44
2023-10-18,3.27
2023-10-19,3.2
2023-10-20,3.17
2023-10-23,3.09
2023-10-24,3.22
2023-10-25,3.14
2023-10-26,3.15
2023-10-27,3.05
2023-10-30,3.1
2023-10-31,3.25
2023-11-01,3.16
2023-11-02,3.37
2023-11-03,3.53
2023-11-06,3.365
2023-11-07,3.38
2023-11-08,3.3
2023-11-09,3.12
2023-11-10,2.58
2023-11-13,1.93
2023-11-14,2.38
2023-11-15,2.62
2023-11-16,2.34
2023-11-17,2.345
2023-11-20,2.315
2023-11-21,2.215
2023-11-22,2.18
2023-11-24,2.13
2023-11-27,2.08
2023-11-28,2.05
2023-11-29,2.15
2023-11-30,2.1
2023-12-01,2.15
2023-12-04,2.19
2023-12-05,2.16
2023-12-06,2.07
2023-12-07,2.16
2023-12-08,2.13
2023-12-11,2.05
2023-12-12,1.94
2023-12-13,2.05
2023-12-14,2.18
2023-12-15,2.44
2023-12-18,2.28
2023-12-19,2.37
2023-12-20,2.23
2023-12-21,2.35
2023-12-22,2.4
2023-12-26,2.39
2023-12-27,2.36
2023-12-28,2.24
2023-12-29,2.085
2024-01-02,2.15
2024-01-03,2.05
2024-01-04,2.06
2024-01-05,2.02
2024-01-08,2.11
2024-01-09,2.04
2024-01-10,2.0
2024-01-11,1.9
2024-01-12,1.84
2024-01-16,1.77
2024-01-17,1.63
2024-01-18,1.61
2024-01-19,1.66
2024-01-22,1.78
2024-01-23,1.79
2024-01-24,1.72
2024-01-25,1.7
2024-01-26,1.72
2024-01-29,1.77
2024-01-30,1.66
2024-01-31,1.67
2024-02-01,1.65
2024-02-02,1.7
2024-02-05,1.66
2024-02-06,1.75
2024-02-07,1.68
2024-02-08,1.69
2024-02-09,1.68
2024-02-12,1.65
2024-02-13,1.58
2024-02-14,1.71
2024-02-15,1.69
2024-02-16,1.6
2024-02-20,1.59
2024-02-21,1.56
2024-02-22,1.54
2024-02-23,1.53
2024-02-26,1.6
2024-02-27,1.65
2024-02-28,1.69
2024-02-29,1.69
2024-03-01,1.73
2024-03-04,1.58
2024-03-05,1.5
2024-03-06,1.54
2024-03-07,1.51
2024-03-08,1.48
2024-03-11,1.48
2024-03-12,1.43
2024-03-13,1.4
2024-03-14,1.28
2024-03-15,1.385
2024-03-18,1.33
2024-03-19,1.29
2024-03-20,1.34
2024-03-21,1.36
2024-03-22,1.34
2024-03-25,1.24
2024-03-26,1.25
2024-03-27,1.33
2024-03-28,1.21
2024-04-01,1.21
2024-04-02,1.26
2024-04-03,1.24
2024-04-04,1.4
2024-04-05,1.42
2024-04-08,1.58
2024-04-09,1.51
2024-04-10,1.4
2024-04-11,1.38
2024-04-12,1.23
2024-04-15,1.23
2024-04-16,1.195
2024-04-17,1.22
2024-04-18,1.26
2024-04-19,1.21
2024-04-22,1.35
2024-04-23,1.31
2024-04-24,1.34
2024-04-25,1.34
2024-04-26,1.32
2024-04-29,1.4
2024-04-30,1.33
2024-05-01,1.32
2024-05-02,1.36
2024-05-03,1.31
2024-05-06,1.29
2024-05-07,1.25
2024-05-08,1.28
2024-05-09,1.17
2024-05-10,1.2
2024-05-13,1.34
2024-05-14,1.5
2024-05-15,1.55
2024-05-16,1.5
2024-05-17,1.42
2024-05-20,1.6
2024-05-21,1.54
2024-05-22,1.55
2024-05-23,1.55
2024-05-24,1.56
2024-05-28,1.61
2024-05-29,1.56
2024-05-30,1.44
2024-05-31,1.34
2024-06-03,1.435
2024-06-04,1.35
2024-06-05,1.48
2024-06-06,1.39
2024-06-07,1.37
2024-06-10,1.42
2024-06-11,1.38
2024-06-12,1.41
2024-06-13,1.39
2024-06-14,1.38
2024-06-17,1.37
2024-06-18,1.33
2024-06-20,1.36
2024-06-21,1.33
2024-06-24,1.41
2024-06-25,1.4
2024-06-26,1.42
2024-06-27,1.46
2024-06-28,1.35
2024-07-01,1.21
2024-07-02,1.18
2024-07-03,1.25
2024-07-05,1.21
2024-07-08,1.31
2024-07-09,1.26
2024-07-10,1.345
2024-07-11,1.39
2024-07-12,1.38
2024-07-15,1.39
2024-07-16,1.41
2024-07-17,1.42
2024-07-18,1.33
2024-07-19,1.32
2024-07-22,1.26
2024-07-23,1.28
2024-07-24,1.24
2024-07-25,1.24
2024-07-26,1.3
2024-07-29,1.25
2024-07-30,1.18
2024-07-31,1.22
2024-08-01,1.19
2024-08-02,1.13
2024-08-05,1.075
2024-08-06,1.03
2024-08-07,1.03
2024-08-08,1.0
2024-08-09,1.04
2024-08-12,1.05
2024-08-13,0.9905
2024-08-14,0.95
2024-08-15,0.859
2024-08-16,0.8703
2024-08-19,0.9194
2024-08-20,0.88
2024-08-21,0.8892
2024-08-22,0.8911
2024-08-23,0.8975
2024-08-26,0.8648
2024-08-27,0.86
2024-08-28,0.85
2024-08-29,0.875
