date,close
2023-06-21,93.31
2023-06-22,93.75
2023-06-23,93.79
2023-06-26,93.29
2023-06-27,93.25
2023-06-28,91.85
2023-06-29,86.78
2023-06-30,87.23
2023-07-03,88.17
2023-07-05,87.07
2023-07-06,85.71
2023-07-07,84.67
2023-07-10,83.32
2023-07-11,83.52
2023-07-12,84.95
2023-07-13,85.21
2023-07-14,85.77
2023-07-17,85.75
2023-07-18,85.43
2023-07-19,86.06
2023-07-20,87.56
2023-07-21,88.13
2023-07-24,88.77
2023-07-25,89.82
2023-07-26,89.93
2023-07-27,89.57
2023-07-28,89.83
2023-07-31,89.48
2023-08-01,88.05
2023-08-02,88.29
2023-08-03,88.17
2023-08-04,87.34
2023-08-07,87.62
2023-08-08,85.78
2023-08-09,86.97
2023-08-10,86.14
2023-08-11,86.43
2023-08-14,86.83
2023-08-15,85.88
2023-08-16,85.8
2023-08-17,85.09
2023-08-18,84.97
2023-08-21,83.66
2023-08-22,82.35
2023-08-23,81.65
2023-08-24,80.99
2023-08-25,81.48
2023-08-28,82.0
2023-08-29,82.8
2023-08-30,82.92
2023-08-31,82.08
2023-09-01,80.46
2023-09-05,80.49
2023-09-06,80.1
2023-09-07,80.12
2023-09-08,80.7
2023-09-11,81.75
2023-09-12,80.73
2023-09-13,79.84
2023-09-14,80.38
2023-09-15,79.79
2023-09-18,79.92
2023-09-19,78.72
2023-09-20,78.56
2023-09-21,77.41
2023-09-22,76.55
2023-09-25,75.56
2023-09-26,75.48
2023-09-27,74.09
2023-09-28,74.65
2023-09-29,75.64
2023-10-02,74.72
2023-10-03,68.4
2023-10-04,68.41
2023-10-05,65.39
2023-10-06,64.55
2023-10-09,63.16
2023-10-10,63.21
2023-10-11,62.02
2023-10-12,59.56
2023-10-13,60.99
2023-10-16,61.5
2023-10-17,61.86
2023-10-18,61.21
2023-10-19,60.04
2023-10-20,59.76
2023-10-23,60.84
2023-10-24,62.3
2023-10-25,64.38
2023-10-26,64.43
2023-10-27,62.98
2023-10-30,63.78
2023-10-31,63.9
2023-11-01,64.11
2023-11-02,64.82
2023-11-03,64.96
2023-11-06,64.71
2023-11-07,64.77
2023-11-08,65.3
2023-11-09,64.55
2023-11-10,64.93
2023-11-13,65.1
2023-11-14,66.31
2023-11-15,65.87
2023-11-16,66.04
2023-11-17,66.36
2023-11-20,65.63
2023-11-21,65.38
2023-11-22,66.15
2023-11-24,66.44
2023-11-27,64.94
2023-11-28,65.01
2023-11-29,64.28
2023-11-30,64.83
2023-12-01,65.99
2023-12-04,66.79
2023-12-05,66.65
2023-12-06,67.73
2023-12-07,67.73
2023-12-08,67.09
2023-12-11,67.85
