date,close
2023-06-21,142.34
2023-06-22,140.77
2023-06-23,138.89
2023-06-26,141.08
2023-06-27,144.43
2023-06-28,143.3
2023-06-29,145.37
2023-06-30,148.3
2023-07-03,149.07
2023-07-05,146.18
2023-07-06,145.23
2023-07-07,146.77
2023-07-10,147.9
2023-07-11,150.59
2023-07-12,151.67
2023-07-13,151.51
2023-07-14,149.74
2023-07-17,151.2
2023-07-18,151.37
2023-07-19,150.26
2023-07-20,149.72
2023-07-21,149.35
2023-07-24,145.87
2023-07-25,147.01
2023-07-26,146.18
2023-07-27,144.8
2023-07-28,145.41
2023-07-31,143.9
2023-08-01,145.55
2023-08-02,141.77
2023-08-03,140.28
2023-08-04,140.57
2023-08-07,143.26
2023-08-08,143.33
2023-08-09,139.44
2023-08-10,139.45
2023-08-11,136.64
2023-08-14,139.63
2023-08-15,138.87
2023-08-16,137.64
2023-08-17,138.07
2023-08-18,139.53
2023-08-21,138.6
2023-08-22,138.36
2023-08-23,137.85
2023-08-24,137.25
2023-08-25,138.37
2023-08-28,138.83
2023-08-29,140.96
2023-08-30,142.04
2023-08-31,141.76
2023-09-01,142.01
2023-09-05,136.47
2023-09-06,137.05
2023-09-07,136.18
2023-09-08,135.7
2023-09-11,136.35
2023-09-12,133.84
2023-09-13,133.0
2023-09-14,134.39
2023-09-15,133.8
2023-09-18,132.49
2023-09-19,132.21
2023-09-20,130.8
2023-09-21,128.29
2023-09-22,130.13
2023-09-25,132.05
2023-09-26,128.61
2023-09-27,128.03
2023-09-28,130.56
2023-09-29,129.8
2023-10-02,129.37
2023-10-03,128.65
2023-10-04,133.22
2023-10-05,131.33
2023-10-06,133.13
2023-10-09,128.76
2023-10-10,130.28
2023-10-11,132.52
2023-10-12,130.06
2023-10-13,128.46
2023-10-16,130.35
2023-10-17,131.45
2023-10-18,127.78
2023-10-19,124.34
2023-10-20,124.72
2023-10-23,123.69
2023-10-24,122.85
2023-10-25,121.48
2023-10-26,122.01
2023-10-27,120.72
2023-10-30,121.82
2023-10-31,122.77
2023-11-01,122.97
2023-11-02,124.92
2023-11-03,128.31
2023-11-06,127.75
2023-11-07,127.81
2023-11-08,129.55
2023-11-09,127.37
2023-11-10,128.81
2023-11-13,129.28
2023-11-14,133.51
2023-11-15,133.62
2023-11-16,135.16
2023-11-17,135.87
2023-11-20,135.56
2023-11-21,136.58
2023-11-22,136.64
2023-11-24,136.45
2023-11-27,137.29
2023-11-28,138.08
2023-11-29,139.55
2023-11-30,141.99
2023-12-01,143.63
2023-12-04,143.15
2023-12-05,142.65
2023-12-06,142.7
2023-12-07,144.98
2023-12-08,143.98
2023-12-11,145.84
2023-12-12,145.37
2023-12-13,147.47
2023-12-14,149.15
2023-12-15,148.68
2023-12-18,148.75
2023-12-19,149.51
2023-12-20,146.32
2023-12-21,147.75
2023-12-22,148.75
2023-12-26,149.69
2023-12-27,150.16
2023-12-28,150.38
2023-12-29,149.55
2024-01-02,147.28
2024-01-03,145.62
2024-01-04,144.91
2024-01-05,145.94
2024-01-08,147.39
2024-01-09,146.23
2024-01-10,147.29
2024-01-11,146.39
2024-01-12,145.55
2024-01-16,143.76
2024-01-17,143.08
2024-01-18,144.95
2024-01-19,141.39
2024-01-22,142.14
2024-01-23,142.44
2024-01-24,141.03
2024-01-25,142.79
2024-01-26,143.04
2024-01-29,142.86
2024-01-30,143.07
2024-01-31,141.04
2024-02-01,141.5
2024-02-02,140.09
2024-02-05,137.57
2024-02-06,139.89
2024-02-07,139.37
2024-02-08,138.63
2024-02-09,139.58
2024-02-12,140.9
2024-02-13,138.74
2024-02-14,140.1
2024-02-15,142.42
2024-02-16,141.91
2024-02-20,141.16
2024-02-21,142.65
2024-02-22,143.38
2024-02-23,144.37
2024-02-26,142.34
2024-02-27,140.91
2024-02-28,140.48
2024-02-29,141.6
2024-03-01,139.52
2024-03-04,139.22
2024-03-05,138.79
2024-03-06,140.12
2024-03-07,140.9
2024-03-08,140.73
2024-03-11,142.5
2024-03-12,141.31
2024-03-13,141.88
2024-03-14,138.96
2024-03-15,137.86
2024-03-18,139.07
2024-03-19,141.6
2024-03-20,142.26
2024-03-21,143.61
2024-03-22,142.56
2024-03-25,141.15
2024-03-26,141.82
2024-03-27,144.54
2024-03-28,144.9
2024-04-01,143.38
2024-04-02,141.66
2024-04-03,141.73
2024-04-04,139.77
2024-04-05,139.04
2024-04-08,139.91
2024-04-09,142.2
2024-04-10,137.73
2024-04-11,137.6
2024-04-12,134.43
2024-04-15,135.02
2024-04-16,133.51
2024-04-17,134.96
2024-04-18,135.11
2024-04-19,130.9
2024-04-22,131.16
2024-04-23,130.43
2024-04-24,130.52
2024-04-25,129.23
2024-04-26,130.16
2024-04-29,130.74
2024-04-30,129.0
2024-05-01,130.95
2024-05-02,132.25
2024-05-03,132.92
2024-05-06,133.04
2024-05-07,134.21
2024-05-08,133.43
2024-05-09,134.35
2024-05-10,135.33
2024-05-13,135.74
2024-05-14,135.38
2024-05-15,135.04
2024-05-16,134.78
2024-05-17,134.44
2024-05-20,133.77
2024-05-21,133.73
2024-05-22,134.7
2024-05-23,131.02
2024-05-24,131.42
2024-05-28,129.6
2024-05-29,127.15
2024-05-30,129.12
2024-05-31,131.41
2024-06-03,131.66
2024-06-04,131.68
2024-06-05,133.21
2024-06-06,130.62
2024-06-07,128.41
2024-06-10,128.46
2024-06-11,129.57
2024-06-12,130.41
2024-06-13,129.79
2024-06-14,127.32
2024-06-17,128.27
2024-06-18,127.86
2024-06-20,128.46
2024-06-21,128.59
2024-06-24,128.15
2024-06-25,125.22
2024-06-26,125.25
