date,close
2023-06-21,7.58
2023-06-22,7.525
2023-06-23,7.31
2023-06-26,7.24
2023-06-27,7.5
2023-06-28,7.3
2023-06-29,7.46
2023-06-30,7.69
2023-07-03,8.19
2023-07-05,8.23
2023-07-06,7.68
2023-07-07,8.07
2023-07-10,8.39
2023-07-11,9.11
2023-07-12,9.47
2023-07-13,9.6
2023-07-14,8.69
2023-07-17,8.83
2023-07-18,8.92
2023-07-19,9.78
2023-07-20,9.27
2023-07-21,9.12
2023-07-24,8.7
2023-07-25,8.5
2023-07-26,8.76
2023-07-27,8.31
2023-07-28,8.71
2023-07-31,9.71
2023-08-01,9.61
2023-08-02,9.05
2023-08-03,9.05
2023-08-04,8.67
2023-08-07,8.47
2023-08-08,8.52
2023-08-09,8.19
2023-08-10,8.07
2023-08-11,7.56
2023-08-14,7.75
2023-08-15,7.43
2023-08-16,7.21
2023-08-17,6.9
2023-08-18,7.01
2023-08-21,7.02
2023-08-22,6.99
2023-08-23,5.41
2023-08-24,5.515
2023-08-25,5.83
2023-08-28,5.86
2023-08-29,6.08
2023-08-30,6.24
2023-08-31,6.38
2023-09-01,6.55
2023-09-05,6.59
2023-09-06,6.1
2023-09-07,5.82
2023-09-08,5.45
2023-09-11,5.33
2023-09-12,5.4
2023-09-13,5.17
2023-09-14,5.15
2023-09-15,5.04
2023-09-18,4.63
2023-09-19,4.8
2023-09-20,4.67
2023-09-21,4.47
2023-09-22,4.46
2023-09-25,4.41
2023-09-26,4.62
2023-09-27,4.65
2023-09-28,4.9
2023-09-29,5.05
2023-10-02,5.39
2023-10-03,5.07
2023-10-04,5.245
2023-10-05,5.12
2023-10-06,5.11
2023-10-09,5.14
2023-10-10,5.23
2023-10-11,5.48
2023-10-12,5.04
2023-10-13,4.85
2023-10-16,5.16
2023-10-17,5.21
2023-10-18,4.8
2023-10-19,4.79
2023-10-20,4.84
2023-10-23,4.7
2023-10-24,4.83
2023-10-25,4.64
2023-10-26,4.45
2023-10-27,4.3
2023-10-30,4.63
2023-10-31,4.76
2023-11-01,4.81
2023-11-02,5.43
2023-11-03,5.21
2023-11-06,5.02
2023-11-07,4.87
2023-11-08,4.73
2023-11-09,4.46
2023-11-10,4.53
2023-11-13,4.44
2023-11-14,5.14
2023-11-15,5.57
2023-11-16,5.36
2023-11-17,5.52
2023-11-20,5.54
2023-11-21,5.31
2023-11-22,5.31
2023-11-24,5.27
2023-11-27,5.4
2023-11-28,5.59
2023-11-29,5.83
2023-11-30,5.66
2023-12-01,6.22
2023-12-04,6.34
2023-12-05,5.9
2023-12-06,6.08
2023-12-07,5.94
2023-12-08,5.96
2023-12-11,5.68
2023-12-12,5.46
2023-12-13,5.94
2023-12-14,6.46
2023-12-15,6.15
2023-12-18,6.01
2023-12-19,6.4
2023-12-20,5.93
2023-12-21,6.17
2023-12-22,5.98
2023-12-26,6.19
2023-12-27,6.39
2023-12-28,6.28
2023-12-29,6.09
2024-01-02,5.82
2024-01-03,5.38
2024-01-04,6.13
2024-01-05,6.72
2024-01-08,6.59
2024-01-09,6.12
2024-01-10,6.11
2024-01-11,5.98
2024-01-12,5.83
2024-01-16,5.81
2024-01-17,5.8
2024-01-18,5.79
2024-01-19,5.57
2024-01-22,5.86
2024-01-23,5.82
2024-01-24,5.69
2024-01-25,5.8
2024-01-26,5.8
2024-01-29,6.11
2024-01-30,5.81
2024-01-31,5.56
2024-02-01,4.21
2024-02-02,4.24
2024-02-05,4.02
2024-02-06,4.38
2024-02-07,4.39
2024-02-08,4.53
2024-02-09,4.55
2024-02-12,4.81
2024-02-13,4.45
2024-02-14,4.71
2024-02-15,4.66
2024-02-16,4.54
2024-02-20,4.35
2024-02-21,4.28
2024-02-22,4.27
2024-02-23,4.35
2024-02-26,4.57
2024-02-27,4.7
2024-02-28,4.64
2024-02-29,4.52
2024-03-01,4.6
2024-03-04,4.35
2024-03-05,4.26
2024-03-06,4.4
2024-03-07,4.52
2024-03-08,4.68
2024-03-11,4.71
2024-03-12,4.64
2024-03-13,4.41
2024-03-14,4.35
2024-03-15,4.32
2024-03-18,4.36
2024-03-19,4.26
2024-03-20,4.45
2024-03-21,4.41
2024-03-22,4.2
2024-03-25,4.17
2024-03-26,4.16
2024-03-27,4.42
2024-03-28,4.285
2024-04-01,4.28
2024-04-02,4.06
2024-04-03,4.03
2024-04-04,3.81
2024-04-05,3.62
2024-04-08,3.74
2024-04-09,3.95
2024-04-10,3.65
2024-04-11,3.72
2024-04-12,3.55
2024-04-15,3.29
2024-04-16,3.1
2024-04-17,3.09
2024-04-18,3.06
2024-04-19,3.03
2024-04-22,3.05
2024-04-23,3.13
2024-04-24,3.06
2024-04-25,3.03
2024-04-26,3.16
2024-04-29,3.3
2024-04-30,3.11
2024-05-01,3.22
2024-05-02,3.13
2024-05-03,3.425
2024-05-06,3.54
2024-05-07,4.09
2024-05-08,3.94
2024-05-09,4.46
2024-05-10,4.21
2024-05-13,4.19
2024-05-14,4.23
2024-05-15,4.07
2024-05-16,3.89
2024-05-17,3.92
2024-05-20,3.91
2024-05-21,3.27
2024-05-22,3.43
2024-05-23,3.23
2024-05-24,3.15
2024-05-28,2.99
2024-05-29,3.14
2024-05-30,3.47
2024-05-31,3.64
2024-06-03,3.65
2024-06-04,3.62
2024-06-05,3.78
2024-06-06,3.74
2024-06-07,3.66
2024-06-10,3.64
2024-06-11,3.58
2024-06-12,3.84
2024-06-13,3.71
2024-06-14,3.81
2024-06-17,3.95
2024-06-18,3.79
2024-06-20,3.63
2024-06-21,3.61
2024-06-24,3.63
2024-06-25,3.37
2024-06-26,3.46
2024-06-27,3.44
2024-06-28,3.38
2024-07-01,3.25
2024-07-02,3.39
2024-07-03,3.37
2024-07-05,3.46
2024-07-08,3.59
2024-07-09,3.55
2024-07-10,3.56
2024-07-11,3.47
2024-07-12,3.635
2024-07-15,3.77
2024-07-16,3.94
2024-07-17,3.895
2024-07-18,3.69
2024-07-19,3.59
2024-07-22,3.63
2024-07-23,3.59
2024-07-24,3.43
2024-07-25,3.45
2024-07-26,3.6
2024-07-29,3.65
2024-07-30,3.67
2024-07-31,3.56
2024-08-01,3.32
2024-08-02,3.2
2024-08-05,3.08
2024-08-06,3.07
2024-08-07,2.92
2024-08-08,2.98
2024-08-09,2.99
2024-08-12,2.89
2024-08-13,3.02
2024-08-14,2.88
2024-08-15,3.21
2024-08-16,3.21
2024-08-19,3.23
2024-08-20,3.2
2024-08-21,3.36
2024-08-22,4.55
2024-08-23,4.84
2024-08-26,4.9
2024-08-27,4.82
2024-08-28,4.53
2024-08-29,4.63
2024-08-30,4.66
2024-09-03,4.48
2024-09-04,4.57
2024-09-05,4.77
2024-09-06,4.53
2024-09-09,4.4
2024-09-10,4.43
2024-09-11,4.42
2024-09-12,4.27
2024-09-13,4.73
2024-09-16,4.72
2024-09-17,4.6
2024-09-18,4.43
2024-09-19,4.75
2024-09-20,4.9
2024-09-23,4.74
2024-09-24,5.17
2024-09-25,4.88
2024-09-26,4.97
2024-09-27,4.81
2024-09-30,4.68
2024-10-01,4.34
2024-10-02,4.62
2024-10-03,4.66
2024-10-04,4.7
2024-10-07,4.58
2024-10-08,4.58
2024-10-09,4.72
2024-10-10,4.74
2024-10-11,4.91
2024-10-14,5.4
2024-10-15,5.21
2024-10-16,5.26
2024-10-17,5.27
2024-10-18,5.84
2024-10-21,5.48
2024-10-22,5.65
2024-10-23,6.27
2024-10-24,6.14
2024-10-25,6.28
2024-10-28,6.4
2024-10-29,6.78
2024-10-30,6.65
2024-10-31,8.5
2024-11-01,7.25
2024-11-04,7.51
2024-11-05,7.66
2024-11-06,7.93
2024-11-07,8.02
2024-11-08,8.9
2024-11-11,8.58
2024-11-12,8.31
2024-11-13,8.31
2024-11-14,8.0
2024-11-15,7.75
2024-11-18,7.58
2024-11-19,7.94
2024-11-20,8.36
2024-11-21,9.06
2024-11-22,9.54
2024-11-25,9.58
2024-11-26,9.65
2024-11-27,9.73
2024-11-29,10.34
2024-12-02,9.55
2024-12-03,9.86
2024-12-04,9.54
2024-12-05,9.65
2024-12-06,10.01
2024-12-09,10.0
2024-12-10,9.5
2024-12-11,9.79
2024-12-12,9.35
2024-12-13,9.58
2024-12-16,10.25
2024-12-17,10.57
2024-12-18,9.44
2024-12-19,9.23
2024-12-20,9.38
2024-12-23,9.27
2024-12-24,9.36
2024-12-26,10.27
2024-12-27,9.39
2024-12-30,8.96
2024-12-31,8.7
2025-01-02,8.83
2025-01-03,9.07
2025-01-06,8.91
2025-01-07,8.74
2025-01-08,8.63
2025-01-10,8.86
2025-01-13,8.96
2025-01-14,8.73
2025-01-15,8.97
2025-01-16,8.49
2025-01-17,8.27
2025-01-21,8.44
2025-01-22,8.35
2025-01-23,8.45
2025-01-24,8.4
2025-01-27,8.22
2025-01-28,8.32
2025-01-29,8.05
2025-01-30,8.07
2025-01-31,7.75
2025-02-03,7.32
2025-02-04,7.31
2025-02-05,7.58
2025-02-06,8.49
2025-02-07,8.37
2025-02-10,8.57
2025-02-11,8.74
2025-02-12,9.18
2025-02-13,10.15
2025-02-14,9.77
2025-02-18,9.63
2025-02-19,9.79
2025-02-20,9.05
2025-02-21,8.56
2025-02-24,8.76
2025-02-25,8.45
2025-02-26,7.88
2025-02-27,7.43
2025-02-28,7.53
2025-03-03,7.03
2025-03-04,6.95
2025-03-05,6.89
2025-03-06,6.33
2025-03-07,6.21
2025-03-10,5.62
2025-03-11,5.74
2025-03-12,6.1
2025-03-13,6.07
2025-03-14,7.05
2025-03-17,6.59
2025-03-18,6.46
2025-03-19,6.52
2025-03-20,6.52
2025-03-21,6.96
2025-03-24,7.32
2025-03-25,7.29
2025-03-26,6.95
2025-03-27,6.77
2025-03-28,6.3
2025-03-31,6.32
2025-04-01,6.22
2025-04-02,6.31
2025-04-03,5.4
2025-04-04,5.03
2025-04-07,5.15
2025-04-08,5.0
2025-04-09,5.87
2025-04-10,5.5
2025-04-11,5.58
2025-04-14,5.7
2025-04-15,5.73
2025-04-16,5.62
2025-04-17,5.39
2025-04-21,5.32
2025-04-22,5.75
2025-04-23,5.98
2025-04-24,6.28
2025-04-25,6.29
2025-04-28,6.6
2025-04-29,6.93
2025-04-30,6.89
2025-05-01,6.85
2025-05-02,6.82
2025-05-05,6.89
2025-05-06,6.99
2025-05-07,6.98
2025-05-08,6.51
2025-05-09,6.16
2025-05-12,6.64
2025-05-13,6.81
2025-05-14,6.62
2025-05-15,6.33
2025-05-16,6.34
2025-05-19,6.29
2025-05-20,6.72
2025-05-21,6.46
2025-05-22,7.21
2025-05-23,7.57
2025-05-27,7.57
2025-05-28,7.17
2025-05-29,7.14
2025-05-30,7.1
2025-06-02,6.6
2025-06-03,6.66
2025-06-04,7.47
2025-06-05,6.94
2025-06-06,7.3
2025-06-09,7.65
2025-06-10,7.63
2025-06-11,7.38
2025-06-12,7.32
2025-06-13,6.96
2025-06-16,6.93
2025-06-17,6.115
2025-06-18,6.22
2025-06-20,6.18
2025-06-23,6.37
2025-06-24,6.59
2025-06-25,6.56
2025-06-26,6.39
2025-06-27,6.8
2025-06-30,6.94
2025-07-01,6.6
2025-07-02,6.61
2025-07-03,6.64
2025-07-07,6.43
2025-07-08,6.71
2025-07-09,6.51
2025-07-10,6.72
2025-07-11,6.38
2025-07-14,6.44
2025-07-15,6.44
2025-07-16,6.385
2025-07-17,6.28
2025-07-18,6.29
2025-07-21,6.19
2025-07-22,6.49
2025-07-23,6.77
2025-07-24,6.43
2025-07-25,6.56
2025-07-28,6.38
2025-07-29,6.18
2025-07-30,7.34
2025-07-31,7.14
2025-08-01,6.6
2025-08-04,6.96
2025-08-05,7.11
2025-08-06,7.07
2025-08-07,7.11
2025-08-08,7.84
2025-08-11,8.25
2025-08-12,8.14
2025-08-13,8.72
2025-08-14,8.49
2025-08-15,8.52
2025-08-18,8.45
2025-08-19,7.84
2025-08-20,7.73
2025-08-21,7.69
2025-08-22,7.91
2025-08-25,7.51
2025-08-26,7.57
2025-08-27,7.68
2025-08-28,7.58
2025-08-29,7.6
2025-09-02,7.365
2025-09-03,7.6
2025-09-04,8.12
2025-09-05,8.02
2025-09-08,8.1
2025-09-09,7.94
2025-09-10,7.85
2025-09-11,7.65
2025-09-12,7.58
2025-09-15,8.19
2025-09-16,7.94
2025-09-17,8.13
2025-09-18,7.93
2025-09-19,8.27
2025-09-22,8.33
2025-09-23,8.03
2025-09-24,8.25
2025-09-25,8.42
2025-09-26,8.565
2025-09-29,8.67
2025-09-30,9.0
2025-10-01,8.67
2025-10-02,8.68
2025-10-03,8.58
2025-10-06,8.34
2025-10-07,7.31
2025-10-08,7.34
2025-10-09,7.35
2025-10-10,6.96
2025-10-13,7.37
2025-10-14,7.71
2025-10-15,7.62
2025-10-16,7.52
2025-10-17,7.5
2025-10-20,7.47
2025-10-21,7.86
2025-10-22,7.78
2025-10-23,7.5
2025-10-24,7.82
2025-10-27,7.72
2025-10-28,7.54
2025-10-29,7.47
2025-10-30,7.24
2025-10-31,7.26
2025-11-03,7.27
2025-11-04,7.07
2025-11-05,7.13
2025-11-06,6.71
2025-11-07,7.66
2025-11-10,7.44
2025-11-11,7.47
2025-11-12,7.46
2025-11-13,7.31
2025-11-14,7.48
2025-11-17,7.14
2025-11-18,7.11
2025-11-19,6.88
2025-11-20,6.39
2025-11-21,6.45
2025-11-24,6.6
2025-11-25,6.74
2025-11-26,6.72
2025-11-28,6.79
2025-12-01,6.66
2025-12-02,6.45
2025-12-03,6.67
2025-12-04,6.56
2025-12-05,6.42
2025-12-08,6.4
2025-12-09,6.77
2025-12-10,6.68
2025-12-11,6.79
2025-12-12,6.54
2025-12-15,6.25
2025-12-16,6.19
2025-12-17,6.13
2025-12-18,6.25
2025-12-19,6.2
2025-12-22,6.17
2025-12-23,6.11
2025-12-24,6.11
2025-12-26,6.06
2025-12-29,6.27
2025-12-30,6.23
2025-12-31,6.16
2026-01-02,6.12
2026-01-05,6.22
2026-01-06,6.6
2026-01-07,6.6
2026-01-08,6.72
2026-01-09,6.84
2026-01-12,6.61
2026-01-13,7.0
2026-01-14,6.57
2026-01-15,6.7
2026-01-16,6.33
2026-01-20,5.86
2026-01-21,5.86
2026-01-22,5.81
2026-01-23,5.8
2026-01-26,5.96
2026-01-27,5.87
2026-01-28,5.84
2026-01-29,5.73
2026-01-30,5.59
2026-02-02,5.76
2026-02-03,5.72
2026-02-04,5.91
2026-02-05,4.39
2026-02-06,4.625
2026-02-09,4.4
2026-02-10,4.35
2026-02-11,4.32
2026-02-12,4.23
2026-02-13,4.25
2026-02-17,4.19
2026-02-18,4.32
2026-02-19,4.42
2026-02-20,4.41
2026-02-23,4.13
2026-02-24,4.04
2026-02-25,4.12
2026-02-26,4.08
2026-02-27,4.02
2026-03-02,3.9
2026-03-03,3.91
2026-03-04,3.85
2026-03-05,3.83
2026-03-06,3.83
2026-03-09,3.86
2026-03-10,3.71
2026-03-11,3.86
2026-03-12,3.77
2026-03-13,3.71
2026-03-16,3.87
2026-03-17,4.13
2026-03-18,4.05
2026-03-19,4.06
2026-03-20,3.84
2026-03-23,3.93
2026-03-24,4.11
2026-03-25,4.09
2026-03-26,4.07
2026-03-27,4.43
2026-03-30,4.0
2026-03-31,4.29
2026-04-01,4.3
2026-04-02,4.58
2026-04-06,4.65
2026-04-07,4.81
2026-04-08,4.64
2026-04-09,4.74
2026-04-10,4.62
2026-04-13,4.73
2026-04-14,4.77
2026-04-15,4.86
2026-04-16,5.03
2026-04-17,5.1
2026-04-20,5.18
2026-04-21,5.0
2026-04-22,5.02
2026-04-23,4.95
2026-04-24,5.18
2026-04-27,5.31
2026-04-28,5.26
2026-04-29,5.57
2026-04-30,5.45
2026-05-01,5.36
2026-05-04,5.14
2026-05-05,5.16
2026-05-06,5.2
2026-05-07,5.66
2026-05-08,5.69
2026-05-11,5.31
2026-05-12,5.39
2026-05-13,5.26
2026-05-14,5.18
2026-05-15,5.29
2026-05-18,5.3
2026-05-19,5.23
2026-05-20,5.17
2026-05-21,5.18
2026-05-22,5.71
2026-05-26,5.77
2026-05-27,5.98
2026-05-28,6.04
2026-05-29,6.4
2026-06-01,6.48
2026-06-02,6.34
2026-06-03,6.0
2026-06-04,6.17
2026-06-05,5.77
2026-06-08,5.66
2026-06-09,5.57
2026-06-10,5.59
2026-06-11,5.65
2026-06-12,5.55
2026-06-15,5.8
2026-06-16,5.72
2026-06-17,5.53
2026-06-18,5.77
2026-06-22,5.43
2026-06-23,5.44
2026-06-24,5.73
2026-06-25,5.71
2026-06-26,5.72
2026-06-29,5.77
2026-06-30,5.91
2026-07-01,5.9
2026-07-02,5.75
