date,close
2023-06-21,22.22
2023-06-22,21.73
2023-06-23,21.45
2023-06-26,21.87
2023-06-27,22.68
2023-06-28,22.58
2023-06-29,23.09
2023-06-30,23.05
2023-07-03,24.5
2023-07-05,24.1
2023-07-06,23.86
2023-07-07,24.21
2023-07-10,24.06
2023-07-11,25.23
2023-07-12,24.97
2023-07-13,25.01
2023-07-14,24.74
2023-07-17,25.2
2023-07-18,25.19
2023-07-19,25.71
2023-07-20,25.62
2023-07-21,25.15
2023-07-24,26.42
2023-07-25,26.28
2023-07-26,27.92
2023-07-27,27.54
2023-07-28,28.23
2023-07-31,28.45
2023-08-01,28.74
2023-08-02,28.39
2023-08-03,28.93
2023-08-04,29.1
2023-08-07,28.87
2023-08-08,28.67
2023-08-09,27.8
2023-08-10,27.86
2023-08-11,27.83
2023-08-14,27.78
2023-08-15,27.39
2023-08-16,27.26
2023-08-17,27.17
2023-08-18,28.13
2023-08-21,28.7
2023-08-22,25.73
2023-08-23,27.03
2023-08-24,25.66
2023-08-25,23.88
2023-08-28,25.78
2023-08-29,26.58
2023-08-30,26.84
2023-08-31,26.64
2023-09-01,26.43
2023-09-05,25.1
2023-09-06,24.8
2023-09-07,23.84
2023-09-08,24.19
2023-09-11,23.87
2023-09-12,23.45
2023-09-13,22.45
2023-09-14,22.76
2023-09-15,22.8
2023-09-18,21.44
2023-09-19,21.82
2023-09-20,21.32
2023-09-21,20.9
2023-09-22,20.58
2023-09-25,20.54
2023-09-26,19.82
2023-09-27,19.54
2023-09-28,20.1
2023-09-29,20.96
2023-10-02,20.61
2023-10-03,19.8
2023-10-04,20.23
2023-10-05,18.66
2023-10-06,18.7
2023-10-09,18.5
2023-10-10,19.14
2023-10-11,18.98
2023-10-12,18.47
2023-10-13,17.8
2023-10-16,19.1
2023-10-17,20.64
2023-10-18,20.89
2023-10-19,20.79
2023-10-20,21.29
2023-10-23,21.18
2023-10-24,22.22
2023-10-25,22.15
2023-10-26,22.34
2023-10-27,21.81
2023-10-30,22.0
2023-10-31,22.55
2023-11-01,22.37
2023-11-02,23.61
2023-11-03,24.51
2023-11-06,24.77
2023-11-07,24.35
2023-11-08,23.88
2023-11-09,22.47
2023-11-10,21.77
2023-11-13,20.86
2023-11-14,22.67
2023-11-15,24.71
2023-11-16,23.81
2023-11-17,25.56
2023-11-20,24.86
2023-11-21,22.73
2023-11-22,23.17
2023-11-24,23.15
2023-11-27,23.05
2023-11-28,23.53
2023-11-29,23.85
2023-11-30,23.45
2023-12-01,24.24
2023-12-04,25.57
2023-12-05,23.45
2023-12-06,22.64
2023-12-07,23.9
2023-12-08,24.65
2023-12-11,26.38
2023-12-12,25.1
2023-12-13,27.16
2023-12-14,28.45
2023-12-15,28.25
2023-12-18,28.6
2023-12-19,28.82
2023-12-20,27.2
2023-12-21,27.66
2023-12-22,27.67
2023-12-26,28.97
2023-12-27,29.36
2023-12-28,29.32
2023-12-29,28.68
2024-01-02,28.04
2024-01-03,26.42
2024-01-04,26.52
2024-01-05,26.44
2024-01-08,27.17
2024-01-09,27.81
2024-01-10,27.83
2024-01-11,26.73
2024-01-12,26.12
2024-01-16,25.6
2024-01-17,24.95
2024-01-18,24.59
2024-01-19,24.9
2024-01-22,26.06
2024-01-23,25.85
2024-01-24,26.73
2024-01-25,27.5
2024-01-26,28.69
2024-01-29,28.07
2024-01-30,26.83
2024-01-31,25.76
2024-02-01,26.25
2024-02-02,26.4
2024-02-05,25.55
2024-02-06,26.8
2024-02-07,26.06
2024-02-08,26.92
2024-02-09,26.94
2024-02-12,27.76
2024-02-13,26.4
2024-02-14,27.43
2024-02-15,28.26
2024-02-16,27.56
2024-02-20,27.9
2024-02-21,27.43
2024-02-22,27.38
2024-02-23,27.53
2024-02-26,27.4
2024-02-27,28.6
2024-02-28,28.04
2024-02-29,27.87
2024-03-01,27.74
2024-03-04,27.7
2024-03-05,28.08
2024-03-06,27.15
2024-03-07,26.83
2024-03-08,27.27
2024-03-11,27.19
2024-03-12,25.36
2024-03-13,25.29
2024-03-14,25.13
2024-03-15,24.81
2024-03-18,25.04
2024-03-19,25.5
2024-03-20,26.14
2024-03-21,27.5
2024-03-22,26.37
2024-03-25,26.48
2024-03-26,26.3
2024-03-27,28.44
2024-03-28,29.15
2024-04-01,29.35
2024-04-02,27.59
2024-04-03,26.91
2024-04-04,25.69
2024-04-05,25.5
2024-04-08,24.98
2024-04-09,24.65
2024-04-10,23.21
2024-04-11,23.68
2024-04-12,22.73
2024-04-15,22.23
2024-04-16,22.02
2024-04-17,21.86
2024-04-18,22.85
2024-04-19,23.19
2024-04-22,24.7
2024-04-23,25.4
2024-04-24,24.89
2024-04-25,24.28
2024-04-26,24.53
2024-04-29,24.45
2024-04-30,23.94
2024-05-01,23.55
2024-05-02,24.65
2024-05-03,24.18
2024-05-06,24.42
2024-05-07,24.05
2024-05-08,23.94
2024-05-09,23.96
2024-05-10,23.93
2024-05-13,25.92
2024-05-14,26.73
2024-05-15,25.66
2024-05-16,25.28
2024-05-17,25.74
2024-05-20,26.16
2024-05-21,25.99
2024-05-22,25.6
2024-05-23,26.15
2024-05-24,26.49
2024-05-28,27.15
2024-05-29,27.25
2024-05-30,21.02
2024-05-31,22.39
2024-06-03,23.85
2024-06-04,22.47
2024-06-05,22.46
2024-06-06,22.46
2024-06-07,22.82
2024-06-10,22.99
2024-06-11,22.78
2024-06-12,22.52
2024-06-13,22.4
2024-06-14,21.58
2024-06-17,21.71
2024-06-18,21.38
2024-06-20,22.27
2024-06-21,22.87
2024-06-24,24.5
2024-06-25,23.98
2024-06-26,23.29
2024-06-27,23.21
2024-06-28,22.99
2024-07-01,21.89
2024-07-02,21.28
2024-07-03,21.46
2024-07-05,22.29
2024-07-08,22.38
2024-07-09,22.39
2024-07-10,21.99
2024-07-11,22.79
2024-07-12,22.76
2024-07-15,21.87
2024-07-16,22.4
2024-07-17,22.71
2024-07-18,21.99
2024-07-19,21.03
2024-07-22,20.6
2024-07-23,20.53
2024-07-24,19.85
2024-07-25,20.05
2024-07-26,20.51
2024-07-29,21.1
2024-07-30,21.05
2024-07-31,21.66
2024-08-01,21.01
2024-08-02,20.21
2024-08-05,19.59
2024-08-06,19.95
2024-08-07,19.73
2024-08-08,20.3
2024-08-09,20.2
2024-08-12,19.28
2024-08-13,19.53
2024-08-14,19.19
2024-08-15,19.9
2024-08-16,20.45
2024-08-19,19.97
2024-08-20,19.73
2024-08-21,19.53
2024-08-22,18.96
2024-08-23,19.74
2024-08-26,19.87
2024-08-27,19.6
2024-08-28,19.65
2024-08-29,19.77
2024-08-30,19.39
2024-09-03,20.3
2024-09-04,20.58
2024-09-05,20.49
2024-09-06,19.91
2024-09-09,19.87
2024-09-10,19.88
2024-09-11,19.08
2024-09-12,19.46
2024-09-13,19.72
2024-09-16,18.9
2024-09-17,18.73
2024-09-18,18.97
2024-09-19,18.62
2024-09-20,18.68
2024-09-23,18.94
2024-09-24,19.76
2024-09-25,19.71
2024-09-26,20.25
2024-09-27,20.9
2024-09-30,21.1
2024-10-01,20.71
2024-10-02,19.5
2024-10-03,19.45
2024-10-04,19.62
2024-10-07,19.01
2024-10-08,19.14
2024-10-09,18.93
2024-10-10,18.79
2024-10-11,19.54
2024-10-14,19.3
2024-10-15,19.96
2024-10-16,19.8
2024-10-17,20.03
2024-10-18,20.8
2024-10-21,20.95
2024-10-22,20.36
2024-10-23,19.39
2024-10-24,19.09
2024-10-25,19.04
2024-10-28,19.05
2024-10-29,18.88
2024-10-30,18.71
2024-10-31,18.48
2024-11-01,18.1
2024-11-04,18.02
2024-11-05,18.56
2024-11-06,17.76
2024-11-07,18.36
2024-11-08,17.51
2024-11-11,18.69
2024-11-12,18.26
2024-11-13,18.09
2024-11-14,18.62
2024-11-15,18.0
2024-11-18,17.39
2024-11-19,17.01
2024-11-20,16.31
2024-11-21,16.4
2024-11-22,17.03
2024-11-25,18.34
2024-11-26,15.22
2024-11-27,14.75
2024-11-29,14.97
2024-12-02,15.43
2024-12-03,15.25
2024-12-04,15.3
2024-12-05,15.39
2024-12-06,15.31
2024-12-09,15.26
2024-12-10,15.22
2024-12-11,14.77
2024-12-12,14.15
2024-12-13,14.35
2024-12-16,14.31
2024-12-17,14.25
2024-12-18,13.87
2024-12-19,13.86
2024-12-20,14.17
2024-12-23,14.29
2024-12-24,14.39
2024-12-26,14.85
2024-12-27,14.36
2024-12-30,13.86
2024-12-31,14.04
2025-01-02,14.03
2025-01-03,14.12
2025-01-06,14.0
2025-01-07,13.82
2025-01-08,13.49
2025-01-10,13.68
2025-01-13,13.04
2025-01-14,12.7
2025-01-15,12.82
2025-01-16,12.85
2025-01-17,13.0
2025-01-21,13.2
2025-01-22,13.37
2025-01-23,13.74
2025-01-24,13.6
2025-01-27,13.55
2025-01-28,13.56
2025-01-29,13.2
2025-01-30,13.43
2025-01-31,13.21
2025-02-03,12.98
2025-02-04,13.22
2025-02-05,12.99
2025-02-06,12.76
2025-02-07,12.08
2025-02-10,11.81
2025-02-11,11.78
2025-02-12,11.62
2025-02-13,11.86
2025-02-14,11.72
2025-02-18,11.81
2025-02-19,11.68
2025-02-20,12.0
2025-02-21,12.01
2025-02-24,12.27
2025-02-25,12.03
2025-02-26,11.95
2025-02-27,11.4
2025-02-28,11.41
2025-03-03,11.33
2025-03-04,11.37
2025-03-05,11.36
2025-03-06,11.23
2025-03-07,12.21
2025-03-10,12.05
2025-03-11,9.15
2025-03-12,8.61
2025-03-13,8.21
2025-03-14,8.06
2025-03-17,8.55
2025-03-18,8.33
2025-03-19,8.71
2025-03-20,8.54
2025-03-21,8.28
2025-03-24,9.4
2025-03-25,9.15
2025-03-26,8.95
2025-03-27,8.61
2025-03-28,8.47
2025-03-31,8.18
2025-04-01,8.26
2025-04-02,8.6
2025-04-03,6.64
2025-04-04,7.17
2025-04-07,6.81
2025-04-08,6.18
2025-04-09,7.76
2025-04-10,6.84
2025-04-11,6.72
2025-04-14,6.51
2025-04-15,6.26
2025-04-16,6.13
2025-04-17,6.48
2025-04-21,7.02
2025-04-22,6.76
2025-04-23,6.71
2025-04-24,7.03
2025-04-25,7.06
2025-04-28,6.98
2025-04-29,6.82
2025-04-30,6.7
2025-05-01,7.21
2025-05-02,7.5
2025-05-05,7.06
2025-05-06,6.52
2025-05-07,6.52
2025-05-08,7.06
2025-05-09,6.71
2025-05-12,7.57
2025-05-13,8.06
2025-05-14,8.11
2025-05-15,8.37
2025-05-16,8.56
2025-05-19,8.44
2025-05-20,8.3
2025-05-21,7.81
2025-05-22,8.11
2025-05-23,7.48
2025-05-27,7.91
2025-05-28,8.1
2025-05-29,8.04
2025-05-30,8.13
2025-06-02,8.16
2025-06-03,8.37
2025-06-04,8.13
2025-06-05,8.57
2025-06-06,8.75
2025-06-09,9.01
2025-06-10,9.4
2025-06-11,8.78
2025-06-12,8.72
2025-06-13,8.12
2025-06-16,8.93
2025-06-17,8.47
2025-06-18,8.32
2025-06-20,8.23
2025-06-23,8.1
2025-06-24,8.22
2025-06-25,8.11
2025-06-26,8.33
2025-06-27,8.44
2025-06-30,8.48
2025-07-01,9.16
2025-07-02,9.2
2025-07-03,9.28
2025-07-07,9.02
2025-07-08,9.08
2025-07-09,9.35
2025-07-10,9.65
2025-07-11,9.57
2025-07-14,9.71
2025-07-15,9.27
2025-07-16,9.39
2025-07-17,9.63
2025-07-18,9.58
2025-07-21,10.42
2025-07-22,14.34
2025-07-23,12.3
2025-07-24,13.63
2025-07-25,12.79
2025-07-28,12.83
2025-07-29,11.69
2025-07-30,11.37
2025-07-31,10.84
2025-08-01,10.73
2025-08-04,11.39
2025-08-05,11.5
2025-08-06,11.75
2025-08-07,11.29
2025-08-08,11.12
2025-08-11,12.21
2025-08-12,12.83
2025-08-13,14.0
2025-08-14,14.46
2025-08-15,13.77
2025-08-18,13.64
2025-08-19,13.65
2025-08-20,13.34
2025-08-21,13.32
2025-08-22,13.89
2025-08-25,13.95
2025-08-26,13.04
2025-08-27,16.17
2025-08-28,15.37
2025-08-29,15.06
2025-09-02,16.13
2025-09-03,15.85
2025-09-04,16.42
2025-09-05,16.57
2025-09-08,16.59
2025-09-09,16.62
2025-09-10,16.04
2025-09-11,16.14
2025-09-12,15.3
2025-09-15,16.05
2025-09-16,16.65
2025-09-17,17.24
2025-09-18,17.38
2025-09-19,17.26
2025-09-22,16.89
2025-09-23,17.28
2025-09-24,17.12
2025-09-25,16.05
2025-09-26,16.23
2025-09-29,15.38
2025-09-30,15.37
2025-10-01,15.82
2025-10-02,16.43
2025-10-03,16.91
2025-10-06,16.51
2025-10-07,15.86
2025-10-08,15.73
2025-10-09,15.27
2025-10-10,13.98
2025-10-13,15.53
2025-10-14,15.49
2025-10-15,15.35
2025-10-16,15.77
2025-10-17,15.49
2025-10-20,16.17
2025-10-21,16.4
2025-10-22,16.67
2025-10-23,16.2
2025-10-24,16.38
2025-10-27,16.37
2025-10-28,16.43
2025-10-29,15.93
2025-10-30,15.77
2025-10-31,16.27
2025-11-03,16.4
2025-11-04,16.11
2025-11-05,17.54
2025-11-06,16.75
2025-11-07,17.01
2025-11-10,17.91
2025-11-11,17.98
2025-11-12,18.06
2025-11-13,17.5
2025-11-14,16.75
2025-11-17,15.99
2025-11-18,15.73
2025-11-19,15.41
2025-11-20,15.0
2025-11-21,15.71
2025-11-24,15.73
2025-11-25,22.42
2025-11-26,24.1
2025-11-28,24.59
2025-12-01,24.13
2025-12-02,24.71
2025-12-03,22.97
2025-12-04,22.58
2025-12-05,23.05
2025-12-08,22.7
2025-12-09,23.41
2025-12-10,23.63
2025-12-11,23.9
2025-12-12,23.27
2025-12-15,22.18
2025-12-16,22.95
2025-12-17,22.44
2025-12-18,22.67
2025-12-19,23.2
2025-12-22,21.84
2025-12-23,21.42
2025-12-24,21.6
2025-12-26,21.57
2025-12-29,20.87
2025-12-30,20.35
2025-12-31,20.41
2026-01-02,21.34
2026-01-05,21.39
2026-01-06,22.11
2026-01-07,20.65
2026-01-08,21.76
2026-01-09,20.54
2026-01-12,19.74
2026-01-13,20.48
2026-01-14,19.31
