date,close
2019-06-21,81.6161
2019-06-24,82.5233
2019-06-25,82.2627
2019-06-26,80.6221
2019-06-27,80.902
2019-06-28,80.9213
2019-07-01,81.7898
2019-07-02,82.5233
2019-07-03,83.8647
2019-07-05,82.6101
2019-07-08,81.1046
2019-07-09,81.896
2019-07-10,81.8574
2019-07-11,78.1708
2019-07-12,76.9452
2019-07-15,78.1322
2019-07-16,78.7402
2019-07-17,79.0587
2019-07-18,79.8018
2019-07-19,78.5472
2019-07-22,78.3735
2019-07-23,79.1648
2019-07-24,78.8946
2019-07-25,78.8946
2019-07-26,78.5858
2019-07-29,79.6088
2019-07-30,80.3615
2019-07-31,80.0913
2019-08-01,80.7669
2019-08-02,81.5196
2019-08-05,80.2168
2019-08-06,81.4038
2019-08-07,81.3073
2019-08-08,81.7705
2019-08-09,82.5329
2019-08-12,82.0504
2019-08-13,83.0734
2019-08-14,80.487
2019-08-15,80.5449
2019-08-16,82.089
2019-08-19,83.1795
2019-08-20,82.6584
2019-08-21,83.8744
2019-08-22,83.691
2019-08-23,81.9732
2019-08-26,82.8804
2019-08-27,82.5329
2019-08-28,83.4594
2019-08-29,83.691
2019-08-30,83.4498
2019-09-03,83.6235
2019-09-04,83.0444
2019-09-05,83.0927
2019-09-06,83.5463
2019-09-09,80.5545
2019-09-10,78.8367
2019-09-11,80.0238
2019-09-12,80.4001
2019-09-13,79.7246
2019-09-16,79.1648
2019-09-17,79.6281
2019-09-18,80.1203
2019-09-19,81.0371
2019-09-20,82.1855
2019-09-23,81.4135
2019-09-24,80.68
2019-09-25,80.1975
2019-09-26,80.9502
2019-09-27,80.0141
2019-09-30,81.2397
2019-10-01,80.6897
2019-10-02,78.7692
2019-10-03,79.85
2019-10-04,82.0311
2019-10-07,81.4424
2019-10-08,80.3808
2019-10-09,81.2397
2019-10-10,80.8344
2019-10-11,81.3942
2019-10-14,81.7319
2019-10-15,82.0697
2019-10-16,81.5003
2019-10-17,80.873
2019-10-18,81.7223
2019-10-21,81.5679
2019-10-22,78.4603
2019-10-23,79.9755
2019-10-24,79.6956
2019-10-25,79.3868
2019-10-28,79.3289
2019-10-29,82.1276
2019-10-30,83.2085
2019-10-31,83.6331
2019-11-01,81.9732
2019-11-04,80.9695
2019-11-05,80.0238
2019-11-06,80.3422
2019-11-07,79.9852
2019-11-08,80.6704
2019-11-11,80.3712
2019-11-12,81.1818
2019-11-13,81.8574
2019-11-14,81.5968
2019-11-15,81.9346
2019-11-18,81.1915
2019-11-19,81.6933
2019-11-20,82.2917
2019-11-21,82.475
2019-11-22,82.4654
2019-11-25,82.7067
2019-11-26,84.2894
2019-11-27,84.5499
2019-11-29,84.135
2019-12-02,83.9998
2019-12-03,84.328
2019-12-04,85.5729
2019-12-05,85.6501
2019-12-06,85.7466
2019-12-09,85.6212
2019-12-10,85.9879
2019-12-11,85.8721
2019-12-12,86.4415
2019-12-13,86.0748
2019-12-16,86.1713
2019-12-17,85.9107
2019-12-18,86.4897
2019-12-19,86.8468
2019-12-20,88.3813
2019-12-23,88.5357
2019-12-24,88.2462
2019-12-26,88.1497
2019-12-27,88.3041
2019-12-30,87.8505
2019-12-31,87.7733
2020-01-02,88.8252
2020-01-03,88.0628
2020-01-06,88.4392
2020-01-07,86.0844
2020-01-08,85.5054
2020-01-09,86.2581
2020-01-10,86.4029
2020-01-13,86.3836
2020-01-14,86.7889
2020-01-15,88.3427
2020-01-16,87.9952
2020-01-17,87.7926
2020-01-21,86.8275
2020-01-22,86.5187
2020-01-23,85.4668
2020-01-24,82.9769
2020-01-27,83.0927
2020-01-28,83.2374
2020-01-29,84.1929
2020-01-30,83.4787
2020-01-31,82.4557
2020-02-03,84.2894
2020-02-04,85.2737
2020-02-05,82.8321
2020-02-06,82.6874
2020-02-07,82.1083
2020-02-10,82.6681
2020-02-11,82.2724
2020-02-12,80.3422
2020-02-13,79.1069
2020-02-14,79.7632
2020-02-18,79.5798
2020-02-19,79.1359
2020-02-20,79.6088
2020-02-21,79.464
2020-02-24,78.4893
2020-02-25,77.4663
2020-02-26,77.1478
2020-02-27,75.3528
2020-02-28,73.8859
2020-03-02,78.5279
2020-03-03,76.3661
2020-03-04,80.072
2020-03-05,78.7306
2020-03-06,79.3289
2020-03-09,76.2021
2020-03-10,79.1552
2020-03-11,76.4819
2020-03-12,71.8496
2020-03-13,74.0693
2020-03-16,67.4778
2020-03-17,71.8785
2020-03-18,69.1281
2020-03-19,68.2595
2020-03-20,68.8675
2020-03-23,64.0808
2020-03-24,66.6382
2020-03-25,65.8372
2020-03-26,70.9617
2020-03-27,69.2246
2020-03-30,74.2623
2020-03-31,74.2526
2020-04-01,71.2223
2020-04-02,74.1851
2020-04-03,73.5867
2020-04-06,77.5049
2020-04-07,75.816
2020-04-08,78.7692
2020-04-09,79.6088
2020-04-13,77.7269
2020-04-14,79.9465
2020-04-15,79.2034
2020-04-16,80.101
2020-04-17,80.5449
2020-04-20,80.1975
2020-04-21,75.816
2020-04-22,77.1864
2020-04-23,78.055
2020-04-24,78.5858
2020-04-27,81.0467
2020-04-28,78.3445
2020-04-29,77.9488
2020-04-30,76.5688
2020-05-01,74.9571
2020-05-04,74.1754
2020-05-05,75.2853
2020-05-06,74.4263
2020-05-07,72.9594
2020-05-08,73.7315
2020-05-11,75.1887
