date,close
2023-06-21,294.52
2023-06-22,293.3
2023-06-23,289.91
2023-06-26,289.09
2023-06-27,291.3
2023-06-28,291.74
2023-06-29,294.47
2023-06-30,298.41
2023-07-03,294.84
2023-07-05,296.9
2023-07-06,294.92
2023-07-07,292.1
2023-07-10,294.49
2023-07-11,294.74
2023-07-12,295.61
2023-07-13,295.22
2023-07-14,294.94
2023-07-17,294.68
2023-07-18,293.82
2023-07-19,294.13
2023-07-20,297.13
2023-07-21,295.61
2023-07-24,295.31
2023-07-25,292.36
2023-07-26,291.75
2023-07-27,295.19
2023-07-28,294.03
2023-07-31,293.2
2023-08-01,291.07
2023-08-02,289.62
2023-08-03,291.02
2023-08-04,287.02
2023-08-07,291.4
2023-08-08,289.58
2023-08-09,288.23
2023-08-10,287.6
2023-08-11,288.62
2023-08-14,288.81
2023-08-15,288.3
2023-08-16,285.4
2023-08-17,281.86
2023-08-18,281.74
2023-08-21,280.04
2023-08-22,280.31
2023-08-23,281.87
2023-08-24,282.35
2023-08-25,284.58
2023-08-28,283.68
2023-08-29,283.59
2023-08-30,284.24
2023-08-31,281.15
2023-09-01,280.94
2023-09-05,279.16
2023-09-06,275.44
2023-09-07,278.33
2023-09-08,279.22
2023-09-11,279.76
2023-09-12,280.71
2023-09-13,281.77
2023-09-14,284.76
2023-09-15,278.23
2023-09-18,277.72
2023-09-19,278.13
2023-09-20,277.2
2023-09-21,271.22
2023-09-22,272.22
2023-09-25,269.78
2023-09-26,267.72
2023-09-27,263.64
2023-09-28,265.59
2023-09-29,263.44
2023-10-02,257.75
2023-10-03,254.49
2023-10-04,255.81
2023-10-05,252.23
2023-10-06,248.22
2023-10-09,249.92
2023-10-10,251.52
2023-10-11,250.92
2023-10-12,246.19
2023-10-13,248.31
2023-10-16,249.94
2023-10-17,251.14
2023-10-18,256.03
2023-10-19,258.38
2023-10-20,258.11
2023-10-23,254.75
2023-10-24,257.27
2023-10-25,258.03
2023-10-26,255.83
2023-10-27,255.76
2023-10-30,260.15
2023-10-31,262.17
2023-11-01,261.97
2023-11-02,266.85
2023-11-03,267.87
2023-11-06,268.91
2023-11-07,268.67
2023-11-08,267.49
2023-11-09,266.91
2023-11-10,267.79
2023-11-13,269.2
2023-11-14,271.49
2023-11-15,270.39
2023-11-16,276.12
2023-11-17,275.75
2023-11-20,279.03
2023-11-21,280.47
2023-11-22,281.93
2023-11-24,282.54
2023-11-27,281.84
2023-11-28,282.09
2023-11-29,280.38
2023-11-30,281.84
2023-12-01,285.96
2023-12-04,286.13
2023-12-05,286.54
2023-12-06,286.86
2023-12-07,286.79
2023-12-08,285.53
2023-12-11,289.15
2023-12-12,291.42
2023-12-13,295.93
2023-12-14,290.02
2023-12-15,287.27
2023-12-18,290.23
2023-12-19,290.73
2023-12-20,288.99
2023-12-21,291.39
2023-12-22,291.7
2023-12-26,292.86
2023-12-27,294.55
2023-12-28,295.84
2023-12-29,296.51
2024-01-02,297.04
2024-01-03,294.39
2024-01-04,291.74
2024-01-05,288.99
2024-01-08,291.9
2024-01-09,290.87
2024-01-10,294.09
2024-01-11,294.15
2024-01-12,293.47
2024-01-16,291.09
2024-01-17,291.16
2024-01-18,294.36
2024-01-19,300.53
2024-01-22,298.41
2024-01-23,300.05
2024-01-24,300.44
2024-01-25,297.21
2024-01-26,292.26
2024-01-29,292.31
2024-01-30,294.65
2024-01-31,292.72
2024-02-01,298.08
2024-02-02,297.05
2024-02-05,285.97
2024-02-06,284.65
2024-02-07,287.33
2024-02-08,291.93
2024-02-09,289.47
2024-02-12,289.44
2024-02-13,287.11
2024-02-14,288.17
2024-02-15,291.86
2024-02-16,292.02
2024-02-20,292.65
2024-02-21,293.91
2024-02-22,295.92
2024-02-23,297.75
2024-02-26,297.12
2024-02-27,293.76
2024-02-28,295.19
2024-02-29,292.28
2024-03-01,290.73
2024-03-04,290.94
2024-03-05,292.54
2024-03-06,292.93
2024-03-07,291.11
2024-03-08,292.55
2024-03-11,294.82
2024-03-12,294.31
2024-03-13,282.86
2024-03-14,281.73
2024-03-15,279.14
2024-03-18,278.58
2024-03-19,282.87
2024-03-20,284.45
2024-03-21,283.53
2024-03-22,282.63
2024-03-25,278.62
2024-03-26,278.62
2024-03-27,282.02
2024-03-28,281.95
2024-04-01,280.22
2024-04-02,277.74
2024-04-03,275.54
2024-04-04,270.09
2024-04-05,266.69
2024-04-08,267.56
2024-04-09,269.44
2024-04-10,268.67
2024-04-11,268.62
2024-04-12,267.39
2024-04-15,266.23
2024-04-16,265.43
2024-04-17,269.95
2024-04-18,270.98
2024-04-19,271.99
2024-04-22,275.58
2024-04-23,276.88
2024-04-24,276.75
2024-04-25,275.6
2024-04-26,273.09
2024-04-29,273.55
2024-04-30,273.04
2024-05-01,274.43
2024-05-02,273.28
2024-05-03,270.32
2024-05-06,269.3
2024-05-07,267.5
2024-05-08,268.49
2024-05-09,267.95
2024-05-10,275.0
2024-05-13,271.32
2024-05-14,270.66
2024-05-15,273.87
2024-05-16,273.51
2024-05-17,272.38
2024-05-20,267.87
2024-05-21,265.87
2024-05-22,265.77
2024-05-23,257.93
2024-05-24,258.11
2024-05-28,253.54
2024-05-29,249.37
2024-05-30,252.07
2024-05-31,258.89
2024-06-03,259.75
2024-06-04,262.72
2024-06-05,259.99
2024-06-06,260.72
2024-06-07,256.21
2024-06-10,253.81
2024-06-11,254.28
2024-06-12,254.48
2024-06-13,253.7
2024-06-14,253.58
2024-06-17,253.51
2024-06-18,250.79
2024-06-20,253.8
2024-06-21,259.39
2024-06-24,260.38
2024-06-25,257.38
2024-06-26,257.83
2024-06-27,258.17
2024-06-28,254.84
2024-07-01,249.99
2024-07-02,247.79
2024-07-03,250.0
2024-07-05,251.09
2024-07-08,247.85
2024-07-09,245.82
2024-07-10,250.49
2024-07-11,254.8
2024-07-12,253.9
2024-07-15,251.53
2024-07-16,257.27
2024-07-17,261.0
2024-07-18,259.52
2024-07-19,257.28
2024-07-22,259.54
2024-07-23,254.05
