date,close
2019-06-21,57.18
2019-06-24,57.24
2019-06-25,57.3
2019-06-26,57.21
2019-06-27,57.25
2019-06-28,57.3
2019-07-01,57.3
2019-07-02,57.41
2019-07-03,57.63
2019-07-05,57.56
2019-07-08,57.56
2019-07-09,57.54
2019-07-10,57.43
2019-07-11,57.32
2019-07-12,57.22
2019-07-15,57.4
2019-07-16,57.43
2019-07-17,57.55
2019-07-18,57.7
2019-07-19,57.68
2019-07-22,57.7
2019-07-23,57.75
2019-07-24,57.85
2019-07-25,57.85
2019-07-26,57.83
2019-07-29,57.92
2019-07-30,57.89
2019-07-31,57.96
2019-08-01,58.05
2019-08-02,58.17
2019-08-05,58.27
2019-08-06,58.36
2019-08-07,58.6
2019-08-08,58.41
2019-08-09,58.46
2019-08-12,58.52
2019-08-13,58.67
2019-08-14,58.8
2019-08-15,59.17
2019-08-16,59.08
2019-08-19,58.9
2019-08-20,58.98
2019-08-21,58.89
2019-08-22,58.79
2019-08-23,58.89
2019-08-26,58.88
2019-08-27,59.06
2019-08-28,59.17
2019-08-29,59.16
2019-08-30,59.13
2019-09-03,59.22
2019-09-04,59.03
2019-09-05,58.81
2019-09-06,58.88
2019-09-09,58.73
2019-09-10,58.47
2019-09-11,58.55
2019-09-12,58.5
2019-09-13,58.16
2019-09-16,58.32
2019-09-17,58.36
2019-09-18,58.55
2019-09-19,58.53
2019-09-20,58.66
2019-09-23,58.84
2019-09-24,58.93
2019-09-25,58.84
2019-09-26,58.85
2019-09-27,58.88
2019-09-30,58.83
2019-10-01,58.68
2019-10-02,58.68
2019-10-03,58.9
2019-10-04,58.91
2019-10-07,58.76
2019-10-08,58.82
2019-10-09,58.81
2019-10-10,58.54
2019-10-11,58.32
2019-10-14,58.46
2019-10-15,58.35
2019-10-16,58.24
2019-10-17,58.38
2019-10-18,58.27
2019-10-21,58.15
2019-10-22,58.29
2019-10-23,58.33
2019-10-24,58.4
2019-10-25,58.27
2019-10-28,58.12
2019-10-29,58.16
2019-10-30,58.28
2019-10-31,58.49
2019-11-01,58.32
2019-11-04,58.17
2019-11-05,58.07
2019-11-06,58.12
2019-11-07,57.81
2019-11-08,57.82
2019-11-11,57.82
2019-11-12,57.82
2019-11-13,57.95
2019-11-14,58.07
2019-11-15,58.05
2019-11-18,58.03
2019-11-19,58.08
2019-11-20,58.18
2019-11-21,58.09
2019-11-22,58.17
2019-11-25,58.18
2019-11-26,58.26
2019-11-27,58.26
2019-11-29,58.16
2019-12-02,57.96
2019-12-03,58.14
2019-12-04,58.06
2019-12-05,57.9
2019-12-06,57.93
2019-12-09,57.99
2019-12-10,58.0
2019-12-11,58.1
2019-12-12,57.96
2019-12-13,58.1
2019-12-16,58.07
2019-12-17,58.09
2019-12-18,58.04
2019-12-19,57.92
2019-12-20,57.97
2019-12-23,56.64
2019-12-24,56.67
2019-12-26,56.71
2019-12-27,56.71
2019-12-30,56.6
2019-12-31,56.58
2020-01-02,56.73
2020-01-03,56.89
2020-01-06,56.85
2020-01-07,56.81
2020-01-08,56.7
2020-01-09,56.71
2020-01-10,56.81
2020-01-13,56.69
2020-01-14,56.72
2020-01-15,56.84
2020-01-16,56.84
2020-01-17,56.81
2020-01-21,56.94
2020-01-22,57.0
2020-01-23,57.17
2020-01-24,57.26
2020-01-27,57.5
2020-01-28,57.4
2020-01-29,57.55
2020-01-30,57.57
2020-01-31,57.65
2020-02-03,57.64
2020-02-04,57.46
2020-02-05,57.37
2020-02-06,57.37
