date,close
2020-06-16,44.5
2020-06-17,48.61
2020-06-18,50.9
2020-06-19,49.0
2020-06-22,51.29
2020-06-23,50.95
2020-06-24,50.25
2020-06-25,52.11
2020-06-26,49.59
2020-06-29,48.73
2020-06-30,48.55
2020-07-01,46.47
2020-07-02,45.73
2020-07-06,46.11
2020-07-07,47.05
2020-07-08,48.02
2020-07-09,48.36
2020-07-10,47.64
2020-07-13,44.06
2020-07-14,43.52
2020-07-15,43.0
2020-07-16,42.2
2020-07-17,44.19
2020-07-20,45.87
2020-07-21,43.07
2020-07-22,43.07
2020-07-23,42.89
2020-07-24,41.91
2020-07-27,43.22
2020-07-28,41.93
2020-07-29,43.05
2020-07-30,42.78
2020-07-31,43.05
2020-08-03,44.12
2020-08-04,43.2
2020-08-05,41.93
2020-08-06,43.9
2020-08-07,43.76
2020-08-10,45.76
2020-08-11,45.77
2020-08-12,44.99
2020-08-13,45.48
2020-08-14,45.41
2020-08-17,45.95
2020-08-18,44.62
2020-08-19,43.9
2020-08-20,43.26
2020-08-21,41.97
2020-08-24,42.73
2020-08-25,41.78
2020-08-26,41.94
2020-08-27,41.0
2020-08-28,42.07
2020-08-31,41.38
2020-09-01,41.6
2020-09-02,41.75
2020-09-03,40.74
2020-09-04,39.78
2020-09-08,39.04
2020-09-09,38.84
2020-09-10,39.44
2020-09-11,38.56
2020-09-14,39.82
2020-09-15,40.705
2020-09-16,40.61
2020-09-17,41.28
2020-09-18,41.98
2020-09-21,40.59
2020-09-22,41.72
2020-09-23,41.78
2020-09-24,40.23
2020-09-25,40.07
2020-09-28,41.21
2020-09-29,42.01
2020-09-30,42.07
2020-10-01,42.59
2020-10-02,42.47
2020-10-05,43.4
2020-10-06,43.8
2020-10-07,44.59
2020-10-08,44.1
2020-10-09,44.08
2020-10-12,44.41
2020-10-13,44.81
2020-10-14,42.79
2020-10-15,42.48
2020-10-16,41.81
2020-10-19,40.27
2020-10-20,40.09
2020-10-21,39.0
2020-10-22,39.21
2020-10-23,39.01
2020-10-26,38.77
2020-10-27,37.87
2020-10-28,36.12
2020-10-29,36.34
2020-10-30,36.7
2020-11-02,37.58
2020-11-03,38.12
2020-11-04,40.28
2020-11-05,40.13
2020-11-06,40.24
2020-11-09,40.97
2020-11-10,40.6
2020-11-11,40.31
2020-11-12,40.65
2020-11-13,42.12
2020-11-16,41.83
2020-11-17,42.19
2020-11-18,40.72
2020-11-19,41.48
2020-11-20,40.37
2020-11-23,40.2
2020-11-24,39.58
2020-11-25,40.97
2020-11-27,41.6
2020-11-30,42.6
2020-12-01,42.78
2020-12-02,41.78
2020-12-03,42.29
2020-12-04,42.97
2020-12-07,42.75
2020-12-08,44.05
2020-12-09,44.7
2020-12-10,45.2
2020-12-11,42.41
2020-12-14,43.12
2020-12-15,43.85
2020-12-16,43.4
2020-12-17,44.18
2020-12-18,44.4
2020-12-21,45.99
2020-12-22,48.32
2020-12-23,48.61
2020-12-24,48.9
2020-12-28,49.24
2020-12-29,49.59
2020-12-30,49.43
2020-12-31,50.05
2021-01-04,46.83
2021-01-05,48.95
2021-01-06,47.81
2021-01-07,49.34
2021-01-08,51.27
2021-01-11,51.32
2021-01-12,49.44
2021-01-13,49.97
2021-01-14,51.25
2021-01-15,51.95
2021-01-19,51.85
2021-01-20,50.35
2021-01-21,50.42
2021-01-22,51.16
2021-01-25,51.5
2021-01-26,52.82
2021-01-27,50.31
2021-01-28,48.66
2021-01-29,47.01
2021-02-01,46.73
2021-02-02,46.65
2021-02-03,48.11
2021-02-04,47.11
2021-02-05,47.04
2021-02-08,48.36
2021-02-09,48.74
2021-02-10,47.81
2021-02-11,47.31
2021-02-12,47.98
2021-02-16,47.51
2021-02-17,47.38
2021-02-18,46.49
2021-02-19,47.51
2021-02-22,48.02
2021-02-23,46.92
2021-02-24,47.2
2021-02-25,47.02
2021-02-26,46.57
2021-03-01,48.03
2021-03-02,46.95
2021-03-03,43.57
2021-03-04,42.34
2021-03-05,42.54
2021-03-08,44.85
2021-03-09,46.04
2021-03-10,46.24
2021-03-11,47.2
2021-03-12,46.92
2021-03-15,46.84
2021-03-16,46.9
2021-03-17,48.62
2021-03-18,46.5
2021-03-19,46.79
2021-03-22,45.94
2021-03-23,43.81
2021-03-24,43.35
2021-03-25,42.83
2021-03-26,42.76
2021-03-29,43.16
2021-03-30,43.63
2021-03-31,43.62
2021-04-01,43.01
2021-04-05,42.7
2021-04-06,42.51
2021-04-07,41.57
2021-04-08,41.94
2021-04-09,42.31
2021-04-12,41.23
2021-04-13,41.43
2021-04-14,42.12
2021-04-15,41.65
2021-04-16,41.87
2021-04-19,41.77
2021-04-20,41.44
2021-04-21,42.78
2021-04-22,43.21
2021-04-23,43.61
2021-04-26,44.94
2021-04-27,44.67
2021-04-28,45.09
2021-04-29,44.3
2021-04-30,44.0
2021-05-03,43.84
2021-05-04,42.46
2021-05-05,41.81
2021-05-06,41.05
2021-05-07,40.97
2021-05-10,41.49
2021-05-11,41.68
2021-05-12,40.58
2021-05-13,40.18
2021-05-14,40.73
2021-05-17,41.5
2021-05-18,41.53
2021-05-19,40.01
2021-05-20,40.6
2021-05-21,40.7
2021-05-24,40.72
2021-05-25,40.22
2021-05-26,39.85
2021-05-27,40.17
2021-05-28,40.12
2021-06-01,40.28
2021-06-02,42.97
2021-06-03,43.68
2021-06-04,45.21
2021-06-07,46.46
2021-06-08,46.44
2021-06-09,45.99
2021-06-10,46.63
2021-06-11,44.9
2021-06-14,44.62
2021-06-15,44.02
2021-06-16,43.61
2021-06-17,44.13
2021-06-18,44.02
2021-06-21,43.08
2021-06-22,43.55
2021-06-23,42.19
2021-06-24,43.03
2021-06-25,42.58
2021-06-28,41.9
2021-06-29,41.13
2021-06-30,40.99
2021-07-01,42.22
2021-07-02,42.24
2021-07-06,41.58
2021-07-07,41.91
2021-07-08,41.38
2021-07-09,41.77
2021-07-12,41.71
2021-07-13,41.77
2021-07-14,41.0
2021-07-15,40.08
2021-07-16,40.55
2021-07-19,39.84
2021-07-20,41.23
2021-07-21,41.31
2021-07-22,40.36
2021-07-23,40.33
2021-07-26,39.7
2021-07-27,39.2
2021-07-28,38.53
2021-07-29,38.25
2021-07-30,38.2
2021-08-02,37.21
2021-08-03,37.68
2021-08-04,36.74
2021-08-05,37.25
2021-08-06,36.99
2021-08-09,36.78
2021-08-10,36.43
2021-08-11,36.69
2021-08-12,37.4
2021-08-13,38.73
2021-08-16,38.25
2021-08-17,39.09
2021-08-18,38.72
2021-08-19,38.88
2021-08-20,39.0
2021-08-23,38.65
2021-08-24,39.07
2021-08-25,39.08
2021-08-26,38.9
2021-08-27,39.19
2021-08-30,39.0
2021-08-31,38.65
2021-09-01,38.9
2021-09-02,39.31
2021-09-03,39.31
2021-09-07,38.98
2021-09-08,38.71
2021-09-09,38.29
2021-09-10,38.48
2021-09-13,38.51
2021-09-14,39.67
2021-09-15,37.97
2021-09-16,38.38
2021-09-17,38.5
2021-09-20,36.83
2021-09-21,36.63
2021-09-22,36.29
2021-09-23,37.13
2021-09-24,37.1
2021-09-27,37.15
2021-09-28,36.62
2021-09-29,36.68
2021-09-30,36.14
2021-10-01,36.23
2021-10-04,35.17
2021-10-05,35.32
2021-10-06,35.64
2021-10-07,35.51
2021-10-08,35.49
2021-10-11,36.13
2021-10-12,36.07
2021-10-13,35.83
2021-10-14,37.06
2021-10-15,38.39
2021-10-18,37.02
2021-10-19,37.7
2021-10-20,37.39
2021-10-21,37.5
2021-10-22,37.5
2021-10-25,37.67
2021-10-26,37.74
2021-10-27,36.81
2021-10-28,38.2
2021-10-29,39.53
2021-11-01,39.73
2021-11-02,38.11
2021-11-03,39.5
2021-11-04,39.57
2021-11-05,39.52
2021-11-08,39.85
2021-11-09,39.6
2021-11-10,41.58
2021-11-11,40.19
2021-11-12,41.92
2021-11-15,41.7
2021-11-16,41.99
2021-11-17,42.48
2021-11-18,41.98
2021-11-19,41.56
2021-11-22,41.88
2021-11-23,41.85
2021-11-24,42.08
2021-11-26,41.89
2021-11-29,41.34
2021-11-30,39.77
2021-12-01,38.77
2021-12-02,38.88
2021-12-03,37.65
2021-12-06,37.89
2021-12-07,38.55
2021-12-08,39.16
2021-12-09,38.17
2021-12-10,37.77
2021-12-13,37.87
2021-12-14,37.55
2021-12-15,37.52
2021-12-16,38.24
2021-12-17,38.54
2021-12-20,38.42
2021-12-21,39.22
2021-12-22,39.57
2021-12-23,40.25
2021-12-27,40.13
2021-12-28,40.33
2021-12-29,39.95
2021-12-30,40.08
2021-12-31,39.85
2022-01-03,39.3
2022-01-04,39.14
2022-01-05,38.09
2022-01-06,38.8
2022-01-07,40.26
2022-01-10,42.44
2022-01-11,41.6
2022-01-12,40.84
2022-01-13,40.18
2022-01-14,39.66
2022-01-18,40.32
2022-01-19,39.97
2022-01-20,39.31
2022-01-21,39.14
2022-01-24,39.47
2022-01-25,39.13
2022-01-26,38.93
2022-01-27,38.68
2022-01-28,39.46
2022-01-31,40.01
2022-02-01,40.56
2022-02-02,41.0
2022-02-03,40.03
2022-02-04,39.97
2022-02-07,40.19
2022-02-08,39.98
2022-02-09,40.22
2022-02-10,39.46
2022-02-11,39.86
2022-02-14,39.11
2022-02-15,40.34
2022-02-16,40.5
2022-02-17,39.68
2022-02-18,39.41
2022-02-22,38.54
2022-02-23,37.46
2022-02-24,37.88
2022-02-25,38.47
