date,close
2023-06-21,466.04
2023-06-22,463.43
2023-06-23,459.36
2023-06-26,452.8
2023-06-27,453.15
2023-06-28,449.66
2023-06-29,457.44
2023-06-30,460.38
2023-07-03,462.58
2023-07-05,462.76
2023-07-06,461.64
2023-07-07,458.71
2023-07-10,460.38
2023-07-11,466.29
2023-07-12,461.96
2023-07-13,466.38
2023-07-14,464.31
2023-07-17,469.97
2023-07-18,455.7
2023-07-19,451.51
2023-07-20,456.01
2023-07-21,454.76
2023-07-24,456.8
2023-07-25,454.15
2023-07-26,452.81
2023-07-27,448.64
2023-07-28,449.0
2023-07-31,446.37
2023-08-01,451.28
2023-08-02,448.56
2023-08-03,447.92
2023-08-04,445.72
2023-08-07,449.78
2023-08-08,449.47
2023-08-09,452.81
2023-08-10,450.05
2023-08-11,454.05
2023-08-14,450.08
2023-08-15,443.58
2023-08-16,445.13
2023-08-17,446.68
2023-08-18,450.06
2023-08-21,451.49
2023-08-22,452.94
2023-08-23,454.57
2023-08-24,452.55
2023-08-25,451.09
2023-08-28,452.32
2023-08-29,448.4
2023-08-30,452.41
2023-08-31,448.35
2023-09-01,448.18
2023-09-05,445.19
2023-09-06,423.94
2023-09-07,425.94
2023-09-08,423.09
2023-09-11,420.66
2023-09-12,417.83
2023-09-13,420.99
2023-09-14,425.89
2023-09-15,424.05
2023-09-18,429.86
2023-09-19,425.31
2023-09-20,426.95
2023-09-21,417.54
2023-09-22,413.65
2023-09-25,412.9
2023-09-26,408.75
2023-09-27,408.72
2023-09-28,410.96
2023-09-29,408.96
2023-10-02,407.82
2023-10-03,403.83
2023-10-04,401.33
2023-10-05,397.35
2023-10-06,400.73
2023-10-09,436.53
2023-10-10,435.1
2023-10-11,436.65
2023-10-12,434.14
2023-10-13,441.06
2023-10-16,440.41
2023-10-17,441.13
2023-10-18,446.07
2023-10-19,449.18
2023-10-20,444.17
2023-10-23,446.16
2023-10-24,440.9
2023-10-25,447.69
2023-10-26,445.97
2023-10-27,443.39
2023-10-30,445.84
2023-10-31,454.64
2023-11-01,452.38
2023-11-02,458.04
2023-11-03,453.34
2023-11-06,451.16
2023-11-07,450.15
2023-11-08,444.66
2023-11-09,442.46
2023-11-10,444.87
2023-11-13,445.03
2023-11-14,444.22
2023-11-15,445.14
2023-11-16,445.59
2023-11-17,444.68
2023-11-20,443.81
2023-11-21,448.15
2023-11-22,450.4
2023-11-24,452.01
2023-11-27,445.49
2023-11-28,448.27
2023-11-29,445.01
2023-11-30,447.77
2023-12-01,449.41
2023-12-04,450.69
2023-12-05,446.24
2023-12-06,449.41
2023-12-07,447.11
2023-12-08,448.02
2023-12-11,451.26
2023-12-12,451.63
2023-12-13,451.44
2023-12-14,445.27
2023-12-15,441.81
2023-12-18,446.91
2023-12-19,447.79
2023-12-20,442.6
2023-12-21,448.02
2023-12-22,448.22
2023-12-26,450.18
2023-12-27,448.97
2023-12-28,451.23
2023-12-29,453.24
2024-01-02,456.12
2024-01-03,459.12
2024-01-04,457.87
2024-01-05,456.5
2024-01-08,458.6
2024-01-09,456.29
2024-01-10,455.4
2024-01-11,453.13
2024-01-12,463.18
2024-01-16,457.84
2024-01-17,456.47
2024-01-18,459.57
2024-01-19,457.76
2024-01-22,458.76
2024-01-23,439.67
2024-01-24,431.65
2024-01-25,431.04
2024-01-26,429.91
2024-01-29,428.01
2024-01-30,431.68
2024-01-31,429.41
2024-02-01,429.77
2024-02-02,425.97
2024-02-05,421.7
2024-02-06,426.95
2024-02-07,430.1
2024-02-08,427.0
2024-02-09,426.5
2024-02-12,428.07
2024-02-13,426.52
2024-02-14,418.19
2024-02-15,423.12
2024-02-16,424.07
2024-02-20,424.27
2024-02-21,427.55
2024-02-22,428.89
2024-02-23,431.12
2024-02-26,429.18
2024-02-27,430.43
2024-02-28,432.48
2024-02-29,428.24
2024-03-01,426.46
2024-03-04,431.94
2024-03-05,431.98
2024-03-06,433.48
2024-03-07,429.99
2024-03-08,432.9
2024-03-11,434.75
2024-03-12,434.91
2024-03-13,434.6
2024-03-14,435.77
2024-03-15,435.82
2024-03-18,433.2
2024-03-19,437.19
2024-03-20,440.41
2024-03-21,443.16
2024-03-22,445.88
2024-03-25,446.31
2024-03-26,445.99
2024-03-27,456.78
2024-03-28,454.87
2024-04-01,452.79
2024-04-02,453.24
2024-04-03,447.9
2024-04-04,454.04
2024-04-05,455.38
2024-04-08,452.38
2024-04-09,447.57
2024-04-10,451.71
2024-04-11,452.32
2024-04-12,450.4
2024-04-15,453.08
2024-04-16,454.31
2024-04-17,456.05
2024-04-18,456.09
2024-04-19,463.87
2024-04-22,461.33
2024-04-23,460.08
2024-04-24,459.14
2024-04-25,464.78
2024-04-26,461.29
2024-04-29,467.55
2024-04-30,464.93
2024-05-01,461.73
2024-05-02,463.2
2024-05-03,461.91
2024-05-06,462.78
2024-05-07,466.68
2024-05-08,466.16
2024-05-09,468.39
2024-05-10,468.88
2024-05-13,470.56
2024-05-14,467.18
2024-05-15,464.08
2024-05-16,464.83
2024-05-17,466.2
2024-05-20,467.08
2024-05-21,468.31
2024-05-22,469.71
2024-05-23,467.08
2024-05-24,467.35
2024-05-28,458.48
2024-05-29,452.72
2024-05-30,460.94
2024-05-31,470.34
2024-06-03,467.6
2024-06-04,468.89
2024-06-05,465.23
2024-06-06,468.62
2024-06-07,470.13
2024-06-10,467.46
2024-06-11,462.8
2024-06-12,459.11
2024-06-13,458.56
2024-06-14,458.34
2024-06-17,459.01
2024-06-18,460.0
2024-06-20,466.34
2024-06-21,467.6
2024-06-24,471.51
2024-06-25,468.07
2024-06-26,466.99
2024-06-27,467.13
2024-06-28,467.1
2024-07-01,466.44
2024-07-02,465.7
2024-07-03,466.03
2024-07-05,462.16
2024-07-08,461.76
2024-07-09,460.3
2024-07-10,461.01
2024-07-11,460.38
2024-07-12,463.73
2024-07-15,463.88
2024-07-16,468.58
2024-07-17,476.07
2024-07-18,476.0
2024-07-19,474.92
2024-07-22,474.59
2024-07-23,501.29
2024-07-24,515.2
2024-07-25,521.4
2024-07-26,524.8
2024-07-29,527.64
2024-07-30,537.66
2024-07-31,541.92
2024-08-01,548.86
2024-08-02,548.77
2024-08-05,545.38
2024-08-06,541.56
2024-08-07,548.51
2024-08-08,551.62
2024-08-09,551.58
2024-08-12,556.91
2024-08-13,559.42
2024-08-14,563.22
2024-08-15,560.29
2024-08-16,560.13
2024-08-19,558.39
2024-08-20,557.01
2024-08-21,553.76
2024-08-22,557.03
2024-08-23,555.01
2024-08-26,558.1
2024-08-27,560.41
2024-08-28,563.98
2024-08-29,566.85
2024-08-30,568.1
2024-09-03,567.22
2024-09-04,574.78
2024-09-05,568.59
2024-09-06,566.63
2024-09-09,576.57
2024-09-10,572.19
2024-09-11,566.96
2024-09-12,568.27
2024-09-13,569.91
2024-09-16,572.92
2024-09-17,567.01
2024-09-18,565.49
2024-09-19,565.18
2024-09-20,571.92
2024-09-23,580.51
2024-09-24,578.63
2024-09-25,577.94
2024-09-26,577.4
2024-09-27,582.36
2024-09-30,584.56
2024-10-01,605.86
2024-10-02,603.2
2024-10-03,605.82
2024-10-04,605.13
2024-10-07,605.54
2024-10-08,608.05
2024-10-09,605.11
2024-10-10,597.49
2024-10-11,604.17
2024-10-14,610.87
2024-10-15,605.0
2024-10-16,612.83
2024-10-17,609.62
2024-10-18,611.81
2024-10-21,614.61
2024-10-22,576.98
2024-10-23,571.1
2024-10-24,564.21
2024-10-25,562.29
2024-10-28,555.17
2024-10-29,546.8
2024-10-30,545.94
2024-10-31,546.05
2024-11-01,545.35
2024-11-04,543.1
2024-11-05,546.75
2024-11-06,551.82
2024-11-07,551.84
2024-11-08,564.56
2024-11-11,570.58
2024-11-12,565.96
2024-11-13,557.73
2024-11-14,538.99
2024-11-15,534.83
2024-11-18,530.96
2024-11-19,533.26
2024-11-20,534.73
2024-11-21,542.01
2024-11-22,542.22
2024-11-25,521.89
2024-11-26,521.45
2024-11-27,525.75
2024-11-29,529.41
2024-12-02,520.34
2024-12-03,517.0
2024-12-04,517.5
2024-12-05,517.48
2024-12-06,513.03
2024-12-09,510.01
2024-12-10,512.94
2024-12-11,504.24
2024-12-12,496.58
2024-12-13,494.65
2024-12-16,491.65
2024-12-17,490.61
2024-12-18,482.94
2024-12-19,479.66
2024-12-20,489.02
2024-12-23,486.49
2024-12-24,488.13
2024-12-26,489.98
2024-12-27,488.97
2024-12-30,483.37
2024-12-31,485.94
2025-01-02,482.25
2025-01-03,481.82
2025-01-06,466.0
2025-01-07,463.96
2025-01-08,468.85
2025-01-10,468.05
2025-01-13,483.16
2025-01-14,484.46
2025-01-15,483.97
2025-01-16,486.86
2025-01-17,490.32
2025-01-21,506.29
2025-01-22,499.34
2025-01-23,497.28
2025-01-24,496.96
2025-01-27,503.69
2025-01-28,457.45
2025-01-29,454.36
2025-01-30,459.65
2025-01-31,462.95
2025-02-03,455.42
2025-02-04,453.68
2025-02-05,449.87
2025-02-06,448.52
2025-02-07,444.39
2025-02-10,448.22
2025-02-11,449.36
2025-02-12,441.97
2025-02-13,434.72
2025-02-14,423.19
2025-02-18,428.54
2025-02-19,432.95
2025-02-20,436.29
2025-02-21,440.72
2025-02-24,440.27
2025-02-25,448.46
2025-02-26,441.5
2025-02-27,446.46
2025-02-28,450.37
2025-03-03,451.94
2025-03-04,448.82
2025-03-05,460.42
2025-03-06,461.5
2025-03-07,473.65
2025-03-10,479.17
2025-03-11,468.88
2025-03-12,461.5
2025-03-13,467.93
2025-03-14,466.17
2025-03-17,467.61
2025-03-18,469.28
2025-03-19,470.55
2025-03-20,466.74
2025-03-21,439.7
2025-03-24,434.98
2025-03-25,442.07
2025-03-26,445.17
2025-03-27,442.28
2025-03-28,441.49
2025-03-31,446.71
2025-04-01,448.64
2025-04-02,452.87
2025-04-03,454.78
2025-04-04,432.15
2025-04-07,430.82
2025-04-08,443.36
2025-04-09,462.24
2025-04-10,463.7
2025-04-11,474.9
2025-04-14,475.34
2025-04-15,469.58
2025-04-16,477.08
2025-04-17,464.08
2025-04-21,458.33
2025-04-22,462.08
2025-04-23,463.55
2025-04-24,466.81
2025-04-25,477.64
2025-04-28,476.29
2025-04-29,475.88
2025-04-30,477.75
2025-05-01,477.72
2025-05-02,472.8
2025-05-05,471.56
2025-05-06,468.21
2025-05-07,471.32
2025-05-08,474.53
2025-05-09,473.52
2025-05-12,473.16
2025-05-13,459.83
2025-05-14,449.18
2025-05-15,465.14
2025-05-16,468.32
2025-05-19,473.06
2025-05-20,475.82
2025-05-21,470.28
2025-05-22,470.45
2025-05-23,468.88
2025-05-27,476.85
2025-05-28,469.98
2025-05-29,473.69
2025-05-30,482.38
2025-06-02,478.82
2025-06-03,480.17
2025-06-04,482.21
2025-06-05,478.03
2025-06-06,481.69
2025-06-09,480.83
2025-06-10,476.9
2025-06-11,456.6
2025-06-12,469.27
2025-06-13,486.45
2025-06-16,467.06
2025-06-17,479.34
2025-06-18,468.6
2025-06-20,470.56
2025-06-23,472.46
2025-06-24,460.2
2025-06-25,458.39
2025-06-26,457.9
2025-06-27,458.59
2025-06-30,463.14
2025-07-01,465.94
2025-07-02,462.55
2025-07-03,462.52
2025-07-07,469.06
2025-07-08,463.01
2025-07-09,463.06
2025-07-10,464.31
2025-07-11,467.51
2025-07-14,473.57
2025-07-15,470.12
2025-07-16,471.47
2025-07-17,469.2
2025-07-18,463.96
2025-07-21,460.53
2025-07-22,410.74
2025-07-23,419.39
2025-07-24,420.55
2025-07-25,421.17
2025-07-28,421.34
2025-07-29,420.13
2025-07-30,418.68
2025-07-31,420.98
2025-08-01,421.01
2025-08-04,423.7
2025-08-05,428.24
2025-08-06,434.85
2025-08-07,430.75
2025-08-08,425.63
2025-08-11,426.26
2025-08-12,431.56
2025-08-13,442.57
2025-08-14,437.32
2025-08-15,437.56
2025-08-18,440.64
2025-08-19,441.1
2025-08-20,446.0
2025-08-21,447.2
2025-08-22,446.2
2025-08-25,447.72
2025-08-26,455.46
2025-08-27,454.47
2025-08-28,456.18
2025-08-29,455.63
2025-09-02,452.5
2025-09-03,449.06
2025-09-04,456.85
2025-09-05,463.9
2025-09-08,459.11
2025-09-09,457.06
2025-09-10,463.87
2025-09-11,470.73
2025-09-12,471.31
2025-09-15,473.25
2025-09-16,474.32
2025-09-17,473.12
2025-09-18,473.62
2025-09-19,472.94
2025-09-22,480.39
2025-09-23,486.67
2025-09-24,486.25
2025-09-25,484.34
2025-09-26,487.44
2025-09-29,491.98
2025-09-30,499.21
2025-10-01,499.0
2025-10-02,499.36
2025-10-03,504.49
2025-10-06,514.24
2025-10-07,511.07
2025-10-08,514.02
2025-10-09,507.76
2025-10-10,505.05
2025-10-13,503.83
2025-10-14,505.18
2025-10-15,499.41
2025-10-16,493.25
2025-10-17,495.15
2025-10-20,505.9
2025-10-21,489.5
2025-10-22,487.14
2025-10-23,488.05
2025-10-24,485.41
2025-10-27,486.91
2025-10-28,485.77
2025-10-29,485.33
2025-10-30,489.72
2025-10-31,491.88
2025-11-03,487.94
2025-11-04,484.98
2025-11-05,473.14
2025-11-06,468.92
2025-11-07,458.35
2025-11-10,452.1
2025-11-11,457.07
2025-11-12,457.04
2025-11-13,455.85
2025-11-14,465.77
2025-11-17,470.78
2025-11-18,474.72
2025-11-19,469.91
2025-11-20,468.26
2025-11-21,460.78
2025-11-24,451.06
2025-11-25,452.41
2025-11-26,454.16
2025-11-28,457.86
2025-12-01,439.19
2025-12-02,441.82
2025-12-03,446.8
2025-12-04,448.35
2025-12-05,452.2
2025-12-08,465.38
2025-12-09,466.89
2025-12-10,467.94
2025-12-11,474.88
2025-12-12,480.25
2025-12-15,484.42
2025-12-16,477.06
2025-12-17,474.79
2025-12-18,470.14
2025-12-19,474.13
2025-12-22,483.57
2025-12-23,482.55
2025-12-24,485.75
2025-12-26,483.03
2025-12-29,488.87
2025-12-30,488.0
2025-12-31,483.67
2026-01-02,497.07
2026-01-05,511.57
2026-01-06,522.04
2026-01-07,496.87
2026-01-08,518.44
2026-01-09,542.92
2026-01-12,551.24
2026-01-13,558.3
2026-01-14,572.7
2026-01-15,577.89
2026-01-16,582.43
2026-01-20,576.06
2026-01-21,586.23
2026-01-22,593.91
2026-01-23,590.82
2026-01-26,581.66
2026-01-27,594.95
2026-01-28,597.27
2026-01-29,622.51
2026-01-30,634.22
2026-02-02,636.0
2026-02-03,628.26
2026-02-04,602.76
2026-02-05,609.18
2026-02-06,623.58
2026-02-09,638.29
2026-02-10,629.56
2026-02-11,628.7
2026-02-12,637.43
2026-02-13,652.58
2026-02-17,649.58
2026-02-18,649.81
2026-02-19,666.51
2026-02-20,658.26
2026-02-23,660.62
2026-02-24,664.43
2026-02-25,647.5
2026-02-26,641.63
2026-02-27,658.08
2026-03-02,676.7
2026-03-03,667.82
2026-03-04,664.48
2026-03-05,655.0
2026-03-06,671.77
2026-03-09,664.15
2026-03-10,651.22
2026-03-11,649.47
2026-03-12,652.83
2026-03-13,646.0
2026-03-16,645.2
2026-03-17,636.33
2026-03-18,642.28
2026-03-19,637.51
2026-03-20,627.43
2026-03-23,616.25
2026-03-24,610.17
2026-03-25,624.2
2026-03-26,627.33
2026-03-27,615.84
2026-03-30,598.57
2026-03-31,604.39
2026-04-01,617.64
2026-04-02,622.79
2026-04-06,637.9
2026-04-07,627.7
2026-04-08,628.5
2026-04-09,623.87
2026-04-10,613.72
2026-04-13,619.69
2026-04-14,611.58
2026-04-15,611.1
2026-04-16,607.49
2026-04-17,592.19
2026-04-20,581.28
2026-04-21,571.95
2026-04-22,555.43
2026-04-23,529.79
2026-04-24,513.45
2026-04-27,513.35
2026-04-28,512.29
2026-04-29,509.81
2026-04-30,517.97
2026-05-01,512.77
2026-05-04,518.15
2026-05-05,508.93
2026-05-06,514.26
2026-05-07,512.41
2026-05-08,506.51
2026-05-11,512.25
2026-05-12,521.0
2026-05-13,519.94
2026-05-14,520.41
