date,close
2019-06-21,29.8983
2019-06-24,29.905
2019-06-25,29.44
2019-06-26,29.73
2019-06-27,29.86
2019-06-28,29.9217
2019-07-01,30.38
2019-07-02,30.43
2019-07-03,30.5467
2019-07-05,30.4033
2019-07-08,30.1917
2019-07-09,30.2667
2019-07-10,30.5533
2019-07-11,30.62
2019-07-12,30.8383
2019-07-15,30.9433
2019-07-16,30.6533
2019-07-17,30.605
2019-07-18,30.8167
2019-07-19,30.6317
2019-07-22,31.0383
2019-07-23,31.155
2019-07-24,31.4317
2019-07-25,31.1417
2019-07-26,31.34
2019-07-29,31.2383
2019-07-30,31.0067
2019-07-31,30.5833
2019-08-01,30.4667
2019-08-02,29.9183
2019-08-05,28.7783
2019-08-06,29.2067
2019-08-07,29.4417
2019-08-08,30.0933
2019-08-09,29.685
2019-08-12,29.3433
2019-08-13,30.0967
2019-08-14,29.0767
2019-08-15,29.105
2019-08-16,29.6217
2019-08-19,30.0017
2019-08-20,29.93
2019-08-21,30.275
2019-08-22,30.1
2019-08-23,29.21
2019-08-26,29.5933
2019-08-27,29.5983
2019-08-28,29.5833
2019-08-29,30.0317
2019-08-30,30.1017
2019-09-03,29.765
2019-09-04,30.3
2019-09-05,30.9717
2019-09-06,30.9317
2019-09-09,30.7617
2019-09-10,30.615
2019-09-11,30.945
2019-09-12,31.1483
2019-09-13,30.9517
2019-09-16,30.7983
2019-09-17,30.9517
2019-09-18,30.95
2019-09-19,31.07
2019-09-20,30.715
2019-09-23,30.77
2019-09-24,30.5033
2019-09-25,30.8333
2019-09-26,30.885
2019-09-27,30.4717
2019-09-30,30.8283
2019-10-01,30.5667
2019-10-02,29.9217
2019-10-03,30.3267
2019-10-04,30.8167
2019-10-07,30.6883
2019-10-08,30.165
2019-10-09,30.5983
2019-10-10,30.8383
2019-10-11,31.3533
2019-10-14,31.2833
2019-10-15,31.6817
2019-10-16,31.4333
2019-10-17,31.38
2019-10-18,31.0983
2019-10-21,31.4883
2019-10-22,31.09
2019-10-23,31.11
2019-10-24,31.5367
2019-10-25,31.8617
2019-10-28,32.2233
2019-10-29,31.9133
2019-10-30,32.1333
2019-10-31,32.0233
2019-11-01,32.51
2019-11-04,32.765
2019-11-05,32.7
2019-11-06,32.6533
2019-11-07,32.9083
2019-11-08,33.0083
2019-11-11,33.01
2019-11-12,33.0667
2019-11-13,33.1533
2019-11-14,33.1533
2019-11-15,33.4083
2019-11-18,33.48
2019-11-19,33.5567
2019-11-20,33.2767
2019-11-21,33.13
2019-11-22,33.15
2019-11-25,33.6233
2019-11-26,33.6733
2019-11-27,33.83
2019-11-29,33.6433
2019-12-02,33.1717
2019-12-03,32.965
2019-12-04,33.1617
2019-12-05,33.285
2019-12-06,33.6617
2019-12-09,33.4567
2019-12-10,33.51
2019-12-11,33.7467
2019-12-12,34.19
2019-12-13,34.4517
2019-12-16,34.555
2019-12-17,34.515
2019-12-18,34.5167
2019-12-19,34.6333
2019-12-20,34.8417
2019-12-23,34.9133
2019-12-24,34.8517
2019-12-26,35.1333
2019-12-27,35.1967
2019-12-30,34.935
2019-12-31,35.0817
2020-01-02,35.695
2020-01-03,35.2667
2020-01-06,35.3717
2020-01-07,35.3717
2020-01-08,35.7483
2020-01-09,36.1583
2020-01-10,36.11
2020-01-13,36.6017
2020-01-14,36.37
2020-01-15,36.27
2020-01-16,36.7767
2020-01-17,36.995
2020-01-21,36.9033
2020-01-22,37.125
2020-01-23,37.1967
2020-01-24,37.0217
2020-01-27,36.1133
2020-01-28,36.7483
2020-01-29,36.7617
2020-01-30,36.8867
2020-01-31,35.895
2020-02-03,36.4733
2020-02-04,37.47
2020-02-05,37.745
2020-02-06,37.98
2020-02-07,37.5833
2020-02-10,38.0817
2020-02-11,38.0617
2020-02-12,38.4783
2020-02-13,38.3133
2020-02-14,38.44
