date,close
2019-06-21,102.57
2019-06-24,100.03
2019-06-25,93.25
2019-06-26,92.3
2019-06-27,93.23
2019-06-28,90.58
2019-07-01,91.37
2019-07-02,93.05
2019-07-03,93.51
2019-07-05,98.11
2019-07-08,103.25
2019-07-09,103.4
2019-07-10,103.5
2019-07-11,104.54
2019-07-12,102.47
2019-07-15,104.34
2019-07-16,111.94
2019-07-17,109.34
2019-07-18,109.02
2019-07-19,106.85
2019-07-22,108.6
2019-07-23,104.92
2019-07-24,107.66
2019-07-25,106.89
2019-07-26,110.45
2019-07-29,105.13
2019-07-30,105.76
2019-07-31,103.33
2019-08-01,100.845
2019-08-02,100.53
2019-08-05,102.57
2019-08-06,98.48
2019-08-07,100.97
2019-08-08,122.03
2019-08-09,125.32
2019-08-12,134.3
2019-08-13,135.33
2019-08-14,130.57
2019-08-15,129.4
2019-08-16,131.04
2019-08-19,134.96
2019-08-20,134.26
2019-08-21,138.58
2019-08-22,139.14
2019-08-23,137.74
2019-08-26,143.01
2019-08-27,147.02
2019-08-28,145.89
2019-08-29,149.88
2019-08-30,151.36
2019-09-03,156.88
2019-09-04,168.91
2019-09-05,166.93
2019-09-06,169.86
2019-09-09,161.03
2019-09-10,144.14
2019-09-11,149.76
2019-09-12,147.78
2019-09-13,147.55
2019-09-16,149.54
2019-09-17,150.52
2019-09-18,129.88
2019-09-19,133.76
2019-09-20,108.05
2019-09-23,107.37
2019-09-24,103.53
2019-09-25,106.3
2019-09-26,103.34
2019-09-27,99.74
2019-09-30,101.76
2019-10-01,102.4
2019-10-02,102.62
2019-10-03,108.84
2019-10-04,106.77
2019-10-07,106.25
2019-10-08,108.0
2019-10-09,117.79
2019-10-10,116.13
2019-10-11,121.6
2019-10-14,119.12
2019-10-15,132.82
2019-10-16,132.5
2019-10-17,139.07
2019-10-18,129.94
2019-10-21,133.03
2019-10-22,129.06
2019-10-23,128.76
2019-10-24,131.22
2019-10-25,133.74
2019-10-28,146.88
2019-10-29,147.24
2019-10-30,149.43
2019-10-31,147.2
2019-11-01,146.5
2019-11-04,140.51
2019-11-05,139.57
2019-11-06,141.05
2019-11-07,118.46
2019-11-08,121.94
2019-11-11,129.21
2019-11-12,135.35
2019-11-13,142.37
2019-11-14,148.7
2019-11-15,157.3
2019-11-18,160.12
2019-11-19,153.91
2019-11-20,158.93
2019-11-21,155.91
2019-11-22,158.75
2019-11-25,158.08
2019-11-26,164.28
2019-11-27,161.64
2019-11-29,160.37
2019-12-02,136.07
2019-12-03,144.63
2019-12-04,150.58
2019-12-05,148.34
2019-12-06,144.26
2019-12-09,145.54
2019-12-10,147.09
2019-12-11,145.7
2019-12-12,139.57
2019-12-13,132.49
2019-12-16,138.35
2019-12-17,135.28
2019-12-18,134.44
2019-12-19,137.73
2019-12-20,136.89
2019-12-23,140.14
2019-12-24,145.57
2019-12-26,144.6
2019-12-27,139.52
2019-12-30,131.6
2019-12-31,133.9
2020-01-02,137.1
2020-01-03,137.51
2020-01-06,143.37
2020-01-07,138.19
2020-01-08,134.64
2020-01-09,133.79
2020-01-10,128.4
2020-01-13,133.93
2020-01-14,133.42
2020-01-15,132.5
2020-01-16,131.07
2020-01-17,130.38
2020-01-21,136.63
2020-01-22,132.43
2020-01-23,134.07
2020-01-24,130.09
2020-01-27,126.21
2020-01-28,129.61
2020-01-29,128.88
2020-01-30,130.64
2020-01-31,120.95
2020-02-03,127.5
2020-02-04,131.03
2020-02-05,125.94
2020-02-06,126.16
2020-02-07,124.25
2020-02-10,132.21
2020-02-11,137.0
2020-02-12,138.29
2020-02-13,139.05
2020-02-14,130.25
2020-02-18,127.15
2020-02-19,126.56
2020-02-20,124.08
2020-02-21,119.38
