date,close
2024-06-04,308.998
2024-06-05,322.4
2024-06-06,307.2
2024-06-07,289.8
2024-06-10,286.0
2024-06-11,258.6
2024-06-12,263.6
2024-06-13,256.0
2024-06-14,244.2
2024-06-17,266.0
2024-06-18,245.6
2024-06-20,261.6
2024-06-21,261.2
2024-06-24,225.8
2024-06-25,241.4
2024-06-26,240.8
2024-06-27,246.4
2024-06-28,234.4
2024-07-01,248.6
2024-07-02,240.2
2024-07-03,225.6
2024-07-05,182.4
2024-07-08,184.0
2024-07-09,191.8
2024-07-10,197.0
2024-07-11,196.6
2024-07-12,197.8
2024-07-15,235.6
2024-07-16,244.6
2024-07-17,236.2
2024-07-18,234.2
2024-07-19,251.2
2024-07-22,246.7
2024-07-23,240.2
2024-07-24,226.5
2024-07-25,194.6
2024-07-26,213.2
2024-07-29,217.2
2024-07-30,211.8
2024-07-31,211.6
2024-08-01,193.4
2024-08-02,177.4
2024-08-05,106.4
2024-08-06,114.2
2024-08-07,100.8
2024-08-08,120.8
2024-08-09,122.0
2024-08-12,128.4
2024-08-13,132.8
2024-08-14,129.0
2024-08-15,116.6
2024-08-16,124.4
2024-08-19,122.4
2024-08-20,121.6
2024-08-21,126.0
2024-08-22,121.8
2024-08-23,135.6
2024-08-26,128.2
2024-08-27,119.0
2024-08-28,111.4
2024-08-29,113.6
2024-08-30,111.2
2024-09-03,105.3
2024-09-04,106.4
2024-09-05,98.3
2024-09-06,86.1
2024-09-09,96.6
2024-09-10,99.0
2024-09-11,95.4
2024-09-12,97.2
2024-09-13,102.4
2024-09-16,90.8
2024-09-17,95.6
2024-09-18,92.4
2024-09-19,104.4
2024-09-20,111.1
2024-09-23,122.4
2024-09-24,120.2
2024-09-25,113.0
2024-09-26,120.2
2024-09-27,124.6
2024-09-30,114.2
2024-10-01,104.4
2024-10-02,94.8
2024-10-03,93.0
2024-10-04,99.4
2024-10-07,100.2
2024-10-08,99.8
2024-10-09,97.8
2024-10-10,93.6
2024-10-11,101.2
2024-10-14,115.0
2024-10-15,112.0
2024-10-16,114.1
2024-10-17,112.0
2024-10-18,116.8
2024-10-21,119.2
2024-10-22,114.6
2024-10-23,104.2
2024-10-24,106.0
2024-10-25,100.8
2024-10-28,103.4
2024-10-29,113.6
2024-10-30,115.8
2024-10-31,102.6
2024-11-01,103.0
2024-11-04,95.1
2024-11-05,95.2
2024-11-06,117.1
2024-11-07,135.6
2024-11-08,139.0
2024-11-11,179.6
2024-11-12,170.4
2024-11-13,158.2
2024-11-14,150.2
2024-11-15,150.0
2024-11-18,156.2
2024-11-19,150.8
2024-11-20,147.8
2024-11-21,175.2
2024-11-22,167.8
2024-11-25,189.4
2024-11-26,169.2
2024-11-27,201.0
2024-11-29,196.2
2024-12-02,198.0
2024-12-03,196.4
2024-12-04,227.4
2024-12-05,218.6
2024-12-06,246.6
2024-12-09,207.6
2024-12-10,196.4
2024-12-11,215.8
2024-12-12,220.8
2024-12-13,224.2
2024-12-16,237.8
2024-12-17,225.4
2024-12-18,196.8
2024-12-19,162.8
2024-12-20,168.2
2024-12-23,163.8
2024-12-24,174.1
2024-12-26,155.2
2024-12-27,155.0
2024-12-30,160.4
2024-12-31,156.0
2025-01-02,166.6
2025-01-03,180.8
2025-01-06,188.2
2025-01-07,157.0
2025-01-08,147.0
2025-01-10,144.6
2025-01-13,129.2
2025-01-14,140.0
2025-01-15,158.6
2025-01-16,149.8
2025-01-17,165.8
2025-01-21,146.5
2025-01-22,141.4
2025-01-23,140.0
2025-01-24,147.4
2025-01-27,130.6
2025-01-28,126.4
2025-01-29,129.1
2025-01-30,136.4
2025-01-31,143.4
2025-02-03,90.4
2025-02-04,92.6
2025-02-05,93.9
2025-02-06,91.0
2025-02-07,82.0
2025-02-10,88.0
2025-02-11,82.2
2025-02-12,87.2
2025-02-13,85.8
2025-02-14,90.4
2025-02-18,83.6
2025-02-19,89.2
2025-02-20,91.4
2025-02-21,83.0
2025-02-24,83.8
2025-02-25,74.0
2025-02-26,65.2
2025-02-27,60.0
2025-02-28,58.4
2025-03-03,53.0
2025-03-04,53.8
2025-03-05,58.6
2025-03-06,56.8
2025-03-07,54.4
2025-03-10,40.2
2025-03-11,43.4
2025-03-12,40.2
2025-03-13,38.8
2025-03-14,42.3
2025-03-17,42.6
2025-03-18,40.8
2025-03-19,46.4
2025-03-20,43.7
2025-03-21,43.7
2025-03-24,48.8
2025-03-25,48.1
2025-03-26,44.5
2025-03-27,44.6
2025-03-28,38.5
2025-03-31,36.7
2025-04-01,39.9
2025-04-02,40.1
2025-04-03,34.6
2025-04-04,35.6
2025-04-07,25.2
2025-04-08,22.4
2025-04-09,27.895
2025-04-10,23.34
2025-04-11,25.16
2025-04-14,27.45
2025-04-15,26.46
2025-04-16,25.79
2025-04-17,25.56
2025-04-21,25.27
2025-04-22,29.43
2025-04-23,32.44
2025-04-24,31.48
2025-04-25,32.97
2025-04-28,32.59
2025-04-29,33.52
2025-04-30,32.14
2025-05-01,34.27
2025-05-02,34.08
2025-05-05,33.09
2025-05-06,31.87
2025-05-07,32.25
2025-05-08,43.86
2025-05-09,52.82
2025-05-12,58.44
2025-05-13,69.36
2025-05-14,64.87
2025-05-15,61.16
2025-05-16,64.22
2025-05-19,60.5
2025-05-20,59.675
2025-05-21,60.16
2025-05-22,65.99
2025-05-23,62.19
2025-05-27,68.22
2025-05-28,64.63
2025-05-29,66.01
2025-05-30,62.18
2025-06-02,60.04
2025-06-03,64.34
2025-06-04,64.32
2025-06-05,59.57
2025-06-06,57.37
2025-06-09,61.78
2025-06-10,71.07
2025-06-11,73.0
2025-06-12,66.82
2025-06-13,58.58
2025-06-16,64.62
2025-06-17,58.14
2025-06-18,56.38
2025-06-20,52.74
2025-06-23,48.39
2025-06-24,53.4
2025-06-25,53.2
2025-06-26,53.2
2025-06-27,52.23
2025-06-30,56.6
2025-07-01,51.37
2025-07-02,60.02
2025-07-03,58.64
2025-07-07,57.08
2025-07-08,60.1
2025-07-09,67.43
2025-07-10,69.82
2025-07-11,79.41
2025-07-14,78.74
2025-07-15,80.98
2025-07-16,99.15
2025-07-17,100.86
2025-07-18,108.79
2025-07-21,120.0
2025-07-22,115.38
2025-07-23,110.57
2025-07-24,119.95
2025-07-25,113.21
2025-07-28,122.37
2025-07-29,119.78
2025-07-30,119.4
2025-07-31,117.64
2025-08-01,102.95
2025-08-04,112.81
2025-08-05,106.59
2025-08-06,113.39
2025-08-07,125.03
2025-08-08,137.48
2025-08-11,150.83
2025-08-12,169.35
2025-08-13,185.51
2025-08-14,169.37
2025-08-15,157.51
2025-08-18,155.03
2025-08-19,139.06
2025-08-20,153.62
2025-08-21,144.31
2025-08-22,187.06
2025-08-25,154.47
2025-08-26,166.815
2025-08-27,164.2
2025-08-28,154.61
2025-08-29,146.75
2025-09-02,141.71
2025-09-03,155.44
2025-09-04,141.27
2025-09-05,144.94
2025-09-08,141.97
2025-09-09,142.2
2025-09-10,144.07
2025-09-11,151.12
2025-09-12,168.33
2025-09-15,155.16
2025-09-16,154.9
2025-09-17,156.49
2025-09-18,161.38
2025-09-19,150.53
2025-09-22,129.99
2025-09-23,130.9
2025-09-24,131.16
2025-09-25,115.23
2025-09-26,122.31
2025-09-29,132.06
2025-09-30,129.86
2025-10-01,140.65
2025-10-02,151.42
2025-10-03,152.77
2025-10-06,166.88
2025-10-07,148.68
2025-10-08,150.85
2025-10-09,138.79
2025-10-10,116.85
2025-10-13,132.25
2025-10-14,122.82
2025-10-15,115.44
2025-10-16,108.4
2025-10-17,105.93
2025-10-20,114.54
2025-10-21,115.61
2025-10-22,104.05
2025-10-23,106.96
2025-10-24,110.91
2025-10-27,125.79
2025-10-28,116.18
2025-10-29,108.38
2025-10-30,96.21
2025-10-31,106.58
2025-11-03,89.67
2025-11-04,70.92
2025-11-05,81.595
2025-11-06,74.53
2025-11-07,81.64
2025-11-10,86.47
2025-11-11,79.98
2025-11-12,79.0
2025-11-13,67.18
2025-11-14,66.08
2025-11-17,60.32
2025-11-18,65.1
2025-11-19,57.61
2025-11-20,53.28
2025-11-21,49.66
2025-11-24,58.29
2025-11-25,56.45
2025-11-26,60.11
2025-11-28,60.42
2025-12-01,49.18
2025-12-02,57.11
2025-12-03,63.32
2025-12-04,63.26
2025-12-05,58.44
2025-12-08,62.87
2025-12-09,70.53
2025-12-10,71.72
2025-12-11,65.98
2025-12-12,60.01
2025-12-15,53.99
2025-12-16,54.65
2025-12-17,49.87
2025-12-18,48.53
2025-12-19,55.98
2025-12-22,55.15
2025-12-23,54.95
2025-12-24,53.72
2025-12-26,53.38
2025-12-29,53.15
2025-12-30,54.23
2025-12-31,54.7
2026-01-02,60.36
2026-01-05,65.08
2026-01-06,64.86
2026-01-07,60.45
2026-01-08,59.27
2026-01-09,57.855
2026-01-12,59.02
2026-01-13,63.02
2026-01-14,70.13
2026-01-15,65.87
2026-01-16,66.03
2026-01-20,54.27
2026-01-21,55.26
2026-01-22,51.88
2026-01-23,51.87
2026-01-26,50.47
2026-01-27,54.65
2026-01-28,54.31
2026-01-29,46.58
2026-01-30,42.37
2026-02-02,31.13
