date,close
2019-06-21,29.67
2019-06-24,29.27
2019-06-25,28.9
2019-06-26,29.28
2019-06-27,28.93
2019-06-28,28.94
2019-07-01,29.06
2019-07-02,28.65
2019-07-03,28.26
2019-07-05,28.98
2019-07-08,28.9
2019-07-09,28.94
2019-07-10,29.27
2019-07-11,30.05
2019-07-12,29.99
2019-07-15,29.66
2019-07-16,29.84
2019-07-17,29.21
2019-07-18,29.17
2019-07-19,29.32
2019-07-22,29.28
2019-07-23,29.56
2019-07-24,29.32
2019-07-25,29.59
2019-07-26,29.47
2019-07-29,29.48
2019-07-30,29.33
2019-07-31,28.82
2019-08-01,27.72
2019-08-02,27.22
2019-08-05,26.27
2019-08-06,25.87
2019-08-07,25.84
2019-08-08,25.71
2019-08-09,25.82
2019-08-12,24.76
2019-08-13,24.95
2019-08-14,23.82
2019-08-15,23.32
2019-08-16,23.71
2019-08-19,24.35
2019-08-20,23.86
2019-08-21,24.18
2019-08-22,24.5
2019-08-23,23.7
2019-08-26,23.92
2019-08-27,23.16
2019-08-28,23.13
2019-08-29,23.29
2019-08-30,23.29
2019-09-03,23.25
2019-09-04,23.17
2019-09-05,23.99
2019-09-06,23.66
2019-09-09,24.51
2019-09-10,25.38
2019-09-11,25.49
2019-09-12,25.8
2019-09-13,26.92
2019-09-16,26.28
2019-09-17,25.95
2019-09-18,25.75
2019-09-19,25.61
2019-09-20,24.95
2019-09-23,24.98
2019-09-24,24.35
2019-09-25,24.94
2019-09-26,24.6
2019-09-27,24.48
2019-09-30,24.36
2019-10-01,24.2
2019-10-02,24.08
2019-10-03,23.66
2019-10-04,23.32
2019-10-07,23.7
2019-10-08,23.6
2019-10-09,23.86
2019-10-10,24.56
2019-10-11,25.17
2019-10-14,24.8
2019-10-15,25.47
2019-10-16,25.42
2019-10-17,25.52
2019-10-18,25.5
2019-10-21,25.94
2019-10-22,25.6
2019-10-23,25.56
2019-10-24,25.67
2019-10-25,25.92
2019-10-28,26.37
2019-10-29,26.33
2019-10-30,25.59
2019-10-31,24.91
2019-11-01,25.07
2019-11-04,25.71
2019-11-05,26.28
2019-11-06,25.98
2019-11-07,26.92
2019-11-08,26.78
2019-11-11,27.05
2019-11-12,26.86
2019-11-13,26.52
2019-11-14,25.99
2019-11-15,26.08
2019-11-18,25.96
2019-11-19,25.55
2019-11-20,25.03
2019-11-21,25.31
2019-11-22,25.27
2019-11-25,25.12
2019-11-26,24.85
2019-11-27,24.99
2019-11-29,25.06
2019-12-02,25.76
2019-12-03,24.69
2019-12-04,25.18
2019-12-05,25.42
2019-12-06,25.72
2019-12-09,25.57
2019-12-10,25.61
2019-12-11,25.2
2019-12-12,26.02
2019-12-13,25.41
2019-12-16,25.9
2019-12-17,25.94
2019-12-18,26.36
2019-12-19,26.3
2019-12-20,26.21
2019-12-23,26.33
2019-12-24,26.05
2019-12-26,25.91
2019-12-27,25.85
2019-12-30,26.04
2019-12-31,26.54
2020-01-02,25.98
2020-01-03,25.15
2020-01-06,25.44
2020-01-07,25.7
2020-01-08,26.02
2020-01-09,25.87
2020-01-10,25.43
2020-01-13,25.6
2020-01-14,25.34
2020-01-15,24.99
2020-01-16,25.15
2020-01-17,25.57
2020-01-21,25.05
2020-01-22,24.87
2020-01-23,24.54
2020-01-24,24.13
2020-01-27,23.4
2020-01-28,23.77
2020-01-29,23.28
2020-01-30,23.28
2020-01-31,22.88
2020-02-03,22.89
2020-02-04,23.55
2020-02-05,24.04
2020-02-06,23.82
2020-02-07,23.26
2020-02-10,23.1
2020-02-11,23.36
2020-02-12,23.57
2020-02-13,23.41
2020-02-14,23.21
2020-02-18,22.9
2020-02-19,22.89
2020-02-20,22.55
2020-02-21,22.13
2020-02-24,21.44
2020-02-25,21.2
2020-02-26,21.44
2020-02-27,21.0
2020-02-28,20.05
2020-03-02,20.37
2020-03-03,19.73
2020-03-04,20.2
2020-03-05,19.23
2020-03-06,17.14
2020-03-09,16.06
2020-03-10,17.38
2020-03-11,17.67
2020-03-12,18.21
2020-03-13,17.92
2020-03-16,16.69
2020-03-17,18.84
2020-03-18,19.88
2020-03-19,19.93
