date,close
2023-06-21,27.07
2023-06-22,27.94
2023-06-23,27.66
2023-06-26,26.3
2023-06-27,26.28
2023-06-28,26.94
2023-06-29,26.57
2023-06-30,26.77
2023-07-03,26.81
2023-07-05,27.43
2023-07-06,26.86
2023-07-07,26.66
2023-07-10,25.6
2023-07-11,25.85
2023-07-12,26.46
2023-07-13,28.3
2023-07-14,28.61
2023-07-17,28.32
2023-07-18,28.02
2023-07-19,27.39
2023-07-20,26.41
2023-07-21,26.7
2023-07-24,27.23
2023-07-25,27.42
2023-07-26,29.79
2023-07-27,29.85
2023-07-28,30.94
2023-07-31,30.95
2023-08-01,30.56
2023-08-02,29.41
2023-08-03,29.45
2023-08-04,29.34
2023-08-07,30.5
2023-08-08,30.45
2023-08-09,29.83
2023-08-10,29.82
2023-08-11,29.75
2023-08-14,30.35
2023-08-15,29.83
2023-08-16,29.4
2023-08-17,29.84
2023-08-18,28.95
2023-08-21,29.29
2023-08-22,29.51
2023-08-23,30.68
2023-08-24,29.75
2023-08-25,29.74
2023-08-28,30.17
2023-08-29,31.38
2023-08-30,31.84
2023-08-31,31.92
2023-09-01,31.73
2023-09-05,31.77
2023-09-06,31.3
2023-09-07,31.56
2023-09-08,31.92
2023-09-11,32.13
2023-09-12,31.53
2023-09-13,31.99
2023-09-14,32.51
2023-09-15,32.25
2023-09-18,32.5
2023-09-19,32.24
2023-09-20,30.72
2023-09-21,29.58
2023-09-22,29.53
2023-09-25,29.8
2023-09-26,28.91
2023-09-27,29.59
2023-09-28,30.17
2023-09-29,29.65
2023-10-02,30.83
2023-10-03,30.22
2023-10-04,31.13
2023-10-05,31.11
2023-10-06,31.97
2023-10-09,32.24
2023-10-10,32.11
2023-10-11,32.98
2023-10-12,32.42
2023-10-13,31.8
2023-10-16,32.44
2023-10-17,32.64
2023-10-18,32.02
2023-10-19,31.91
2023-10-20,31.14
2023-10-23,31.47
2023-10-24,32.33
2023-10-25,27.67
2023-10-26,26.55
2023-10-27,26.52
2023-10-30,27.25
2023-10-31,27.12
2023-11-01,27.86
2023-11-02,28.23
2023-11-03,28.71
2023-11-06,29.13
2023-11-07,29.35
2023-11-08,29.66
2023-11-09,29.07
2023-11-10,29.89
2023-11-13,29.71
2023-11-14,30.2
2023-11-15,30.56
2023-11-16,31.35
2023-11-17,30.76
2023-11-20,31.11
2023-11-21,31.33
2023-11-22,31.83
2023-11-24,31.19
2023-11-27,31.1
2023-11-28,31.36
2023-11-29,30.59
2023-11-30,29.7
2023-12-01,29.47
2023-12-04,28.63
2023-12-05,29.19
2023-12-06,28.88
2023-12-07,31.17
2023-12-08,30.49
2023-12-11,29.91
2023-12-12,29.64
2023-12-13,29.62
2023-12-14,29.41
2023-12-15,29.62
2023-12-18,30.69
2023-12-19,31.0
2023-12-20,31.57
2023-12-21,32.0
2023-12-22,32.35
2023-12-26,32.4
2023-12-27,31.96
2023-12-28,31.9
2023-12-29,31.81
2024-01-02,31.2
2024-01-03,31.42
2024-01-04,30.55
2024-01-05,30.32
2024-01-08,31.35
2024-01-09,32.05
2024-01-10,32.53
2024-01-11,32.42
2024-01-12,32.62
2024-01-16,32.54
2024-01-17,32.23
2024-01-18,32.86
2024-01-19,33.85
2024-01-22,33.71
2024-01-23,34.07
2024-01-24,34.67
2024-01-25,35.79
2024-01-26,35.87
2024-01-29,36.32
2024-01-30,35.55
2024-01-31,31.53
2024-02-01,31.94
2024-02-02,32.3
2024-02-05,32.75
2024-02-06,32.92
2024-02-07,33.36
2024-02-08,33.51
2024-02-09,34.56
2024-02-12,34.03
2024-02-13,33.18
2024-02-14,33.42
2024-02-15,32.35
2024-02-16,31.59
2024-02-20,31.79
2024-02-21,32.27
2024-02-22,32.72
2024-02-23,32.71
2024-02-26,30.52
2024-02-27,30.97
2024-02-28,30.1
2024-02-29,30.74
2024-03-01,30.34
2024-03-04,29.07
2024-03-05,28.84
2024-03-06,28.44
2024-03-07,29.39
2024-03-08,29.72
2024-03-11,30.47
2024-03-12,30.72
2024-03-13,31.15
2024-03-14,32.27
2024-03-15,31.6
2024-03-18,33.75
2024-03-19,33.32
2024-03-20,33.87
2024-03-21,33.47
2024-03-22,34.57
2024-03-25,34.32
2024-03-26,34.55
2024-03-27,34.56
2024-03-28,34.51
2024-04-01,36.14
2024-04-02,35.69
2024-04-03,35.82
2024-04-04,33.8
2024-04-05,34.64
2024-04-08,35.69
2024-04-09,36.51
2024-04-10,36.28
2024-04-11,37.79
2024-04-12,36.98
2024-04-15,35.61
2024-04-16,35.35
2024-04-17,35.88
2024-04-18,36.09
2024-04-19,35.15
2024-04-22,36.2
2024-04-23,37.09
2024-04-24,37.46
2024-04-25,36.02
2024-04-26,43.27
2024-04-29,40.36
2024-04-30,38.74
2024-05-01,39.15
2024-05-02,40.57
2024-05-03,40.83
2024-05-06,41.19
2024-05-07,42.73
2024-05-08,41.81
2024-05-09,42.04
2024-05-10,41.39
2024-05-13,41.62
2024-05-14,42.14
2024-05-15,43.27
2024-05-16,44.06
2024-05-17,45.03
2024-05-20,45.46
2024-05-21,45.92
2024-05-22,45.13
2024-05-23,43.63
2024-05-24,44.35
2024-05-28,45.03
2024-05-29,44.77
2024-05-30,42.85
2024-05-31,42.95
2024-06-03,43.3
2024-06-04,43.62
2024-06-05,44.45
2024-06-06,45.07
2024-06-07,43.88
2024-06-10,44.29
2024-06-11,45.06
2024-06-12,45.58
2024-06-13,44.24
2024-06-14,45.07
2024-06-17,45.27
2024-06-18,44.16
2024-06-20,44.75
2024-06-21,46.29
2024-06-24,46.19
2024-06-25,48.33
2024-06-26,48.23
2024-06-27,49.0
2024-06-28,47.17
2024-07-01,47.63
2024-07-02,48.85
2024-07-03,49.12
2024-07-05,51.61
2024-07-08,50.7
2024-07-09,50.64
2024-07-10,51.8
2024-07-11,48.78
2024-07-12,48.49
2024-07-15,49.22
2024-07-16,47.83
2024-07-17,46.25
2024-07-18,44.59
2024-07-19,44.59
2024-07-22,46.54
2024-07-23,46.65
2024-07-24,41.88
2024-07-25,39.25
2024-07-26,39.14
2024-07-29,40.3
2024-07-30,40.6
2024-07-31,41.2
2024-08-01,40.8
2024-08-02,38.81
2024-08-05,35.37
2024-08-06,34.94
2024-08-07,35.22
2024-08-08,36.59
2024-08-09,37.23
2024-08-12,36.62
2024-08-13,37.48
2024-08-14,35.69
2024-08-15,36.12
2024-08-16,36.84
2024-08-19,38.53
2024-08-20,38.74
2024-08-21,38.1
2024-08-22,37.15
2024-08-23,37.93
2024-08-26,38.16
2024-08-27,37.47
2024-08-28,36.62
2024-08-29,36.12
2024-08-30,36.76
2024-09-03,34.07
2024-09-04,33.68
2024-09-05,34.03
2024-09-06,31.24
2024-09-09,30.4
2024-09-10,30.39
2024-09-11,31.4
