date,close
2023-06-21,73.84
2023-06-22,74.27
2023-06-23,73.78
2023-06-26,73.88
2023-06-27,74.1
2023-06-28,73.6
2023-06-29,73.53
2023-06-30,74.17
2023-07-03,74.75
2023-07-05,74.62
2023-07-06,74.43
2023-07-07,73.46
2023-07-10,73.44
2023-07-11,73.55
2023-07-12,73.72
2023-07-13,74.03
2023-07-14,74.28
2023-07-17,74.06
2023-07-18,73.98
2023-07-19,74.73
2023-07-20,75.37
2023-07-21,75.63
2023-07-24,75.92
2023-07-25,75.9
2023-07-26,75.99
2023-07-27,75.32
2023-07-28,76.1
2023-07-31,75.75
2023-08-01,75.34
2023-08-02,75.61
2023-08-03,75.4
2023-08-04,74.65
2023-08-07,75.26
2023-08-08,74.72
2023-08-09,74.83
2023-08-10,74.68
2023-08-11,74.8
2023-08-14,74.43
2023-08-15,73.63
2023-08-16,73.46
2023-08-17,72.75
2023-08-18,73.02
2023-08-21,72.53
2023-08-22,72.12
2023-08-23,72.6
2023-08-24,72.02
2023-08-25,72.42
2023-08-28,72.75
2023-08-29,73.01
2023-08-30,73.13
2023-08-31,72.76
2023-09-01,72.14
2023-09-05,71.52
2023-09-06,71.44
2023-09-07,71.61
2023-09-08,71.7
2023-09-11,72.32
2023-09-12,71.7
2023-09-13,71.92
2023-09-14,72.65
2023-09-15,72.05
2023-09-18,71.54
2023-09-19,71.37
2023-09-20,71.44
2023-09-21,70.52
2023-09-22,70.14
2023-09-25,69.89
2023-09-26,69.37
2023-09-27,68.8
2023-09-28,69.01
2023-09-29,68.81
2023-10-02,68.34
2023-10-03,67.85
2023-10-04,68.39
2023-10-05,67.04
2023-10-06,66.67
2023-10-09,66.73
2023-10-10,67.41
2023-10-11,66.95
2023-10-12,66.22
2023-10-13,66.8
2023-10-16,67.49
2023-10-17,67.78
2023-10-18,68.03
2023-10-19,67.53
2023-10-20,67.27
2023-10-23,67.14
2023-10-24,67.71
2023-10-25,67.94
2023-10-26,67.5
2023-10-27,66.58
2023-10-30,67.62
2023-10-31,67.86
2023-11-01,67.79
2023-11-02,68.67
2023-11-03,68.75
2023-11-06,68.86
2023-11-07,69.03
2023-11-08,68.76
2023-11-09,68.48
2023-11-10,68.96
2023-11-13,69.18
2023-11-14,69.89
2023-11-15,70.45
2023-11-16,69.58
2023-11-17,69.49
2023-11-20,69.44
2023-11-21,69.65
2023-11-22,70.15
2023-11-24,70.41
2023-11-27,70.21
2023-11-28,70.53
2023-11-29,69.96
2023-11-30,70.66
2023-12-01,70.95
2023-12-04,71.04
2023-12-05,70.48
2023-12-06,70.3
2023-12-07,70.6
2023-12-08,70.11
2023-12-11,70.78
2023-12-12,71.01
2023-12-13,72.3
2023-12-14,71.24
2023-12-15,71.24
2023-12-18,71.44
2023-12-19,71.58
2023-12-20,70.19
2023-12-21,70.68
2023-12-22,71.22
2023-12-26,71.52
2023-12-27,71.85
2023-12-28,71.88
2023-12-29,72.03
2024-01-02,72.84
2024-01-03,72.27
2024-01-04,72.17
2024-01-05,72.01
2024-01-08,72.54
2024-01-09,72.73
2024-01-10,72.58
2024-01-11,72.57
2024-01-12,72.8
2024-01-16,72.4
2024-01-17,72.35
2024-01-18,72.26
2024-01-19,72.05
2024-01-22,71.7
2024-01-23,72.48
2024-01-24,71.59
2024-01-25,72.28
2024-01-26,72.63
2024-01-29,73.05
2024-01-30,73.46
2024-01-31,72.92
2024-02-01,74.41
2024-02-02,74.17
2024-02-05,73.71
2024-02-06,73.88
2024-02-07,73.81
2024-02-08,73.79
2024-02-09,73.11
2024-02-12,73.63
2024-02-13,72.84
2024-02-14,72.7
2024-02-15,73.17
2024-02-16,73.28
2024-02-20,74.05
2024-02-21,74.32
2024-02-22,74.55
2024-02-23,74.78
2024-02-26,74.48
2024-02-27,74.49
2024-02-28,74.57
2024-02-29,74.45
2024-03-01,74.46
2024-03-04,74.52
2024-03-05,74.7
2024-03-06,75.33
2024-03-07,75.76
2024-03-08,75.16
2024-03-11,75.57
2024-03-12,75.96
2024-03-13,76.15
2024-03-14,75.56
2024-03-15,75.53
2024-03-18,75.46
2024-03-19,75.74
2024-03-20,75.97
2024-03-21,76.01
2024-03-22,75.64
2024-03-25,75.43
2024-03-26,75.47
2024-03-27,76.26
2024-03-28,76.36
2024-04-01,75.75
2024-04-02,75.36
2024-04-03,74.53
2024-04-04,74.21
2024-04-05,74.33
2024-04-08,74.22
2024-04-09,74.58
2024-04-10,74.31
2024-04-11,74.13
2024-04-12,73.38
2024-04-15,73.08
