date,close
2023-06-21,251.99
2023-06-22,244.57
2023-06-23,243.65
2023-06-26,247.61
2023-06-27,255.23
2023-06-28,257.96
2023-06-29,253.96
2023-06-30,269.05
2023-07-03,270.42
2023-07-05,265.19
2023-07-06,255.08
2023-07-07,258.94
2023-07-10,264.99
2023-07-11,265.05
2023-07-12,270.92
2023-07-13,272.01
2023-07-14,273.56
2023-07-17,283.85
2023-07-18,274.16
2023-07-19,273.75
2023-07-20,263.1
2023-07-21,263.9
2023-07-24,260.09
2023-07-25,259.46
2023-07-26,244.26
2023-07-27,241.75
2023-07-28,236.79
2023-07-31,241.46
2023-08-01,239.47
2023-08-02,195.51
2023-08-03,189.79
2023-08-04,182.65
2023-08-07,180.74
2023-08-08,178.45
2023-08-09,183.13
2023-08-10,177.84
2023-08-11,176.35
2023-08-14,176.99
2023-08-15,170.0
2023-08-16,162.32
2023-08-17,162.77
2023-08-18,162.34
2023-08-21,163.0
2023-08-22,164.16
2023-08-23,167.07
2023-08-24,156.94
2023-08-25,161.7
2023-08-28,161.47
2023-08-29,166.57
2023-08-30,164.11
2023-08-31,162.57
2023-09-01,161.95
2023-09-05,161.67
2023-09-06,155.9
2023-09-07,152.29
2023-09-08,148.85
2023-09-11,148.26
2023-09-12,150.87
2023-09-13,144.97
2023-09-14,144.76
2023-09-15,140.29
2023-09-18,136.22
2023-09-19,138.46
2023-09-20,139.2
2023-09-21,136.29
2023-09-22,134.6
2023-09-25,131.87
2023-09-26,127.27
2023-09-27,128.01
2023-09-28,130.74
2023-09-29,129.51
2023-10-02,122.56
2023-10-03,120.31
2023-10-04,125.31
2023-10-05,120.62
2023-10-06,123.97
2023-10-09,119.22
2023-10-10,124.99
2023-10-11,124.54
2023-10-12,120.65
2023-10-13,119.76
2023-10-16,123.6
2023-10-17,127.65
2023-10-18,120.78
2023-10-19,113.98
2023-10-20,82.9
2023-10-23,85.49
2023-10-24,83.34
2023-10-25,81.04
2023-10-26,83.41
2023-10-27,76.99
2023-10-30,75.04
2023-10-31,75.95
2023-11-01,75.79
2023-11-02,72.79
2023-11-03,75.6
2023-11-06,71.77
2023-11-07,73.17
2023-11-08,70.87
2023-11-09,70.33
2023-11-10,71.14
2023-11-13,71.62
2023-11-14,79.35
2023-11-15,80.04
2023-11-16,76.52
2023-11-17,78.99
2023-11-20,81.05
2023-11-21,78.92
2023-11-22,78.68
2023-11-24,78.08
2023-11-27,76.82
