date,close
2023-06-21,3.78
2023-06-22,3.85
2023-06-23,3.315
2023-06-26,3.21
2023-06-27,3.13
2023-06-28,3.16
2023-06-29,2.9
2023-06-30,3.08
2023-07-03,3.3
2023-07-05,3.29
2023-07-06,3.06
2023-07-07,2.87
2023-07-10,2.94
2023-07-11,3.09
2023-07-12,3.05
2023-07-13,3.06
2023-07-14,2.97
2023-07-17,2.72
2023-07-18,2.655
2023-07-19,2.72
2023-07-20,2.71
2023-07-21,2.72
2023-07-24,2.72
2023-07-25,2.71
2023-07-26,2.71
2023-07-27,2.65
2023-07-28,2.7
2023-07-31,2.83
2023-08-01,2.87
2023-08-02,2.82
2023-08-03,2.82
2023-08-04,2.84
2023-08-07,2.82
2023-08-08,3.05
2023-08-09,3.04
2023-08-10,2.535
2023-08-11,1.63
2023-08-14,1.52
2023-08-15,1.4
2023-08-16,1.36
2023-08-17,1.21
2023-08-18,1.32
2023-08-21,1.3
2023-08-22,1.26
2023-08-23,1.33
2023-08-24,1.29
2023-08-25,1.3
2023-08-28,1.32
2023-08-29,1.35
2023-08-30,1.35
2023-08-31,1.35
2023-09-01,1.47
2023-09-05,1.44
2023-09-06,1.37
2023-09-07,1.43
2023-09-08,1.44
2023-09-11,1.36
2023-09-12,1.39
2023-09-13,1.34
2023-09-14,1.36
2023-09-15,1.37
2023-09-18,1.36
2023-09-19,1.46
2023-09-20,1.47
2023-09-21,1.48
2023-09-22,1.51
2023-09-25,1.5
2023-09-26,1.53
2023-09-27,1.51
2023-09-28,1.54
2023-09-29,1.58
2023-10-02,1.64
2023-10-03,1.67
2023-10-04,1.63
2023-10-05,1.66
2023-10-06,1.65
2023-10-09,1.84
2023-10-10,1.82
2023-10-11,1.81
2023-10-12,1.8
2023-10-13,1.86
2023-10-16,1.92
2023-10-17,1.88
2023-10-18,1.86
2023-10-19,1.59
2023-10-20,1.72
2023-10-23,1.61
2023-10-24,1.6
2023-10-25,1.59
2023-10-26,1.63
2023-10-27,1.58
2023-10-30,1.6
2023-10-31,1.67
2023-11-01,1.69
2023-11-02,1.72
2023-11-03,1.73
2023-11-06,1.63
2023-11-07,1.61
2023-11-08,1.62
2023-11-09,1.6
2023-11-10,1.66
2023-11-13,1.64
2023-11-14,1.64
2023-11-15,1.53
2023-11-16,1.57
2023-11-17,1.56
2023-11-20,1.51
2023-11-21,1.49
2023-11-22,1.57
2023-11-24,1.59
2023-11-27,1.65
2023-11-28,1.61
2023-11-29,1.66
2023-11-30,1.66
2023-12-01,1.72
2023-12-04,1.72
2023-12-05,1.75
2023-12-06,1.74
2023-12-07,1.78
2023-12-08,1.84
2023-12-11,1.84
2023-12-12,2.04
2023-12-13,2.17
2023-12-14,2.14
2023-12-15,2.14
2023-12-18,2.33
2023-12-19,2.24
2023-12-20,2.4
2023-12-21,2.49
2023-12-22,2.81
2023-12-26,2.86
2023-12-27,2.79
2023-12-28,2.69
2023-12-29,2.64
2024-01-02,2.74
