date,close
2019-06-21,36.96
2019-06-24,36.93
2019-06-25,36.86
2019-06-26,36.81
2019-06-27,36.83
2019-06-28,36.85
2019-07-01,36.87
2019-07-02,36.89
2019-07-03,36.96
2019-07-05,36.85
2019-07-08,36.77
2019-07-09,36.77
2019-07-10,36.9
2019-07-11,36.91
2019-07-12,37.0
2019-07-15,37.03
2019-07-16,37.02
2019-07-17,37.15
2019-07-18,37.2
2019-07-19,37.19
2019-07-22,37.2
2019-07-23,37.25
2019-07-24,37.38
2019-07-25,37.26
2019-07-26,37.32
2019-07-29,37.41
2019-07-30,37.35
2019-07-31,37.35
2019-08-01,37.21
2019-08-02,37.25
2019-08-05,36.88
2019-08-06,37.02
2019-08-07,36.9
2019-08-08,37.03
2019-08-09,37.06
2019-08-12,37.03
2019-08-13,37.21
2019-08-14,37.16
2019-08-15,37.31
2019-08-16,37.25
2019-08-19,37.3
2019-08-20,37.34
2019-08-21,37.45
2019-08-22,37.48
2019-08-23,37.32
2019-08-26,37.34
2019-08-27,37.37
2019-08-28,37.41
2019-08-29,37.39
2019-08-30,37.41
2019-09-03,37.255
2019-09-04,37.36
2019-09-05,37.38
2019-09-06,37.45
2019-09-09,37.35
2019-09-10,37.17
2019-09-11,37.15
2019-09-12,37.21
2019-09-13,36.91
2019-09-16,37.05
2019-09-17,37.17
2019-09-18,37.27
2019-09-19,37.32
2019-09-20,37.41
2019-09-23,37.49
2019-09-24,37.44
2019-09-25,37.42
2019-09-26,37.46
2019-09-27,37.41
2019-09-30,37.53
2019-10-01,37.32
2019-10-02,37.17
2019-10-03,37.23
2019-10-04,37.29
2019-10-07,37.26
2019-10-08,37.16
2019-10-09,37.24
2019-10-10,37.29
2019-10-11,37.36
2019-10-14,37.49
2019-10-15,37.49
2019-10-16,37.56
2019-10-17,37.59
2019-10-18,37.55
2019-10-21,37.53
2019-10-22,37.6
2019-10-23,37.68
2019-10-24,37.665
2019-10-25,37.65
2019-10-28,37.54
2019-10-29,37.5
2019-10-30,37.56
2019-10-31,37.53
2019-11-01,37.35
2019-11-04,37.39
2019-11-05,37.25
2019-11-06,37.31
2019-11-07,37.03
2019-11-08,37.04
2019-11-11,36.96
2019-11-12,37.07
2019-11-13,37.26
2019-11-14,37.28
2019-11-15,37.32
2019-11-18,37.26
2019-11-19,37.23
2019-11-20,37.25
2019-11-21,37.23
2019-11-22,37.19
2019-11-25,37.26
2019-11-26,37.33
2019-11-27,37.31
2019-11-29,37.2
2019-12-02,36.8
2019-12-03,36.77
2019-12-04,36.82
2019-12-05,36.82
2019-12-06,36.86
2019-12-09,36.88
2019-12-10,36.95
2019-12-11,37.08
2019-12-12,37.1
2019-12-13,37.24
2019-12-16,37.37
2019-12-17,37.48
2019-12-18,37.52
2019-12-19,37.4
2019-12-20,37.44
2019-12-23,37.5
2019-12-24,37.52
2019-12-26,37.57
2019-12-27,37.51
2019-12-30,37.44
2019-12-31,37.59
2020-01-02,37.81
2020-01-03,37.89
2020-01-06,37.86
2020-01-07,37.81
2020-01-08,37.85
2020-01-09,37.87
2020-01-10,37.92
2020-01-13,37.97
2020-01-14,37.98
2020-01-15,37.98
2020-01-16,38.01
2020-01-17,38.07
2020-01-21,38.07
2020-01-22,38.05
2020-01-23,38.05
2020-01-24,38.05
2020-01-27,37.95
2020-01-28,38.06
2020-01-29,38.14
2020-01-30,38.23
2020-01-31,38.16
2020-02-03,38.0
2020-02-04,38.06
2020-02-05,38.16
2020-02-06,38.15
2020-02-07,38.11
2020-02-10,38.2
2020-02-11,38.29
2020-02-12,38.23
2020-02-13,38.2
2020-02-14,38.26
2020-02-18,38.24
2020-02-19,38.07
2020-02-20,38.16
2020-02-21,38.05
2020-02-24,37.56
2020-02-25,37.11
2020-02-26,37.14
2020-02-27,36.66
2020-02-28,36.3
2020-03-02,36.69
2020-03-03,36.66
2020-03-04,37.24
2020-03-05,36.85
2020-03-06,36.36
2020-03-09,35.0
2020-03-10,35.38
2020-03-11,34.79
2020-03-12,31.34
2020-03-13,33.48
2020-03-16,30.14
2020-03-17,30.25
2020-03-18,25.12
2020-03-19,27.21
2020-03-20,27.75
2020-03-23,26.21
2020-03-24,28.29
2020-03-25,30.37
2020-03-26,32.38
2020-03-27,31.47
2020-03-30,31.8
2020-03-31,31.84
2020-04-01,30.1
2020-04-02,30.29
2020-04-03,30.01
2020-04-06,30.93
2020-04-07,31.8
2020-04-08,32.72
2020-04-09,33.97
2020-04-13,33.61
2020-04-14,33.83
2020-04-15,33.5
2020-04-16,33.45
2020-04-17,33.86
2020-04-20,33.7
2020-04-21,33.18
2020-04-22,33.47
2020-04-23,33.7
2020-04-24,34.01
2020-04-27,34.1
2020-04-28,34.11
2020-04-29,34.65
2020-04-30,34.65
2020-05-01,33.96
2020-05-04,33.99
2020-05-05,33.99
2020-05-06,33.86
2020-05-07,34.05
2020-05-08,34.26
2020-05-11,34.25
2020-05-12,34.1
2020-05-13,33.65
2020-05-14,33.55
2020-05-15,33.44
2020-05-18,33.92
2020-05-19,33.94
2020-05-20,34.11
2020-05-21,34.16
2020-05-22,34.33
2020-05-26,34.63
2020-05-27,34.84
2020-05-28,34.94
2020-05-29,35.14
2020-06-01,35.0
2020-06-02,35.14
2020-06-03,35.28
2020-06-04,35.3
2020-06-05,35.61
2020-06-08,35.86
2020-06-09,35.69
2020-06-10,35.59
2020-06-11,34.47
2020-06-12,34.4
2020-06-15,34.63
2020-06-16,35.0
2020-06-17,35.04
2020-06-18,34.96
2020-06-19,35.03
2020-06-22,34.87
2020-06-23,34.9
2020-06-24,34.7
2020-06-25,34.65
2020-06-26,34.47
2020-06-29,34.51
2020-06-30,34.64
2020-07-01,34.54
2020-07-02,34.71
2020-07-06,34.72
2020-07-07,34.68
2020-07-08,34.8
2020-07-09,34.79
2020-07-10,34.89
2020-07-13,34.68
2020-07-14,34.7
2020-07-15,34.97
2020-07-16,35.17
2020-07-17,35.32
2020-07-20,35.37
2020-07-21,35.53
2020-07-22,35.63
2020-07-23,35.69
2020-07-24,35.71
2020-07-27,35.8
2020-07-28,35.82
2020-07-29,36.11
2020-07-30,36.06
2020-07-31,36.18
2020-08-03,36.0
2020-08-04,35.94
2020-08-05,36.09
2020-08-06,35.97
2020-08-07,36.04
2020-08-10,36.17
2020-08-11,36.13
2020-08-12,36.4
2020-08-13,36.39
2020-08-14,36.37
2020-08-17,36.49
2020-08-18,36.56
2020-08-19,36.6
2020-08-20,36.57
2020-08-21,36.53
2020-08-24,36.69
2020-08-25,36.69
2020-08-26,36.7
2020-08-27,36.69
2020-08-28,36.69
2020-08-31,36.7
2020-09-01,36.52
2020-09-02,36.64
2020-09-03,36.26
2020-09-04,36.24
2020-09-08,35.96
2020-09-09,36.27
2020-09-10,36.27
2020-09-11,36.23
2020-09-14,36.47
2020-09-15,36.62
2020-09-16,36.68
2020-09-17,36.47
2020-09-18,36.44
2020-09-21,36.18
2020-09-22,36.23
2020-09-23,35.78
2020-09-24,35.76
2020-09-25,36.22
2020-09-28,36.55
2020-09-29,36.51
2020-09-30,36.45
2020-10-01,36.52
2020-10-02,36.53
2020-10-05,36.75
2020-10-06,36.78
2020-10-07,36.94
2020-10-08,37.01
2020-10-09,37.04
2020-10-12,37.09
2020-10-13,36.99
2020-10-14,36.9
2020-10-15,36.91
2020-10-16,36.78
2020-10-19,36.61
2020-10-20,36.84
2020-10-21,36.55
2020-10-22,36.84
2020-10-23,37.07
2020-10-26,36.75
2020-10-27,36.77
2020-10-28,36.13
2020-10-29,36.23
2020-10-30,36.22
2020-11-02,36.29
2020-11-03,36.48
2020-11-04,36.73
2020-11-05,36.84
2020-11-06,36.69
2020-11-09,37.27
2020-11-10,37.18
2020-11-11,37.28
2020-11-12,37.16
2020-11-13,37.29
2020-11-16,37.72
2020-11-17,37.68
2020-11-18,37.54
2020-11-19,37.6
2020-11-20,37.56
2020-11-23,37.68
2020-11-24,37.77
2020-11-25,37.75
2020-11-27,37.82
2020-11-30,37.73
2020-12-01,37.66
2020-12-02,37.7
2020-12-03,37.8
2020-12-04,37.84
2020-12-07,37.93
2020-12-08,37.99
2020-12-09,37.95
2020-12-10,37.87
2020-12-11,37.89
2020-12-14,37.94
2020-12-15,38.13
2020-12-16,38.18
2020-12-17,38.24
2020-12-18,38.19
2020-12-21,38.18
2020-12-22,38.06
2020-12-23,38.08
2020-12-24,38.21
2020-12-28,38.19
2020-12-29,38.17
2020-12-30,38.34
2020-12-31,38.51
2021-01-04,38.14
2021-01-05,38.32
2021-01-06,38.07
2021-01-07,37.97
2021-01-08,37.97
2021-01-11,37.7
2021-01-12,37.61
2021-01-13,38.16
2021-01-14,38.17
2021-01-15,38.07
2021-01-19,38.3
2021-01-20,38.46
2021-01-21,38.31
2021-01-22,38.38
2021-01-25,38.28
2021-01-26,38.18
2021-01-27,37.65
2021-01-28,38.0
2021-01-29,37.85
2021-02-01,37.91
2021-02-02,38.05
2021-02-03,37.91
2021-02-04,38.01
2021-02-05,38.1
2021-02-08,38.14
2021-02-09,38.17
2021-02-10,38.15
2021-02-11,38.06
2021-02-12,37.95
2021-02-16,37.76
2021-02-17,37.74
2021-02-18,37.74
2021-02-19,37.69
2021-02-22,37.53
2021-02-23,37.5
2021-02-24,37.45
2021-02-25,37.15
2021-02-26,37.37
2021-03-01,37.38
2021-03-02,37.54
2021-03-03,37.56
2021-03-04,37.26
2021-03-05,37.63
2021-03-08,37.52
2021-03-09,37.77
2021-03-10,37.84
2021-03-11,38.08
2021-03-12,37.96
2021-03-15,38.15
2021-03-16,38.205
2021-03-17,38.14
2021-03-18,37.68
2021-03-19,37.91
2021-03-22,38.0
2021-03-23,37.98
2021-03-24,38.1
2021-03-25,38.09
2021-03-26,38.25
2021-03-29,38.14
2021-03-30,38.22
2021-03-31,38.4
2021-04-01,38.4
2021-04-05,38.58
2021-04-06,38.61
2021-04-07,38.62
2021-04-08,38.66
2021-04-09,38.67
2021-04-12,38.63
2021-04-13,38.75
2021-04-14,38.68
2021-04-15,38.86
2021-04-16,38.87
2021-04-19,38.72
2021-04-20,38.61
2021-04-21,38.78
2021-04-22,38.76
2021-04-23,38.91
2021-04-26,39.0
2021-04-27,38.89
2021-04-28,38.88
2021-04-29,38.76
2021-04-30,38.7
2021-05-03,38.64
2021-05-04,38.57
2021-05-05,38.51
2021-05-06,38.5
2021-05-07,38.76
2021-05-10,38.58
2021-05-11,38.33
2021-05-12,37.96
2021-05-13,38.07
2021-05-14,38.31
2021-05-17,38.28
2021-05-18,38.32
2021-05-19,38.24
2021-05-20,38.51
2021-05-21,38.51
2021-05-24,38.65
2021-05-25,38.53
2021-05-26,38.53
2021-05-27,38.625
2021-05-28,38.85
2021-06-01,38.76
2021-06-02,38.81
2021-06-03,38.79
2021-06-04,38.84
2021-06-07,38.78
2021-06-08,38.76
2021-06-09,38.83
2021-06-10,38.92
2021-06-11,38.98
2021-06-14,39.02
2021-06-15,38.99
2021-06-16,38.9
2021-06-17,39.01
2021-06-18,38.92
2021-06-21,39.04
2021-06-22,39.15
2021-06-23,39.15
2021-06-24,39.18
2021-06-25,39.15
2021-06-28,39.19
2021-06-29,39.19
2021-06-30,39.335
2021-07-01,39.22
2021-07-02,39.3
2021-07-06,39.33
2021-07-07,39.37
2021-07-08,39.22
2021-07-09,39.32
2021-07-12,39.36
2021-07-13,39.15
2021-07-14,39.17
2021-07-15,39.14
2021-07-16,39.06
2021-07-19,38.83
2021-07-20,39.05
2021-07-21,39.09
2021-07-22,39.02
2021-07-23,39.18
2021-07-26,39.14
2021-07-27,39.08
2021-07-28,39.15
2021-07-29,39.3
2021-07-30,39.42
2021-08-02,39.31
2021-08-03,39.37
2021-08-04,39.37
2021-08-05,39.46
2021-08-06,39.44
2021-08-09,39.23
2021-08-10,39.06
2021-08-11,39.17
2021-08-12,39.31
2021-08-13,39.39
2021-08-16,39.37
2021-08-17,39.2
2021-08-18,39.16
2021-08-19,39.09
2021-08-20,39.18
2021-08-23,39.25
2021-08-24,39.31
2021-08-25,39.3
2021-08-26,39.12
2021-08-27,39.4
2021-08-30,39.43
2021-08-31,39.4
2021-09-01,39.37
2021-09-02,39.48
2021-09-03,39.42
2021-09-07,39.25
2021-09-08,39.31
2021-09-09,39.4
2021-09-10,39.32
2021-09-13,39.26
2021-09-14,39.18
2021-09-15,39.38
2021-09-16,39.46
2021-09-17,39.31
2021-09-20,38.99
2021-09-21,39.12
2021-09-22,39.39
2021-09-23,39.24
2021-09-24,39.08
2021-09-27,38.95
2021-09-28,38.55
2021-09-29,38.95
2021-09-30,38.81
2021-10-01,38.64
2021-10-04,38.37
2021-10-05,38.36
2021-10-06,38.48
2021-10-07,38.49
2021-10-08,38.49
2021-10-11,38.45
2021-10-12,38.59
2021-10-13,38.81
2021-10-14,39.09
2021-10-15,38.96
2021-10-18,39.0
2021-10-19,38.965
2021-10-20,39.17
2021-10-21,39.14
2021-10-22,39.06
2021-10-25,39.2
2021-10-26,39.23
2021-10-27,39.22
2021-10-28,39.23
2021-10-29,39.37
2021-11-01,39.3
2021-11-02,39.34
2021-11-03,39.27
2021-11-04,39.4
2021-11-05,39.41
2021-11-08,39.32
2021-11-09,39.26
2021-11-10,38.89
2021-11-11,38.89
2021-11-12,38.87
2021-11-15,38.85
2021-11-16,38.8
2021-11-17,38.79
2021-11-18,38.82
2021-11-19,38.86
2021-11-22,38.59
2021-11-23,38.54
2021-11-24,38.66
2021-11-26,38.37
2021-11-29,38.58
2021-11-30,38.41
2021-12-01,38.32
2021-12-02,38.51
2021-12-03,38.29
2021-12-06,38.52
2021-12-07,38.805
2021-12-08,38.85
2021-12-09,38.65
2021-12-10,38.69
2021-12-13,38.72
2021-12-14,38.51
2021-12-15,38.72
2021-12-16,38.84
2021-12-17,38.75
2021-12-20,38.53
2021-12-21,38.83
2021-12-22,39.03
2021-12-23,39.0
2021-12-27,39.03
2021-12-28,39.09
2021-12-29,39.17
2021-12-30,39.33
2021-12-31,39.43
2022-01-03,39.14
2022-01-04,38.94
2022-01-05,38.58
2022-01-06,38.79
2022-01-07,38.63
2022-01-10,38.61
2022-01-11,38.81
2022-01-12,38.88
2022-01-13,38.85
2022-01-14,38.62
2022-01-18,38.32
2022-01-19,38.3
2022-01-20,38.16
2022-01-21,38.06
2022-01-24,38.02
2022-01-25,37.71
2022-01-26,37.39
2022-01-27,36.93
2022-01-28,37.05
2022-01-31,37.65
2022-02-01,37.56
2022-02-02,37.33
2022-02-03,37.06
2022-02-04,36.76
2022-02-07,36.71
2022-02-08,36.59
2022-02-09,36.78
2022-02-10,36.28
2022-02-11,35.91
2022-02-14,35.66
2022-02-15,35.91
2022-02-16,36.17
2022-02-17,35.95
2022-02-18,36.03
2022-02-22,35.84
2022-02-23,35.65
2022-02-24,35.85
2022-02-25,36.27
2022-02-28,36.4
2022-03-01,36.04
2022-03-02,36.19
2022-03-03,36.15
2022-03-04,35.84
2022-03-07,35.49
2022-03-08,35.36
2022-03-09,35.75
2022-03-10,35.58
2022-03-11,35.37
2022-03-14,34.86
2022-03-15,35.21
2022-03-16,35.7
2022-03-17,35.95
2022-03-18,36.17
2022-03-21,35.89
2022-03-22,35.81
2022-03-23,35.75
2022-03-24,35.86
2022-03-25,35.62
2022-03-28,35.91
2022-03-29,36.29
2022-03-30,36.34
2022-03-31,36.42
2022-04-01,36.2
2022-04-04,36.26
2022-04-05,35.68
2022-04-06,35.49
2022-04-07,35.64
2022-04-08,35.4
2022-04-11,35.04
2022-04-12,34.99
2022-04-13,35.09
2022-04-14,34.93
2022-04-18,34.77
2022-04-19,34.77
2022-04-20,35.0
2022-04-21,34.56
2022-04-22,34.33
2022-04-25,34.41
2022-04-26,34.1
2022-04-27,33.87
2022-04-28,34.23
2022-04-29,33.95
2022-05-02,33.31
2022-05-03,33.42
2022-05-04,34.16
2022-05-05,33.5
2022-05-06,33.14
2022-05-09,32.68
2022-05-10,32.89
2022-05-11,32.79
2022-05-12,32.82
2022-05-13,33.13
2022-05-16,33.31
2022-05-17,33.37
2022-05-18,32.97
2022-05-19,33.1
2022-05-20,32.96
2022-05-23,33.12
2022-05-24,33.3
2022-05-25,33.85
2022-05-26,34.25
2022-05-27,34.97
2022-05-31,34.75
2022-06-01,34.47
2022-06-02,34.64
2022-06-03,34.52
2022-06-06,34.44
2022-06-07,34.64
2022-06-08,34.39
2022-06-09,33.91
2022-06-10,33.3
2022-06-13,32.21
2022-06-14,32.11
2022-06-15,32.82
2022-06-16,32.02
2022-06-17,32.05
2022-06-21,32.42
2022-06-22,32.49
2022-06-23,32.64
2022-06-24,32.99
2022-06-27,32.99
2022-06-28,32.83
2022-06-29,32.91
2022-06-30,32.88
2022-07-01,33.02
