date,close
2023-06-21,33.17
2023-06-22,32.78
2023-06-23,32.69
2023-06-26,32.63
2023-06-27,32.29
2023-06-28,31.73
2023-06-29,32.19
2023-06-30,32.43
2023-07-03,32.83
2023-07-05,32.35
2023-07-06,31.26
2023-07-07,32.02
2023-07-10,31.67
2023-07-11,31.7
2023-07-12,32.02
2023-07-13,32.67
2023-07-14,32.25
2023-07-17,32.33
2023-07-18,32.21
2023-07-19,32.27
2023-07-20,32.32
2023-07-21,33.02
2023-07-24,33.69
2023-07-25,33.82
2023-07-26,34.11
2023-07-27,33.08
2023-07-28,33.39
2023-07-31,33.87
2023-08-01,33.22
2023-08-02,32.97
2023-08-03,32.29
2023-08-04,32.06
2023-08-07,32.02
2023-08-08,31.89
2023-08-09,31.64
2023-08-10,31.79
2023-08-11,31.57
2023-08-14,30.94
2023-08-15,30.62
2023-08-16,30.52
2023-08-17,30.32
2023-08-18,30.54
2023-08-21,30.22
2023-08-22,30.89
2023-08-23,31.92
2023-08-24,31.58
2023-08-25,31.31
2023-08-28,31.69
2023-08-29,32.14
2023-08-30,31.83
2023-08-31,30.85
2023-09-01,31.44
2023-09-05,31.16
2023-09-06,30.76
2023-09-07,30.16
2023-09-08,30.58
2023-09-11,31.33
2023-09-12,31.45
2023-09-13,31.8
2023-09-14,32.4
2023-09-15,32.26
2023-09-18,32.26
2023-09-19,32.04
2023-09-20,32.29
2023-09-21,31.2
2023-09-22,31.17
2023-09-25,31.0
2023-09-26,30.43
2023-09-27,30.06
2023-09-28,30.46
2023-09-29,30.67
2023-10-02,30.07
2023-10-03,29.14
2023-10-04,29.21
2023-10-05,29.1
2023-10-06,29.35
2023-10-09,29.79
2023-10-10,30.61
2023-10-11,30.74
2023-10-12,30.13
2023-10-13,30.23
2023-10-16,30.77
2023-10-17,30.64
2023-10-18,30.11
2023-10-19,30.1
2023-10-20,29.94
2023-10-23,29.81
2023-10-24,30.23
2023-10-25,29.92
2023-10-26,30.49
2023-10-27,29.93
2023-10-30,29.52
2023-10-31,29.77
2023-11-01,30.66
2023-11-02,31.54
2023-11-03,31.9
2023-11-06,32.02
2023-11-07,32.24
2023-11-08,31.98
2023-11-09,31.81
2023-11-10,32.4
2023-11-13,32.33
2023-11-14,33.38
2023-11-15,33.6
2023-11-16,33.67
2023-11-17,33.49
2023-11-20,34.16
2023-11-21,33.79
2023-11-22,33.76
2023-11-24,33.77
2023-11-27,33.75
2023-11-28,34.12
2023-11-29,33.79
2023-11-30,34.01
2023-12-01,34.42
2023-12-04,33.65
2023-12-05,33.74
2023-12-06,33.64
2023-12-07,33.6
2023-12-08,33.85
2023-12-11,33.76
2023-12-12,33.42
2023-12-13,34.64
2023-12-14,35.06
2023-12-15,34.59
2023-12-18,35.19
2023-12-19,35.66
2023-12-20,33.78
2023-12-21,34.33
2023-12-22,34.62
2023-12-26,35.15
2023-12-27,35.27
2023-12-28,35.11
2023-12-29,34.96
2024-01-02,34.37
2024-01-03,34.43
2024-01-04,34.07
2024-01-05,34.46
2024-01-08,34.53
2024-01-09,34.04
2024-01-10,33.99
2024-01-11,34.16
2024-01-12,34.34
2024-01-16,33.44
2024-01-17,33.24
2024-01-18,32.91
