date,close
2022-11-17,10.335
2022-11-18,10.32
2022-11-21,10.34
2022-11-22,10.35
2022-11-23,10.43
2022-11-25,10.43
2022-11-28,10.39
2022-11-29,10.39
2022-11-30,10.34
2022-12-01,10.37
2022-12-02,10.44
2022-12-05,10.4
2022-12-06,10.4101
2022-12-07,10.4001
2022-12-08,10.4001
2022-12-09,10.4001
2022-12-12,10.4001
2022-12-13,10.4001
2022-12-14,10.4001
2022-12-15,10.4
2022-12-16,10.4
2022-12-19,10.4
2022-12-20,10.4
2022-12-21,10.4
2022-12-22,10.4
2022-12-23,10.41
2022-12-27,10.41
2022-12-28,10.49
2022-12-29,10.4202
2022-12-30,10.4202
2023-01-03,10.4899
2023-01-04,10.49
2023-01-05,10.49
2023-01-06,10.49
2023-01-09,10.545
2023-01-10,10.545
2023-01-11,10.545
2023-01-12,10.545
2023-01-13,10.545
2023-01-17,10.55
2023-01-18,10.5544
2023-01-19,10.5544
2023-01-20,10.56
2023-01-23,10.56
2023-01-24,10.53
2023-01-25,10.53
2023-01-26,10.53
2023-01-27,10.53
2023-01-30,10.53
2023-01-31,10.53
2023-02-01,10.57
2023-02-02,10.55
2023-02-03,10.55
2023-02-06,10.55
2023-02-07,10.55
2023-02-08,10.7
2023-02-09,10.7
2023-02-10,10.7
2023-02-13,10.7
2023-02-14,10.65
2023-02-15,10.65
2023-02-16,10.65
2023-02-17,10.65
2023-02-21,10.65
2023-02-22,10.65
2023-02-23,10.65
2023-02-24,10.65
2023-02-27,10.65
2023-02-28,10.65
2023-03-01,10.65
2023-03-02,10.65
2023-03-03,10.66
2023-03-06,10.6
2023-03-07,10.6
2023-03-08,10.7
2023-03-09,10.7
2023-03-10,10.72
2023-03-13,10.72
2023-03-14,10.72
2023-03-15,10.72
2023-03-16,10.72
2023-03-17,10.72
2023-03-20,10.7004
2023-03-21,10.7004
2023-03-22,10.725
2023-03-23,10.71
2023-03-24,10.73
2023-03-27,10.74
2023-03-28,10.8
2023-03-29,10.84
2023-03-30,10.85
2023-03-31,10.8499
2023-04-03,10.85
2023-04-04,10.85
2023-04-05,10.2
2023-04-06,10.53
2023-04-10,11.75
2023-04-11,8.76
2023-04-12,8.35
2023-04-13,10.0
2023-04-14,7.03
2023-04-17,6.9
2023-04-18,6.7
2023-04-19,6.41
2023-04-20,6.15
2023-04-21,6.68
2023-04-24,6.92
2023-04-25,6.92
2023-04-26,7.705
2023-04-27,7.6
2023-04-28,7.5
2023-05-01,7.345
2023-05-02,7.19
2023-05-03,6.81
2023-05-04,6.25
2023-05-05,6.27
2023-05-08,5.79
2023-05-09,5.93
2023-05-10,6.0641
2023-05-11,5.51
2023-05-12,5.62
2023-05-15,5.55
2023-05-16,5.46
2023-05-17,5.42
2023-05-18,5.06
2023-05-19,4.81
2023-05-22,4.87
2023-05-23,5.14
2023-05-24,5.0
2023-05-25,4.93
2023-05-26,5.12
2023-05-30,5.03
2023-05-31,4.92
2023-06-01,5.03
2023-06-02,4.85
2023-06-05,4.83
2023-06-06,5.17
2023-06-07,4.99
2023-06-08,5.01
2023-06-09,5.05
2023-06-12,6.24
2023-06-13,7.4
2023-06-14,7.48
2023-06-15,7.56
2023-06-16,11.41
2023-06-20,10.73
2023-06-21,10.88
2023-06-22,11.41
2023-06-23,11.37
2023-06-26,11.0
2023-06-27,10.54
2023-06-28,10.47
2023-06-29,11.88
2023-06-30,11.2
2023-07-03,11.49
2023-07-05,11.79
2023-07-06,12.49
2023-07-07,12.64
2023-07-10,13.2
2023-07-11,12.61
2023-07-12,11.9
2023-07-13,13.74
2023-07-14,14.01
2023-07-17,14.27
2023-07-18,12.91
2023-07-19,12.42
2023-07-20,12.05
2023-07-21,11.28
2023-07-24,10.25
2023-07-25,10.27
2023-07-26,10.2
2023-07-27,10.2
2023-07-28,10.2
2023-07-31,10.42
2023-08-01,10.2
2023-08-02,10.22
2023-08-03,9.94
2023-08-04,9.16
2023-08-07,9.5
2023-08-08,9.28
2023-08-09,9.76
2023-08-10,9.29
2023-08-11,12.58
2023-08-14,11.96
2023-08-15,13.51
2023-08-16,14.31
2023-08-17,13.73
2023-08-18,13.29
2023-08-21,13.76
2023-08-22,13.89
2023-08-23,13.82
2023-08-24,13.62
2023-08-25,14.0
2023-08-28,13.99
2023-08-29,13.56
2023-08-30,13.78
2023-08-31,13.55
2023-09-01,12.71
2023-09-05,12.75
2023-09-06,12.11
2023-09-07,11.6
2023-09-08,11.53
2023-09-11,10.41
2023-09-12,9.7
2023-09-13,10.26
2023-09-14,11.0
2023-09-15,13.0
2023-09-18,12.93
2023-09-19,13.58
2023-09-20,12.95
2023-09-21,13.58
2023-09-22,12.01
2023-09-25,11.22
2023-09-26,9.53
2023-09-27,9.98
2023-09-28,9.8
2023-09-29,9.64
2023-10-02,9.62
2023-10-03,8.68
2023-10-04,8.505
2023-10-05,8.0
2023-10-06,7.83
2023-10-09,6.99
2023-10-10,7.37
2023-10-11,5.75
2023-10-12,5.64
2023-10-13,4.5
2023-10-16,3.96
2023-10-17,4.0
2023-10-18,3.55
2023-10-19,3.41
2023-10-20,3.2
2023-10-23,2.93
2023-10-24,3.1
2023-10-25,3.72
2023-10-26,3.19
2023-10-27,3.78
2023-10-30,3.62
2023-10-31,3.74
2023-11-01,3.83
2023-11-02,3.82
2023-11-03,3.99
2023-11-06,3.89
2023-11-07,3.8
2023-11-08,3.77
2023-11-09,3.53
2023-11-10,3.97
2023-11-13,3.77
2023-11-14,5.0
2023-11-15,4.28
2023-11-16,3.99
2023-11-17,4.0
2023-11-20,4.76
2023-11-21,4.14
2023-11-22,4.11
2023-11-24,4.32
2023-11-27,4.18
2023-11-28,4.55
2023-11-29,4.7
2023-11-30,4.5
2023-12-01,5.0
2023-12-04,5.3
2023-12-05,5.58
2023-12-06,5.7
2023-12-07,5.77
2023-12-08,6.23
2023-12-11,5.55
2023-12-12,5.95
2023-12-13,6.49
2023-12-14,6.59
2023-12-15,7.9
2023-12-18,7.79
2023-12-19,7.84
2023-12-20,8.18
2023-12-21,8.45
2023-12-22,10.22
2023-12-26,11.44
2023-12-27,13.67
2023-12-28,13.22
2023-12-29,9.86
2024-01-02,8.88
2024-01-03,8.02
2024-01-04,8.02
2024-01-05,8.11
2024-01-08,9.08
2024-01-09,7.89
2024-01-10,7.64
2024-01-11,7.19
2024-01-12,6.15
2024-01-16,6.72
2024-01-17,6.53
2024-01-18,6.19
2024-01-19,6.4
2024-01-22,6.8
2024-01-23,6.15
2024-01-24,6.24
2024-01-25,6.6
2024-01-26,7.6
2024-01-29,8.99
2024-01-30,8.98
2024-01-31,8.19
2024-02-01,7.94
2024-02-02,7.66
2024-02-05,6.93
2024-02-06,6.78
2024-02-07,7.09
2024-02-08,8.25
2024-02-09,7.89
2024-02-12,9.16
2024-02-13,7.96
2024-02-14,8.75
2024-02-15,7.49
2024-02-16,6.93
2024-02-20,7.17
