date,close
2019-06-21,112.83
2019-06-24,113.05
2019-06-25,112.47
2019-06-26,112.66
2019-06-27,113.12
2019-06-28,113.29
2019-07-01,113.43
2019-07-02,113.63
2019-07-03,113.94
2019-07-05,113.35
2019-07-08,113.19
2019-07-09,112.92
2019-07-10,113.1
2019-07-11,112.77
2019-07-12,113.0
2019-07-15,113.23
2019-07-16,113.17
2019-07-17,113.3
2019-07-18,113.51
2019-07-19,113.34
2019-07-22,113.74
2019-07-23,114.09
2019-07-24,114.35
2019-07-25,114.18
2019-07-26,114.12
2019-07-29,114.11
2019-07-30,113.92
2019-07-31,113.68
2019-08-01,113.75
2019-08-02,113.68
2019-08-05,112.56
2019-08-06,113.35
2019-08-07,113.92
2019-08-08,114.49
2019-08-09,114.43
2019-08-12,113.23
2019-08-13,113.07
2019-08-14,112.92
2019-08-15,113.37
2019-08-16,114.02
2019-08-19,113.56
2019-08-20,113.59
2019-08-21,113.92
2019-08-22,113.98
2019-08-23,114.03
2019-08-26,113.93
2019-08-27,114.25
2019-08-28,114.38
2019-08-29,114.64
2019-08-30,115.02
2019-09-03,114.87
2019-09-04,115.59
2019-09-05,114.97
2019-09-06,115.38
2019-09-09,114.43
2019-09-10,113.58
2019-09-11,113.7
2019-09-12,113.92
2019-09-13,112.61
2019-09-16,113.09
2019-09-17,113.45
2019-09-18,113.46
2019-09-19,113.96
2019-09-20,114.47
2019-09-23,114.21
2019-09-24,113.48
2019-09-25,113.15
2019-09-26,113.38
2019-09-27,113.23
2019-09-30,113.35
2019-10-01,112.41
2019-10-02,112.39
2019-10-03,112.93
2019-10-04,113.92
2019-10-07,113.28
2019-10-08,113.17
2019-10-09,113.18
2019-10-10,112.99
2019-10-11,112.91
2019-10-14,112.96
2019-10-15,113.2
2019-10-16,113.02
2019-10-17,113.18
2019-10-18,113.28
2019-10-21,112.87
2019-10-22,113.28
2019-10-23,113.48
2019-10-24,113.48
2019-10-25,113.45
2019-10-28,113.27
2019-10-29,112.97
2019-10-30,113.09
2019-10-31,113.6
2019-11-01,113.6
2019-11-04,113.36
2019-11-05,112.54
2019-11-06,112.59
2019-11-07,112.2
2019-11-08,112.36
2019-11-11,112.27
2019-11-12,112.04
2019-11-13,111.87
2019-11-14,112.46
2019-11-15,112.55
2019-11-18,112.015
2019-11-19,111.77
2019-11-20,111.96
2019-11-21,111.97
2019-11-22,112.27
2019-11-25,112.26
2019-11-26,112.56
2019-11-27,112.4
2019-11-29,112.12
2019-12-02,111.26
2019-12-03,111.48
2019-12-04,111.74
2019-12-05,112.07
2019-12-06,112.3
2019-12-09,112.6
2019-12-10,112.6
2019-12-11,113.35
2019-12-12,113.36
2019-12-13,113.78
2019-12-16,113.85
2019-12-17,114.27
2019-12-18,114.49
2019-12-19,113.66
2019-12-20,113.94
2019-12-23,114.07
2019-12-24,114.27
2019-12-26,114.43
2019-12-27,114.74
2019-12-30,114.55
2019-12-31,114.56
2020-01-02,114.7
2020-01-03,114.41
2020-01-06,114.18
2020-01-07,114.36
2020-01-08,114.66
2020-01-09,114.58
2020-01-10,114.6
2020-01-13,114.71
2020-01-14,114.68
2020-01-15,115.11
2020-01-16,115.35
2020-01-17,115.21
2020-01-21,115.11
2020-01-22,115.2
2020-01-23,114.93
2020-01-24,114.78
2020-01-27,114.635
2020-01-28,115.18
2020-01-29,115.71
2020-01-30,115.63
2020-01-31,115.98
2020-02-03,115.54
2020-02-04,115.4
2020-02-05,115.44
2020-02-06,115.72
2020-02-07,115.72
2020-02-10,115.74
2020-02-11,115.69
2020-02-12,115.86
2020-02-13,115.89
2020-02-14,116.35
2020-02-18,116.45
2020-02-19,116.68
2020-02-20,116.75
2020-02-21,117.01
2020-02-24,116.5
2020-02-25,115.78
2020-02-26,115.72
2020-02-27,114.28
2020-02-28,114.12
2020-03-02,114.62
2020-03-03,115.95
2020-03-04,116.81
2020-03-05,115.78
2020-03-06,115.3
2020-03-09,105.96
2020-03-10,107.19
2020-03-11,102.34
2020-03-12,97.3
2020-03-13,100.06
2020-03-16,95.44
2020-03-17,94.51
2020-03-18,85.8
2020-03-19,87.98
2020-03-20,91.09
2020-03-23,91.35
2020-03-24,94.2
2020-03-25,97.98
2020-03-26,99.6
2020-03-27,97.55
2020-03-30,97.42
2020-03-31,96.68
2020-04-01,93.85
2020-04-02,95.77
2020-04-03,95.6
2020-04-06,97.53
2020-04-07,98.09
2020-04-08,98.51
2020-04-09,101.35
2020-04-13,101.15
2020-04-14,101.82
2020-04-15,99.8
2020-04-16,99.15
