date,close
2023-06-21,46.87
2023-06-22,48.76
2023-06-23,46.71
2023-06-26,46.19
2023-06-27,48.13
2023-06-28,47.51
2023-06-29,48.41
2023-06-30,50.98
2023-07-03,50.84
2023-07-05,50.61
2023-07-06,49.03
2023-07-07,51.46
2023-07-10,51.8
2023-07-11,50.86
2023-07-12,49.96
2023-07-13,52.33
2023-07-14,50.46
2023-07-17,51.14
2023-07-18,48.37
2023-07-19,49.62
2023-07-20,46.7
2023-07-21,46.01
2023-07-24,46.03
2023-07-25,47.28
2023-07-26,47.12
2023-07-27,47.14
2023-07-28,46.57
2023-07-31,47.36
2023-08-01,46.94
2023-08-02,46.1
2023-08-03,47.02
2023-08-04,50.16
2023-08-07,50.67
2023-08-08,49.91
2023-08-09,47.21
2023-08-10,46.67
2023-08-11,45.18
2023-08-14,47.61
2023-08-15,47.01
2023-08-16,32.97
2023-08-17,33.44
2023-08-18,34.45
2023-08-21,35.69
2023-08-22,36.51
2023-08-23,37.62
2023-08-24,35.42
2023-08-25,35.39
2023-08-28,35.96
2023-08-29,36.86
2023-08-30,36.45
2023-08-31,37.63
2023-09-01,37.54
2023-09-05,35.66
2023-09-06,34.88
2023-09-07,33.55
2023-09-08,33.2
2023-09-11,32.83
2023-09-12,32.76
2023-09-13,32.72
2023-09-14,33.75
2023-09-15,32.41
2023-09-18,32.0
2023-09-19,30.74
2023-09-20,30.15
2023-09-21,28.92
2023-09-22,31.27
2023-09-25,32.18
2023-09-26,31.76
2023-09-27,31.97
2023-09-28,32.11
2023-09-29,32.64
2023-10-02,32.33
2023-10-03,31.29
2023-10-04,30.89
2023-10-05,30.54
2023-10-06,31.21
2023-10-09,31.0
2023-10-10,33.06
2023-10-11,34.79
2023-10-12,33.97
2023-10-13,32.72
2023-10-16,33.94
2023-10-17,33.98
2023-10-18,32.5
2023-10-19,31.94
2023-10-20,31.01
2023-10-23,30.98
2023-10-24,31.36
2023-10-25,30.46
2023-10-26,29.36
2023-10-27,29.15
2023-10-30,29.19
2023-10-31,29.6
2023-11-01,29.35
2023-11-02,31.02
2023-11-03,32.85
2023-11-06,32.82
2023-11-07,32.82
2023-11-08,34.66
2023-11-09,33.33
2023-11-10,33.97
2023-11-13,33.84
2023-11-14,35.43
2023-11-15,36.1
2023-11-16,35.47
2023-11-17,36.07
2023-11-20,36.4
2023-11-21,35.12
2023-11-22,36.02
2023-11-24,36.14
2023-11-27,36.26
2023-11-28,36.09
2023-11-29,37.26
2023-11-30,36.79
2023-12-01,38.22
2023-12-04,39.2
2023-12-05,38.73
2023-12-06,38.99
2023-12-07,40.42
2023-12-08,41.38
2023-12-11,41.85
2023-12-12,41.82
2023-12-13,42.24
2023-12-14,44.11
2023-12-15,43.84
2023-12-18,43.19
2023-12-19,44.21
2023-12-20,42.77
2023-12-21,44.01
2023-12-22,44.61
2023-12-26,45.43
2023-12-27,44.81
2023-12-28,44.81
2023-12-29,43.53
2024-01-02,42.12
2024-01-03,40.86
2024-01-04,40.6
2024-01-05,41.17
2024-01-08,42.32
2024-01-09,42.37
2024-01-10,41.79
2024-01-11,42.5
2024-01-12,41.75
2024-01-16,45.16
2024-01-17,44.1
2024-01-18,45.73
2024-01-19,46.17
2024-01-22,47.0
2024-01-23,47.67
2024-01-24,48.0
2024-01-25,47.73
2024-01-26,47.31
2024-01-29,48.93
2024-01-30,48.69
2024-01-31,47.54
2024-02-01,48.79
2024-02-02,49.13
2024-02-05,49.42
2024-02-06,58.0
2024-02-07,61.89
2024-02-08,61.81
2024-02-09,62.35
2024-02-12,61.9
2024-02-13,60.57
2024-02-14,62.01
2024-02-15,60.51
2024-02-16,59.72
2024-02-20,56.78
2024-02-21,57.45
2024-02-22,60.47
2024-02-23,58.86
2024-02-26,58.57
2024-02-27,58.02
2024-02-28,57.97
2024-02-29,59.48
2024-03-01,63.47
2024-03-04,66.89
2024-03-05,65.94
2024-03-06,64.72
2024-03-07,64.32
2024-03-08,63.86
2024-03-11,61.49
2024-03-12,62.86
2024-03-13,61.77
2024-03-14,59.73
2024-03-15,58.76
2024-03-18,59.59
2024-03-19,58.0
2024-03-20,60.01
2024-03-21,63.24
2024-03-22,63.3
2024-03-25,62.12
2024-03-26,59.68
2024-03-27,60.88
2024-03-28,60.62
2024-04-01,60.0
2024-04-02,58.9
2024-04-03,59.44
2024-04-04,57.57
2024-04-05,57.64
2024-04-08,57.39
2024-04-09,57.48
2024-04-10,55.85
2024-04-11,56.03
2024-04-12,53.6
2024-04-15,52.12
2024-04-16,53.05
2024-04-17,51.81
2024-04-18,51.0
2024-04-19,49.26
2024-04-22,51.51
2024-04-23,52.35
2024-04-24,52.1
2024-04-25,52.88
2024-04-26,55.06
2024-04-29,55.84
2024-04-30,54.63
2024-05-01,54.34
2024-05-02,55.36
2024-05-03,56.51
2024-05-06,57.92
2024-05-07,55.3
2024-05-08,54.7
2024-05-09,54.52
2024-05-10,53.69
2024-05-13,54.37
2024-05-14,56.65
2024-05-15,57.08
2024-05-16,58.33
2024-05-17,58.13
2024-05-20,58.89
2024-05-21,57.82
2024-05-22,57.06
2024-05-23,59.06
2024-05-24,59.67
2024-05-28,59.03
2024-05-29,58.02
2024-05-30,59.19
2024-05-31,57.06
2024-06-03,70.1
2024-06-04,65.89
2024-06-05,66.75
2024-06-06,66.03
2024-06-07,65.88
2024-06-10,66.62
2024-06-11,66.89
2024-06-12,70.43
2024-06-13,70.92
2024-06-14,71.75
2024-06-17,73.98
2024-06-18,73.43
2024-06-20,70.99
2024-06-21,71.93
2024-06-24,71.75
2024-06-25,71.62
2024-06-26,70.89
2024-06-27,71.25
2024-06-28,72.46
2024-07-01,72.74
2024-07-02,72.86
2024-07-03,73.86
2024-07-05,74.56
2024-07-08,76.55
2024-07-09,75.11
2024-07-10,76.55
2024-07-11,76.76
2024-07-12,78.4
2024-07-15,79.44
2024-07-16,80.48
2024-07-17,75.82
2024-07-18,74.53
2024-07-19,72.02
2024-07-22,73.75
2024-07-23,73.14
2024-07-24,70.17
2024-07-25,67.45
2024-07-26,70.5
2024-07-29,69.21
2024-07-30,65.15
2024-07-31,69.68
2024-08-01,65.48
2024-08-02,58.93
2024-08-05,56.25
2024-08-06,57.94
2024-08-07,57.2
2024-08-08,61.98
2024-08-09,63.34
2024-08-12,66.7
2024-08-13,66.96
2024-08-14,66.99
2024-08-15,71.28
2024-08-16,76.63
2024-08-19,77.46
2024-08-20,78.55
2024-08-21,80.21
2024-08-22,78.29
2024-08-23,79.38
2024-08-26,79.43
2024-08-27,79.48
2024-08-28,78.79
2024-08-29,77.72
2024-08-30,77.95
2024-09-03,71.88
2024-09-04,73.9
2024-09-05,74.26
2024-09-06,68.54
2024-09-09,70.8
2024-09-10,70.86
2024-09-11,75.37
2024-09-12,75.97
2024-09-13,77.98
2024-09-16,75.25
2024-09-17,77.92
2024-09-18,80.98
2024-09-19,86.06
2024-09-20,87.02
2024-09-23,88.19
2024-09-24,89.73
2024-09-25,90.68
2024-09-26,92.42
2024-09-27,89.83
2024-09-30,88.91
2024-10-01,88.8
2024-10-02,91.46
2024-10-03,94.27
2024-10-04,95.33
2024-10-07,95.18
2024-10-08,97.87
2024-10-09,98.69
2024-10-10,99.03
2024-10-11,104.62
2024-10-14,102.58
2024-10-15,100.52
2024-10-16,101.08
2024-10-17,102.07
2024-10-18,98.23
2024-10-21,98.44
2024-10-22,96.77
2024-10-23,97.82
2024-10-24,96.71
2024-10-25,95.84
2024-10-28,96.38
2024-10-29,98.53
2024-10-30,97.18
2024-10-31,92.44
2024-11-01,92.28
2024-11-04,90.91
2024-11-05,93.57
2024-11-06,99.43
2024-11-07,109.45
2024-11-08,110.02
2024-11-11,104.67
2024-11-12,104.0
2024-11-13,102.71
2024-11-14,100.01
2024-11-15,95.11
2024-11-18,95.35
2024-11-19,104.25
2024-11-20,103.38
2024-11-21,105.72
2024-11-22,105.34
2024-11-25,99.8
2024-11-26,101.04
2024-11-27,98.09
2024-11-29,100.16
2024-12-02,103.62
2024-12-03,106.54
2024-12-04,112.02
2024-12-05,108.66
2024-12-06,111.24
2024-12-09,103.95
2024-12-10,100.21
2024-12-11,103.84
2024-12-12,104.08
2024-12-13,106.64
2024-12-16,107.85
2024-12-17,103.29
2024-12-18,97.33
2024-12-19,96.18
2024-12-20,97.67
2024-12-23,99.02
2024-12-24,99.78
2024-12-26,99.6
2024-12-27,96.99
2024-12-30,94.84
2024-12-31,94.73
2025-01-02,100.59
2025-01-03,106.24
2025-01-06,100.96
2025-01-07,97.43
2025-01-08,93.66
2025-01-10,89.87
2025-01-13,92.05
2025-01-14,93.0
2025-01-15,96.45
2025-01-16,95.67
2025-01-17,98.29
2025-01-21,103.2
2025-01-22,107.96
2025-01-23,107.76
2025-01-24,100.33
2025-01-27,81.32
2025-01-28,82.49
2025-01-29,85.58
2025-01-30,89.68
2025-01-31,90.49
2025-02-03,87.5
2025-02-04,87.74
2025-02-05,90.1
2025-02-06,100.46
2025-02-07,95.89
2025-02-10,93.66
2025-02-11,87.5
2025-02-12,87.3
2025-02-13,86.46
2025-02-14,86.8
2025-02-18,88.68
2025-02-19,86.38
2025-02-20,86.24
2025-02-21,82.64
2025-02-24,80.22
2025-02-25,76.13
2025-02-26,78.4
2025-02-27,74.92
2025-02-28,75.19
2025-03-03,68.27
2025-03-04,69.57
2025-03-05,71.84
2025-03-06,65.04
2025-03-07,66.54
2025-03-10,62.81
2025-03-11,66.48
2025-03-12,67.32
2025-03-13,62.4
2025-03-14,64.3
2025-03-17,66.99
2025-03-18,65.38
2025-03-19,69.77
2025-03-20,68.71
2025-03-21,68.24
2025-03-24,76.71
2025-03-25,75.64
2025-03-26,71.49
2025-03-27,67.9
2025-03-28,65.73
2025-03-31,64.94
2025-04-01,63.7
2025-04-02,67.54
2025-04-03,53.91
2025-04-04,50.58
2025-04-07,52.83
2025-04-08,51.39
2025-04-09,63.04
2025-04-10,55.44
2025-04-11,55.2
2025-04-14,56.14
2025-04-15,56.54
2025-04-16,55.45
2025-04-17,55.29
2025-04-21,52.12
2025-04-22,55.13
2025-04-23,59.34
2025-04-24,63.51
2025-04-25,64.49
2025-04-28,64.81
2025-04-29,64.84
2025-04-30,64.32
2025-05-01,69.17
2025-05-02,71.64
2025-05-05,70.95
2025-05-06,69.79
2025-05-07,69.62
2025-05-08,70.59
2025-05-09,70.57
2025-05-12,77.77
2025-05-13,78.9
2025-05-14,80.7
2025-05-15,78.82
2025-05-16,78.6
2025-05-19,79.38
2025-05-20,79.45
2025-05-21,79.56
2025-05-22,78.88
2025-05-23,78.46
2025-05-27,81.19
2025-05-28,78.25
2025-05-29,79.52
2025-05-30,75.63
2025-06-02,76.78
2025-06-03,80.5
2025-06-04,81.63
2025-06-05,79.65
2025-06-06,79.74
2025-06-09,81.19
2025-06-10,82.02
2025-06-11,81.51
2025-06-12,80.95
2025-06-13,77.37
2025-06-16,80.76
2025-06-17,79.77
2025-06-18,82.29
2025-06-20,81.2
2025-06-23,80.64
2025-06-24,80.96
2025-06-25,85.63
2025-06-26,89.88
2025-06-27,87.23
2025-06-30,89.21
2025-07-01,86.64
2025-07-02,88.36
2025-07-03,90.9
2025-07-07,88.05
2025-07-08,90.4
2025-07-09,91.25
2025-07-10,93.72
2025-07-11,93.3
2025-07-14,94.52
2025-07-15,96.07
2025-07-16,97.82
2025-07-17,100.28
2025-07-18,99.6
2025-07-21,99.88
2025-07-22,97.02
2025-07-23,98.43
2025-07-24,98.72
2025-07-25,100.14
2025-07-28,104.3
2025-07-29,106.98
2025-07-30,107.23
2025-07-31,107.6
2025-08-01,102.79
2025-08-04,106.74
2025-08-05,105.6
2025-08-06,107.15
2025-08-07,113.82
2025-08-08,115.44
2025-08-11,113.6
2025-08-12,116.56
2025-08-13,114.01
2025-08-14,91.65
2025-08-15,93.4
