date,close
2019-06-21,21.5
2019-06-24,21.38
2019-06-25,21.3
2019-06-26,21.25
2019-06-27,21.01
2019-06-28,20.95
2019-07-01,21.13
2019-07-02,20.88
2019-07-03,20.91
2019-07-05,21.07
2019-07-08,21.0
2019-07-09,20.97
2019-07-10,20.9
2019-07-11,20.89
2019-07-12,20.9
2019-07-15,21.15
2019-07-16,21.42
2019-07-17,21.29
2019-07-18,21.26
2019-07-19,21.13
2019-07-22,20.96
2019-07-23,20.73
2019-07-24,20.63
2019-07-25,20.63
2019-07-26,20.65
2019-07-29,20.81
2019-07-30,21.21
2019-07-31,21.0
2019-08-01,21.05
2019-08-02,21.39
2019-08-05,21.35
2019-08-06,21.5
2019-08-07,21.99
2019-08-08,22.24
2019-08-09,22.25
2019-08-12,22.42
2019-08-13,22.87
2019-08-14,22.17
2019-08-15,22.29
2019-08-16,22.21
2019-08-19,22.3
2019-08-20,22.25
2019-08-21,22.33
2019-08-22,22.26
2019-08-23,22.14
2019-08-26,22.1
2019-08-27,21.92
2019-08-28,21.9
2019-08-29,21.1
2019-08-30,21.32
2019-09-03,21.7
2019-09-04,21.76
2019-09-05,21.7
2019-09-06,21.66
2019-09-09,21.75
2019-09-10,21.65
2019-09-11,21.75
2019-09-12,21.81
2019-09-13,21.42
2019-09-16,21.51
2019-09-17,21.6
2019-09-18,21.74
2019-09-19,21.83
2019-09-20,22.04
2019-09-23,22.14
2019-09-24,21.79
2019-09-25,21.83
2019-09-26,22.09
2019-09-27,22.14
2019-09-30,21.8
2019-10-01,21.63
2019-10-02,21.25
2019-10-03,21.09
2019-10-04,21.3
2019-10-07,21.39
2019-10-08,21.48
2019-10-09,21.39
2019-10-10,21.75
2019-10-11,21.74
2019-10-14,21.92
2019-10-15,21.91
2019-10-16,22.05
2019-10-17,22.05
2019-10-18,22.1
2019-10-21,22.26
2019-10-22,22.38
2019-10-23,22.41
2019-10-24,22.2
2019-10-25,22.18
2019-10-28,22.12
2019-10-29,22.01
2019-10-30,22.25
2019-10-31,22.2
2019-11-01,22.16
2019-11-04,22.25
2019-11-05,21.22
2019-11-06,21.07
2019-11-07,20.74
2019-11-08,21.05
2019-11-11,21.23
2019-11-12,21.18
2019-11-13,20.99
2019-11-14,20.91
2019-11-15,21.09
2019-11-18,20.93
2019-11-19,21.02
2019-11-20,21.11
2019-11-21,21.04
2019-11-22,21.22
2019-11-25,21.37
2019-11-26,21.93
2019-11-27,22.07
2019-11-29,22.1
