date,close
2019-06-21,28.88
2019-06-24,28.92
2019-06-25,28.96
2019-06-26,28.96
2019-06-27,28.96
2019-06-28,28.72
2019-07-01,28.76
2019-07-02,28.76
2019-07-03,28.88
2019-07-05,29.0
2019-07-08,29.04
2019-07-09,29.04
2019-07-10,29.0
2019-07-11,28.96
2019-07-12,28.96
2019-07-15,28.92
2019-07-16,28.96
2019-07-17,29.0
2019-07-18,28.84
2019-07-19,28.84
2019-07-22,29.04
2019-07-23,29.08
2019-07-24,29.0
2019-07-25,28.84
2019-07-26,29.0
2019-07-29,28.88
2019-07-30,28.96
2019-07-31,28.72
2019-08-01,28.44
2019-08-02,28.52
2019-08-05,27.76
2019-08-06,28.44
2019-08-07,28.92
2019-08-08,29.8
2019-08-09,29.76
2019-08-12,29.52
2019-08-13,29.24
2019-08-14,28.48
2019-08-15,28.8
2019-08-16,29.2
2019-08-19,29.2
2019-08-20,29.16
2019-08-21,29.04
2019-08-22,29.04
2019-08-23,28.96
2019-08-26,29.04
2019-08-27,28.72
2019-08-28,28.64
2019-08-29,28.68
2019-08-30,28.68
2019-09-03,28.6
2019-09-04,28.96
2019-09-05,28.96
2019-09-06,29.08
2019-09-09,29.28
2019-09-10,29.6
2019-09-11,29.56
2019-09-12,29.56
2019-09-13,29.6
2019-09-16,29.6
2019-09-17,29.6
2019-09-18,29.6
2019-09-19,29.84
2019-09-20,29.84
2019-09-23,30.16
2019-09-24,30.04
2019-09-25,30.4
2019-09-26,30.4
2019-09-27,29.6
2019-09-30,29.44
2019-10-01,29.12
2019-10-02,29.24
2019-10-03,29.28
2019-10-04,29.68
2019-10-07,29.64
2019-10-08,29.6
2019-10-09,29.8
2019-10-10,30.24
2019-10-11,30.2
2019-10-14,30.12
2019-10-15,30.12
2019-10-16,30.08
2019-10-17,30.28
2019-10-18,30.2
2019-10-21,30.36
2019-10-22,30.4
2019-10-23,30.4
2019-10-24,30.4
2019-10-25,30.16
2019-10-28,30.12
2019-10-29,30.24
2019-10-30,30.08
2019-10-31,30.36
2019-11-01,30.48
2019-11-04,30.32
2019-11-05,30.2
2019-11-06,30.28
2019-11-07,30.76
2019-11-08,30.88
2019-11-11,30.88
2019-11-12,30.68
2019-11-13,30.76
2019-11-14,30.8
2019-11-15,30.8
2019-11-18,30.76
2019-11-19,30.64
2019-11-20,30.56
2019-11-21,30.4
2019-11-22,30.48
2019-11-25,30.44
2019-11-26,30.6
2019-11-27,30.52
2019-11-29,30.64
2019-12-02,30.56
2019-12-03,30.64
2019-12-04,30.64
2019-12-05,30.76
2019-12-06,30.64
2019-12-09,30.8
2019-12-10,30.88
2019-12-11,30.8
2019-12-12,30.88
2019-12-13,31.04
2019-12-16,31.2
2019-12-17,31.56
2019-12-18,31.32
2019-12-19,31.4
2019-12-20,31.64
2019-12-23,31.36
2019-12-24,31.48
2019-12-26,32.0
2019-12-27,30.88
2019-12-30,30.64
2019-12-31,30.6
2020-01-02,30.56
2020-01-03,30.8
2020-01-06,30.64
2020-01-07,30.68
2020-01-08,30.64
2020-01-09,30.52
2020-01-10,30.72
2020-01-13,31.12
2020-01-14,31.28
2020-01-15,31.48
2020-01-16,31.48
2020-01-17,31.52
2020-01-21,31.6
2020-01-22,31.64
2020-01-23,31.6
2020-01-24,31.52
2020-01-27,31.36
2020-01-28,31.6
2020-01-29,31.64
2020-01-30,31.4
2020-01-31,31.2
2020-02-03,31.28
2020-02-04,31.16
2020-02-05,31.32
2020-02-06,31.4
2020-02-07,31.24
2020-02-10,31.0
2020-02-11,30.88
2020-02-12,31.04
2020-02-13,31.04
2020-02-14,31.52
2020-02-18,31.4
2020-02-19,31.6
2020-02-20,32.12
2020-02-21,31.6
2020-02-24,31.0
2020-02-25,30.32
2020-02-26,30.08
2020-02-27,29.2
2020-02-28,28.92
2020-03-02,30.4
2020-03-03,29.76
2020-03-04,30.32
2020-03-05,30.0
2020-03-06,29.6
2020-03-09,28.4
2020-03-10,28.68
2020-03-11,27.6
2020-03-12,24.08
2020-03-13,24.28
2020-03-16,20.4
2020-03-17,17.0
2020-03-18,14.6
2020-03-19,14.6
2020-03-20,14.4
2020-03-23,10.8
2020-03-24,1.44
2020-03-25,4.56
2020-03-26,6.8
2020-03-27,7.44
2020-03-30,6.08
2020-03-31,6.2
2020-04-01,5.12
2020-04-02,4.4
2020-04-03,4.36
2020-04-06,4.48
2020-04-07,5.0
2020-04-08,7.08
2020-04-09,7.92
2020-04-13,7.44
2020-04-14,7.32
2020-04-15,6.68
2020-04-16,6.24
2020-04-17,7.12
2020-04-20,6.72
2020-04-21,6.68
2020-04-22,6.68
2020-04-23,6.52
2020-04-24,6.28
2020-04-27,6.56
2020-04-28,7.2
2020-04-29,7.6
2020-04-30,7.0
2020-05-01,6.72
2020-05-04,6.6
2020-05-05,6.72
2020-05-06,6.36
2020-05-07,6.44
2020-05-08,6.52
2020-05-11,6.24
2020-05-12,6.2
2020-05-13,5.8
2020-05-14,6.32
2020-05-15,6.0
2020-05-18,6.44
2020-05-19,6.36
2020-05-20,6.68
