date,close
2023-06-21,8.08
2023-06-22,7.74
2023-06-23,7.27
2023-06-26,6.73
2023-06-27,6.59
2023-06-28,6.67
2023-06-29,6.84
2023-06-30,6.8
2023-07-03,7.07
2023-07-05,6.91
2023-07-06,6.67
2023-07-07,7.26
2023-07-10,7.49
2023-07-11,7.88
2023-07-12,7.63
2023-07-13,7.87
2023-07-14,7.65
2023-07-17,7.84
2023-07-18,7.85
2023-07-19,7.7
2023-07-20,7.49
2023-07-21,7.44
2023-07-24,7.36
2023-07-25,7.49
2023-07-26,7.4
2023-07-27,6.85
2023-07-28,7.05
2023-07-31,7.58
2023-08-01,7.5
2023-08-02,7.27
2023-08-03,7.1
2023-08-04,7.39
2023-08-07,7.05
2023-08-08,6.91
2023-08-09,6.92
2023-08-10,7.07
2023-08-11,7.2
2023-08-14,7.14
2023-08-15,6.99
2023-08-16,6.98
2023-08-17,6.71
2023-08-18,6.67
2023-08-21,6.53
2023-08-22,6.23
2023-08-23,6.1
2023-08-24,5.82
2023-08-25,5.85
2023-08-28,6.02
2023-08-29,6.0
2023-08-30,6.01
2023-08-31,5.97
2023-09-01,6.26
2023-09-05,6.2
2023-09-06,5.85
2023-09-07,5.92
2023-09-08,5.92
2023-09-11,5.92
2023-09-12,6.18
2023-09-13,6.36
2023-09-14,6.16
2023-09-15,6.0
2023-09-18,5.51
2023-09-19,5.67
2023-09-20,5.54
2023-09-21,5.31
2023-09-22,5.24
2023-09-25,5.17
2023-09-26,5.07
2023-09-27,5.14
2023-09-28,5.06
2023-09-29,4.9
2023-10-02,4.51
2023-10-03,4.96
2023-10-04,4.68
2023-10-05,4.68
2023-10-06,5.75
2023-10-09,5.42
2023-10-10,5.71
2023-10-11,5.74
2023-10-12,5.48
2023-10-13,5.78
2023-10-16,5.88
2023-10-17,5.61
2023-10-18,5.04
2023-10-19,4.46
2023-10-20,3.8
2023-10-23,3.45
2023-10-24,3.67
2023-10-25,3.5
2023-10-26,3.54
2023-10-27,3.2
2023-10-30,3.07
2023-10-31,3.38
2023-11-01,3.11
2023-11-02,3.48
2023-11-03,3.45
2023-11-06,3.26
2023-11-07,3.21
2023-11-08,3.1
2023-11-09,2.08
2023-11-10,2.09
2023-11-13,2.31
2023-11-14,2.45
2023-11-15,2.68
2023-11-16,2.31
2023-11-17,2.5
2023-11-20,2.56
2023-11-21,2.48
2023-11-22,2.57
2023-11-24,2.83
2023-11-27,2.79
2023-11-28,2.67
2023-11-29,2.76
2023-11-30,2.77
2023-12-01,3.04
2023-12-04,3.15
2023-12-05,3.08
2023-12-06,3.11
2023-12-07,3.14
2023-12-08,3.23
2023-12-11,3.09
2023-12-12,2.84
2023-12-13,3.19
2023-12-14,3.48
2023-12-15,3.54
2023-12-18,3.4
2023-12-19,3.6
2023-12-20,3.29
2023-12-21,3.28
2023-12-22,3.28
2023-12-26,3.37
2023-12-27,3.4
2023-12-28,3.36
2023-12-29,3.29
2024-01-02,3.14
2024-01-03,2.88
2024-01-04,2.86
2024-01-05,2.62
2024-01-08,2.58
2024-01-09,2.47
2024-01-10,2.53
2024-01-11,2.34
2024-01-12,2.35
2024-01-16,2.17
2024-01-17,2.04
2024-01-18,1.92
2024-01-19,1.99
2024-01-22,2.18
2024-01-23,2.34
2024-01-24,2.27
2024-01-25,2.52
2024-01-26,2.75
2024-01-29,2.98
2024-01-30,2.93
2024-01-31,2.89
2024-02-01,3.08
2024-02-02,3.15
2024-02-05,2.95
2024-02-06,2.85
2024-02-07,2.73
2024-02-08,2.72
2024-02-09,2.7
2024-02-12,2.86
2024-02-13,2.59
2024-02-14,2.8
2024-02-15,2.85
2024-02-16,2.69
2024-02-20,2.66
2024-02-21,2.62
2024-02-22,2.53
2024-02-23,2.6
2024-02-26,2.73
2024-02-27,3.12
2024-02-28,3.2
2024-02-29,3.1
2024-03-01,3.45
2024-03-04,3.9
2024-03-05,4.48
2024-03-06,4.22
2024-03-07,4.46
2024-03-08,5.49
2024-03-11,5.48
2024-03-12,6.27
2024-03-13,7.08
2024-03-14,7.24
2024-03-15,7.85
2024-03-18,10.1
2024-03-19,6.58
2024-03-20,4.88
2024-03-21,4.57
2024-03-22,4.25
2024-03-25,4.07
2024-03-26,4.16
2024-03-27,5.75
2024-03-28,5.31
2024-04-01,5.24
2024-04-02,5.72
2024-04-03,6.44
2024-04-04,6.16
2024-04-05,6.1
2024-04-08,5.94
2024-04-09,5.61
2024-04-10,5.42
2024-04-11,5.32
2024-04-12,5.27
2024-04-15,4.85
2024-04-16,4.97
2024-04-17,4.93
2024-04-18,4.89
2024-04-19,4.85
2024-04-22,4.93
2024-04-23,5.48
2024-04-24,5.5
2024-04-25,5.89
2024-04-26,6.06
2024-04-29,6.08
2024-04-30,5.8
2024-05-01,5.73
2024-05-02,6.03
2024-05-03,6.16
2024-05-06,5.83
2024-05-07,5.66
2024-05-08,5.85
2024-05-09,5.86
2024-05-10,6.28
2024-05-13,6.38
2024-05-14,7.35
2024-05-15,7.01
2024-05-16,6.09
2024-05-17,6.31
2024-05-20,7.25
2024-05-21,7.4
2024-05-22,7.33
2024-05-23,6.67
2024-05-24,7.78
2024-05-28,9.48
2024-05-29,8.87
2024-05-30,8.71
2024-05-31,8.73
2024-06-03,7.63
2024-06-04,6.98
2024-06-05,7.79
2024-06-06,7.67
2024-06-07,8.08
2024-06-10,8.68
2024-06-11,8.96
2024-06-12,8.45
2024-06-13,8.42
2024-06-14,8.19
2024-06-17,8.5
2024-06-18,9.54
2024-06-20,9.51
2024-06-21,10.02
2024-06-24,10.02
2024-06-25,10.97
2024-06-26,11.52
2024-06-27,11.98
2024-06-28,11.69
2024-07-01,10.93
2024-07-02,10.93
2024-07-03,11.59
2024-07-05,12.22
2024-07-08,13.69
2024-07-09,12.77
2024-07-10,13.53
2024-07-11,13.06
2024-07-12,15.34
2024-07-15,15.81
2024-07-16,15.56
2024-07-17,13.93
2024-07-18,12.86
2024-07-19,11.3
2024-07-22,11.06
2024-07-23,11.51
2024-07-24,10.8
2024-07-25,10.42
2024-07-26,10.85
2024-07-29,9.5
2024-07-30,9.54
2024-07-31,10.22
2024-08-01,9.11
2024-08-02,8.59
2024-08-05,8.76
2024-08-06,8.13
2024-08-07,8.68
2024-08-08,8.59
2024-08-09,9.27
2024-08-12,9.23
2024-08-13,9.98
2024-08-14,9.43
2024-08-15,9.38
2024-08-16,9.08
2024-08-19,9.42
2024-08-20,8.92
2024-08-21,8.79
2024-08-22,8.03
2024-08-23,8.67
