date,close
2019-06-21,13.16
2019-06-24,12.53
2019-06-25,12.3
2019-06-26,12.47
2019-06-27,12.64
2019-06-28,12.97
2019-07-01,13.03
2019-07-02,13.02
2019-07-03,13.28
2019-07-05,13.33
2019-07-08,13.41
2019-07-09,13.41
2019-07-10,13.38
2019-07-11,13.39
2019-07-12,13.52
2019-07-15,13.59
2019-07-16,13.81
2019-07-17,13.64
2019-07-18,13.28
2019-07-19,13.03
2019-07-22,12.92
2019-07-23,13.2
2019-07-24,13.41
2019-07-25,13.34
2019-07-26,13.83
2019-07-29,13.86
2019-07-30,13.92
2019-07-31,13.35
2019-08-01,14.12
2019-08-02,14.13
2019-08-05,13.7
2019-08-06,13.78
2019-08-07,13.17
2019-08-08,13.2
2019-08-09,13.2
2019-08-12,13.19
2019-08-13,13.06
2019-08-14,11.77
2019-08-15,11.37
2019-08-16,11.68
2019-08-19,12.16
2019-08-20,12.3
2019-08-21,12.47
2019-08-22,12.54
2019-08-23,11.99
2019-08-26,12.14
2019-08-27,11.69
2019-08-28,11.85
2019-08-29,11.99
2019-08-30,11.98
2019-09-03,11.43
2019-09-04,12.11
2019-09-05,12.95
2019-09-06,12.92
2019-09-09,13.66
2019-09-10,13.89
2019-09-11,13.84
2019-09-12,13.81
2019-09-13,14.79
2019-09-16,14.13
2019-09-17,14.49
2019-09-18,14.52
2019-09-19,14.32
2019-09-20,14.34
2019-09-23,14.52
2019-09-24,14.32
2019-09-25,14.15
2019-09-26,14.18
2019-09-27,14.11
2019-09-30,14.21
2019-10-01,13.9
2019-10-02,14.08
2019-10-03,14.05
2019-10-04,13.9
2019-10-07,13.99
2019-10-08,13.57
2019-10-09,13.59
2019-10-10,13.57
2019-10-11,14.14
2019-10-14,14.02
2019-10-15,14.03
2019-10-16,14.36
2019-10-17,13.4
2019-10-18,13.13
2019-10-21,13.77
2019-10-22,14.11
2019-10-23,13.53
2019-10-24,13.31
2019-10-25,13.31
2019-10-28,13.44
2019-10-29,13.47
2019-10-30,13.48
2019-10-31,13.24
2019-11-01,13.61
2019-11-04,14.12
2019-11-05,14.29
2019-11-06,13.32
2019-11-07,13.47
2019-11-08,13.55
2019-11-11,13.49
2019-11-12,13.12
2019-11-13,12.9
2019-11-14,15.93
2019-11-15,15.59
2019-11-18,15.32
2019-11-19,15.61
2019-11-20,15.4
2019-11-21,15.31
2019-11-22,15.18
2019-11-25,15.32
2019-11-26,14.79
2019-11-27,14.74
2019-11-29,14.85
2019-12-02,14.48
2019-12-03,14.14
2019-12-04,14.12
2019-12-05,14.05
2019-12-06,14.3
2019-12-09,14.03
2019-12-10,14.26
2019-12-11,14.4
2019-12-12,14.72
2019-12-13,14.64
2019-12-16,14.49
2019-12-17,14.44
2019-12-18,15.06
2019-12-19,15.02
2019-12-20,14.89
2019-12-23,14.89
2019-12-24,14.86
2019-12-26,14.91
2019-12-27,14.96
2019-12-30,14.83
2019-12-31,14.97
2020-01-02,15.08
2020-01-03,15.03
2020-01-06,14.53
2020-01-07,14.33
2020-01-08,15.06
2020-01-09,14.81
2020-01-10,14.74
2020-01-13,14.85
2020-01-14,15.14
2020-01-15,15.26
2020-01-16,14.98
2020-01-17,15.03
2020-01-21,14.26
2020-01-22,14.2
2020-01-23,14.3
2020-01-24,14.11
2020-01-27,13.52
2020-01-28,13.69
2020-01-29,13.72
2020-01-30,13.7
2020-01-31,13.49
2020-02-03,13.74
2020-02-04,14.13
2020-02-05,14.3
2020-02-06,14.42
2020-02-07,14.1
2020-02-10,14.19
2020-02-11,14.32
2020-02-12,14.47
2020-02-13,14.43
2020-02-14,14.44
2020-02-18,14.73
2020-02-19,14.56
2020-02-20,14.57
2020-02-21,14.12
2020-02-24,12.92
2020-02-25,12.41
2020-02-26,11.51
2020-02-27,11.24
2020-02-28,10.64
2020-03-02,10.0
2020-03-03,9.29
2020-03-04,9.61
2020-03-05,8.58
2020-03-06,8.4
2020-03-09,5.59
2020-03-10,7.51
2020-03-11,6.73
2020-03-12,6.06
2020-03-13,6.41
2020-03-16,5.35
2020-03-17,4.95
2020-03-18,3.79
2020-03-19,4.12
2020-03-20,4.54
2020-03-23,4.5
2020-03-24,5.88
2020-03-25,7.08
2020-03-26,6.73
2020-03-27,6.25
2020-03-30,6.1
2020-03-31,5.95
2020-04-01,5.71
2020-04-02,4.98
2020-04-03,4.95
2020-04-06,5.23
2020-04-07,5.35
2020-04-08,6.19
2020-04-09,6.54
2020-04-13,6.13
2020-04-14,6.25
2020-04-15,6.39
2020-04-16,6.24
2020-04-17,6.7
2020-04-20,6.7
2020-04-21,6.35
2020-04-22,6.3
2020-04-23,6.5
2020-04-24,6.84
2020-04-27,7.08
2020-04-28,6.98
2020-04-29,7.62
2020-04-30,7.54
2020-05-01,7.1
2020-05-04,7.12
2020-05-05,7.19
2020-05-06,6.4
2020-05-07,7.11
2020-05-08,7.59
2020-05-11,7.08
2020-05-12,6.89
2020-05-13,6.28
2020-05-14,6.38
2020-05-15,6.93
2020-05-18,7.46
2020-05-19,7.34
2020-05-20,8.29
2020-05-21,7.82
2020-05-22,8.0
2020-05-26,8.45
2020-05-27,8.66
2020-05-28,8.6
2020-05-29,8.43
2020-06-01,8.65
2020-06-02,9.25
2020-06-03,9.89
2020-06-04,10.3
2020-06-05,10.8
2020-06-08,11.62
2020-06-09,10.77
2020-06-10,9.91
2020-06-11,8.76
2020-06-12,9.98
2020-06-15,9.61
2020-06-16,9.81
2020-06-17,9.66
2020-06-18,9.21
2020-06-19,9.08
2020-06-22,8.91
2020-06-23,9.47
2020-06-24,9.07
2020-06-25,8.78
2020-06-26,8.19
2020-06-29,8.82
2020-06-30,8.9
2020-07-01,9.57
2020-07-02,10.11
2020-07-06,10.07
2020-07-07,9.93
2020-07-08,9.82
2020-07-09,9.71
2020-07-10,9.84
2020-07-13,9.94
2020-07-14,10.02
2020-07-15,10.7
2020-07-16,10.5
2020-07-17,10.12
2020-07-20,9.86
2020-07-21,10.6
2020-07-22,10.59
2020-07-23,10.19
2020-07-24,10.06
2020-07-27,10.09
2020-07-28,10.02
2020-07-29,10.3
2020-07-30,10.06
2020-07-31,9.86
2020-08-03,10.56
2020-08-04,9.79
2020-08-05,9.8
2020-08-06,10.73
2020-08-07,10.37
2020-08-10,10.83
2020-08-11,10.24
2020-08-12,10.41
2020-08-13,10.33
2020-08-14,10.55
2020-08-17,10.33
2020-08-18,10.39
2020-08-19,10.2
2020-08-20,10.49
2020-08-21,10.37
2020-08-24,10.53
2020-08-25,10.69
2020-08-26,11.16
2020-08-27,11.6
2020-08-28,11.83
2020-08-31,11.13
2020-09-01,11.32
2020-09-02,11.98
2020-09-03,11.04
2020-09-04,11.37
2020-09-08,11.09
2020-09-09,11.18
2020-09-10,11.32
2020-09-11,11.48
2020-09-14,12.13
2020-09-15,12.18
2020-09-16,12.31
2020-09-17,12.52
2020-09-18,12.24
2020-09-21,11.44
2020-09-22,11.96
2020-09-23,10.94
2020-09-24,10.9
2020-09-25,11.09
2020-09-28,11.55
2020-09-29,11.03
2020-09-30,11.13
2020-10-01,11.39
2020-10-02,11.64
2020-10-05,11.76
2020-10-06,11.51
2020-10-07,11.67
2020-10-08,11.96
2020-10-09,11.51
2020-10-12,11.11
2020-10-13,10.66
2020-10-14,10.46
2020-10-15,10.64
2020-10-16,10.82
2020-10-19,10.29
2020-10-20,10.46
2020-10-21,10.15
2020-10-22,10.28
2020-10-23,10.26
2020-10-26,9.66
2020-10-27,8.68
2020-10-28,7.86
2020-10-29,8.26
2020-10-30,8.21
2020-11-02,8.46
2020-11-03,9.05
2020-11-04,8.91
2020-11-05,9.19
2020-11-06,9.08
2020-11-09,10.25
2020-11-10,10.18
2020-11-11,9.96
2020-11-12,9.62
2020-11-13,10.67
2020-11-16,11.38
2020-11-17,11.91
2020-11-18,12.07
2020-11-19,12.67
2020-11-20,12.88
2020-11-23,13.23
2020-11-24,13.43
