date,close
2023-06-21,105.01
2023-06-22,107.33
2023-06-23,104.79
2023-06-26,104.16
2023-06-27,108.09
2023-06-28,108.33
2023-06-29,107.84
2023-06-30,109.39
2023-07-03,112.79
2023-07-05,111.54
2023-07-06,109.0
2023-07-07,111.88
2023-07-10,114.33
2023-07-11,116.96
2023-07-12,116.04
2023-07-13,119.66
2023-07-14,118.57
2023-07-17,121.14
2023-07-18,121.0
2023-07-19,119.1
2023-07-20,118.87
2023-07-21,119.0
2023-07-24,116.83
2023-07-25,117.43
2023-07-26,119.56
2023-07-27,118.82
2023-07-28,120.09
2023-07-31,122.53
2023-08-01,120.74
2023-08-02,118.0
2023-08-03,98.67
2023-08-04,103.19
2023-08-07,107.49
2023-08-08,109.84
2023-08-09,109.81
2023-08-10,111.67
2023-08-11,111.54
2023-08-14,111.93
2023-08-15,107.43
2023-08-16,107.14
2023-08-17,105.63
2023-08-18,107.21
2023-08-21,108.07
2023-08-22,108.59
2023-08-23,107.59
2023-08-24,105.96
2023-08-25,106.94
2023-08-28,108.17
2023-08-29,109.95
2023-08-30,108.86
2023-08-31,108.39
2023-09-01,109.57
2023-09-05,110.22
2023-09-06,108.41
2023-09-07,105.76
2023-09-08,109.8
2023-09-11,108.49
2023-09-12,109.65
2023-09-13,106.82
2023-09-14,106.93
2023-09-15,106.91
2023-09-18,105.74
2023-09-19,104.58
2023-09-20,104.29
2023-09-21,101.96
2023-09-22,100.87
2023-09-25,100.69
2023-09-26,99.39
2023-09-27,100.25
2023-09-28,102.58
2023-09-29,103.07
2023-10-02,102.05
2023-10-03,98.77
2023-10-04,100.18
2023-10-05,99.9
2023-10-06,100.48
2023-10-09,99.67
2023-10-10,101.49
2023-10-11,103.61
2023-10-12,102.62
2023-10-13,99.16
2023-10-16,99.67
2023-10-17,101.55
2023-10-18,98.91
2023-10-19,95.66
2023-10-20,93.65
2023-10-23,95.23
2023-10-24,97.29
2023-10-25,95.97
2023-10-26,95.04
2023-10-27,93.08
2023-10-30,94.95
2023-10-31,95.29
2023-11-01,93.27
2023-11-02,94.84
2023-11-03,112.71
2023-11-06,111.59
2023-11-07,118.05
2023-11-08,116.56
2023-11-09,113.67
2023-11-10,118.68
2023-11-13,118.48
2023-11-14,122.63
2023-11-15,130.33
2023-11-16,129.82
2023-11-17,136.38
2023-11-20,134.9
2023-11-21,135.47
2023-11-22,136.89
2023-11-24,136.42
2023-11-27,135.9
2023-11-28,135.42
2023-11-29,135.75
2023-11-30,136.18
2023-12-01,139.31
2023-12-04,139.82
2023-12-05,138.4
2023-12-06,139.0
2023-12-07,143.65
2023-12-08,145.5
2023-12-11,148.34
2023-12-12,144.88
2023-12-13,144.9
2023-12-14,146.83
2023-12-15,145.99
2023-12-18,148.47
2023-12-19,151.52
2023-12-20,148.46
2023-12-21,154.52
2023-12-22,155.31
2023-12-26,153.14
2023-12-27,153.25
2023-12-28,153.28
2023-12-29,151.79
2024-01-02,148.76
2024-01-03,144.99
2024-01-04,144.82
2024-01-05,146.32
2024-01-08,149.68
2024-01-09,152.73
2024-01-10,151.85
2024-01-11,151.2
2024-01-12,148.61
2024-01-16,148.65
2024-01-17,147.3
2024-01-18,148.96
2024-01-19,148.57
2024-01-22,145.66
2024-01-23,148.5
2024-01-24,148.57
2024-01-25,152.3
2024-01-26,151.93
2024-01-29,153.98
2024-01-30,151.72
2024-01-31,148.33
2024-02-01,151.52
2024-02-02,151.05
2024-02-05,151.71
2024-02-06,153.7
2024-02-07,154.38
2024-02-08,159.47
2024-02-09,131.11
2024-02-12,133.6
2024-02-13,134.84
2024-02-14,134.82
2024-02-15,138.53
2024-02-16,135.25
2024-02-20,135.99
2024-02-21,134.64
2024-02-22,139.1
2024-02-23,136.3
2024-02-26,134.95
2024-02-27,136.24
2024-02-28,135.53
2024-02-29,136.82
2024-03-01,136.84
2024-03-04,135.52
2024-03-05,134.03
2024-03-06,132.5
2024-03-07,133.43
2024-03-08,135.78
2024-03-11,136.93
2024-03-12,136.62
2024-03-13,135.32
2024-03-14,135.74
2024-03-15,133.47
2024-03-18,133.21
2024-03-19,135.56
2024-03-20,138.1
2024-03-21,136.39
2024-03-22,136.84
2024-03-25,137.31
2024-03-26,136.62
2024-03-27,138.99
2024-03-28,137.75
2024-04-01,133.22
2024-04-02,131.69
2024-04-03,130.56
2024-04-04,130.7
2024-04-05,131.79
2024-04-08,132.16
2024-04-09,133.27
2024-04-10,131.4
2024-04-11,133.22
2024-04-12,130.46
2024-04-15,128.65
2024-04-16,128.94
2024-04-17,128.73
2024-04-18,128.3
2024-04-19,129.0
2024-04-22,131.59
2024-04-23,135.02
2024-04-24,135.8
2024-04-25,136.25
2024-04-26,135.7
2024-04-29,136.66
2024-04-30,134.63
2024-05-01,133.14
2024-05-02,136.09
2024-05-03,115.33
2024-05-06,116.02
2024-05-07,112.91
2024-05-08,111.54
2024-05-09,112.53
2024-05-10,112.84
2024-05-13,112.67
2024-05-14,113.48
2024-05-15,112.45
2024-05-16,113.45
2024-05-17,114.01
2024-05-20,114.32
2024-05-21,111.71
2024-05-22,112.07
2024-05-23,110.49
2024-05-24,110.31
2024-05-28,110.11
2024-05-29,110.28
2024-05-30,109.48
2024-05-31,112.86
2024-06-03,114.06
2024-06-04,114.49
2024-06-05,115.36
2024-06-06,120.31
2024-06-07,123.06
2024-06-10,123.38
2024-06-11,122.79
2024-06-12,124.56
2024-06-13,123.42
2024-06-14,124.61
2024-06-17,124.07
2024-06-18,124.54
2024-06-20,125.48
2024-06-21,127.72
2024-06-24,128.16
2024-06-25,129.76
2024-06-26,127.36
2024-06-27,124.66
2024-06-28,125.99
2024-07-01,122.5
2024-07-02,122.86
2024-07-03,124.25
2024-07-05,123.61
2024-07-08,125.5
