date,close
2023-06-21,111.2
2023-06-22,110.68
2023-06-23,111.09
2023-06-26,110.13
2023-06-27,110.87
2023-06-28,111.72
2023-06-29,112.28
2023-06-30,113.08
2023-07-03,112.93
2023-07-05,112.31
2023-07-06,112.0
2023-07-07,112.29
2023-07-10,113.16
2023-07-11,114.41
2023-07-12,115.38
2023-07-13,117.04
2023-07-14,117.51
2023-07-17,116.64
2023-07-18,116.07
2023-07-19,115.66
2023-07-20,115.63
2023-07-21,116.22
2023-07-24,116.28
2023-07-25,116.54
2023-07-26,116.73
2023-07-27,114.93
2023-07-28,115.13
2023-07-31,114.8
2023-08-01,115.04
2023-08-02,115.0
2023-08-03,112.07
2023-08-04,114.0
2023-08-07,116.07
2023-08-08,114.87
2023-08-09,114.2
2023-08-10,114.8
2023-08-11,113.99
2023-08-14,114.92
2023-08-15,114.11
2023-08-16,113.97
2023-08-17,113.61
2023-08-18,113.75
2023-08-21,113.86
2023-08-22,113.25
2023-08-23,114.83
2023-08-24,115.26
2023-08-25,115.8
2023-08-28,117.5
2023-08-29,118.57
2023-08-30,117.9
2023-08-31,117.99
2023-09-01,117.01
2023-09-05,114.64
2023-09-06,113.61
2023-09-07,115.23
2023-09-08,114.96
2023-09-11,115.03
2023-09-12,115.99
2023-09-13,116.77
2023-09-14,116.9
2023-09-15,115.72
2023-09-18,115.89
2023-09-19,115.47
2023-09-20,115.35
2023-09-21,112.42
2023-09-22,110.17
2023-09-25,109.18
2023-09-26,107.23
2023-09-27,108.27
2023-09-28,110.82
2023-09-29,110.02
2023-10-02,109.22
2023-10-03,107.59
2023-10-04,109.03
2023-10-05,109.69
2023-10-06,110.88
2023-10-09,112.13
2023-10-10,111.76
2023-10-11,111.45
2023-10-12,110.77
2023-10-13,110.43
2023-10-16,111.92
2023-10-17,111.76
2023-10-18,109.64
2023-10-19,109.57
2023-10-20,108.02
2023-10-23,107.71
2023-10-24,106.93
2023-10-25,106.73
2023-10-26,107.29
2023-10-27,104.72
2023-10-30,106.03
2023-10-31,107.44
2023-11-01,108.25
2023-11-02,106.26
2023-11-03,107.91
2023-11-06,107.79
2023-11-07,108.22
2023-11-08,109.17
2023-11-09,108.55
2023-11-10,109.78
2023-11-13,108.66
2023-11-14,110.45
2023-11-15,111.05
2023-11-16,112.27
2023-11-17,111.4
2023-11-20,112.15
2023-11-21,113.45
2023-11-22,114.32
2023-11-24,114.39
2023-11-27,113.14
2023-11-28,112.78
2023-11-29,112.69
2023-11-30,113.84
2023-12-01,114.24
2023-12-04,115.03
2023-12-05,114.08
2023-12-06,113.08
2023-12-07,112.53
2023-12-08,113.34
2023-12-11,116.14
2023-12-12,117.93
2023-12-13,121.54
