date,close
2023-06-21,35.15
2023-06-22,34.68
2023-06-23,36.38
2023-06-26,36.27
2023-06-27,35.76
2023-06-28,35.53
2023-06-29,35.42
2023-06-30,35.64
2023-07-03,35.29
2023-07-05,34.73
2023-07-06,34.09
2023-07-07,33.81
2023-07-10,33.85
2023-07-11,34.12
2023-07-12,34.5
2023-07-13,34.8
2023-07-14,34.53
2023-07-17,34.51
2023-07-18,34.8
2023-07-19,35.19
2023-07-20,35.7
2023-07-21,35.75
2023-07-24,35.73
2023-07-25,35.7
2023-07-26,35.87
2023-07-27,35.87
2023-07-28,35.44
2023-07-31,35.57
2023-08-01,34.93
2023-08-02,34.63
2023-08-03,34.17
2023-08-04,34.38
2023-08-07,34.64
2023-08-08,34.98
2023-08-09,35.18
2023-08-10,35.08
2023-08-11,35.33
2023-08-14,35.44
2023-08-15,35.26
2023-08-16,35.05
2023-08-17,34.86
2023-08-18,34.47
2023-08-21,34.55
2023-08-22,34.62
2023-08-23,34.95
2023-08-24,34.47
2023-08-25,34.77
2023-08-28,35.11
2023-08-29,35.51
2023-08-30,35.49
2023-08-31,35.13
2023-09-01,35.03
2023-09-05,34.56
2023-09-06,34.41
2023-09-07,34.64
2023-09-08,36.55
2023-09-11,37.02
2023-09-12,36.86
2023-09-13,36.76
2023-09-14,37.39
2023-09-15,37.43
2023-09-18,37.35
2023-09-19,37.48
2023-09-20,38.07
2023-09-21,37.62
2023-09-22,37.43
2023-09-25,37.71
2023-09-26,37.28
2023-09-27,37.04
2023-09-28,36.34
2023-09-29,36.25
2023-10-02,36.09
2023-10-03,35.89
2023-10-04,36.08
2023-10-05,36.16
2023-10-06,36.65
2023-10-09,37.1
2023-10-10,37.34
2023-10-11,37.56
2023-10-12,37.01
2023-10-13,36.68
2023-10-16,36.58
2023-10-17,36.67
2023-10-18,36.29
2023-10-19,35.39
2023-10-20,35.58
2023-10-23,35.8
2023-10-24,35.98
2023-10-25,36.05
2023-10-26,35.68
2023-10-27,34.56
2023-10-30,35.27
2023-10-31,35.7
2023-11-01,34.58
2023-11-02,34.17
2023-11-03,34.44
2023-11-06,34.79
2023-11-07,34.98
2023-11-08,35.06
2023-11-09,34.46
2023-11-10,34.41
2023-11-13,34.61
2023-11-14,34.48
2023-11-15,34.47
2023-11-16,34.44
2023-11-17,35.2
2023-11-20,35.11
2023-11-21,35.38
2023-11-22,35.2
2023-11-24,35.81
2023-11-27,35.63
2023-11-28,35.64
2023-11-29,35.49
2023-11-30,35.99
2023-12-01,36.57
2023-12-04,36.63
2023-12-05,36.33
2023-12-06,36.17
2023-12-07,36.0
2023-12-08,35.94
2023-12-11,36.37
2023-12-12,36.42
2023-12-13,36.74
2023-12-14,36.98
2023-12-15,35.88
2023-12-18,36.46
2023-12-19,36.5
2023-12-20,36.19
2023-12-21,36.81
2023-12-22,36.99
2023-12-26,37.01
2023-12-27,37.1
2023-12-28,37.09
2023-12-29,37.06
2024-01-02,37.51
2024-01-03,38.92
2024-01-04,39.07
2024-01-05,39.21
2024-01-08,39.64
2024-01-09,39.76
2024-01-10,39.99
2024-01-11,39.64
2024-01-12,40.1
2024-01-16,39.88
2024-01-17,39.78
2024-01-18,39.54
2024-01-19,39.68
2024-01-22,39.53
2024-01-23,39.28
2024-01-24,39.03
2024-01-25,38.84
2024-01-26,39.07
2024-01-29,39.06
2024-01-30,39.09
2024-01-31,39.44
2024-02-01,40.63
2024-02-02,40.72
2024-02-05,41.57
2024-02-06,41.75
2024-02-07,42.02
2024-02-08,41.82
2024-02-09,41.91
2024-02-12,41.07
2024-02-13,41.39
2024-02-14,41.8
2024-02-15,41.77
2024-02-16,41.94
2024-02-20,42.02
2024-02-21,41.94
2024-02-22,42.16
2024-02-23,42.22
2024-02-26,42.34
2024-02-27,42.38
2024-02-28,42.34
2024-02-29,41.9
2024-03-01,42.03
2024-03-04,42.44
2024-03-05,42.6
2024-03-06,42.62
2024-03-07,43.58
2024-03-08,43.14
2024-03-11,42.92
2024-03-12,43.27
2024-03-13,43.36
2024-03-14,43.08
2024-03-15,42.19
2024-03-18,42.14
2024-03-19,42.32
2024-03-20,41.93
2024-03-21,42.37
2024-03-22,42.35
2024-03-25,42.83
2024-03-26,42.79
2024-03-27,42.99
2024-03-28,42.87
2024-04-01,42.42
2024-04-02,41.79
2024-04-03,41.54
2024-04-04,40.86
2024-04-05,41.19
2024-04-08,40.85
2024-04-09,40.88
2024-04-10,40.69
2024-04-11,40.8
2024-04-12,40.66
2024-04-15,40.5
2024-04-16,39.95
2024-04-17,39.6
2024-04-18,39.27
2024-04-19,39.75
2024-04-22,40.59
2024-04-23,41.24
2024-04-24,40.86
2024-04-25,40.91
2024-04-26,41.11
2024-04-29,41.61
2024-04-30,41.44
2024-05-01,42.57
2024-05-02,43.35
2024-05-03,43.5
2024-05-06,43.45
2024-05-07,44.15
2024-05-08,44.14
2024-05-09,44.67
2024-05-10,45.07
2024-05-13,45.17
2024-05-14,45.66
2024-05-15,45.7
2024-05-16,44.88
2024-05-17,44.98
2024-05-20,44.59
2024-05-21,44.46
2024-05-22,45.78
2024-05-23,45.15
2024-05-24,45.12
2024-05-28,44.24
2024-05-29,44.28
2024-05-30,44.02
2024-05-31,44.77
2024-06-03,40.88
2024-06-04,41.35
2024-06-05,41.97
2024-06-06,41.54
2024-06-07,41.21
2024-06-10,41.29
2024-06-11,41.06
2024-06-12,41.11
2024-06-13,41.11
2024-06-14,40.65
2024-06-17,40.66
2024-06-18,40.95
2024-06-20,40.76
2024-06-21,40.48
2024-06-24,40.55
2024-06-25,40.31
2024-06-26,38.87
2024-06-27,38.64
2024-06-28,38.5
2024-07-01,38.38
2024-07-02,38.21
2024-07-03,38.46
2024-07-05,38.84
2024-07-08,38.71
2024-07-09,38.6
2024-07-10,38.56
2024-07-11,38.9
2024-07-12,39.16
2024-07-15,38.67
2024-07-16,38.9
2024-07-17,39.84
2024-07-18,39.36
2024-07-19,39.35
2024-07-22,39.39
2024-07-23,38.84
2024-07-24,39.3
2024-07-25,39.07
2024-07-26,39.86
2024-07-29,40.01
2024-07-30,39.77
2024-07-31,38.77
2024-08-01,39.64
2024-08-02,40.42
2024-08-05,39.38
2024-08-06,38.68
2024-08-07,39.37
2024-08-08,40.02
2024-08-09,40.26
2024-08-12,40.32
2024-08-13,41.18
2024-08-14,41.22
2024-08-15,41.4
2024-08-16,41.28
2024-08-19,41.52
2024-08-20,41.6
2024-08-21,41.85
2024-08-22,41.95
2024-08-23,42.63
2024-08-26,42.54
2024-08-27,44.15
2024-08-28,43.9
2024-08-29,43.74
2024-08-30,43.91
2024-09-03,43.44
2024-09-04,44.26
2024-09-05,43.13
2024-09-06,43.67
2024-09-09,43.94
2024-09-10,44.1
2024-09-11,43.77
2024-09-12,43.11
2024-09-13,43.01
2024-09-16,43.55
2024-09-17,42.56
2024-09-18,42.43
2024-09-19,41.62
2024-09-20,40.8
2024-09-23,40.86
2024-09-24,40.98
2024-09-25,40.56
2024-09-26,40.9
2024-09-27,40.71
2024-09-30,40.88
2024-10-01,40.3
2024-10-02,39.45
2024-10-03,38.37
2024-10-04,38.82
2024-10-07,38.63
2024-10-08,38.02
2024-10-09,40.24
2024-10-10,39.21
2024-10-11,38.83
2024-10-14,39.13
2024-10-15,38.96
2024-10-16,39.21
2024-10-17,38.96
2024-10-18,38.55
2024-10-21,38.16
2024-10-22,38.0
2024-10-23,37.98
2024-10-24,37.74
2024-10-25,37.52
2024-10-28,37.88
2024-10-29,38.17
2024-10-30,37.01
2024-10-31,36.76
2024-11-01,36.88
2024-11-04,36.97
2024-11-05,37.02
2024-11-06,35.9
2024-11-07,36.66
2024-11-08,36.29
2024-11-11,36.35
2024-11-12,35.52
