date,close
2019-12-12,12.49
2019-12-13,12.9
2019-12-16,12.5
2019-12-17,11.07
2019-12-18,9.52
2019-12-19,9.4
2019-12-20,10.0
2019-12-23,10.18
2019-12-24,10.53
2019-12-26,10.61
2019-12-27,10.63
2019-12-30,10.64
2019-12-31,10.75
2020-01-02,12.7
2020-01-03,12.8
2020-01-06,13.54
2020-01-07,13.55
2020-01-08,13.6
2020-01-09,13.45
2020-01-10,13.32
2020-01-13,13.64
2020-01-14,13.42
2020-01-15,13.75
2020-01-16,13.29
2020-01-17,13.21
2020-01-21,13.05
2020-01-22,13.1
2020-01-23,12.8
2020-01-24,12.55
2020-01-27,11.81
2020-01-28,12.27
2020-01-29,11.94
2020-01-30,11.4
2020-01-31,10.86
2020-02-03,11.34
2020-02-04,12.43
2020-02-05,12.44
2020-02-06,12.3
2020-02-07,12.26
2020-02-10,12.3
2020-02-11,12.4
2020-02-12,12.6
2020-02-13,12.4
2020-02-14,12.0
2020-02-18,12.03
2020-02-19,12.6
2020-02-20,12.095
2020-02-21,12.025
2020-02-24,11.0874
2020-02-25,11.41
2020-02-26,11.07
2020-02-27,11.11
2020-02-28,11.05
2020-03-02,11.06
2020-03-03,11.2
2020-03-04,11.12
2020-03-05,11.25
2020-03-06,11.1
2020-03-09,10.25
2020-03-10,11.0
2020-03-11,10.33
2020-03-12,10.84
2020-03-13,10.05
2020-03-16,9.95
2020-03-17,10.1
2020-03-18,10.15
2020-03-19,10.25
2020-03-20,10.16
2020-03-23,10.2
2020-03-24,10.42
2020-03-25,10.36
2020-03-26,11.21
2020-03-27,10.47
2020-03-30,10.21
2020-03-31,10.74
2020-04-01,10.28
2020-04-02,11.8
2020-04-03,11.68
2020-04-06,11.981
2020-04-07,11.94
2020-04-08,12.05
2020-04-09,12.0
2020-04-13,11.9337
2020-04-14,12.1
2020-04-15,11.97
2020-04-16,13.33
2020-04-17,12.99
2020-04-20,12.421
2020-04-21,12.76
2020-04-22,12.4
2020-04-23,12.32
2020-04-24,12.8
2020-04-27,12.73
2020-04-28,13.6
2020-04-29,13.11
2020-04-30,11.77
2020-05-01,11.0
2020-05-04,11.5
2020-05-05,12.02
2020-05-06,11.73
2020-05-07,11.91
2020-05-08,11.91
2020-05-11,11.96
2020-05-12,11.8
2020-05-13,11.69
2020-05-14,11.49
2020-05-15,11.37
2020-05-18,11.95
2020-05-19,12.01
2020-05-20,11.535
2020-05-21,11.9
2020-05-22,11.65
2020-05-26,11.71
2020-05-27,11.74
2020-05-28,12.11
2020-05-29,12.12
2020-06-01,11.88
2020-06-02,11.75
2020-06-03,11.77
2020-06-04,11.67
2020-06-05,11.79
2020-06-08,13.38
2020-06-09,12.6701
2020-06-10,12.4
2020-06-11,12.5
2020-06-12,12.0
2020-06-15,12.85
2020-06-16,12.5
2020-06-17,12.28
2020-06-18,12.0
2020-06-19,11.8
2020-06-22,11.44
2020-06-23,11.4493
2020-06-24,11.51
2020-06-25,11.32
2020-06-26,11.15
2020-06-29,10.86
2020-06-30,10.484
2020-07-01,10.76
2020-07-02,10.39
2020-07-06,12.0
2020-07-07,12.14
2020-07-08,11.71
2020-07-09,11.36
2020-07-10,11.79
2020-07-13,10.94
2020-07-14,10.6
2020-07-15,10.85
2020-07-16,10.85
2020-07-17,10.45
2020-07-20,10.38
2020-07-21,10.3
2020-07-22,10.0
2020-07-23,9.97
2020-07-24,8.53
2020-07-27,8.15
2020-07-28,7.7
2020-07-29,8.04
2020-07-30,7.99
2020-07-31,8.32
2020-08-03,9.64
2020-08-04,9.99
2020-08-05,9.9
2020-08-06,9.44
2020-08-07,9.21
2020-08-10,9.69
2020-08-11,9.72
2020-08-12,9.7
2020-08-13,9.2
2020-08-14,8.99
2020-08-17,8.94
2020-08-18,8.8
2020-08-19,8.32
2020-08-20,8.02
2020-08-21,8.05
2020-08-24,7.88
2020-08-25,8.42
2020-08-26,8.6
2020-08-27,8.21
2020-08-28,8.36
2020-08-31,9.2
2020-09-01,9.11
2020-09-02,9.08
2020-09-03,9.19
2020-09-04,8.53
2020-09-08,8.6
2020-09-09,8.65
2020-09-10,9.11
2020-09-11,9.12
2020-09-14,9.06
2020-09-15,9.74
2020-09-16,10.0
2020-09-17,9.66
2020-09-18,9.59
2020-09-21,8.92
2020-09-22,9.25
2020-09-23,8.68
2020-09-24,8.0
2020-09-25,8.0
2020-09-28,7.99
2020-09-29,7.95
2020-09-30,7.978
2020-10-01,8.04
2020-10-02,8.0
2020-10-05,8.0
2020-10-06,8.1
2020-10-07,8.29
2020-10-08,8.79
2020-10-09,9.24
2020-10-12,8.8
2020-10-13,8.75
2020-10-14,9.1
2020-10-15,9.02
2020-10-16,8.98
2020-10-19,9.04
2020-10-20,9.05
2020-10-21,9.08
2020-10-22,8.96
2020-10-23,8.65
2020-10-26,8.53
2020-10-27,8.36
2020-10-28,7.97
2020-10-29,8.19
2020-10-30,7.945
2020-11-02,8.05
2020-11-03,8.12
2020-11-04,8.3
2020-11-05,8.79
2020-11-06,8.88
2020-11-09,9.29
2020-11-10,9.08
2020-11-11,9.29
2020-11-12,9.41
2020-11-13,10.48
2020-11-16,11.23
2020-11-17,11.27
2020-11-18,11.13
2020-11-19,11.25
2020-11-20,11.07
2020-11-23,12.67
2020-11-24,14.82
2020-11-25,13.5
2020-11-27,14.93
2020-11-30,14.62
2020-12-01,13.62
2020-12-02,13.24
2020-12-03,13.3
2020-12-04,13.45
2020-12-07,18.14
2020-12-08,22.2
2020-12-09,19.88
2020-12-10,19.78
2020-12-11,18.93
2020-12-14,18.26
2020-12-15,18.61
2020-12-16,19.88
2020-12-17,20.21
2020-12-18,19.8
2020-12-21,25.75
2020-12-22,26.55
2020-12-23,25.46
2020-12-24,26.16
2020-12-28,23.24
2020-12-29,22.1
2020-12-30,22.21
2020-12-31,21.11
2021-01-04,21.24
2021-01-05,25.5
2021-01-06,23.72
2021-01-07,25.0
2021-01-08,24.61
2021-01-11,26.06
2021-01-12,31.4
2021-01-13,37.98
2021-01-14,44.46
2021-01-15,40.0
2021-01-19,61.39
2021-01-20,73.9
2021-01-21,75.39
2021-01-22,77.2
2021-01-25,89.53
2021-01-26,90.0
2021-01-27,80.0
2021-01-28,73.2
2021-01-29,66.36
2021-02-01,81.5
2021-02-02,81.45
2021-02-03,83.0
2021-02-04,80.91
2021-02-05,76.4
2021-02-08,73.94
2021-02-09,92.13
2021-02-10,110.0
2021-02-11,108.45
2021-02-12,124.09
2021-02-16,46.3
2021-02-17,77.73
2021-02-18,61.19
2021-02-19,59.8
2021-02-22,53.23
2021-02-23,50.18
2021-02-24,54.09
2021-02-25,45.74
2021-02-26,46.33
2021-03-01,50.08
2021-03-02,45.7
2021-03-03,42.51
2021-03-04,36.04
2021-03-05,34.67
2021-03-08,35.21
2021-03-09,46.15
2021-03-10,44.4
2021-03-11,51.3
2021-03-12,51.69
2021-03-15,51.5
2021-03-16,47.58
2021-03-17,49.72
2021-03-18,45.34
2021-03-19,46.31
