date,close
2023-06-21,70.35
2023-06-22,70.99
2023-06-23,69.25
2023-06-26,69.63
2023-06-27,69.23
2023-06-28,69.59
2023-06-29,69.17
2023-06-30,69.35
2023-07-03,69.26
2023-07-05,70.34
2023-07-06,68.57
2023-07-07,68.53
2023-07-10,69.74
2023-07-11,70.59
2023-07-12,70.95
2023-07-13,73.53
2023-07-14,70.69
2023-07-17,70.85
2023-07-18,70.84
2023-07-19,70.37
2023-07-20,69.76
2023-07-21,70.0
2023-07-24,70.5
2023-07-25,70.53
2023-07-26,71.41
2023-07-27,70.31
2023-07-28,73.98
2023-07-31,76.86
2023-08-01,76.19
2023-08-02,72.34
2023-08-03,72.94
2023-08-04,72.56
2023-08-07,73.12
2023-08-08,71.48
2023-08-09,69.95
2023-08-10,72.08
2023-08-11,71.4
2023-08-14,72.26
2023-08-15,72.26
2023-08-16,72.37
2023-08-17,70.71
2023-08-18,71.725
2023-08-21,72.94
2023-08-22,71.38
2023-08-23,73.51
2023-08-24,71.37
2023-08-25,72.23
2023-08-28,72.12
2023-08-29,71.86
2023-08-30,73.57
2023-08-31,83.51
2023-09-01,86.16
2023-09-05,87.17
2023-09-06,87.5
2023-09-07,87.68
2023-09-08,87.38
2023-09-11,90.08
2023-09-12,87.59
2023-09-13,87.44
2023-09-14,86.03
2023-09-15,84.31
2023-09-18,83.16
2023-09-19,82.04
2023-09-20,83.53
2023-09-21,81.13
2023-09-22,80.68
2023-09-25,80.19
2023-09-26,79.63
2023-09-27,80.7
2023-09-28,81.46
2023-09-29,81.51
2023-10-02,80.72
2023-10-03,78.84
2023-10-04,78.01
2023-10-05,76.98
2023-10-06,80.42
2023-10-09,83.5
2023-10-10,85.02
2023-10-11,87.97
2023-10-12,84.6
2023-10-13,83.08
2023-10-16,86.51
2023-10-17,86.17
2023-10-18,85.395
2023-10-19,85.46
2023-10-20,75.57
2023-10-23,69.42
2023-10-24,71.91
2023-10-25,67.42
2023-10-26,67.7
2023-10-27,67.08
2023-10-30,65.76
2023-10-31,67.41
2023-11-01,68.73
2023-11-02,67.99
2023-11-03,69.88
2023-11-06,67.76
2023-11-07,68.45
2023-11-08,67.45
2023-11-09,66.3
2023-11-10,67.77
2023-11-13,68.23
2023-11-14,70.18
2023-11-15,70.41
2023-11-16,69.62
2023-11-17,70.22
2023-11-20,72.06
2023-11-21,71.02
2023-11-22,71.93
2023-11-24,73.25
2023-11-27,70.28
2023-11-28,72.61
2023-11-29,70.77
2023-11-30,67.05
2023-12-01,73.63
2023-12-04,72.5
2023-12-05,72.69
2023-12-06,73.98
2023-12-07,72.0
2023-12-08,72.01
2023-12-11,73.535
2023-12-12,76.99
2023-12-13,78.64
2023-12-14,81.06
2023-12-15,83.17
2023-12-18,84.35
2023-12-19,86.68
2023-12-20,85.27
2023-12-21,89.04
2023-12-22,89.36
2023-12-26,91.72
2023-12-27,90.6
2023-12-28,91.33
2023-12-29,90.53
2024-01-02,87.0
2024-01-03,83.87
2024-01-04,83.37
2024-01-05,82.46
2024-01-08,83.86
2024-01-09,83.99
2024-01-10,83.95
2024-01-11,83.78
2024-01-12,83.79
2024-01-16,82.66
2024-01-17,81.85
2024-01-18,81.22
2024-01-19,81.28
2024-01-22,84.55
2024-01-23,86.21
2024-01-24,85.06
2024-01-25,84.51
2024-01-26,84.77
2024-01-29,87.16
2024-01-30,85.38
2024-01-31,82.65
2024-02-01,84.9
2024-02-02,82.78
2024-02-05,82.14
2024-02-06,81.86
2024-02-07,83.56
2024-02-08,84.68
2024-02-09,87.85
2024-02-12,85.93
2024-02-13,83.4
2024-02-14,87.6
2024-02-15,89.44
2024-02-16,88.86
2024-02-20,83.66
2024-02-21,81.18
2024-02-22,82.3
2024-02-23,83.24
2024-02-26,86.32
2024-02-27,86.91
2024-02-28,87.3
2024-02-29,107.3
2024-03-01,108.49
2024-03-04,109.26
2024-03-05,106.99
2024-03-06,108.9
2024-03-07,111.49
2024-03-08,110.3
2024-03-11,108.31
2024-03-12,107.72
2024-03-13,109.66
2024-03-14,107.7
2024-03-15,106.1
2024-03-18,105.88
2024-03-19,105.36
2024-03-20,105.5
2024-03-21,104.76
2024-03-22,106.13
2024-03-25,105.65
2024-03-26,104.43
2024-03-27,104.92
2024-03-28,104.62
2024-04-01,103.49
2024-04-02,102.64
2024-04-03,102.16
2024-04-04,99.42
2024-04-05,101.5
2024-04-08,101.01
2024-04-09,101.23
2024-04-10,99.45
2024-04-11,100.8
2024-04-12,98.26
2024-04-15,94.23
2024-04-16,95.01
2024-04-17,93.8
2024-04-18,93.71
2024-04-19,92.03
2024-04-22,93.24
2024-04-23,94.37
2024-04-24,93.76
2024-04-25,92.93
2024-04-26,92.29
2024-04-29,93.16
2024-04-30,92.98
2024-05-01,93.34
2024-05-02,95.48
2024-05-03,96.55
2024-05-06,99.25
2024-05-07,98.56
2024-05-08,97.54
2024-05-09,98.12
2024-05-10,97.42
2024-05-13,98.4
2024-05-14,97.89
2024-05-15,99.27
2024-05-16,100.74
2024-05-17,102.96
2024-05-20,102.63
2024-05-21,101.38
2024-05-22,100.87
2024-05-23,98.74
2024-05-24,97.16
2024-05-28,96.15
2024-05-29,96.36
2024-05-30,88.81
2024-05-31,88.68
2024-06-03,88.5
2024-06-04,86.62
2024-06-05,88.51
2024-06-06,87.69
2024-06-07,87.42
2024-06-10,89.11
