date,close
2023-06-21,13.34
2023-06-22,13.55
2023-06-23,13.54
2023-06-26,13.54
2023-06-27,13.63
2023-06-28,13.58
2023-06-29,13.31
2023-06-30,13.3
2023-07-03,13.29
2023-07-05,13.46
2023-07-06,13.22
2023-07-07,13.45
2023-07-10,13.73
2023-07-11,13.71
2023-07-12,13.82
2023-07-13,14.0
2023-07-14,14.05
2023-07-17,14.085
2023-07-18,14.1
2023-07-19,13.96
2023-07-20,14.0
2023-07-21,14.33
2023-07-24,14.5
2023-07-25,14.42
2023-07-26,14.57
2023-07-27,14.44
2023-07-28,14.81
2023-07-31,15.05
2023-08-01,14.8
2023-08-02,14.62
2023-08-03,14.65
2023-08-04,15.08
2023-08-07,15.33
2023-08-08,15.27
2023-08-09,15.06
2023-08-10,14.92
2023-08-11,15.175
2023-08-14,15.49
2023-08-15,15.2
2023-08-16,15.29
2023-08-17,15.11
2023-08-18,14.18
2023-08-21,14.34
2023-08-22,14.38
2023-08-23,14.32
2023-08-24,14.5
2023-08-25,14.58
2023-08-28,14.91
2023-08-29,14.92
2023-08-30,14.99
2023-08-31,15.16
2023-09-01,15.13
2023-09-05,15.24
2023-09-06,15.49
2023-09-07,15.43
2023-09-08,15.46
2023-09-11,15.26
2023-09-12,15.61
2023-09-13,15.33
2023-09-14,15.06
2023-09-15,14.95
2023-09-18,14.81
2023-09-19,14.71
2023-09-20,14.92
2023-09-21,14.68
2023-09-22,14.18
2023-09-25,13.47
2023-09-26,13.23
2023-09-27,13.59
2023-09-28,13.52
2023-09-29,13.54
2023-10-02,13.66
2023-10-03,12.91
2023-10-04,13.18
2023-10-05,13.03
2023-10-06,13.37
2023-10-09,13.5
2023-10-10,13.55
2023-10-11,13.65
2023-10-12,13.68
2023-10-13,13.7
2023-10-16,13.5
2023-10-17,13.14
2023-10-18,12.78
2023-10-19,12.36
2023-10-20,12.76
2023-10-23,12.67
2023-10-24,12.95
2023-10-25,12.7
2023-10-26,12.035
2023-10-27,12.05
2023-10-30,11.825
2023-10-31,11.56
2023-11-01,11.83
2023-11-02,12.46
2023-11-03,12.525
2023-11-06,12.75
2023-11-07,12.58
2023-11-08,13.095
2023-11-09,13.17
2023-11-10,13.18
2023-11-13,13.11
2023-11-14,13.37
2023-11-15,13.41
2023-11-16,13.48
2023-11-17,13.11
2023-11-20,13.28
2023-11-21,13.37
2023-11-22,13.55
2023-11-24,13.14
2023-11-27,13.06
2023-11-28,13.16
2023-11-29,13.26
2023-11-30,13.1
2023-12-01,13.31
2023-12-04,13.59
2023-12-05,13.56
2023-12-06,13.68
2023-12-07,13.54
2023-12-08,13.48
2023-12-11,13.63
2023-12-12,13.55
2023-12-13,13.4
2023-12-14,13.3
2023-12-15,13.14
2023-12-18,12.39
2023-12-19,12.51
2023-12-20,12.5
2023-12-21,12.59
2023-12-22,12.62
2023-12-26,12.88
2023-12-27,12.82
2023-12-28,12.91
2023-12-29,12.92
2024-01-02,12.72
2024-01-03,12.85
2024-01-04,12.93
2024-01-05,13.115
2024-01-08,13.16
2024-01-09,13.05
2024-01-10,12.925
2024-01-11,12.91
2024-01-12,12.73
2024-01-16,12.75
2024-01-17,12.63
2024-01-18,12.905
2024-01-19,12.93
2024-01-22,12.92
2024-01-23,12.815
2024-01-24,12.84
2024-01-25,12.81
2024-01-26,12.87
2024-01-29,12.8
2024-01-30,12.94
2024-01-31,12.7
2024-02-01,12.89
2024-02-02,12.94
2024-02-05,12.9
2024-02-06,12.95
2024-02-07,13.05
2024-02-08,13.08
2024-02-09,13.065
2024-02-12,13.145
2024-02-13,12.99
2024-02-14,13.03
2024-02-15,13.08
2024-02-16,13.17
2024-02-20,13.54
2024-02-21,13.42
2024-02-22,13.37
2024-02-23,13.06
2024-02-26,13.06
2024-02-27,13.295
2024-02-28,13.515
2024-02-29,13.51
2024-03-01,13.6
2024-03-04,13.58
2024-03-05,13.59
2024-03-06,13.52
2024-03-07,13.78
2024-03-08,13.46
2024-03-11,13.3
2024-03-12,13.35
2024-03-13,13.61
2024-03-14,13.555
2024-03-15,13.52
2024-03-18,13.34
2024-03-19,13.4
2024-03-20,13.57
2024-03-21,13.67
2024-03-22,13.73
2024-03-25,13.62
2024-03-26,13.72
2024-03-27,13.83
2024-03-28,13.9
2024-04-01,13.65
2024-04-02,13.64
2024-04-03,13.56
2024-04-04,13.425
2024-04-05,13.37
2024-04-08,13.25
2024-04-09,13.38
2024-04-10,13.32
2024-04-11,13.37
2024-04-12,13.26
2024-04-15,12.55
2024-04-16,12.41
2024-04-17,12.12
2024-04-18,12.14
2024-04-19,11.85
2024-04-22,12.17
2024-04-23,12.01
2024-04-24,12.21
2024-04-25,12.25
2024-04-26,12.3
2024-04-29,12.36
2024-04-30,12.195
2024-05-01,12.18
2024-05-02,12.3
2024-05-03,12.4
2024-05-06,12.65
2024-05-07,12.67
2024-05-08,12.69
2024-05-09,12.68
2024-05-10,12.56
2024-05-13,12.55
2024-05-14,12.57
2024-05-15,12.82
2024-05-16,12.85
2024-05-17,12.95
2024-05-20,12.97
2024-05-21,12.9
2024-05-22,12.73
2024-05-23,12.84
2024-05-24,12.595
2024-05-28,12.82
2024-05-29,12.67
2024-05-30,12.61
2024-05-31,12.61
2024-06-03,12.79
2024-06-04,12.83
2024-06-05,12.91
2024-06-06,12.805
2024-06-07,12.81
2024-06-10,12.84
2024-06-11,12.65
2024-06-12,12.95
2024-06-13,12.92
2024-06-14,12.7
2024-06-17,12.65
2024-06-18,12.71
2024-06-20,12.43
2024-06-21,12.45
2024-06-24,12.23
2024-06-25,12.3
2024-06-26,12.28
2024-06-27,12.29
2024-06-28,12.17
2024-07-01,12.3
2024-07-02,12.4
2024-07-03,12.455
2024-07-05,12.45
2024-07-08,12.38
2024-07-09,12.49
2024-07-10,12.48
2024-07-11,12.44
2024-07-12,12.45
2024-07-15,12.35
2024-07-16,12.34
2024-07-17,12.07
2024-07-18,12.16
2024-07-19,12.05
2024-07-22,12.07
2024-07-23,11.865
2024-07-24,11.9
2024-07-25,11.92
2024-07-26,12.05
2024-07-29,12.01
2024-07-30,11.96
2024-07-31,12.07
2024-08-01,11.71
2024-08-02,11.77
2024-08-05,11.4
2024-08-06,11.66
2024-08-07,11.71
2024-08-08,11.82
2024-08-09,11.84
2024-08-12,11.87
2024-08-13,11.87
2024-08-14,11.86
2024-08-15,11.84
2024-08-16,12.15
2024-08-19,12.34
2024-08-20,12.47
2024-08-21,12.54
2024-08-22,12.41
2024-08-23,12.56
2024-08-26,12.55
2024-08-27,12.66
2024-08-28,12.5
2024-08-29,12.57
2024-08-30,12.55
2024-09-03,12.38
2024-09-04,12.5
2024-09-05,12.51
2024-09-06,12.57
2024-09-09,12.6
2024-09-10,12.45
2024-09-11,12.43
2024-09-12,12.4
2024-09-13,12.38
2024-09-16,12.21
2024-09-17,12.48
2024-09-18,12.47
2024-09-19,12.61
2024-09-20,12.54
2024-09-23,12.57
2024-09-24,12.67
2024-09-25,12.72
2024-09-26,12.76
2024-09-27,12.8
2024-09-30,12.78
2024-10-01,12.84
2024-10-02,12.7
2024-10-03,12.52
2024-10-04,12.48
2024-10-07,12.39
2024-10-08,12.45
2024-10-09,12.6
2024-10-10,12.5
2024-10-11,12.65
2024-10-14,12.62
2024-10-15,12.35
2024-10-16,12.34
2024-10-17,12.33
2024-10-18,12.25
2024-10-21,12.22
2024-10-22,12.12
2024-10-23,12.05
2024-10-24,11.95
2024-10-25,11.91
2024-10-28,11.91
2024-10-29,11.98
2024-10-30,11.9
2024-10-31,11.91
2024-11-01,11.81
2024-11-04,11.74
2024-11-05,11.77
2024-11-06,12.0
2024-11-07,12.01
2024-11-08,11.92
2024-11-11,11.92
2024-11-12,11.8
2024-11-13,11.78
2024-11-14,11.6
2024-11-15,11.4
2024-11-18,11.495
2024-11-19,11.39
2024-11-20,11.5
2024-11-21,11.63
2024-11-22,11.59
2024-11-25,11.72
2024-11-26,11.75
2024-11-27,11.655
2024-11-29,11.76
2024-12-02,11.72
2024-12-03,11.62
2024-12-04,11.53
2024-12-05,11.94
2024-12-06,11.97
2024-12-09,11.98
2024-12-10,11.93
2024-12-11,11.91
2024-12-12,11.84
2024-12-13,11.73
2024-12-16,11.83
2024-12-17,11.74
2024-12-18,11.64
2024-12-19,11.63
2024-12-20,11.65
2024-12-23,11.655
2024-12-24,11.66
2024-12-26,11.71
2024-12-27,11.54
2024-12-30,11.545
2024-12-31,11.48
2025-01-02,11.56
2025-01-03,11.52
2025-01-06,11.46
2025-01-07,11.3
2025-01-08,11.37
2025-01-10,11.13
2025-01-13,11.26
2025-01-14,11.16
2025-01-15,11.32
2025-01-16,11.29
2025-01-17,11.38
2025-01-21,11.4
2025-01-22,11.365
2025-01-23,11.54
2025-01-24,11.6
2025-01-27,11.54
2025-01-28,11.59
2025-01-29,11.56
2025-01-30,11.59
2025-01-31,11.56
2025-02-03,11.44
2025-02-04,11.56
