date,close
2019-06-21,27.3117
2019-06-24,27.2532
2019-06-25,27.2664
2019-06-26,27.2234
2019-06-27,27.2582
2019-06-28,27.2632
2019-07-01,27.46
2019-07-02,27.3934
2019-07-03,27.34
2019-07-05,27.4531
2019-07-08,27.47
2019-07-09,27.545
2019-07-10,27.5266
2019-07-11,27.45
2019-07-12,27.3981
2019-07-15,27.3133
2019-07-16,27.5185
2019-07-17,27.4748
2019-07-18,27.3116
2019-07-19,27.3707
2019-07-22,27.47
2019-07-23,27.5619
2019-07-24,27.6
2019-07-25,27.65
2019-07-26,27.7569
2019-07-29,27.7593
2019-07-30,27.7536
2019-07-31,27.79
2019-08-01,27.803
2019-08-02,27.7949
2019-08-05,27.75
2019-08-06,27.75
2019-08-07,27.7517
2019-08-08,27.71
2019-08-09,27.742
2019-08-12,27.7
2019-08-13,27.7234
2019-08-14,27.8936
2019-08-15,27.8892
2019-08-16,27.9027
2019-08-19,27.9708
2019-08-20,27.95
2019-08-21,27.97
2019-08-22,28.05
2019-08-23,27.9676
2019-08-26,27.942
2019-08-27,27.97
2019-08-28,28.0365
2019-08-29,28.0601
2019-08-30,28.1615
2019-09-03,28.1832
2019-09-04,27.94
2019-09-05,27.9099
2019-09-06,27.917
2019-09-09,28.0438
2019-09-10,28.0078
2019-09-11,28.0468
2019-09-12,28.048
2019-09-13,27.935
2019-09-16,28.0066
2019-09-17,27.9717
2019-09-18,28.02
2019-09-19,27.909
2019-09-20,27.9336
2019-09-23,28.085
2019-09-24,27.9883
2019-09-25,28.07
2019-09-26,28.14
2019-09-27,28.0896
2019-09-30,28.18
2019-10-01,28.2027
2019-10-02,28.1303
2019-10-03,28.075
2019-10-04,28.0759
2019-10-07,28.1032
2019-10-08,28.16
2019-10-09,28.1502
2019-10-10,27.97
2019-10-11,27.9169
2019-10-14,27.9503
2019-10-15,27.94
2019-10-16,27.8863
2019-10-17,27.84
2019-10-18,27.6743
2019-10-21,27.75
2019-10-22,27.78
2019-10-23,27.74
2019-10-24,27.86
2019-10-25,27.7609
2019-10-28,27.83
2019-10-29,27.756
2019-10-30,27.67
2019-10-31,27.69
2019-11-01,27.6656
2019-11-04,27.72
2019-11-05,27.725
2019-11-06,27.88
2019-11-07,27.85
2019-11-08,27.9063
2019-11-11,27.904
2019-11-12,27.93
2019-11-13,27.9562
2019-11-14,27.9021
2019-11-15,27.8417
2019-11-18,27.8887
2019-11-19,27.8741
2019-11-20,27.9266
2019-11-21,27.9178
2019-11-22,28.08
2019-11-25,28.0055
2019-11-26,27.9965
2019-11-27,28.0
2019-11-29,28.0035
2019-12-02,27.9073
2019-12-03,27.92
2019-12-04,27.8845
2019-12-05,27.7735
2019-12-06,27.8572
2019-12-09,27.8437
2019-12-10,27.8143
2019-12-11,27.74
2019-12-12,27.7351
2019-12-13,27.72
2019-12-16,27.675
2019-12-17,27.7084
2019-12-18,27.8279
2019-12-19,27.7397
2019-12-20,27.7869
2019-12-23,26.97
2019-12-24,26.99
