date,close
2019-06-21,231.8
2019-06-24,233.3
2019-06-25,229.5
2019-06-26,236.0
2019-06-27,240.4
2019-06-28,237.5
2019-07-01,233.8
2019-07-02,228.987
2019-07-03,217.5
2019-07-05,212.7
2019-07-08,201.1
2019-07-09,198.2
2019-07-10,206.6
2019-07-11,208.781
2019-07-12,210.003
2019-07-15,208.3
2019-07-16,208.7
2019-07-17,202.8
2019-07-18,210.9
2019-07-19,211.2
2019-07-22,214.6
2019-07-23,214.4
2019-07-24,210.9
2019-07-25,202.9
2019-07-26,203.85
2019-07-29,196.5
2019-07-30,195.4
2019-07-31,185.3
2019-08-01,178.5
2019-08-02,169.0
2019-08-05,147.2
2019-08-06,150.6
2019-08-07,151.336
2019-08-08,155.2
2019-08-09,153.1
2019-08-12,148.2
2019-08-13,155.6
2019-08-14,144.2
2019-08-15,145.8
2019-08-16,152.8
2019-08-19,152.6
2019-08-20,157.8
2019-08-21,163.8
2019-08-22,153.9
2019-08-23,147.2
2019-08-26,148.7
2019-08-27,149.673
2019-08-28,153.3
2019-08-29,156.9
2019-08-30,161.8
2019-09-03,159.3
2019-09-04,169.509
2019-09-05,178.6
2019-09-06,180.434
2019-09-09,184.5
2019-09-10,188.9
2019-09-11,194.5
2019-09-12,201.4
2019-09-13,206.882
2019-09-16,196.5
2019-09-17,196.7
2019-09-18,195.4
2019-09-19,195.5
2019-09-20,197.9
2019-09-23,199.5
2019-09-24,195.9
2019-09-25,190.8
2019-09-26,190.3
2019-09-27,179.3
2019-09-30,188.1
2019-10-01,185.11
2019-10-02,174.9
2019-10-03,181.8
2019-10-04,185.8
2019-10-07,182.235
2019-10-08,184.7
2019-10-09,187.449
2019-10-10,193.9
2019-10-11,202.4
2019-10-14,198.8
2019-10-15,205.6
2019-10-16,205.441
2019-10-17,207.976
2019-10-18,200.208
2019-10-21,210.2
2019-10-22,215.4
2019-10-23,214.2
2019-10-24,214.7
2019-10-25,215.8
2019-10-28,219.9
2019-10-29,216.7
2019-10-30,217.8
2019-10-31,212.7
2019-11-01,225.5
2019-11-04,232.5
2019-11-05,240.3
2019-11-06,232.9
2019-11-07,241.9
2019-11-08,236.7
2019-11-11,227.8
2019-11-12,226.907
2019-11-13,220.8
2019-11-14,227.196
2019-11-15,239.835
2019-11-18,236.0
2019-11-19,230.9
2019-11-20,222.652
2019-11-21,211.1
2019-11-22,211.7
2019-11-25,222.0
2019-11-26,222.6
2019-11-27,219.582
2019-11-29,205.05
2019-12-02,201.1
2019-12-03,194.3
2019-12-04,195.177
2019-12-05,193.9
2019-12-06,201.1
2019-12-09,197.0
2019-12-10,201.8
2019-12-11,209.9
2019-12-12,232.0
2019-12-13,233.102
2019-12-16,238.1
2019-12-17,250.5
2019-12-18,250.2
2019-12-19,252.5
2019-12-20,257.1
2019-12-23,252.4
2019-12-24,246.0
2019-12-26,250.9
2019-12-27,261.6
2019-12-30,254.4
2019-12-31,258.617
2020-01-02,257.6
2020-01-03,241.8
2020-01-06,239.1
2020-01-07,246.6
2020-01-08,247.6
2020-01-09,254.0
2020-01-10,262.6
2020-01-13,280.5
2020-01-14,277.3
2020-01-15,268.3
2020-01-16,278.2
2020-01-17,279.5
2020-01-21,261.0
2020-01-22,276.4
2020-01-23,267.9
2020-01-24,263.171
2020-01-27,236.0
2020-01-28,236.2
2020-01-29,235.657
2020-01-30,220.5
2020-01-31,201.1
2020-02-03,211.2
2020-02-04,228.9
2020-02-05,235.6
2020-02-06,245.5
2020-02-07,231.0
2020-02-10,237.2
2020-02-11,246.7
2020-02-12,259.2
2020-02-13,246.1
2020-02-14,248.7
2020-02-18,236.7
2020-02-19,236.0
2020-02-20,215.5
2020-02-21,205.8
2020-02-24,174.562
2020-02-25,173.1
2020-02-26,179.5
2020-02-27,169.1
2020-02-28,168.9
2020-03-02,180.6
2020-03-03,173.8
2020-03-04,193.8
2020-03-05,180.8
2020-03-06,173.8
2020-03-09,144.5
2020-03-10,163.21
2020-03-11,139.496
2020-03-12,95.4
2020-03-13,115.6
2020-03-16,84.0
2020-03-17,72.9
2020-03-18,52.5
2020-03-19,46.6
2020-03-20,51.3
2020-03-23,46.2
2020-03-24,62.8
2020-03-25,73.3
2020-03-26,81.0
2020-03-27,68.0
2020-03-30,72.2
2020-03-31,75.1
2020-04-01,59.2
2020-04-02,68.3
2020-04-03,65.13
2020-04-06,79.1
2020-04-07,81.7
2020-04-08,83.0
2020-04-09,81.9
2020-04-13,80.571
2020-04-14,86.3
2020-04-15,78.9
2020-04-16,81.578
2020-04-17,90.7
2020-04-20,84.7
2020-04-21,77.6
2020-04-22,84.3
2020-04-23,84.7
2020-04-24,84.7
2020-04-27,91.8
2020-04-28,92.0
2020-04-29,100.3
2020-04-30,94.1
2020-05-01,84.1
2020-05-04,85.8
2020-05-05,87.4
2020-05-06,85.7
2020-05-07,90.35
2020-05-08,93.7
2020-05-11,88.9
2020-05-12,86.5
2020-05-13,86.9
2020-05-14,89.1
2020-05-15,83.8
2020-05-18,94.2
2020-05-19,93.6
2020-05-20,97.4
2020-05-21,94.1
2020-05-22,90.5
2020-05-26,99.7
2020-05-27,100.0
2020-05-28,97.1
2020-05-29,102.5
2020-06-01,110.4
2020-06-02,118.5
2020-06-03,133.6
2020-06-04,125.9
2020-06-05,142.0
2020-06-08,143.3
2020-06-09,138.2
2020-06-10,142.3
2020-06-11,118.9
2020-06-12,123.15
2020-06-15,110.2
2020-06-16,118.1
2020-06-17,121.6
2020-06-18,120.75
2020-06-19,117.9
2020-06-22,123.6
2020-06-23,123.6
2020-06-24,122.2
2020-06-25,121.55
2020-06-26,119.4
2020-06-29,120.3
2020-06-30,119.9
2020-07-01,121.9
2020-07-02,127.9
2020-07-06,139.5
2020-07-07,130.1
2020-07-08,132.8
2020-07-09,130.0
2020-07-10,127.6
2020-07-13,128.0
2020-07-14,131.7
2020-07-15,134.7
2020-07-16,130.5
2020-07-17,134.2
2020-07-20,135.6
2020-07-21,138.1
2020-07-22,137.0
2020-07-23,131.0
2020-07-24,130.3
2020-07-27,137.8
2020-07-28,139.3
2020-07-29,146.2
2020-07-30,142.7
2020-07-31,139.15
2020-08-03,143.782
2020-08-04,149.4
2020-08-05,159.7
2020-08-06,166.3
2020-08-07,164.5
2020-08-10,174.9
2020-08-11,179.4
2020-08-12,189.7
2020-08-13,185.998
2020-08-14,180.1
2020-08-17,185.9
2020-08-18,169.5
2020-08-19,167.101
2020-08-20,152.7
2020-08-21,154.7
2020-08-24,160.7
2020-08-25,167.6
2020-08-26,171.0
2020-08-27,162.5
2020-08-28,168.1
2020-08-31,156.8
2020-09-01,162.5
2020-09-02,163.3
2020-09-03,158.4
2020-09-04,160.9
2020-09-08,161.2
2020-09-09,167.962
2020-09-10,161.7
2020-09-11,166.6
2020-09-14,177.7
2020-09-15,183.3
2020-09-16,182.8
2020-09-17,181.292
2020-09-18,178.4
2020-09-21,173.582
2020-09-22,165.7
2020-09-23,157.6
2020-09-24,152.9
2020-09-25,154.8
2020-09-28,164.3
2020-09-29,166.0
2020-09-30,173.1
2020-10-01,176.7
2020-10-02,171.0
2020-10-05,181.7
2020-10-06,175.5
2020-10-07,187.3
2020-10-08,190.5
2020-10-09,195.6
2020-10-12,192.589
2020-10-13,188.0
2020-10-14,183.6
2020-10-15,180.65
2020-10-16,180.609
2020-10-19,179.9
2020-10-20,186.8
2020-10-21,190.2
2020-10-22,187.4
2020-10-23,194.596
2020-10-26,184.8
2020-10-27,184.3
2020-10-28,175.6
2020-10-29,178.1
2020-10-30,166.0
2020-11-02,175.1
2020-11-03,186.5
2020-11-04,198.1
2020-11-05,211.0
2020-11-06,209.2
2020-11-09,215.8
2020-11-10,221.8
2020-11-11,230.6
2020-11-12,223.7
2020-11-13,240.2
2020-11-16,253.4
2020-11-17,253.6
2020-11-18,252.3
2020-11-19,250.6
2020-11-20,250.7
2020-11-23,264.8
2020-11-24,278.35
2020-11-25,272.4
2020-11-27,283.9
2020-11-30,268.3
2020-12-01,282.7
2020-12-02,299.1
2020-12-03,315.5
2020-12-04,341.2
2020-12-07,343.1
2020-12-08,321.5
2020-12-09,330.2
2020-12-10,340.8
2020-12-11,334.5
2020-12-14,328.3
2020-12-15,341.7
2020-12-16,334.5
2020-12-17,332.288
2020-12-18,326.1
2020-12-21,317.2
2020-12-22,301.571
2020-12-23,320.4
2020-12-24,336.0
2020-12-28,345.6
2020-12-29,365.5
2020-12-30,386.9
2020-12-31,384.7
2021-01-04,415.4
2021-01-05,446.7
2021-01-06,444.0
2021-01-07,469.4
2021-01-08,532.0
2021-01-11,517.7
2021-01-12,506.1
2021-01-13,504.6
2021-01-14,515.8
2021-01-15,467.1
2021-01-19,473.3
2021-01-20,491.7
2021-01-21,523.0
2021-01-22,490.3
2021-01-25,519.1
2021-01-26,494.4
2021-01-27,443.6
2021-01-28,461.6
2021-01-29,400.0
2021-02-01,449.2
2021-02-02,455.7
2021-02-03,466.1
2021-02-04,448.4
2021-02-05,464.7
2021-02-08,450.0
2021-02-09,456.4
2021-02-10,464.9
2021-02-11,480.3
2021-02-12,483.0
2021-02-16,474.9
2021-02-17,465.1
2021-02-18,444.4
2021-02-19,465.7
2021-02-22,432.0
2021-02-23,433.5
2021-02-24,421.0
2021-02-25,407.5
2021-02-26,391.8
2021-03-01,423.3
2021-03-02,410.0
2021-03-03,406.7
2021-03-04,384.8
2021-03-05,405.1
2021-03-08,373.4
2021-03-09,382.4
2021-03-10,365.7
2021-03-11,397.3
2021-03-12,389.2
2021-03-15,405.1
2021-03-16,407.8
2021-03-17,410.7
2021-03-18,382.9
2021-03-19,398.5
2021-03-22,401.1
2021-03-23,365.3
2021-03-24,360.6
2021-03-25,376.9
2021-03-26,399.3
2021-03-29,388.0
2021-03-30,392.9
2021-03-31,407.5
2021-04-01,418.7
2021-04-05,436.9
2021-04-06,437.3
2021-04-07,429.8
2021-04-08,436.0
2021-04-09,428.3
2021-04-12,421.2
2021-04-13,443.7
2021-04-14,455.9
2021-04-15,466.2
2021-04-16,458.2
2021-04-19,456.7
2021-04-20,455.1
2021-04-21,451.3
2021-04-22,429.4
2021-04-23,448.9
2021-04-26,458.5
2021-04-27,452.7
2021-04-28,449.6
2021-04-29,446.0
2021-04-30,415.2
2021-05-03,413.5
2021-05-04,411.7
2021-05-05,415.1
2021-05-06,438.6
2021-05-07,457.7
2021-05-10,453.6
2021-05-11,437.1
2021-05-12,380.7
2021-05-13,393.1
2021-05-14,410.8
2021-05-17,388.2
2021-05-18,407.2
2021-05-19,403.4
2021-05-20,411.0
2021-05-21,396.3
2021-05-24,408.0
2021-05-25,418.1
2021-05-26,421.6
2021-05-27,413.4
2021-05-28,428.5
2021-06-01,449.5
2021-06-02,441.8
2021-06-03,438.4
2021-06-04,453.0
2021-06-07,445.7
2021-06-08,436.3
2021-06-09,421.2
2021-06-10,436.6
2021-06-11,435.6
2021-06-14,440.3
2021-06-15,438.4
2021-06-16,425.5
2021-06-17,422.9
2021-06-18,413.1
2021-06-21,427.9
2021-06-22,427.3
2021-06-23,429.6
2021-06-24,446.0
2021-06-25,452.4
2021-06-28,446.5
2021-06-29,441.2
2021-06-30,442.7
2021-07-01,433.8
2021-07-02,439.7
2021-07-06,429.9
2021-07-07,420.7
2021-07-08,392.7
2021-07-09,400.6
2021-07-12,409.6
2021-07-13,406.4
2021-07-14,414.5
2021-07-15,419.3
2021-07-16,407.9
2021-07-19,379.7
2021-07-20,395.0
2021-07-21,389.9
2021-07-22,399.1
2021-07-23,398.5
2021-07-26,395.4
2021-07-27,385.5
2021-07-28,395.2
2021-07-29,403.3
2021-07-30,379.2
2021-08-02,379.2
2021-08-03,395.8
2021-08-04,410.9
2021-08-05,414.7
2021-08-06,399.5
2021-08-09,397.8
2021-08-10,381.2
2021-08-11,373.7
2021-08-12,360.1
2021-08-13,347.7
2021-08-16,343.0
2021-08-17,319.4
2021-08-18,323.4
2021-08-19,307.7
2021-08-20,304.0
2021-08-23,317.9
2021-08-24,335.0
2021-08-25,335.8
2021-08-26,323.1
2021-08-27,337.3
2021-08-30,328.8
2021-08-31,348.6
2021-09-01,359.8
2021-09-02,347.3
2021-09-03,360.4
2021-09-07,344.9
2021-09-08,327.3
2021-09-09,312.8
2021-09-10,311.7
2021-09-13,318.6
2021-09-14,320.2
2021-09-15,328.8
2021-09-16,311.6
2021-09-17,305.2
2021-09-20,282.9
2021-09-21,284.0
2021-09-22,292.7
2021-09-23,313.8
2021-09-24,297.5
2021-09-27,302.5
2021-09-28,280.9
2021-09-29,270.6
2021-09-30,276.5
2021-10-01,275.1
2021-10-04,263.5
2021-10-05,258.5
2021-10-06,242.0
2021-10-07,254.1
2021-10-08,248.7
2021-10-11,247.6
2021-10-12,234.9
2021-10-13,251.3
2021-10-14,262.4
2021-10-15,271.6
2021-10-18,264.4
2021-10-19,278.2
2021-10-20,273.6
2021-10-21,270.1
2021-10-22,270.4
2021-10-25,282.1
2021-10-26,287.6
2021-10-27,277.2
2021-10-28,277.4
2021-10-29,262.3
2021-11-01,264.4
2021-11-02,270.9
2021-11-03,261.6
2021-11-04,262.0
2021-11-05,261.1
2021-11-08,262.5
2021-11-09,257.9
2021-11-10,244.1
2021-11-11,252.1
