date,close
2021-04-21,24.52
2021-04-22,24.59
2021-04-23,24.45
2021-04-26,24.45
2021-04-27,24.46
2021-04-28,24.37
2021-04-29,24.38
2021-04-30,24.58
2021-05-03,24.47
2021-05-04,24.58
2021-05-05,24.57
2021-05-06,24.45
2021-05-07,24.27
2021-05-10,24.27
2021-05-11,24.25
2021-05-12,24.43
2021-05-13,24.39
2021-05-14,24.29
2021-05-17,24.26
2021-05-18,24.15
2021-05-19,24.26
2021-05-20,24.14
2021-05-21,24.22
2021-05-24,24.16
2021-05-25,24.13
2021-05-26,24.22
2021-05-27,24.2
2021-05-28,24.22
2021-06-01,24.18
2021-06-02,24.18
2021-06-03,24.33
2021-06-04,24.24
2021-06-07,24.2
2021-06-08,24.23
2021-06-09,24.25
2021-06-10,24.23
2021-06-11,24.35
2021-06-14,24.33
2021-06-15,24.35
2021-06-16,24.55
2021-06-17,24.74
2021-06-18,24.82
2021-06-21,24.7
2021-06-22,24.66
2021-06-23,24.7
2021-06-24,24.68
2021-06-25,24.69
2021-06-28,24.7
2021-06-29,24.76
2021-06-30,24.83
2021-07-01,24.9
2021-07-02,24.8
2021-07-06,24.89
2021-07-07,24.93
2021-07-08,24.83
2021-07-09,24.77
2021-07-12,24.8
2021-07-13,24.95
2021-07-14,24.83
2021-07-15,24.9
2021-07-16,24.93
2021-07-19,24.97
2021-07-20,25.0
2021-07-21,24.94
2021-07-22,24.97
2021-07-23,24.98
2021-07-26,24.9
2021-07-27,24.86
2021-07-28,24.79
2021-07-29,24.7
2021-07-30,24.77
2021-08-02,24.74
2021-08-03,24.75
2021-08-04,24.79
2021-08-05,24.79
2021-08-06,24.93
2021-08-09,24.98
2021-08-10,25.0
2021-08-11,24.95
2021-08-12,24.98
2021-08-13,24.86
2021-08-16,24.88
2021-08-17,25.03
2021-08-18,25.03
2021-08-19,25.15
2021-08-20,25.12
2021-08-23,24.97
2021-08-24,24.95
2021-08-25,24.93
2021-08-26,25.0
2021-08-27,24.89
2021-08-30,24.89
2021-08-31,24.89
2021-09-01,24.84
2021-09-02,24.78
2021-09-03,24.73
2021-09-07,24.85
2021-09-08,24.89
2021-09-09,24.83
2021-09-10,24.87
2021-09-13,24.87
2021-09-14,24.87
2021-09-15,24.82
2021-09-16,24.93
2021-09-17,25.02
2021-09-20,25.03
2021-09-21,25.01
2021-09-22,25.08
2021-09-23,24.98
2021-09-24,25.05
2021-09-27,25.08
2021-09-28,25.17
2021-09-29,25.35
2021-09-30,25.31
2021-10-01,25.26
2021-10-04,25.18
2021-10-05,25.23
2021-10-06,25.3
2021-10-07,25.29
2021-10-08,25.27
2021-10-11,25.34
2021-10-12,25.37
2021-10-13,25.23
2021-10-14,25.23
2021-10-15,25.2
2021-10-18,25.21
2021-10-19,25.15
2021-10-20,25.11
2021-10-21,25.17
2021-10-22,25.12
2021-10-25,25.16
2021-10-26,25.21
2021-10-27,25.2
2021-10-28,25.05
2021-10-29,25.25
2021-11-01,25.17
2021-11-02,25.23
2021-11-03,25.17
2021-11-04,25.3
2021-11-05,25.28
2021-11-08,25.23
2021-11-09,25.2
2021-11-10,25.47
2021-11-11,25.53
2021-11-12,25.5
2021-11-15,25.64
2021-11-16,25.74
2021-11-17,25.69
2021-11-18,25.62
2021-11-19,25.75
2021-11-22,25.88
2021-11-23,25.87
2021-11-24,25.97
2021-11-26,25.77
2021-11-29,25.82
2021-11-30,25.7
2021-12-01,25.77
2021-12-02,25.78
2021-12-03,25.77
2021-12-06,25.81
2021-12-07,25.82
2021-12-08,25.7
2021-12-09,25.79
2021-12-10,25.75
2021-12-13,25.83
2021-12-14,25.88
2021-12-15,25.84
2021-12-16,25.73
2021-12-17,25.91
2021-12-20,25.88
2021-12-21,25.85
2021-12-22,25.75
2021-12-23,25.73
2021-12-27,25.74
2021-12-28,25.77
2021-12-29,25.7
2021-12-30,25.74
2021-12-31,25.63
2022-01-03,25.79
2022-01-04,25.81
2022-01-05,25.78
2022-01-06,25.8
2022-01-07,25.66
2022-01-10,25.72
2022-01-11,25.61
2022-01-12,25.44
2022-01-13,25.43
2022-01-14,25.5
2022-01-18,25.66
2022-01-19,25.6
2022-01-20,25.68
2022-01-21,25.61
2022-01-24,25.69
2022-01-25,25.7
2022-01-26,25.84
2022-01-27,26.06
2022-01-28,26.05
2022-01-31,25.87
2022-02-01,25.8
2022-02-02,25.7
2022-02-03,25.57
2022-02-04,25.55
2022-02-07,25.56
2022-02-08,25.6
2022-02-09,25.57
2022-02-10,25.61
2022-02-11,25.72
2022-02-14,25.79
2022-02-15,25.69
2022-02-16,25.64
2022-02-17,25.65
2022-02-18,25.72
2022-02-22,25.73
2022-02-23,25.76
2022-02-24,25.97
2022-02-25,25.84
2022-02-28,25.88
2022-03-01,26.08
2022-03-02,26.06
2022-03-03,26.16
2022-03-04,26.36
2022-03-07,26.55
2022-03-08,26.5
2022-03-09,26.24
2022-03-10,26.37
2022-03-11,26.51
2022-03-14,26.5
2022-03-15,26.47
2022-03-16,26.28
2022-03-17,26.22
