date,close
2019-06-21,25.72
2019-06-24,25.78
2019-06-25,25.81
2019-06-26,25.74
2019-06-27,25.8
2019-06-28,25.815
2019-07-01,25.74
2019-07-02,25.8
2019-07-03,25.85
2019-07-05,25.715
2019-07-08,25.7
2019-07-09,25.68
2019-07-10,25.69
2019-07-11,25.6
2019-07-12,25.61
2019-07-15,25.66
2019-07-16,25.62
2019-07-17,25.71
2019-07-18,25.75
2019-07-19,25.71
2019-07-22,25.74
2019-07-23,25.695
2019-07-24,25.72
2019-07-25,25.68
2019-07-26,25.69
2019-07-29,25.71
2019-07-30,25.71
2019-07-31,25.77
2019-08-01,25.92
2019-08-02,25.98
2019-08-05,26.15
2019-08-06,26.21
2019-08-07,26.22
2019-08-08,26.22
2019-08-09,26.19
2019-08-12,26.355
2019-08-13,26.29
2019-08-14,26.465
2019-08-15,26.58
2019-08-16,26.535
2019-08-19,26.41
2019-08-20,26.515
2019-08-21,26.44
2019-08-22,26.39
2019-08-23,26.54
2019-08-26,26.5
2019-08-27,26.62
2019-08-28,26.63
2019-08-29,26.59
2019-08-30,26.59
2019-09-03,26.59
2019-09-04,26.63
2019-09-05,26.455
2019-09-06,26.495
2019-09-09,26.34
2019-09-10,26.185
2019-09-11,26.16
2019-09-12,26.11
2019-09-13,25.93
2019-09-16,26.01
2019-09-17,26.08
2019-09-18,26.1
2019-09-19,26.11
2019-09-20,26.22
2019-09-23,26.24
2019-09-24,26.35
2019-09-25,26.21
2019-09-26,26.26
2019-09-27,26.29
2019-09-30,26.325
2019-10-01,26.35
2019-10-02,26.4
2019-10-03,26.49
2019-10-04,26.56
2019-10-07,26.48
2019-10-08,26.52
2019-10-09,26.46
2019-10-10,26.325
2019-10-11,26.21
2019-10-14,26.23
2019-10-15,26.155
2019-10-16,26.175
2019-10-17,26.16
2019-10-18,26.185
2019-10-21,26.1
2019-10-22,26.15
2019-10-23,26.15
2019-10-24,26.155
2019-10-25,26.1
2019-10-28,26.03
2019-10-29,26.03
2019-10-30,26.14
2019-10-31,26.285
2019-11-01,26.205
2019-11-04,26.095
2019-11-05,25.99
2019-11-06,26.055
2019-11-07,25.9
2019-11-08,25.86
2019-11-11,25.88
2019-11-12,25.905
2019-11-13,25.96
2019-11-14,26.05
2019-11-15,26.05
2019-11-18,26.075
2019-11-19,26.12
2019-11-20,26.21
2019-11-21,26.15
2019-11-22,26.155
2019-11-25,26.18
2019-11-26,26.21
2019-11-27,26.17
2019-11-29,26.165
2019-12-02,26.04
2019-12-03,26.22
2019-12-04,26.13
2019-12-05,26.09
2019-12-06,26.04
2019-12-09,26.05
2019-12-10,26.035
2019-12-11,26.11
2019-12-12,25.97
2019-12-13,26.075
2019-12-16,26.0
2019-12-17,25.99
2019-12-18,25.935
2019-12-19,25.91
2019-12-20,25.92
2019-12-23,25.9
2019-12-24,25.93
2019-12-26,25.96
2019-12-27,25.99
2019-12-30,25.97
2019-12-31,25.94
2020-01-02,25.99
2020-01-03,26.12
2020-01-06,26.085
2020-01-07,26.04
2020-01-08,26.0
2020-01-09,26.015
2020-01-10,26.075
2020-01-13,26.05
2020-01-14,26.1
2020-01-15,26.14
2020-01-16,26.1
2020-01-17,26.07
2020-01-21,26.16
2020-01-22,26.18
2020-01-23,26.24
2020-01-24,26.305
2020-01-27,26.445
2020-01-28,26.38
2020-01-29,26.475
2020-01-30,26.48
2020-01-31,26.585
2020-02-03,26.53
2020-02-04,26.4
2020-02-05,26.32
2020-02-06,26.35
2020-02-07,26.43
2020-02-10,26.48
2020-02-11,26.435
2020-02-12,26.38
2020-02-13,26.4
2020-02-14,26.43
2020-02-18,26.49
2020-02-19,26.48
2020-02-20,26.57
2020-02-21,26.66
2020-02-24,26.82
2020-02-25,26.89
2020-02-26,26.855
2020-02-27,26.97
2020-02-28,27.2
2020-03-02,27.13
2020-03-03,27.37
2020-03-04,27.31
2020-03-05,27.51
2020-03-06,27.96
2020-03-09,28.27
2020-03-10,27.76
2020-03-11,27.62
2020-03-12,27.59
2020-03-13,27.43
2020-03-16,27.87
2020-03-17,27.25
2020-03-18,26.975
2020-03-19,27.02
2020-03-20,27.63
2020-03-23,27.96
2020-03-24,27.82
2020-03-25,27.82
2020-03-26,27.88
2020-03-27,28.14
2020-03-30,28.01
2020-03-31,28.01
2020-04-01,28.1
2020-04-02,28.1
2020-04-03,28.14
2020-04-06,28.07
2020-04-07,27.98
2020-04-08,27.94
2020-04-09,27.94
2020-04-13,27.885
2020-04-14,27.9
2020-04-15,28.11
2020-04-16,28.21
2020-04-17,28.09
2020-04-20,28.16
2020-04-21,28.24
2020-04-22,28.16
2020-04-23,28.2
2020-04-24,28.18
2020-04-27,28.05
2020-04-28,28.15
2020-04-29,28.13
2020-04-30,28.06
2020-05-01,28.07
2020-05-04,28.05
2020-05-05,28.03
2020-05-06,27.91
2020-05-07,28.05
2020-05-08,27.96
2020-05-11,27.89
2020-05-12,27.97
2020-05-13,28.03
2020-05-14,28.09
2020-05-15,28.075
2020-05-18,27.9
2020-05-19,27.96
2020-05-20,27.97
2020-05-21,27.99
2020-05-22,28.04
2020-05-26,27.96
2020-05-27,27.945
2020-05-28,27.93
2020-05-29,27.985
2020-06-01,27.915
2020-06-02,27.87
2020-06-03,27.76
2020-06-04,27.66
2020-06-05,27.565
2020-06-08,27.59
2020-06-09,27.7
2020-06-10,27.82
2020-06-11,27.945
2020-06-12,27.88
2020-06-15,27.88
2020-06-16,27.8
2020-06-17,27.82
2020-06-18,27.885
2020-06-19,27.89
2020-06-22,27.89
2020-06-23,27.855
2020-06-24,27.925
2020-06-25,27.945
2020-06-26,28.02
2020-06-29,28.03
2020-06-30,27.99
2020-07-01,27.93
2020-07-02,28.05
2020-07-06,27.92
2020-07-07,28.005
2020-07-08,27.99
2020-07-09,28.09
2020-07-10,28.05
2020-07-13,28.075
2020-07-14,28.08
2020-07-15,28.06
2020-07-16,28.09
2020-07-17,28.08
2020-07-20,28.095
2020-07-21,28.11
2020-07-22,28.125
2020-07-23,28.19
2020-07-24,28.195
2020-07-27,28.15
2020-07-28,28.22
2020-07-29,28.225
2020-07-30,28.275
2020-07-31,28.28
2020-08-03,28.23
2020-08-04,28.3
2020-08-05,28.23
2020-08-06,28.26
2020-08-07,28.21
2020-08-10,28.175
2020-08-11,28.07
2020-08-12,28.01
2020-08-13,27.93
2020-08-14,27.915
2020-08-17,27.93
2020-08-18,27.98
2020-08-19,27.945
2020-08-20,28.01
2020-08-21,28.04
2020-08-24,28.03
2020-08-25,27.97
2020-08-26,27.95
2020-08-27,27.835
2020-08-28,27.86
2020-08-31,27.9
2020-09-01,27.96
2020-09-02,28.02
2020-09-03,28.04
2020-09-04,27.89
2020-09-08,27.94
2020-09-09,27.92
2020-09-10,27.96
2020-09-11,27.98
2020-09-14,27.97
2020-09-15,27.97
2020-09-16,27.94
2020-09-17,27.95
2020-09-18,27.93
2020-09-21,27.97
2020-09-22,27.965
2020-09-23,27.975
2020-09-24,27.995
2020-09-25,28.01
2020-09-28,27.99
2020-09-29,28.0
2020-09-30,27.95
2020-10-01,27.93
2020-10-02,27.895
2020-10-05,27.745
2020-10-06,27.8
2020-10-07,27.725
2020-10-08,27.775
2020-10-09,27.755
2020-10-12,27.78
2020-10-13,27.84
2020-10-14,27.86
2020-10-15,27.85
2020-10-16,27.83
2020-10-19,27.79
2020-10-20,27.73
2020-10-21,27.69
2020-10-22,27.6
2020-10-23,27.65
2020-10-26,27.72
2020-10-27,27.78
2020-10-28,27.78
2020-10-29,27.7
2020-10-30,27.62
2020-11-02,27.64
