date,close
2023-06-27,15.4593
2023-06-28,14.88
2023-06-29,15.3795
2023-06-30,15.0
2023-07-03,15.79
2023-07-05,15.04
2023-07-06,14.87
2023-07-07,14.75
2023-07-10,15.4
2023-07-11,15.06
2023-07-12,14.75
2023-07-13,16.2095
2023-07-14,14.54
2023-07-17,14.24
2023-07-18,14.05
2023-07-19,14.36
2023-07-20,14.06
2023-07-21,14.17
2023-07-24,13.4
2023-07-25,13.48
2023-07-26,13.62
2023-07-27,13.32
2023-07-28,13.54
2023-07-31,13.33
2023-08-01,13.44
2023-08-02,13.29
2023-08-03,13.4
2023-08-04,13.14
2023-08-07,13.25
2023-08-08,13.99
2023-08-09,13.47
2023-08-10,13.48
2023-08-11,13.44
2023-08-14,13.38
2023-08-15,13.22
2023-08-16,13.14
2023-08-17,12.0
2023-08-18,10.43
2023-08-21,10.43
2023-08-22,10.15
2023-08-23,10.75
2023-08-24,10.3
2023-08-25,10.24
2023-08-28,10.26
2023-08-29,11.73
2023-08-30,11.13
2023-08-31,10.19
2023-09-01,9.76
2023-09-05,9.77
2023-09-06,9.78
2023-09-07,9.94
2023-09-08,9.98
2023-09-11,9.24
2023-09-12,10.03
2023-09-13,10.09
2023-09-14,10.53
2023-09-15,10.3
2023-09-18,10.62
2023-09-19,10.93
2023-09-20,10.7
2023-09-21,10.43
2023-09-22,10.36
2023-09-25,10.21
2023-09-26,10.13
2023-09-27,10.12
2023-09-28,10.85
2023-09-29,10.64
2023-10-02,11.46
2023-10-03,10.86
2023-10-04,11.16
2023-10-05,11.02
2023-10-06,11.45
2023-10-09,11.16
2023-10-10,10.92
2023-10-11,10.38
2023-10-12,10.33
2023-10-13,10.4
2023-10-16,11.75
2023-10-17,11.81
2023-10-18,11.54
2023-10-19,12.05
2023-10-20,12.68
2023-10-23,14.2
2023-10-24,16.37
2023-10-25,17.38
2023-10-26,16.5
2023-10-27,16.19
2023-10-30,16.94
2023-10-31,17.08
2023-11-01,17.16
2023-11-02,17.49
2023-11-03,16.99
2023-11-06,17.51
2023-11-07,18.27
2023-11-08,18.08
2023-11-09,18.97
2023-11-10,19.82
2023-11-13,19.19
2023-11-14,17.39
2023-11-15,19.93
2023-11-16,18.1
2023-11-17,18.62
2023-11-20,19.85
2023-11-21,19.11
2023-11-22,19.86
2023-11-24,20.09
2023-11-27,18.72
2023-11-28,20.31
2023-11-29,19.49
2023-11-30,19.24
2023-12-01,20.3
2023-12-04,23.42
2023-12-05,25.73
2023-12-06,25.62
2023-12-07,25.04
2023-12-08,26.3
2023-12-11,21.92
2023-12-12,22.3
2023-12-13,24.17
2023-12-14,24.27
2023-12-15,23.31
2023-12-18,23.08
2023-12-19,23.29
2023-12-20,24.76
2023-12-21,25.03
2023-12-22,24.95
2023-12-26,23.07
2023-12-27,24.64
2023-12-28,23.38
2023-12-29,22.76
2024-01-02,25.72
2024-01-03,23.31
2024-01-04,24.83
2024-01-05,24.57
2024-01-08,27.72
2024-01-09,27.47
2024-01-10,26.69
2024-01-11,26.66
2024-01-12,23.44
2024-01-16,23.19
2024-01-17,22.67
2024-01-18,20.63
2024-01-19,21.35
2024-01-22,19.87
2024-01-23,18.9
2024-01-24,19.22
2024-01-25,19.47
2024-01-26,21.59
2024-01-29,22.81
2024-01-30,23.2
2024-01-31,22.09
2024-02-01,22.58
2024-02-02,22.49
2024-02-05,21.81
2024-02-06,22.59
2024-02-07,23.71
2024-02-08,25.14
2024-02-09,27.34
2024-02-12,30.41
2024-02-13,29.63
2024-02-14,32.34
2024-02-15,32.29
2024-02-16,32.43
2024-02-20,32.53
2024-02-21,31.14
2024-02-22,32.37
2024-02-23,31.2
2024-02-26,35.43
2024-02-27,38.61
2024-02-28,43.09
2024-02-29,43.9
2024-03-01,45.38
2024-03-04,52.07
2024-03-05,43.11
2024-03-06,50.06
2024-03-07,51.16
2024-03-08,53.27
2024-03-11,57.92
2024-03-12,56.59
2024-03-13,59.67
2024-03-14,52.82
2024-03-15,52.43
2024-03-18,48.8
2024-03-19,45.11
2024-03-20,47.25
2024-03-21,46.11
2024-03-22,44.16
2024-03-25,54.06
2024-03-26,51.49
2024-03-27,50.06
2024-03-28,53.25
2024-04-01,51.57
2024-04-02,45.73
2024-04-03,45.56
2024-04-04,49.17
2024-04-05,47.45
2024-04-08,53.74
