date,close
2023-06-21,15.11
2023-06-22,15.24
2023-06-23,15.45
2023-06-26,14.93
2023-06-27,15.57
2023-06-28,14.88
2023-06-29,14.86
2023-06-30,15.1
2023-07-03,15.13
2023-07-05,15.03
2023-07-06,14.41
2023-07-07,14.29
2023-07-10,14.59
2023-07-11,14.95
2023-07-12,14.62
2023-07-13,15.11
2023-07-14,14.46
2023-07-17,14.65
2023-07-18,14.95
2023-07-19,15.51
2023-07-20,14.58
2023-07-21,14.94
2023-07-24,14.6
2023-07-25,14.75
2023-07-26,15.4
2023-07-27,14.77
2023-07-28,15.48
2023-07-31,16.67
2023-08-01,16.95
2023-08-02,16.01
2023-08-03,15.97
2023-08-04,15.67
2023-08-07,15.6
2023-08-08,14.89
2023-08-09,15.13
2023-08-10,14.99
2023-08-11,15.12
2023-08-14,15.16
2023-08-15,14.77
2023-08-16,14.71
2023-08-17,14.24
2023-08-18,14.48
2023-08-21,16.82
2023-08-22,16.24
2023-08-23,16.67
2023-08-24,16.04
2023-08-25,16.57
2023-08-28,16.55
2023-08-29,16.63
2023-08-30,16.28
2023-08-31,16.63
2023-09-01,17.21
2023-09-05,17.89
2023-09-06,17.33
2023-09-07,17.04
2023-09-08,16.94
2023-09-11,17.67
2023-09-12,17.04
2023-09-13,16.74
2023-09-14,17.21
2023-09-15,16.8
2023-09-18,16.56
2023-09-19,16.59
2023-09-20,16.55
2023-09-21,15.91
2023-09-22,15.8
2023-09-25,15.66
2023-09-26,15.83
2023-09-27,16.15
2023-09-28,16.34
2023-09-29,16.86
2023-10-02,16.87
2023-10-03,16.27
2023-10-04,16.6
2023-10-05,16.28
2023-10-06,16.91
2023-10-09,16.82
2023-10-10,17.05
2023-10-11,17.28
2023-10-12,16.86
2023-10-13,16.5
2023-10-16,17.34
2023-10-17,17.55
2023-10-18,16.88
2023-10-19,16.65
2023-10-20,15.98
2023-10-23,16.05
2023-10-24,16.3
2023-10-25,15.41
2023-10-26,15.33
2023-10-27,15.32
2023-10-30,15.32
2023-10-31,15.63
2023-11-01,15.56
2023-11-02,15.15
2023-11-03,16.11
2023-11-06,15.48
2023-11-07,15.94
2023-11-08,15.64
2023-11-09,15.29
2023-11-10,15.68
2023-11-13,16.05
2023-11-14,17.13
2023-11-15,17.34
2023-11-16,16.83
2023-11-17,17.18
2023-11-20,17.41
2023-11-21,17.33
2023-11-22,17.49
2023-11-24,17.92
2023-11-27,17.77
2023-11-28,17.74
2023-11-29,19.09
2023-11-30,19.09
2023-12-01,19.83
2023-12-04,20.24
2023-12-05,20.0
2023-12-06,23.32
2023-12-07,23.42
2023-12-08,24.0
2023-12-11,24.51
2023-12-12,25.4
2023-12-13,25.91
2023-12-14,25.83
2023-12-15,26.36
2023-12-18,26.73
2023-12-19,27.48
2023-12-20,26.5
2023-12-21,27.56
2023-12-22,27.64
2023-12-26,27.86
2023-12-27,27.73
