date,close
2023-06-21,160.03
2023-06-22,160.19
2023-06-23,159.0
2023-06-26,159.16
2023-06-27,160.73
2023-06-28,160.3
2023-06-29,160.79
2023-06-30,162.43
2023-07-03,162.42
2023-07-05,161.55
2023-07-06,160.33
2023-07-07,159.42
2023-07-10,160.56
2023-07-11,161.46
2023-07-12,162.2
2023-07-13,162.64
2023-07-14,162.8
2023-07-17,163.41
2023-07-18,164.21
2023-07-19,164.58
2023-07-20,165.29
2023-07-21,165.81
2023-07-24,166.53
2023-07-25,166.95
2023-07-26,166.71
2023-07-27,165.39
2023-07-28,166.12
2023-07-31,166.25
2023-08-01,166.23
2023-08-02,164.94
2023-08-03,164.43
2023-08-04,163.08
2023-08-07,164.5
2023-08-08,163.44
2023-08-09,162.89
2023-08-10,162.89
2023-08-11,163.25
2023-08-14,163.69
2023-08-15,161.96
2023-08-16,161.18
2023-08-17,160.16
2023-08-18,160.44
2023-08-21,160.43
2023-08-22,159.99
2023-08-23,161.16
2023-08-24,159.65
2023-08-25,160.89
2023-08-28,161.65
2023-08-29,163.31
2023-08-30,163.77
2023-08-31,163.1
2023-09-01,163.5
2023-09-05,162.18
2023-09-06,161.52
2023-09-07,161.21
2023-09-08,161.4
2023-09-11,162.02
2023-09-12,161.33
2023-09-13,161.43
2023-09-14,162.8
2023-09-15,161.24
2023-09-18,161.56
2023-09-19,161.21
2023-09-20,160.39
2023-09-21,158.33
2023-09-22,158.13
2023-09-25,158.55
2023-09-26,156.27
2023-09-27,156.14
2023-09-28,156.1
2023-09-29,155.38
2023-10-02,154.9
2023-10-03,153.42
2023-10-04,154.15
2023-10-05,153.72
2023-10-06,155.01
2023-10-09,156.0
2023-10-10,156.73
2023-10-11,156.65
2023-10-12,155.83
2023-10-13,155.94
2023-10-16,157.34
2023-10-17,157.55
2023-10-18,156.17
2023-10-19,154.87
2023-10-20,153.4
2023-10-23,152.66
2023-10-24,153.57
2023-10-25,153.06
2023-10-26,151.55
2023-10-27,150.16
2023-10-30,151.9
2023-10-31,153.1
2023-11-01,153.85
2023-11-02,156.59
2023-11-03,157.74
2023-11-06,157.89
2023-11-07,157.91
2023-11-08,158.0
2023-11-09,156.91
2023-11-10,159.06
2023-11-13,158.91
2023-11-14,161.53
2023-11-15,162.06
2023-11-16,162.02
2023-11-17,162.17
2023-11-20,162.93
2023-11-21,162.92
2023-11-22,163.63
2023-11-24,164.01
2023-11-27,163.52
2023-11-28,163.39
2023-11-29,163.2
2023-11-30,164.53
2023-12-01,165.77
2023-12-04,165.6
2023-12-05,164.98
2023-12-06,164.66
2023-12-07,165.08
2023-12-08,165.45
2023-12-11,167.0
2023-12-12,167.68
2023-12-13,169.94
2023-12-14,170.17
2023-12-15,169.76
2023-12-18,170.39
2023-12-19,171.16
2023-12-20,168.68
2023-12-21,169.14
2023-12-22,169.52
2023-12-26,170.19
2023-12-27,170.39
2023-12-28,170.59
2023-12-29,170.4
2024-01-02,170.07
2024-01-03,168.66
2024-01-04,168.5
2024-01-05,168.47
2024-01-08,169.98
2024-01-09,169.46
2024-01-10,170.24
2024-01-11,170.13
2024-01-12,170.48
2024-01-16,169.77
2024-01-17,169.22
2024-01-18,170.53
2024-01-19,171.98
2024-01-22,172.52
2024-01-23,172.87
2024-01-24,172.36
2024-01-25,173.16
2024-01-26,173.06
2024-01-29,173.98
2024-01-30,174.38
2024-01-31,172.49
2024-02-01,174.29
2024-02-02,174.36
2024-02-05,173.26
2024-02-06,174.04
2024-02-07,175.28
2024-02-08,175.2
2024-02-09,175.69
2024-02-12,175.83
2024-02-13,173.63
2024-02-14,174.64
2024-02-15,176.08
2024-02-16,175.48
2024-02-20,175.28
2024-02-21,175.99
2024-02-22,178.26
2024-02-23,178.77
2024-02-26,178.23
2024-02-27,178.25
2024-02-28,178.32
2024-02-29,178.38
2024-03-01,179.32
2024-03-04,179.21
2024-03-05,177.73
2024-03-06,178.77
2024-03-07,179.73
2024-03-08,178.86
2024-03-11,179.36
2024-03-12,180.53
2024-03-13,180.38
2024-03-14,180.0
2024-03-15,179.17
2024-03-18,179.52
2024-03-19,180.65
2024-03-20,182.0
2024-03-21,182.98
2024-03-22,181.26
2024-03-25,180.22
2024-03-26,180.1
2024-03-27,182.37
2024-03-28,182.61
2024-04-01,181.53
2024-04-02,180.18
2024-04-03,179.96
2024-04-04,178.06
2024-04-05,179.37
2024-04-08,179.45
2024-04-09,179.74
2024-04-10,177.58
2024-04-11,177.85
2024-04-12,175.6
2024-04-15,174.38
2024-04-16,173.98
2024-04-17,173.33
2024-04-18,173.63
2024-04-19,174.14
2024-04-22,175.5
2024-04-23,176.59
2024-04-24,176.91
2024-04-25,176.55
2024-04-26,176.73
2024-04-29,177.2
2024-04-30,175.07
2024-05-01,174.34
2024-05-02,175.22
2024-05-03,176.94
2024-05-06,178.04
2024-05-07,178.82
2024-05-08,179.14
2024-05-09,180.47
2024-05-10,181.14
2024-05-13,180.96
2024-05-14,181.66
2024-05-15,183.61
2024-05-16,183.63
2024-05-17,184.06
2024-05-20,183.52
2024-05-21,183.72
2024-05-22,183.48
2024-05-23,181.28
2024-05-24,181.62
2024-05-28,180.28
2024-05-29,178.51
2024-05-30,178.65
2024-05-31,180.9
2024-06-03,180.13
2024-06-04,180.37
2024-06-05,181.54
2024-06-06,181.51
2024-06-07,181.31
2024-06-10,181.74
2024-06-11,181.57
2024-06-12,182.43
2024-06-13,183.23
2024-06-14,182.83
2024-06-17,184.69
2024-06-18,185.11
2024-06-20,185.11
2024-06-21,184.77
2024-06-24,185.29
2024-06-25,184.09
2024-06-26,183.76
2024-06-27,183.69
2024-06-28,182.55
2024-07-01,182.15
2024-07-02,183.27
2024-07-03,183.47
2024-07-05,183.99
2024-07-08,184.11
2024-07-09,183.67
2024-07-10,185.32
2024-07-11,185.77
2024-07-12,187.16
2024-07-15,187.82
2024-07-16,190.45
2024-07-17,190.15
2024-07-18,188.55
2024-07-19,187.38
2024-07-22,188.61
2024-07-23,188.27
2024-07-24,185.93
2024-07-25,186.11
2024-07-26,188.4
2024-07-29,188.36
2024-07-30,188.25
2024-07-31,189.79
2024-08-01,187.95
2024-08-02,186.44
2024-08-05,181.77
2024-08-06,183.03
2024-08-07,182.13
2024-08-08,185.35
2024-08-09,185.7
2024-08-12,185.18
2024-08-13,187.35
2024-08-14,188.15
2024-08-15,190.64
2024-08-16,190.97
2024-08-19,191.94
2024-08-20,191.69
2024-08-21,192.63
2024-08-22,191.99
2024-08-23,193.57
2024-08-26,193.67
2024-08-27,194.18
2024-08-28,193.53
2024-08-29,194.46
2024-08-30,196.09
2024-09-03,193.6
2024-09-04,193.81
2024-09-05,192.51
2024-09-06,190.42
2024-09-09,192.53
2024-09-10,192.96
2024-09-11,193.3
2024-09-12,194.56
2024-09-13,195.81
2024-09-16,196.82
2024-09-17,196.42
2024-09-18,195.8
2024-09-19,197.84
2024-09-20,197.57
2024-09-23,198.25
2024-09-24,198.01
2024-09-25,197.07
2024-09-26,198.12
2024-09-27,197.28
2024-09-30,198.06
2024-10-01,196.94
2024-10-02,196.95
2024-10-03,196.08
2024-10-04,197.22
2024-10-07,195.48
2024-10-08,196.82
2024-10-09,198.93
2024-10-10,198.15
2024-10-11,199.75
2024-10-14,201.32
2024-10-15,200.12
2024-10-16,201.09
2024-10-17,201.1
2024-10-18,201.52
2024-10-21,199.99
2024-10-22,199.64
2024-10-23,198.49
2024-10-24,197.92
2024-10-25,196.89
2024-10-28,197.7
2024-10-29,197.35
2024-10-30,196.99
2024-10-31,194.19
2024-11-01,195.02
2024-11-04,194.73
2024-11-05,196.52
2024-11-06,201.36
2024-11-07,201.75
2024-11-08,203.07
2024-11-11,202.78
2024-11-12,201.59
