date,close
2023-06-21,26.21
2023-06-22,26.8
2023-06-23,26.46
2023-06-26,26.49
2023-06-27,27.245
2023-06-28,28.2
2023-06-29,27.62
2023-06-30,28.07
2023-07-03,28.19
2023-07-05,27.72
2023-07-06,26.25
2023-07-07,26.78
2023-07-10,27.07
2023-07-11,27.31
2023-07-12,28.88
2023-07-13,28.67
2023-07-14,28.95
2023-07-17,29.09
2023-07-18,29.41
2023-07-19,28.82
2023-07-20,28.9
2023-07-21,29.19
2023-07-24,29.72
2023-07-25,29.59
2023-07-26,30.42
2023-07-27,29.08
2023-07-28,30.15
2023-07-31,30.4
2023-08-01,29.93
2023-08-02,27.17
2023-08-03,27.38
2023-08-04,26.48
2023-08-07,27.74
2023-08-08,27.34
2023-08-09,27.48
2023-08-10,27.4
2023-08-11,28.42
2023-08-14,28.93
2023-08-15,27.16
2023-08-16,26.75
2023-08-17,25.52
2023-08-18,26.13
2023-08-21,26.78
2023-08-22,26.72
2023-08-23,27.6
2023-08-24,26.46
2023-08-25,27.69
2023-08-28,28.74
2023-08-29,29.42
2023-08-30,30.44
2023-08-31,31.04
2023-09-01,31.45
2023-09-05,31.24
2023-09-06,30.65
2023-09-07,30.66
2023-09-08,31.29
2023-09-11,32.01
2023-09-12,31.88
2023-09-13,32.46
2023-09-14,33.32
2023-09-15,32.08
2023-09-18,32.34
2023-09-19,32.42
2023-09-20,31.26
2023-09-21,28.76
2023-09-22,28.73
2023-09-25,28.73
2023-09-26,26.13
2023-09-27,27.14
2023-09-28,28.39
2023-09-29,27.88
2023-10-02,27.83
2023-10-03,25.35
2023-10-04,26.36
2023-10-05,26.81
2023-10-06,27.19
2023-10-09,27.56
2023-10-10,28.52
2023-10-11,28.96
2023-10-12,28.32
2023-10-13,24.95
2023-10-16,26.96
2023-10-17,26.52
2023-10-18,24.86
2023-10-19,23.64
2023-10-20,23.43
2023-10-23,24.23
2023-10-24,25.35
2023-10-25,23.72
2023-10-26,23.49
2023-10-27,22.74
2023-10-30,24.41
2023-10-31,25.91
2023-11-01,27.095
2023-11-02,28.03
2023-11-03,28.61
2023-11-06,29.61
2023-11-07,29.74
2023-11-08,30.29
2023-11-09,29.02
2023-11-10,30.32
2023-11-13,30.61
2023-11-14,30.75
2023-11-15,31.47
2023-11-16,31.78
2023-11-17,32.4
2023-11-20,32.58
2023-11-21,33.09
2023-11-22,32.83
2023-11-24,34.3
2023-11-27,34.16
2023-11-28,34.5
2023-11-29,34.02
2023-11-30,34.58
2023-12-01,34.66
2023-12-04,34.48
2023-12-05,34.62
2023-12-06,34.51
2023-12-07,34.66
2023-12-08,35.26
2023-12-11,36.31
2023-12-12,37.2
2023-12-13,37.7
2023-12-14,37.94
2023-12-15,36.84
2023-12-18,36.6
2023-12-19,36.07
2023-12-20,33.99
2023-12-21,34.61
2023-12-22,35.41
2023-12-26,36.39
2023-12-27,37.64
2023-12-28,37.75
2023-12-29,37.73
2024-01-02,37.81
2024-01-03,36.46
2024-01-04,36.51
2024-01-05,37.49
2024-01-08,38.38
2024-01-09,39.28
2024-01-10,39.62
2024-01-11,39.76
2024-01-12,39.19
2024-01-16,37.84
2024-01-17,36.51
2024-01-18,37.59
2024-01-19,38.52
2024-01-22,39.93
2024-01-23,41.0
2024-01-24,39.85
2024-01-25,39.74
2024-01-26,39.64
2024-01-29,39.44
2024-01-30,40.08
2024-01-31,37.67
2024-02-01,38.31
2024-02-02,38.33
2024-02-05,39.84
2024-02-06,40.75
2024-02-07,40.86
2024-02-08,41.04
2024-02-09,40.61
2024-02-12,39.87
2024-02-13,37.1
2024-02-14,38.75
2024-02-15,39.05
2024-02-16,38.95
2024-02-20,37.88
2024-02-21,38.17
2024-02-22,38.99
2024-02-23,40.26
2024-02-26,40.81
2024-02-27,41.45
2024-02-28,40.83
2024-02-29,41.32
2024-03-01,41.12
2024-03-04,41.28
2024-03-05,39.9
2024-03-06,39.52
2024-03-07,39.51
2024-03-08,38.67
2024-03-11,38.93
2024-03-12,40.82
2024-03-13,41.18
2024-03-14,39.7
2024-03-15,39.2
2024-03-18,40.2
2024-03-19,40.91
2024-03-20,41.82
2024-03-21,42.32
2024-03-22,41.97
2024-03-25,42.27
2024-03-26,42.5
2024-03-27,43.28
2024-03-28,42.36
2024-04-01,42.11
2024-04-02,41.0
2024-04-03,41.17
2024-04-04,38.52
2024-04-05,38.55
2024-04-08,40.1
2024-04-09,40.37
2024-04-10,39.56
2024-04-11,40.48
2024-04-12,36.94
2024-04-15,35.14
2024-04-16,36.02
2024-04-17,36.24
2024-04-18,36.065
2024-04-19,35.16
2024-04-22,37.75
2024-04-23,39.13
2024-04-24,39.54
2024-04-25,38.63
2024-04-26,39.85
2024-04-29,40.44
2024-04-30,39.29
2024-05-01,39.05
2024-05-02,40.4
2024-05-03,41.77
2024-05-06,42.76
2024-05-07,42.97
2024-05-08,43.29
2024-05-09,43.5
2024-05-10,43.87
2024-05-13,43.55
2024-05-14,44.26
2024-05-15,46.09
2024-05-16,46.02
2024-05-17,46.55
2024-05-20,46.57
2024-05-21,47.3
2024-05-22,46.16
2024-05-23,45.72
2024-05-24,46.95
2024-05-28,45.91
2024-05-29,44.24
2024-05-30,44.18
2024-05-31,45.52
2024-06-03,45.65
2024-06-04,45.57
2024-06-05,46.34
2024-06-06,46.65
2024-06-07,47.02
2024-06-10,47.16
2024-06-11,47.17
2024-06-12,47.94
2024-06-13,48.1
2024-06-14,46.62
2024-06-17,46.9
2024-06-18,46.91
2024-06-20,45.37
2024-06-21,46.21
2024-06-24,46.44
2024-06-25,47.42
2024-06-26,47.82
2024-06-27,48.3
2024-06-28,47.67
2024-07-01,49.29
2024-07-02,49.89
2024-07-03,49.57
2024-07-05,49.51
2024-07-08,50.26
2024-07-09,50.13
2024-07-10,50.36
2024-07-11,50.13
2024-07-12,50.73
2024-07-15,50.03
2024-07-16,49.67
2024-07-17,48.01
2024-07-18,46.73
2024-07-19,44.81
2024-07-22,47.16
2024-07-23,47.3
2024-07-24,41.33
2024-07-25,40.63
2024-07-26,43.03
2024-07-29,43.63
2024-07-30,42.41
2024-07-31,43.53
2024-08-01,39.78
2024-08-02,31.1
2024-08-05,19.0
2024-08-06,21.8
2024-08-07,22.0
2024-08-08,23.65
2024-08-09,26.63
2024-08-12,26.83
2024-08-13,28.87
2024-08-14,30.77
2024-08-15,31.93
2024-08-16,31.94
2024-08-19,32.62
2024-08-20,31.3
2024-08-21,30.85
2024-08-22,29.6
2024-08-23,31.27
2024-08-26,31.18
2024-08-27,31.87
2024-08-28,30.18
2024-08-29,31.15
2024-08-30,31.95
2024-09-03,26.0
2024-09-04,25.21
2024-09-05,26.25
2024-09-06,24.36
2024-09-09,25.8
2024-09-10,26.29
2024-09-11,27.39
2024-09-12,27.59
2024-09-13,27.7
2024-09-16,27.415
2024-09-17,26.93
2024-09-18,27.12
2024-09-19,28.22
2024-09-20,28.31
2024-09-23,28.26
2024-09-24,28.16
2024-09-25,27.79
2024-09-26,27.75
2024-09-27,26.54
2024-09-30,27.07
2024-10-01,25.06
2024-10-02,25.43
2024-10-03,24.31
2024-10-04,25.19
2024-10-07,23.07
2024-10-08,23.88
2024-10-09,24.48
2024-10-10,24.18
2024-10-11,24.405
2024-10-14,25.3
2024-10-15,24.41
2024-10-16,24.72
2024-10-17,25.1
2024-10-18,25.63
2024-10-21,25.57
2024-10-22,25.68
2024-10-23,24.37
2024-10-24,24.78
2024-10-25,23.69
2024-10-28,24.75
2024-10-29,24.87
2024-10-30,24.29
2024-10-31,22.48
2024-11-01,22.8
2024-11-04,23.83
2024-11-05,25.065
2024-11-06,27.45
2024-11-07,28.3
2024-11-08,28.41
2024-11-11,28.47
2024-11-12,28.56
2024-11-13,29.2
2024-11-14,29.27
2024-11-15,27.22
2024-11-18,28.13
2024-11-19,27.22
2024-11-20,26.31
2024-11-21,26.53
2024-11-22,27.525
2024-11-25,28.44
2024-11-26,28.73
2024-11-27,28.87
2024-11-29,29.36
2024-12-02,29.67
2024-12-03,29.84
2024-12-04,29.65
2024-12-05,29.48
2024-12-06,30.0
2024-12-09,29.45
2024-12-10,29.35
2024-12-11,29.68
2024-12-12,29.53
2024-12-13,29.46
2024-12-16,28.89
2024-12-17,28.28
2024-12-18,23.58
2024-12-19,21.48
2024-12-20,24.67
2024-12-23,26.16
2024-12-24,27.47
2024-12-26,27.43
2024-12-27,26.11
2024-12-30,25.56
2024-12-31,25.37
2025-01-02,24.79
2025-01-03,26.06
2025-01-06,26.37
