date,close
2023-06-21,32.96
2023-06-22,32.05
2023-06-23,32.02
2023-06-26,32.68
2023-06-27,31.41
2023-06-28,30.5
2023-06-29,31.62
2023-06-30,32.68
2023-07-03,33.87
2023-07-05,32.41
2023-07-06,30.63
2023-07-07,31.43
2023-07-10,33.49
2023-07-11,33.75
2023-07-12,37.48
2023-07-13,38.13
2023-07-14,37.68
2023-07-17,37.99
2023-07-18,39.47
2023-07-19,38.9
2023-07-20,36.84
2023-07-21,36.62
2023-07-24,36.02
2023-07-25,36.73
2023-07-26,36.76
2023-07-27,33.2
2023-07-28,33.94
2023-07-31,35.81
2023-08-01,33.4
2023-08-02,31.3
2023-08-03,31.19
2023-08-04,32.03
2023-08-07,31.6
2023-08-08,31.16
2023-08-09,30.86
2023-08-10,30.8
2023-08-11,31.59
2023-08-14,30.74
2023-08-15,29.17
2023-08-16,28.38
2023-08-17,27.98
2023-08-18,27.84
2023-08-21,28.5
2023-08-22,29.11
2023-08-23,31.17
2023-08-24,30.9
2023-08-25,30.15
2023-08-28,31.64
2023-08-29,33.24
2023-08-30,32.98
2023-08-31,32.36
2023-09-01,31.61
2023-09-05,29.66
2023-09-06,29.2
2023-09-07,28.85
2023-09-08,28.82
2023-09-11,29.32
2023-09-12,29.46
2023-09-13,29.27
2023-09-14,30.27
2023-09-15,31.75
2023-09-18,31.67
2023-09-19,30.38
2023-09-20,30.57
2023-09-21,28.9
2023-09-22,28.8
2023-09-25,28.07
2023-09-26,26.22
2023-09-27,25.33
2023-09-28,25.78
2023-09-29,25.56
2023-10-02,23.68
2023-10-03,23.86
2023-10-04,23.34
2023-10-05,23.76
2023-10-06,24.8
2023-10-09,25.92
2023-10-10,26.48
2023-10-11,27.17
2023-10-12,25.41
2023-10-13,27.9
2023-10-16,28.09
2023-10-17,29.14
2023-10-18,29.14
2023-10-19,29.45
2023-10-20,29.29
2023-10-23,28.68
2023-10-24,29.13
2023-10-25,27.77
2023-10-26,27.22
2023-10-27,28.74
2023-10-30,28.24
2023-10-31,26.85
2023-11-01,27.09
2023-11-02,27.4
2023-11-03,30.28
2023-11-06,29.58
2023-11-07,28.54
2023-11-08,26.94
2023-11-09,26.93
2023-11-10,26.02
2023-11-13,25.49
2023-11-14,28.27
2023-11-15,28.02
2023-11-16,28.75
2023-11-17,28.68
2023-11-20,28.74
2023-11-21,30.13
2023-11-22,29.84
2023-11-24,30.73
2023-11-27,32.04
2023-11-28,34.68
2023-11-29,34.8
2023-11-30,35.43
2023-12-01,36.8
2023-12-04,34.67
2023-12-05,33.17
2023-12-06,33.11
2023-12-07,32.83
2023-12-08,31.41
2023-12-11,30.86
2023-12-12,29.21
2023-12-13,33.3
2023-12-14,34.09
2023-12-15,33.27
2023-12-18,33.37
2023-12-19,35.9
2023-12-20,33.71
2023-12-21,35.3
2023-12-22,35.67
2023-12-26,35.81
2023-12-27,36.66
2023-12-28,34.49
2023-12-29,33.89
2024-01-02,32.75
2024-01-03,30.74
2024-01-04,30.74
2024-01-05,30.5
2024-01-08,30.31
2024-01-09,29.53
2024-01-10,29.67
2024-01-11,29.06
2024-01-12,31.02
2024-01-16,28.21
2024-01-17,26.46
2024-01-18,26.68
2024-01-19,26.87
2024-01-22,26.43
2024-01-23,27.62
2024-01-24,26.45
2024-01-25,27.58
2024-01-26,27.18
2024-01-29,27.86
2024-01-30,27.41
2024-01-31,26.7
2024-02-01,28.74
2024-02-02,26.6
2024-02-05,25.5
2024-02-06,26.38
2024-02-07,25.7
2024-02-08,25.4
2024-02-09,24.91
2024-02-12,25.55
2024-02-13,22.31
2024-02-14,22.96
2024-02-15,24.07
2024-02-16,24.17
2024-02-20,24.12
2024-02-21,23.82
2024-02-22,23.14
2024-02-23,24.01
2024-02-26,23.35
2024-02-27,22.94
2024-02-28,22.28
2024-02-29,23.24
2024-03-01,25.04
2024-03-04,27.43
2024-03-05,27.46
2024-03-06,28.69
2024-03-07,29.65
2024-03-08,29.29
2024-03-11,30.47
2024-03-12,29.56
2024-03-13,30.82
2024-03-14,30.21
2024-03-15,30.57
