date,close
2023-06-21,61.49
2023-06-22,60.63
2023-06-23,58.61
2023-06-26,59.0
2023-06-27,58.52
2023-06-28,56.56
2023-06-29,57.3
2023-06-30,58.64
2023-07-03,57.83
2023-07-05,58.82
2023-07-06,56.89
2023-07-07,56.53
2023-07-10,57.93
2023-07-11,57.95
2023-07-12,59.33
2023-07-13,58.59
2023-07-14,58.59
2023-07-17,58.82
2023-07-18,59.12
2023-07-19,58.78
2023-07-20,58.77
2023-07-21,58.68
2023-07-24,58.97
2023-07-25,56.57
2023-07-26,56.69
2023-07-27,54.12
2023-07-28,54.02
2023-07-31,54.45
2023-08-01,53.4
2023-08-02,52.97
2023-08-03,50.65
2023-08-04,50.55
2023-08-07,49.74
2023-08-08,48.09
2023-08-09,48.98
2023-08-10,47.91
2023-08-11,47.85
2023-08-14,47.15
2023-08-15,46.42
2023-08-16,46.77
2023-08-17,44.95
2023-08-18,46.28
2023-08-21,44.77
2023-08-22,44.99
2023-08-23,46.71
2023-08-24,47.3
2023-08-25,48.3
2023-08-28,48.62
2023-08-29,50.69
2023-08-30,50.0
2023-08-31,49.88
2023-09-01,49.1
2023-09-05,48.38
2023-09-06,47.55
2023-09-07,47.52
2023-09-08,47.99
2023-09-11,48.72
2023-09-12,48.74
2023-09-13,49.18
2023-09-14,50.44
2023-09-15,50.92
2023-09-18,50.07
2023-09-19,49.66
2023-09-20,48.9
2023-09-21,47.86
2023-09-22,48.84
2023-09-25,48.44
2023-09-26,46.9
2023-09-27,37.46
2023-09-28,30.54
2023-09-29,29.7
2023-10-02,24.74
2023-10-03,23.14
2023-10-04,22.38
2023-10-05,21.0
2023-10-06,22.55
2023-10-09,20.58
2023-10-10,22.03
2023-10-11,23.01
2023-10-12,21.4
2023-10-13,22.27
2023-10-16,22.21
2023-10-17,21.82
2023-10-18,22.75
2023-10-19,22.83
2023-10-20,22.4
2023-10-23,22.42
2023-10-24,25.77
2023-10-25,25.95
2023-10-26,27.93
2023-10-27,27.45
2023-10-30,27.13
2023-10-31,27.07
2023-11-01,27.21
2023-11-02,29.07
2023-11-03,27.66
2023-11-06,26.25
2023-11-07,27.6
2023-11-08,27.06
2023-11-09,23.99
2023-11-10,23.61
2023-11-13,22.73
2023-11-14,24.38
2023-11-15,23.67
2023-11-16,23.09
2023-11-17,23.26
2023-11-20,23.62
2023-11-21,23.67
2023-11-22,23.65
2023-11-24,23.51
2023-11-27,23.2
2023-11-28,22.98
2023-11-29,23.37
2023-11-30,23.54
2023-12-01,25.41
2023-12-04,24.21
2023-12-05,24.99
2023-12-06,26.56
2023-12-07,26.1
2023-12-08,25.99
2023-12-11,26.81
2023-12-12,26.47
2023-12-13,28.84
2023-12-14,30.56
2023-12-15,30.16
2023-12-18,29.76
2023-12-19,30.57
2023-12-20,29.73
2023-12-21,30.58
2023-12-22,30.35
2023-12-26,30.6
2023-12-27,30.53
2023-12-28,30.71
2023-12-29,30.41
2024-01-02,30.87
2024-01-03,29.99
2024-01-04,29.32
2024-01-05,29.59
2024-01-08,30.61
2024-01-09,30.08
2024-01-10,29.51
2024-01-11,28.86
2024-01-12,28.88
2024-01-16,27.83
2024-01-17,26.7
2024-01-18,26.62
2024-01-19,26.09
2024-01-22,26.97
