date,close
2023-06-21,17.25
2023-06-22,17.52
2023-06-23,16.87
2023-06-26,17.14
2023-06-27,16.91
2023-06-28,16.85
2023-06-29,16.88
2023-06-30,16.85
2023-07-03,17.49
2023-07-05,17.17
2023-07-06,16.45
2023-07-07,16.67
2023-07-10,17.21
2023-07-11,18.9
2023-07-12,19.33
2023-07-13,19.73
2023-07-14,18.69
2023-07-17,20.06
2023-07-18,20.83
2023-07-19,24.08
2023-07-20,23.13
2023-07-21,23.37
2023-07-24,21.88
2023-07-25,21.94
2023-07-26,22.46
2023-07-27,20.76
2023-07-28,21.75
2023-07-31,23.25
2023-08-01,22.6
2023-08-02,22.07
2023-08-03,17.31
2023-08-04,17.13
2023-08-07,16.54
2023-08-08,16.16
2023-08-09,15.65
2023-08-10,15.3
2023-08-11,15.13
2023-08-14,15.02
2023-08-15,14.4
2023-08-16,14.43
2023-08-17,14.06
2023-08-18,13.99
2023-08-21,13.64
2023-08-22,13.54
2023-08-23,14.04
2023-08-24,13.56
2023-08-25,13.64
2023-08-28,13.15
2023-08-29,13.49
2023-08-30,13.89
2023-08-31,13.76
2023-09-01,14.06
2023-09-05,13.99
2023-09-06,13.84
2023-09-07,13.28
2023-09-08,13.03
2023-09-11,12.98
2023-09-12,13.01
2023-09-13,12.86
2023-09-14,13.0
2023-09-15,12.87
2023-09-18,12.56
2023-09-19,12.64
2023-09-20,12.6
2023-09-21,12.2
2023-09-22,12.03
2023-09-25,11.69
2023-09-26,11.38
2023-09-27,11.53
2023-09-28,11.69
2023-09-29,11.62
2023-10-02,11.44
2023-10-03,11.06
2023-10-04,11.64
2023-10-05,11.53
2023-10-06,11.65
2023-10-09,11.57
2023-10-10,12.34
2023-10-11,12.52
2023-10-12,12.31
2023-10-13,12.52
2023-10-16,12.73
2023-10-17,13.26
2023-10-18,12.43
2023-10-19,11.87
2023-10-20,11.72
2023-10-23,11.58
2023-10-24,11.75
2023-10-25,11.15
2023-10-26,11.02
2023-10-27,10.57
2023-10-30,10.62
2023-10-31,10.94
2023-11-01,11.0
2023-11-02,16.17
2023-11-03,17.32
2023-11-06,16.36
2023-11-07,16.84
2023-11-08,16.0
2023-11-09,15.05
2023-11-10,14.22
2023-11-13,14.33
2023-11-14,15.7
2023-11-15,16.2
2023-11-16,15.62
2023-11-17,16.52
2023-11-20,16.92
2023-11-21,16.02
2023-11-22,16.67
2023-11-24,16.9
2023-11-27,17.2
2023-11-28,17.62
2023-11-29,18.23
2023-11-30,17.67
2023-12-01,18.3
2023-12-04,18.96
2023-12-05,17.5
2023-12-06,17.58
2023-12-07,17.48
2023-12-08,17.82
2023-12-11,18.33
2023-12-12,17.52
2023-12-13,18.6
2023-12-14,18.99
2023-12-15,17.5
2023-12-18,17.23
2023-12-19,18.4
2023-12-20,16.87
2023-12-21,17.03
2023-12-22,17.12
2023-12-26,17.02
2023-12-27,17.05
2023-12-28,16.97
2023-12-29,16.13
2024-01-02,17.04
2024-01-03,16.22
2024-01-04,16.61
2024-01-05,16.55
2024-01-08,18.25
2024-01-09,17.31
2024-01-10,17.48
2024-01-11,16.89
2024-01-12,16.62
2024-01-16,15.85
2024-01-17,16.46
2024-01-18,16.0
2024-01-19,16.45
2024-01-22,17.21
2024-01-23,17.18
2024-01-24,16.84
2024-01-25,16.66
2024-01-26,16.54
2024-01-29,17.5
2024-01-30,16.71
2024-01-31,15.82
2024-02-01,16.18
2024-02-02,16.05
2024-02-05,15.31
2024-02-06,15.85
2024-02-07,15.67
2024-02-08,16.06
2024-02-09,16.56
2024-02-12,16.96
2024-02-13,16.02
2024-02-14,17.18
2024-02-15,18.01
2024-02-16,17.67
2024-02-20,17.9
2024-02-21,17.04
2024-02-22,17.69
2024-02-23,17.9
2024-02-26,20.03
2024-02-27,21.72
2024-02-28,15.7
2024-02-29,16.24
2024-03-01,16.92
2024-03-04,17.25
2024-03-05,16.34
2024-03-06,16.09
2024-03-07,16.74
2024-03-08,17.77
2024-03-11,17.39
2024-03-12,16.87
2024-03-13,17.23
2024-03-14,16.33
2024-03-15,16.24
2024-03-18,16.04
2024-03-19,15.69
2024-03-20,16.75
2024-03-21,16.36
2024-03-22,16.13
2024-03-25,16.49
2024-03-26,16.24
2024-03-27,16.29
2024-03-28,16.41
2024-04-01,16.56
2024-04-02,16.15
2024-04-03,16.68
2024-04-04,16.18
2024-04-05,16.73
2024-04-08,17.02
2024-04-09,16.91
2024-04-10,16.51
2024-04-11,16.86
2024-04-12,16.78
2024-04-15,16.35
2024-04-16,16.05
2024-04-17,15.74
2024-04-18,15.73
2024-04-19,15.86
2024-04-22,16.16
2024-04-23,17.49
2024-04-24,17.41
2024-04-25,17.66
2024-04-26,17.95
2024-04-29,17.89
2024-04-30,17.23
2024-05-01,17.34
2024-05-02,17.74
2024-05-03,17.38
2024-05-06,17.93
2024-05-07,17.48
2024-05-08,16.7
2024-05-09,16.99
2024-05-10,16.58
2024-05-13,18.63
2024-05-14,18.92
2024-05-15,18.36
2024-05-16,17.7
2024-05-17,17.97
2024-05-20,17.51
2024-05-21,17.03
2024-05-22,16.64
2024-05-23,16.08
2024-05-24,16.31
2024-05-28,16.45
2024-05-29,16.58
2024-05-30,16.55
2024-05-31,16.51
2024-06-03,16.16
2024-06-04,16.16
2024-06-05,16.25
2024-06-06,16.65
2024-06-07,16.04
2024-06-10,15.81
2024-06-11,15.91
2024-06-12,15.8
2024-06-13,15.43
2024-06-14,14.38
2024-06-17,14.89
2024-06-18,16.2
2024-06-20,16.19
2024-06-21,16.1
2024-06-24,15.9
2024-06-25,16.2
2024-06-26,16.49
2024-06-27,16.46
2024-06-28,16.5
2024-07-01,16.46
2024-07-02,16.07
2024-07-03,16.2
2024-07-05,16.34
2024-07-08,16.78
2024-07-09,18.19
2024-07-10,18.39
2024-07-11,18.61
2024-07-12,19.59
2024-07-15,20.64
2024-07-16,22.54
2024-07-17,23.07
2024-07-18,22.71
2024-07-19,22.09
2024-07-22,22.52
2024-07-23,22.71
2024-07-24,21.74
2024-07-25,22.7
2024-07-26,23.42
2024-07-29,22.94
2024-07-30,22.63
2024-07-31,18.03
2024-08-01,17.3
2024-08-02,16.64
2024-08-05,16.62
2024-08-06,15.53
2024-08-07,15.34
2024-08-08,15.53
2024-08-09,15.28
2024-08-12,15.02
2024-08-13,15.62
2024-08-14,15.83
