date,close
2023-06-21,356.74
2023-06-22,350.28
2023-06-23,352.34
2023-06-26,354.13
2023-06-27,366.2
2023-06-28,370.12
2023-06-29,370.62
2023-06-30,374.64
2023-07-03,371.48
2023-07-05,371.23
2023-07-06,364.25
2023-07-07,365.72
2023-07-10,376.43
2023-07-11,381.88
2023-07-12,388.37
2023-07-13,382.66
2023-07-14,364.01
2023-07-17,360.02
2023-07-18,357.87
2023-07-19,365.97
2023-07-20,361.25
2023-07-21,369.75
2023-07-24,365.16
2023-07-25,378.45
2023-07-26,387.78
2023-07-27,381.9
2023-07-28,384.84
2023-07-31,384.74
2023-08-01,387.16
2023-08-02,379.91
2023-08-03,378.4
2023-08-04,381.49
2023-08-07,386.09
2023-08-08,386.27
2023-08-09,384.2
2023-08-10,385.14
2023-08-11,375.0
2023-08-14,372.67
2023-08-15,368.09
2023-08-16,367.26
2023-08-17,351.61
2023-08-18,349.49
2023-08-21,350.17
2023-08-22,351.6
2023-08-23,356.64
2023-08-24,352.32
2023-08-25,353.98
2023-08-28,354.3
2023-08-29,368.15
2023-08-30,369.79
2023-08-31,365.6
2023-09-01,368.18
2023-09-05,358.15
2023-09-06,350.0
2023-09-07,349.22
2023-09-08,344.26
2023-09-11,348.26
2023-09-12,348.19
2023-09-13,348.76
2023-09-14,353.74
2023-09-15,350.1
2023-09-18,346.58
2023-09-19,347.59
2023-09-20,347.62
2023-09-21,346.37
2023-09-22,343.7
2023-09-25,346.91
2023-09-26,338.28
2023-09-27,343.7
2023-09-28,353.0
2023-09-29,356.1
2023-10-02,349.0
2023-10-03,338.85
2023-10-04,338.55
2023-10-05,333.78
2023-10-06,336.12
2023-10-09,341.54
2023-10-10,350.55
2023-10-11,351.37
2023-10-12,346.13
2023-10-13,344.25
2023-10-16,348.86
2023-10-17,352.22
2023-10-18,336.74
2023-10-19,325.2
2023-10-20,322.17
2023-10-23,322.03
2023-10-24,321.81
2023-10-25,319.07
2023-10-26,315.84
2023-10-27,309.5
2023-10-30,316.64
2023-10-31,315.77
2023-11-01,319.28
2023-11-02,326.23
2023-11-03,336.66
2023-11-06,330.01
2023-11-07,334.24
2023-11-08,335.49
2023-11-09,329.03
2023-11-10,330.54
2023-11-13,328.34
2023-11-14,349.31
2023-11-15,350.59
2023-11-16,347.37
2023-11-17,350.22
2023-11-20,349.08
2023-11-21,352.4
2023-11-22,356.26
2023-11-24,354.75
2023-11-27,351.6
2023-11-28,350.31
2023-11-29,345.32
2023-11-30,347.32
2023-12-01,357.64
2023-12-04,353.64
2023-12-05,353.6
2023-12-06,362.51
2023-12-07,363.74
2023-12-08,354.12
2023-12-11,355.875
2023-12-12,351.79
2023-12-13,365.04
2023-12-14,396.3
2023-12-15,392.4
2023-12-18,389.81
2023-12-19,391.53
2023-12-20,390.63
2023-12-21,395.63
2023-12-22,396.11
2023-12-26,400.89
2023-12-27,403.74
2023-12-28,402.39
2023-12-29,398.71
2024-01-02,388.15
2024-01-03,373.78
2024-01-04,372.87
2024-01-05,377.73
2024-01-08,381.44
2024-01-09,381.53
2024-01-10,389.85
2024-01-11,384.88
2024-01-12,381.82
2024-01-16,381.61
2024-01-17,377.06
2024-01-18,387.0
2024-01-19,386.84
2024-01-22,399.79
2024-01-23,390.66
2024-01-24,380.9
2024-01-25,378.56
2024-01-26,377.39
2024-01-29,383.43
2024-01-30,379.65
2024-01-31,371.25
2024-02-01,377.08
2024-02-02,373.85
2024-02-05,366.68
2024-02-06,373.57
2024-02-07,380.85
2024-02-08,387.34
2024-02-09,386.65
2024-02-12,392.9
2024-02-13,375.88
2024-02-14,382.78
2024-02-15,389.13
2024-02-16,387.3
2024-02-20,384.77
2024-02-21,389.1
2024-02-22,379.08
2024-02-23,387.61
2024-02-26,386.4
2024-02-27,391.06
2024-02-28,393.09
2024-02-29,398.12
2024-03-01,403.41
2024-03-04,402.14
2024-03-05,409.0
2024-03-06,406.51
2024-03-07,414.15
2024-03-08,415.06
2024-03-11,402.2
2024-03-12,405.08
2024-03-13,405.58
2024-03-14,395.34
2024-03-15,399.31
2024-03-18,397.3
2024-03-19,405.13
2024-03-20,409.46
2024-03-21,418.97
2024-03-22,416.38
2024-03-25,408.17
2024-03-26,402.56
2024-03-27,414.62
2024-03-28,403.5
2024-04-01,401.3
2024-04-02,391.68
2024-04-03,392.01
2024-04-04,395.18
2024-04-05,396.25
2024-04-08,396.83
2024-04-09,400.08
2024-04-10,381.35
2024-04-11,379.14
2024-04-12,380.2
2024-04-15,373.6
2024-04-16,369.98
2024-04-17,364.15
2024-04-18,362.91
2024-04-19,361.13
2024-04-22,365.88
2024-04-23,374.99
2024-04-24,377.39
2024-04-25,370.0
2024-04-26,371.17
2024-04-29,369.61
2024-04-30,362.53
2024-05-01,359.5
2024-05-02,360.11
2024-05-03,364.65
2024-05-06,370.77
2024-05-07,372.68
2024-05-08,365.82
2024-05-09,373.0
2024-05-10,374.21
2024-05-13,373.09
2024-05-14,377.5
2024-05-15,383.07
2024-05-16,369.23
2024-05-17,366.9
2024-05-20,368.29
2024-05-21,371.14
2024-05-22,367.6
2024-05-23,365.09
2024-05-24,362.46
2024-05-28,357.65
2024-05-29,351.14
2024-05-30,356.13
2024-05-31,363.55
2024-06-03,361.13
2024-06-04,354.09
2024-06-05,356.0
2024-06-06,346.98
2024-06-07,340.86
2024-06-10,342.4
2024-06-11,342.61
2024-06-12,346.73
2024-06-13,343.0
2024-06-14,341.31
2024-06-17,343.18
2024-06-18,337.89
2024-06-20,333.49
2024-06-21,337.92
2024-06-24,337.91
2024-06-25,310.74
2024-06-26,312.28
2024-06-27,307.57
2024-06-28,307.33
2024-07-01,307.69
2024-07-02,301.4
2024-07-03,301.09
2024-07-05,299.78
2024-07-08,304.48
2024-07-09,296.17
2024-07-10,298.87
2024-07-11,317.36
2024-07-12,328.4
2024-07-15,327.04
2024-07-16,336.9
2024-07-17,336.43
2024-07-18,330.64
2024-07-19,328.52
2024-07-22,331.57
2024-07-23,338.06
2024-07-24,327.19
2024-07-25,359.94
2024-07-26,371.82
2024-07-29,369.13
2024-07-30,372.5
2024-07-31,374.04
2024-08-01,365.56
2024-08-02,353.39
2024-08-05,349.83
2024-08-06,354.53
2024-08-07,349.26
2024-08-08,350.73
2024-08-09,349.21
2024-08-12,344.07
2024-08-13,347.9
2024-08-14,344.04
2024-08-15,347.09
2024-08-16,345.28
2024-08-19,345.59
2024-08-20,346.1
2024-08-21,351.0
2024-08-22,348.08
2024-08-23,358.52
2024-08-26,356.62
2024-08-27,351.92
2024-08-28,349.625
2024-08-29,350.82
2024-08-30,351.62
2024-09-03,340.0
2024-09-04,344.53
2024-09-05,341.97
2024-09-06,341.37
2024-09-09,346.48
2024-09-10,346.4
2024-09-11,345.91
2024-09-12,346.49
2024-09-13,356.02
2024-09-16,358.49
2024-09-17,371.86
2024-09-18,368.93
2024-09-19,372.09
2024-09-20,364.37
2024-09-23,368.3
2024-09-24,371.91
2024-09-25,366.07
2024-09-26,370.33
2024-09-27,372.54
2024-09-30,376.8
2024-10-01,375.61
2024-10-02,372.77
2024-10-03,371.45
2024-10-04,363.91
2024-10-07,363.02
2024-10-08,364.94
2024-10-09,365.74
2024-10-10,362.5
2024-10-11,365.28
2024-10-14,368.31
2024-10-15,364.68
2024-10-16,371.98
2024-10-17,369.43
2024-10-18,370.41
2024-10-21,358.98
2024-10-22,350.78
2024-10-23,350.68
2024-10-24,377.33
2024-10-25,366.0
2024-10-28,369.89
2024-10-29,362.36
2024-10-30,364.45
2024-10-31,361.64
2024-11-01,363.06
2024-11-04,360.09
2024-11-05,369.29
2024-11-06,370.63
2024-11-07,371.28
2024-11-08,372.58
2024-11-11,374.99
2024-11-12,356.48
2024-11-13,351.19
2024-11-14,357.49
2024-11-15,359.42
2024-11-18,360.84
2024-11-19,362.71
2024-11-20,360.98
2024-11-21,364.36
2024-11-22,366.49
2024-11-25,390.03
2024-11-26,378.54
2024-11-27,376.83
2024-11-29,377.09
2024-12-02,375.97
2024-12-03,376.34
2024-12-04,373.96
2024-12-05,374.35
2024-12-06,372.93
2024-12-09,380.32
2024-12-10,375.1
2024-12-11,375.66
2024-12-12,369.54
2024-12-13,362.95
2024-12-16,362.35
2024-12-17,358.55
2024-12-18,343.73
2024-12-19,340.94
2024-12-20,349.04
2024-12-23,347.84
2024-12-24,351.65
2024-12-26,349.88
2024-12-27,345.1
2024-12-30,339.32
2024-12-31,340.94
2025-01-02,332.87
2025-01-03,337.27
2025-01-06,332.51
2025-01-07,327.97
2025-01-08,324.79
2025-01-10,326.4
2025-01-13,334.43
2025-01-14,339.68
2025-01-15,344.57
2025-01-16,349.54
2025-01-17,350.26
2025-01-21,359.18
2025-01-22,359.93
2025-01-23,362.06
2025-01-24,353.74
2025-01-27,360.03
2025-01-28,350.15
2025-01-29,344.7
2025-01-30,348.62
