date,close
2022-07-01,28.15
2022-07-05,27.51
2022-07-06,26.98
2022-07-07,28.36
2022-07-08,28.21
2022-07-11,28.45
2022-07-12,27.88
2022-07-13,28.0
2022-07-14,27.75
2022-07-15,28.19
2022-07-18,28.87
2022-07-19,29.75
2022-07-20,29.17
2022-07-21,28.52
2022-07-22,28.11
2022-07-25,29.59
2022-07-26,30.35
2022-07-27,29.89
2022-07-28,29.88
2022-07-29,30.42
2022-08-01,30.0
2022-08-02,29.69
2022-08-03,28.9
2022-08-04,28.29
2022-08-05,28.49
2022-08-08,28.59
2022-08-09,28.96
2022-08-10,29.54
2022-08-11,30.11
2022-08-12,29.97
2022-08-15,29.99
2022-08-16,30.16
2022-08-17,29.99
2022-08-18,30.67
2022-08-19,30.06
2022-08-22,29.88
2022-08-23,30.76
2022-08-24,30.6
2022-08-25,30.47
2022-08-26,29.77
2022-08-29,29.84
2022-08-30,28.59
2022-08-31,28.31
2022-09-01,28.57
2022-09-02,28.92
2022-09-06,28.37
2022-09-07,28.32
2022-09-08,28.18
2022-09-09,28.62
2022-09-12,28.71
2022-09-13,27.85
2022-09-14,28.91
2022-09-15,28.24
2022-09-16,27.48
2022-09-19,27.84
2022-09-20,27.37
2022-09-21,27.32
2022-09-22,26.58
2022-09-23,25.05
2022-09-26,24.37
2022-09-27,24.58
2022-09-28,26.19
2022-09-29,25.8
2022-09-30,25.52
2022-10-03,26.02
2022-10-04,26.97
2022-10-05,27.37
2022-10-06,27.04
2022-10-07,27.01
2022-10-10,26.16
2022-10-11,26.76
2022-10-12,26.37
2022-10-13,27.17
2022-10-14,26.07
2022-10-17,26.72
2022-10-18,26.83
2022-10-19,27.16
2022-10-20,26.76
2022-10-21,27.25
2022-10-24,26.89
2022-10-25,27.43
2022-10-26,28.37
2022-10-27,28.7
2022-10-28,28.65
2022-10-31,28.94
2022-11-01,29.12
2022-11-02,27.76
2022-11-03,28.16
2022-11-04,28.49
2022-11-07,29.47
2022-11-08,29.77
2022-11-09,28.25
2022-11-10,28.97
2022-11-11,28.91
2022-11-14,28.68
2022-11-15,28.6
2022-11-16,28.5
2022-11-17,28.36
2022-11-18,28.63
2022-11-21,28.79
2022-11-22,29.65
2022-11-23,29.9
2022-11-25,29.6
2022-11-28,29.57
2022-11-29,30.48
2022-11-30,31.23
2022-12-01,31.06
2022-12-02,30.77
2022-12-05,30.4
2022-12-06,29.4
2022-12-07,28.85
2022-12-08,28.78
2022-12-09,29.01
2022-12-12,29.17
2022-12-13,29.62
2022-12-14,29.56
2022-12-15,29.08
2022-12-16,28.54
2022-12-19,27.95
2022-12-20,28.6
2022-12-21,29.19
2022-12-22,28.98
2022-12-23,29.66
2022-12-27,29.8
2022-12-28,29.48
2022-12-29,30.02
2022-12-30,29.92
2023-01-03,29.67
2023-01-04,30.02
2023-01-05,30.67
2023-01-06,31.34
2023-01-09,31.18
2023-01-10,31.71
2023-01-11,31.74
2023-01-12,32.06
2023-01-13,31.51
2023-01-17,31.62
2023-01-18,31.34
2023-01-19,31.32
2023-01-20,31.11
2023-01-23,31.82
2023-01-24,31.84
2023-01-25,30.85
2023-01-26,31.18
2023-01-27,31.17
2023-01-30,30.54
2023-01-31,30.88
2023-02-01,29.76
2023-02-02,30.13
2023-02-03,29.61
2023-02-06,28.96
2023-02-07,29.29
2023-02-08,29.23
2023-02-09,28.71
2023-02-10,29.2
2023-02-13,29.41
2023-02-14,29.39
2023-02-15,29.67
2023-02-16,29.25
2023-02-17,28.29
2023-02-21,27.47
2023-02-22,27.82
2023-02-23,28.21
2023-02-24,28.11
2023-02-27,27.96
2023-02-28,27.42
2023-03-01,27.3
2023-03-02,27.86
2023-03-03,28.46
2023-03-06,28.73
2023-03-07,28.29
2023-03-08,28.27
2023-03-09,27.83
2023-03-10,27.23
2023-03-13,27.18
2023-03-14,27.13
2023-03-15,26.25
2023-03-16,26.54
2023-03-17,25.99
2023-03-20,26.34
2023-03-21,27.38
2023-03-22,26.9
2023-03-23,26.77
2023-03-24,27.04
2023-03-27,27.63
2023-03-28,28.59
2023-03-29,29.02
2023-03-30,28.8
2023-03-31,28.94
2023-04-03,29.76
2023-04-04,29.43
2023-04-05,29.45
2023-04-06,29.38
2023-04-10,29.36
2023-04-11,29.59
2023-04-12,29.17
2023-04-13,29.27
2023-04-14,29.24
2023-04-17,28.42
2023-04-18,28.45
2023-04-19,28.37
2023-04-20,28.26
2023-04-21,28.84
2023-04-24,28.55
2023-04-25,28.48
2023-04-26,28.27
2023-04-27,28.89
2023-04-28,29.34
2023-05-01,29.64
2023-05-02,29.59
2023-05-03,28.03
2023-05-04,28.42
2023-05-05,28.94
2023-05-08,28.32
2023-05-09,28.42
2023-05-10,28.5
2023-05-11,28.49
2023-05-12,28.68
2023-05-15,29.45
2023-05-16,29.08
2023-05-17,27.55
2023-05-18,27.54
2023-05-19,27.81
2023-05-22,27.52
2023-05-23,27.71
2023-05-24,27.92
2023-05-25,27.39
2023-05-26,27.04
2023-05-30,27.28
2023-05-31,27.89
2023-06-01,28.06
2023-06-02,28.8
2023-06-05,28.51
2023-06-06,28.5
2023-06-07,28.84
2023-06-08,28.75
2023-06-09,28.8
2023-06-12,29.0
2023-06-13,28.82
2023-06-14,28.89
2023-06-15,29.58
2023-06-16,30.01
2023-06-20,29.87
2023-06-21,29.39
2023-06-22,29.58
2023-06-23,29.31
2023-06-26,29.85
2023-06-27,30.2
2023-06-28,30.16
2023-06-29,30.67
2023-06-30,30.68
2023-07-03,30.84
2023-07-05,30.86
2023-07-06,30.51
2023-07-07,30.29
2023-07-10,30.36
2023-07-11,30.53
2023-07-12,30.5
2023-07-13,30.88
2023-07-14,30.28
2023-07-17,30.27
2023-07-18,30.64
2023-07-19,30.9
2023-07-20,31.34
2023-07-21,31.54
2023-07-24,31.75
2023-07-25,31.87
2023-07-26,31.21
2023-07-27,31.12
2023-07-28,31.33
2023-07-31,31.19
2023-08-01,31.52
2023-08-02,30.4
2023-08-03,30.81
2023-08-04,30.62
2023-08-07,30.99
2023-08-08,30.7
2023-08-09,30.95
2023-08-10,31.01
2023-08-11,31.11
2023-08-14,30.88
2023-08-15,30.65
2023-08-16,28.77
2023-08-17,28.75
2023-08-18,28.87
2023-08-21,28.91
2023-08-22,28.94
2023-08-23,28.99
2023-08-24,28.89
2023-08-25,28.94
2023-08-28,29.26
2023-08-29,29.07
2023-08-30,28.76
2023-08-31,28.9
2023-09-01,29.6
2023-09-05,29.56
2023-09-06,29.11
2023-09-07,29.42
2023-09-08,29.62
2023-09-11,29.51
2023-09-12,29.79
