date,close
2019-06-21,55.99
2019-06-24,56.07
2019-06-25,55.92
2019-06-26,56.38
2019-06-27,56.82
2019-06-28,56.75
2019-07-01,57.79
2019-07-02,58.54
2019-07-03,59.15
2019-07-05,58.7
2019-07-08,59.37
2019-07-09,58.96
2019-07-10,59.47
2019-07-11,60.16
2019-07-12,61.65
2019-07-15,61.7
2019-07-16,63.16
2019-07-17,62.25
2019-07-18,62.66
2019-07-19,60.91
2019-07-22,61.29
2019-07-23,63.09
2019-07-24,63.16
2019-07-25,62.23
2019-07-26,62.16
2019-07-29,62.46
2019-07-30,62.63
2019-07-31,61.04
2019-08-01,60.32
2019-08-02,60.13
2019-08-05,57.82
2019-08-06,58.79
2019-08-07,59.24
2019-08-08,60.03
2019-08-09,59.53
2019-08-12,58.66
2019-08-13,58.84
2019-08-14,57.23
2019-08-15,57.11
2019-08-16,58.04
2019-08-19,58.19
2019-08-20,57.68
2019-08-21,58.01
2019-08-22,57.96
2019-08-23,56.2
2019-08-26,56.28
2019-08-27,56.14
2019-08-28,56.68
2019-08-29,57.88
2019-08-30,57.86
2019-09-03,57.29
2019-09-04,57.23
2019-09-05,58.19
2019-09-06,57.98
2019-09-09,58.11
2019-09-10,58.64
2019-09-11,58.78
2019-09-12,59.44
2019-09-13,60.01
2019-09-16,59.07
2019-09-17,59.37
2019-09-18,59.31
2019-09-19,58.69
2019-09-20,58.63
2019-09-23,58.02
2019-09-24,58.0
2019-09-25,58.31
2019-09-26,58.78
2019-09-27,58.28
2019-09-30,57.6
2019-10-01,57.01
2019-10-02,54.35
2019-10-03,52.83
2019-10-04,53.81
2019-10-07,53.36
2019-10-08,53.2
2019-10-09,53.92
2019-10-10,53.1
2019-10-11,52.95
2019-10-14,52.99
2019-10-15,53.64
2019-10-16,53.17
2019-10-17,53.37
2019-10-18,53.83
2019-10-21,54.58
2019-10-22,54.65
2019-10-23,53.81
2019-10-24,53.79
2019-10-25,54.6
2019-10-28,55.17
2019-10-29,55.38
2019-10-30,55.32
2019-10-31,55.08
2019-11-01,56.02
2019-11-04,56.88
2019-11-05,57.51
2019-11-06,57.58
2019-11-07,57.66
2019-11-08,57.58
2019-11-11,57.21
2019-11-12,57.22
2019-11-13,56.5
2019-11-14,56.55
2019-11-15,56.85
2019-11-18,57.08
2019-11-19,57.07
2019-11-20,55.67
2019-11-21,55.31
2019-11-22,56.11
2019-11-25,56.35
2019-11-26,57.46
2019-11-27,57.07
2019-11-29,57.31
2019-12-02,56.75
2019-12-03,55.62
2019-12-04,56.06
2019-12-05,55.88
2019-12-06,56.14
2019-12-09,55.8
2019-12-10,55.53
2019-12-11,55.08
2019-12-12,56.69
2019-12-13,56.73
2019-12-16,58.42
2019-12-17,58.69
2019-12-18,58.58
2019-12-19,59.14
2019-12-20,58.97
2019-12-23,59.44
2019-12-24,59.39
2019-12-26,59.56
2019-12-27,59.08
2019-12-30,58.66
2019-12-31,58.48
2020-01-02,59.04
2020-01-03,58.06
2020-01-06,57.66
2020-01-07,57.61
2020-01-08,58.85
2020-01-09,58.96
2020-01-10,59.24
2020-01-13,59.49
2020-01-14,61.45
2020-01-15,61.62
2020-01-16,61.88
2020-01-17,62.03
2020-01-21,60.34
2020-01-22,59.64
2020-01-23,60.27
2020-01-24,58.81
2020-01-27,56.83
2020-01-28,57.48
2020-01-29,56.65
2020-01-30,57.1
2020-01-31,55.74
2020-02-03,56.04
2020-02-04,57.93
2020-02-05,58.89
2020-02-06,58.18
2020-02-07,57.92
2020-02-10,57.71
2020-02-11,58.66
2020-02-12,59.47
2020-02-13,59.13
2020-02-14,58.9
2020-02-18,58.72
2020-02-19,58.51
2020-02-20,58.38
2020-02-21,57.87
2020-02-24,54.23
2020-02-25,50.89
2020-02-26,49.59
2020-02-27,48.19
2020-02-28,46.13
2020-03-02,47.16
2020-03-03,46.18
2020-03-04,48.5
2020-03-05,45.01
2020-03-06,45.89
2020-03-09,43.52
2020-03-10,45.47
2020-03-11,42.67
2020-03-12,33.71
2020-03-13,38.36
2020-03-16,35.81
2020-03-17,31.74
2020-03-18,23.49
2020-03-19,21.51
2020-03-20,21.35
2020-03-23,22.22
2020-03-24,26.89
2020-03-25,31.1
2020-03-26,31.7
2020-03-27,29.55
2020-03-30,28.67
2020-03-31,28.53
2020-04-01,23.87
2020-04-02,22.68
2020-04-03,22.48
2020-04-06,22.32
2020-04-07,22.25
2020-04-08,23.23
2020-04-09,24.39
2020-04-13,23.25
2020-04-14,24.54
2020-04-15,24.35
2020-04-16,22.78
2020-04-17,24.27
2020-04-20,23.64
2020-04-21,23.1
2020-04-22,22.47
2020-04-23,22.48
2020-04-24,22.41
2020-04-27,22.16
2020-04-28,24.34
2020-04-29,27.32
2020-04-30,25.91
2020-05-01,24.12
2020-05-04,22.57
2020-05-05,21.71
2020-05-06,21.0
2020-05-07,21.68
2020-05-08,22.72
2020-05-11,22.01
2020-05-12,21.03
2020-05-13,19.41
2020-05-14,19.38
2020-05-15,19.19
2020-05-18,21.86
2020-05-19,21.76
2020-05-20,22.72
2020-05-21,23.16
2020-05-22,22.69
2020-05-26,25.65
2020-05-27,26.32
2020-05-28,25.66
2020-05-29,25.21
2020-06-01,26.17
2020-06-02,26.41
2020-06-03,28.47
2020-06-04,32.38
2020-06-05,34.16
