date,close
2019-06-21,188.57
2019-06-24,188.16
2019-06-25,184.93
2019-06-26,185.79
2019-06-27,186.5
2019-06-28,186.74
2019-07-01,189.26
2019-07-02,190.01
2019-07-03,191.44
2019-07-05,191.05
2019-07-08,189.71
2019-07-09,190.66
2019-07-10,192.56
2019-07-11,192.42
2019-07-12,193.53
2019-07-15,194.15
2019-07-16,193.15
2019-07-17,192.2
2019-07-18,192.42
2019-07-19,191.01
2019-07-22,192.53
2019-07-23,193.79
2019-07-24,195.15
2019-07-25,193.3
2019-07-26,195.29
2019-07-29,194.62
2019-07-30,193.78
2019-07-31,191.1
2019-08-01,190.15
2019-08-02,187.35
2019-08-05,180.73
2019-08-06,183.26
2019-08-07,184.25
2019-08-08,188.26
2019-08-09,186.49
2019-08-12,184.35
2019-08-13,188.39
2019-08-14,182.76
2019-08-15,182.55
2019-08-16,185.48
2019-08-19,188.43
2019-08-20,186.97
2019-08-21,188.63
2019-08-22,188.02
2019-08-23,182.07
2019-08-26,184.82
2019-08-27,184.43
2019-08-28,185.09
2019-08-29,187.92
2019-08-30,187.47
2019-09-03,185.65
2019-09-04,188.33
2019-09-05,191.78
2019-09-06,191.59
2019-09-09,191.19
2019-09-10,190.64
2019-09-11,192.43
2019-09-12,193.23
2019-09-13,192.54
2019-09-16,191.68
2019-09-17,192.6
2019-09-18,192.52
2019-09-19,192.84
2019-09-20,190.8
2019-09-23,190.5
2019-09-24,187.97
2019-09-25,190.08
2019-09-26,189.38
2019-09-27,187.03
2019-09-30,188.81
2019-10-01,187.27
2019-10-02,184.05
2019-10-03,186.07
2019-10-04,188.81
2019-10-07,188.24
2019-10-08,185.42
2019-10-09,187.23
2019-10-10,188.68
2019-10-11,191.11
2019-10-14,191.09
2019-10-15,193.52
2019-10-16,193.04
2019-10-17,193.55
2019-10-18,191.69
2019-10-21,193.39
2019-10-22,191.85
2019-10-23,192.22
2019-10-24,194.09
2019-10-25,195.64
2019-10-28,197.57
2019-10-29,196.04
2019-10-30,196.99
2019-10-31,197.08
2019-11-01,198.87
2019-11-04,200.1
2019-11-05,200.21
2019-11-06,199.76
2019-11-07,200.43
2019-11-08,201.23
2019-11-11,200.96
2019-11-12,201.54
2019-11-13,201.59
2019-11-14,201.43
2019-11-15,202.91
2019-11-18,203.07
2019-11-19,203.37
2019-11-20,202.15
2019-11-21,201.7
2019-11-22,201.83
2019-11-25,204.22
2019-11-26,204.61
2019-11-27,206.04
2019-11-29,205.1
2019-12-02,203.0
2019-12-03,201.41
2019-12-04,202.43
2019-12-05,202.83
2019-12-06,205.0
2019-12-09,204.07
2019-12-10,203.9
2019-12-11,204.98
2019-12-12,206.51
2019-12-13,207.19
2019-12-16,209.27
2019-12-17,209.39
2019-12-18,209.55
2019-12-19,210.86
2019-12-20,211.71
2019-12-23,211.81
2019-12-24,211.92
2019-12-26,213.79
2019-12-27,213.61
2019-12-30,212.21
2019-12-31,212.61
2020-01-02,216.16
2020-01-03,214.18
2020-01-06,215.56
2020-01-07,215.53
2020-01-08,217.15
2020-01-09,218.99
2020-01-10,218.43
2020-01-13,220.95
2020-01-14,220.08
2020-01-15,220.17
2020-01-16,222.28
2020-01-17,223.38
2020-01-21,223.28
2020-01-22,223.87
2020-01-23,224.59
2020-01-24,222.7
2020-01-27,218.1
2020-01-28,221.45
2020-01-29,221.81
2020-01-30,222.6
2020-01-31,219.07
2020-02-03,222.38
2020-02-04,227.47
2020-02-05,228.22
2020-02-06,230.19
2020-02-07,229.2
2020-02-10,231.97
2020-02-11,232.01
2020-02-12,234.27
2020-02-13,233.97
2020-02-14,234.64
2020-02-18,234.73
2020-02-19,236.98
2020-02-20,234.78
2020-02-21,230.27
2020-02-24,221.39
2020-02-25,215.37
2020-02-26,216.48
2020-02-27,205.64
2020-02-28,205.8
2020-03-02,216.42
2020-03-03,209.48
2020-03-04,218.22
2020-03-05,211.59
2020-03-06,208.02
2020-03-09,193.57
2020-03-10,204.11
2020-03-11,195.22
2020-03-12,177.32
2020-03-13,192.34
2020-03-16,169.3
2020-03-17,182.14
2020-03-18,176.6
2020-03-19,177.66
2020-03-20,170.7
2020-03-23,170.46
2020-03-24,183.66
2020-03-25,182.3
2020-03-26,191.9
2020-03-27,185.3
2020-03-30,192.04
2020-03-31,190.4
2020-04-01,182.31
2020-04-02,186.01
2020-04-03,183.37
2020-04-06,196.48
2020-04-07,196.4
2020-04-08,200.57
2020-04-09,200.86
2020-04-13,203.03
2020-04-14,211.86
2020-04-15,209.43
2020-04-16,213.25
2020-04-17,215.29
2020-04-20,212.74
2020-04-21,204.89
2020-04-22,210.97
2020-04-23,210.52
2020-04-24,213.84
2020-04-27,215.56
2020-04-28,211.5
2020-04-29,219.0
2020-04-30,218.91
2020-05-01,212.74
2020-05-04,215.22
2020-05-05,217.66
2020-05-06,219.0
2020-05-07,221.82
2020-05-08,224.86
2020-05-11,226.87
2020-05-12,222.12
2020-05-13,219.34
2020-05-14,221.83
2020-05-15,223.27
2020-05-18,227.43
2020-05-19,226.86
2020-05-20,231.39
2020-05-21,228.87
2020-05-22,229.66
2020-05-26,229.04
2020-05-27,230.29
2020-05-28,229.99
2020-05-29,233.36
2020-06-01,234.06
2020-06-02,235.63
2020-06-03,236.69
2020-06-04,235.03
2020-06-05,239.69
2020-06-08,241.55
2020-06-09,243.3
2020-06-10,246.22
2020-06-11,234.02
2020-06-12,235.88
2020-06-15,238.75
2020-06-16,242.85
2020-06-17,243.62
2020-06-18,244.28
2020-06-19,244.24
2020-06-22,246.74
2020-06-23,248.84
2020-06-24,243.71
2020-06-25,246.03
2020-06-26,240.22
2020-06-29,242.84
2020-06-30,247.6
2020-07-01,250.49
2020-07-02,252.19
2020-07-06,258.39
2020-07-07,256.61
2020-07-08,259.99
2020-07-09,262.18
2020-07-10,263.97
2020-07-13,258.54
2020-07-14,260.37
2020-07-15,260.9
2020-07-16,259.12
2020-07-17,259.42
2020-07-20,266.78
2020-07-21,264.0
2020-07-22,264.93
2020-07-23,258.01
2020-07-24,255.56
2020-07-27,260.12
2020-07-28,256.81
2020-07-29,259.77
2020-07-30,261.13
2020-07-31,265.79
2020-08-03,269.38
2020-08-04,270.38
2020-08-05,271.05
2020-08-06,274.64
2020-08-07,271.47
2020-08-10,270.31
2020-08-11,265.19
2020-08-12,271.86
2020-08-13,272.48
2020-08-14,272.16
2020-08-17,275.32
2020-08-18,277.97
2020-08-19,276.1
2020-08-20,279.93
2020-08-21,281.87
2020-08-24,283.63
2020-08-25,285.86
2020-08-26,291.96
2020-08-27,291.05
2020-08-28,292.53
2020-08-31,294.88
2020-09-01,299.92
2020-09-02,302.76
2020-09-03,287.41
2020-09-04,283.58
2020-09-08,269.95
2020-09-09,277.88
2020-09-10,272.34
2020-09-11,270.45
2020-09-14,275.16
2020-09-15,279.06
2020-09-16,274.61
2020-09-17,270.32
2020-09-18,266.87
2020-09-21,267.51
2020-09-22,272.48
2020-09-23,264.16
2020-09-24,265.39
2020-09-25,271.56
2020-09-28,277.2
2020-09-29,275.95
2020-09-30,277.84
2020-10-01,282.25
2020-10-02,274.31
2020-10-05,280.16
2020-10-06,275.16
2020-10-07,279.92
2020-10-08,281.41
2020-10-09,285.71
2020-10-12,294.53
2020-10-13,294.52
2020-10-14,292.06
2020-10-15,290.1
2020-10-16,288.51
2020-10-19,283.8
2020-10-20,284.41
2020-10-21,284.19
2020-10-22,284.18
2020-10-23,284.74
2020-10-26,280.47
2020-10-27,282.66
2020-10-28,271.64
2020-10-29,276.39
2020-10-30,269.38
2020-11-02,269.98
2020-11-03,274.65
2020-11-04,286.91
2020-11-05,294.39
2020-11-06,294.61
2020-11-09,288.59
2020-11-10,283.42
2020-11-11,289.76
2020-11-12,288.4
2020-11-13,290.93
2020-11-16,293.2
2020-11-17,292.27
2020-11-18,290.11
2020-11-19,292.38
2020-11-20,290.38
2020-11-23,290.39
2020-11-24,294.47
2020-11-25,296.28
2020-11-27,299.01
2020-11-30,299.62
2020-12-01,303.46
2020-12-02,303.85
2020-12-03,304.28
2020-12-04,305.52
2020-12-07,307.25
2020-12-08,308.29
2020-12-09,301.31
2020-12-10,302.52
2020-12-11,301.85
2020-12-14,304.04
2020-12-15,307.29
2020-12-16,308.98
2020-12-17,311.0
2020-12-18,310.06
2020-12-21,308.92
2020-12-22,309.76
2020-12-23,308.2
2020-12-24,309.56
2020-12-28,312.68
2020-12-29,312.96
2020-12-30,312.97
2020-12-31,313.74
2021-01-04,309.31
2021-01-05,311.86
2021-01-06,307.54
2021-01-07,314.98
2021-01-08,319.03
2021-01-11,314.42
2021-01-12,313.92
2021-01-13,316.04
2021-01-14,314.35
2021-01-15,311.86
2021-01-19,316.41
2021-01-20,323.77
2021-01-21,326.36
2021-01-22,325.42
2021-01-25,328.11
2021-01-26,328.59
2021-01-27,319.43
2021-01-28,321.32
2021-01-29,314.56
2021-02-01,322.42
2021-02-02,327.68
2021-02-03,326.38
2021-02-04,330.24
2021-02-05,331.36
2021-02-08,333.58
2021-02-09,333.51
2021-02-10,332.75
2021-02-11,334.58
2021-02-12,336.45
2021-02-16,335.54
2021-02-17,333.93
2021-02-18,332.47
