date,close
2023-06-21,27.61
2023-06-22,27.74
2023-06-23,27.43
2023-06-26,27.2
2023-06-27,27.66
2023-06-28,27.68
2023-06-29,27.59
2023-06-30,27.96
2023-07-03,28.04
2023-07-05,28.01
2023-07-06,27.55
2023-07-07,27.65
2023-07-10,27.85
2023-07-11,28.1
2023-07-12,28.61
2023-07-13,29.19
2023-07-14,29.01
2023-07-17,29.31
2023-07-18,29.49
2023-07-19,29.49
2023-07-20,28.68
2023-07-21,28.62
2023-07-24,28.7
2023-07-25,28.92
2023-07-26,28.9
2023-07-27,28.85
2023-07-28,29.51
2023-07-31,29.63
2023-08-01,29.41
2023-08-02,28.62
2023-08-03,28.49
2023-08-04,28.37
2023-08-07,28.55
2023-08-08,28.185
2023-08-09,27.86
2023-08-10,27.9
2023-08-11,27.59
2023-08-14,27.88
2023-08-15,27.56
2023-08-16,27.17
2023-08-17,26.95
2023-08-18,26.87
2023-08-21,27.24
2023-08-22,27.25
2023-08-23,27.77
2023-08-24,27.29
2023-08-25,27.52
2023-08-28,27.78
2023-08-29,28.39
2023-08-30,28.48
2023-08-31,28.57
2023-09-01,28.82
2023-09-05,28.8
2023-09-06,28.64
2023-09-07,28.38
2023-09-08,28.34
2023-09-11,28.7
2023-09-12,28.23
2023-09-13,28.26
2023-09-14,28.42
2023-09-15,27.98
2023-09-18,27.87
2023-09-19,27.8
2023-09-20,27.46
2023-09-21,26.86
2023-09-22,26.95
2023-09-25,26.93
2023-09-26,26.53
2023-09-27,26.66
2023-09-28,26.82
2023-09-29,26.91
2023-10-02,27.07
2023-10-03,26.57
2023-10-04,26.84
2023-10-05,26.88
2023-10-06,27.39
2023-10-09,27.38
2023-10-10,27.61
2023-10-11,27.78
2023-10-12,27.56
2023-10-13,27.11
2023-10-16,27.43
2023-10-17,27.42
2023-10-18,26.91
2023-10-19,26.78
2023-10-20,26.28
2023-10-23,26.3
2023-10-24,26.57
2023-10-25,25.85
2023-10-26,25.5
2023-10-27,25.67
2023-10-30,26.01
2023-10-31,26.16
2023-11-01,26.54
2023-11-02,27.15
2023-11-03,27.61
2023-11-06,27.71
2023-11-07,27.98
2023-11-08,28.01
2023-11-09,27.78
2023-11-10,28.25
2023-11-13,28.24
2023-11-14,29.01
2023-11-15,29.22
2023-11-16,29.15
