date,close
2019-06-21,12.1962
2019-06-24,12.1925
2019-06-25,11.765
2019-06-26,11.87
2019-06-27,11.965
2019-06-28,12.0013
2019-07-01,12.3125
2019-07-02,12.4125
2019-07-03,12.5887
2019-07-05,12.5475
2019-07-08,12.3625
2019-07-09,12.4875
2019-07-10,12.7312
2019-07-11,12.7113
2019-07-12,12.8575
2019-07-15,12.9288
2019-07-16,12.8
2019-07-17,12.6775
2019-07-18,12.7175
2019-07-19,12.5013
2019-07-22,12.7163
2019-07-23,12.8763
2019-07-24,13.055
2019-07-25,12.8025
2019-07-26,13.06
2019-07-29,12.98
2019-07-30,12.86
2019-07-31,12.5188
2019-08-01,12.3775
2019-08-02,12.0175
2019-08-05,11.1463
2019-08-06,11.4738
2019-08-07,11.5725
2019-08-08,12.095
2019-08-09,11.865
2019-08-12,11.595
2019-08-13,12.115
2019-08-14,11.3613
2019-08-15,11.3463
2019-08-16,11.705
2019-08-19,12.0625
2019-08-20,11.9
2019-08-21,12.1062
2019-08-22,12.0275
2019-08-23,11.27
2019-08-26,11.5988
2019-08-27,11.5588
2019-08-28,11.6263
2019-08-29,11.9825
2019-08-30,11.9288
2019-09-03,11.6925
2019-09-04,12.03
2019-09-05,12.4725
2019-09-06,12.4438
2019-09-09,12.385
2019-09-10,12.3263
2019-09-11,12.5475
2019-09-12,12.6412
2019-09-13,12.5588
2019-09-16,12.4325
2019-09-17,12.5513
2019-09-18,12.55
2019-09-19,12.5863
2019-09-20,12.32
2019-09-23,12.3275
2019-09-24,11.9925
2019-09-25,12.2638
2019-09-26,12.1738
2019-09-27,11.8825
2019-09-30,12.0913
2019-10-01,11.8925
2019-10-02,11.4838
2019-10-03,11.74
2019-10-04,12.0863
2019-10-07,12.005
2019-10-08,11.6325
2019-10-09,11.8813
2019-10-10,12.0463
2019-10-11,12.3513
2019-10-14,12.3625
2019-10-15,12.6675
2019-10-16,12.6038
2019-10-17,12.6738
2019-10-18,12.4288
2019-10-21,12.6475
2019-10-22,12.445
2019-10-23,12.4913
2019-10-24,12.7275
2019-10-25,12.9238
2019-10-28,13.185
2019-10-29,12.9875
2019-10-30,13.0913
2019-10-31,13.1113
2019-11-01,13.3562
2019-11-04,13.51
2019-11-05,13.515
2019-11-06,13.4663
2019-11-07,13.5563
2019-11-08,13.6638
2019-11-11,13.625
2019-11-12,13.6962
2019-11-13,13.6775
2019-11-14,13.685
2019-11-15,13.855
2019-11-18,13.91
2019-11-19,13.9413
2019-11-20,13.7725
2019-11-21,13.71
2019-11-22,13.73
2019-11-25,14.0525
2019-11-26,14.105
2019-11-27,14.3
2019-11-29,14.165
2019-12-02,13.8525
2019-12-03,13.6512
2019-12-04,13.79
2019-12-05,13.8425
2019-12-06,14.1313
2019-12-09,14.0125
2019-12-10,13.9888
2019-12-11,14.1388
2019-12-12,14.35
2019-12-13,14.4362
2019-12-16,14.7125
2019-12-17,14.7288
2019-12-18,14.75
2019-12-19,14.945
2019-12-20,15.0688
2019-12-23,15.1375
2019-12-24,15.1388
2019-12-26,15.415
2019-12-27,15.3775
2019-12-30,15.17
2019-12-31,15.2363
2020-01-02,15.7363
