date,close
2023-06-21,25.47
2023-06-22,25.36
2023-06-23,25.42
2023-06-26,25.45
2023-06-27,25.42
2023-06-28,25.48
2023-06-29,25.29
2023-06-30,25.37
2023-07-03,25.24
2023-07-05,25.14
2023-07-06,24.97
2023-07-07,24.96
2023-07-10,25.04
2023-07-11,25.11
2023-07-12,25.29
2023-07-13,25.44
2023-07-14,25.35
2023-07-17,25.38
2023-07-18,25.4
2023-07-19,25.47
2023-07-20,25.34
2023-07-21,25.35
2023-07-24,25.31
2023-07-25,25.29
2023-07-26,25.36
2023-07-27,25.16
2023-07-28,25.24
2023-07-31,25.28
2023-08-01,25.06
2023-08-02,24.97
2023-08-03,24.82
2023-08-04,25.0
2023-08-07,24.99
2023-08-08,25.07
2023-08-09,25.09
2023-08-10,24.95
2023-08-11,24.87
2023-08-14,24.84
2023-08-15,24.76
2023-08-16,24.7
2023-08-17,24.68
2023-08-18,24.74
2023-08-21,24.62
2023-08-22,24.64
2023-08-23,24.86
2023-08-24,24.8
2023-08-25,24.8
2023-08-28,24.86
2023-08-29,25.0
2023-08-30,24.99
2023-08-31,25.04
2023-09-01,24.9
2023-09-05,24.72
2023-09-06,24.67
2023-09-07,24.75
2023-09-08,24.77
2023-09-11,24.73
2023-09-12,24.74
2023-09-13,24.81
2023-09-14,24.75
2023-09-15,24.7
2023-09-18,24.71
2023-09-19,24.66
2023-09-20,24.64
2023-09-21,24.5
2023-09-22,24.57
2023-09-25,24.4
2023-09-26,24.37
2023-09-27,24.28
2023-09-28,24.33
2023-09-29,24.34
2023-10-02,24.08
2023-10-03,23.89
2023-10-04,24.04
2023-10-05,24.06
2023-10-06,23.98
2023-10-09,24.21
2023-10-10,24.19
2023-10-11,24.3
2023-10-12,24.11
2023-10-13,24.21
2023-10-16,24.08
2023-10-17,23.91
2023-10-18,23.81
2023-10-19,23.71
2023-10-20,23.79
2023-10-23,23.88
2023-10-24,23.96
2023-10-25,23.8
2023-10-26,23.93
2023-10-27,23.94
2023-10-30,23.89
2023-10-31,23.88
2023-11-01,24.05
2023-11-02,24.17
