date,close
2019-06-21,111.12
2019-06-24,111.32
2019-06-25,111.34
2019-06-26,111.09
2019-06-27,111.4
2019-06-28,111.35
2019-07-01,111.18
2019-07-02,111.38
2019-07-03,111.56
2019-07-05,111.09
2019-07-08,111.03
2019-07-09,111.0
2019-07-10,111.08
2019-07-11,110.67
2019-07-12,110.79
2019-07-15,110.95
2019-07-16,110.83
2019-07-17,111.12
2019-07-18,111.3
2019-07-19,111.17
2019-07-22,111.31
2019-07-23,111.2
2019-07-24,111.36
2019-07-25,111.19
2019-07-26,111.21
2019-07-29,111.26
2019-07-30,111.25
2019-07-31,111.3
2019-08-01,111.91
2019-08-02,111.95
2019-08-05,112.44
2019-08-06,112.74
2019-08-07,112.68
2019-08-08,112.79
2019-08-09,112.64
2019-08-12,113.05
2019-08-13,112.89
2019-08-14,113.24
2019-08-15,113.76
2019-08-16,113.67
2019-08-19,113.37
2019-08-20,113.68
2019-08-21,113.62
2019-08-22,113.32
2019-08-23,113.78
2019-08-26,113.73
2019-08-27,114.09
2019-08-28,114.1
2019-08-29,114.03
2019-08-30,114.13
2019-09-03,113.84
2019-09-04,114.04
2019-09-05,113.55
2019-09-06,113.67
2019-09-09,113.19
2019-09-10,112.58
2019-09-11,112.6
2019-09-12,112.42
2019-09-13,111.75
2019-09-16,112.05
2019-09-17,112.22
2019-09-18,112.35
2019-09-19,112.51
2019-09-20,112.92
2019-09-23,112.97
2019-09-24,113.28
2019-09-25,112.81
2019-09-26,113.0
2019-09-27,113.14
2019-09-30,113.17
2019-10-01,113.12
2019-10-02,113.2
2019-10-03,113.64
2019-10-04,113.82
2019-10-07,113.51
2019-10-08,113.55
2019-10-09,113.49
2019-10-10,113.1
2019-10-11,112.73
2019-10-14,112.92
2019-10-15,112.55
2019-10-16,112.75
2019-10-17,112.72
2019-10-18,112.8
2019-10-21,112.49
2019-10-22,112.66
2019-10-23,112.75
2019-10-24,112.78
2019-10-25,112.62
2019-10-28,112.38
2019-10-29,112.39
2019-10-30,112.71
2019-10-31,113.15
2019-11-01,112.93
2019-11-04,112.65
2019-11-05,112.23
2019-11-06,112.4
2019-11-07,111.87
2019-11-08,111.81
2019-11-11,111.83
2019-11-12,111.95
2019-11-13,112.15
2019-11-14,112.47
2019-11-15,112.41
2019-11-18,112.62
2019-11-19,112.7
2019-11-20,112.97
2019-11-21,112.81
2019-11-22,112.87
2019-11-25,112.98
2019-11-26,113.14
2019-11-27,113.0
2019-11-29,112.86
2019-12-02,112.49
2019-12-03,113.0
2019-12-04,112.81
2019-12-05,112.68
2019-12-06,112.52
2019-12-09,112.58
2019-12-10,112.54
2019-12-11,112.84
2019-12-12,112.36
2019-12-13,112.81
2019-12-16,112.58
2019-12-17,112.59
2019-12-18,112.37
2019-12-19,112.3
2019-12-20,112.32
2019-12-23,112.24
2019-12-24,112.38
2019-12-26,112.48
2019-12-27,112.63
2019-12-30,112.63
2019-12-31,112.37
2020-01-02,112.68
2020-01-03,113.01
2020-01-06,112.92
2020-01-07,112.8
2020-01-08,112.67
2020-01-09,112.79
2020-01-10,112.98
2020-01-13,112.91
2020-01-14,113.01
2020-01-15,113.18
2020-01-16,113.18
2020-01-17,113.05
2020-01-21,113.37
2020-01-22,113.43
2020-01-23,113.58
2020-01-24,113.79
2020-01-27,114.14
2020-01-28,114.04
2020-01-29,114.3
2020-01-30,114.31
2020-01-31,114.65
2020-02-03,114.37
2020-02-04,113.99
2020-02-05,113.82
2020-02-06,113.89
2020-02-07,114.22
2020-02-10,114.35
2020-02-11,114.21
2020-02-12,114.09
2020-02-13,114.17
2020-02-14,114.29
2020-02-18,114.44
2020-02-19,114.41
2020-02-20,114.67
2020-02-21,114.9
2020-02-24,115.27
2020-02-25,115.47
2020-02-26,115.35
2020-02-27,115.37
2020-02-28,116.22
2020-03-02,115.94
2020-03-03,116.73
2020-03-04,116.64
2020-03-05,117.0
2020-03-06,117.86
2020-03-09,117.71
2020-03-10,116.38
2020-03-11,114.72
2020-03-12,110.13
2020-03-13,111.86
2020-03-16,113.73
2020-03-17,110.79
2020-03-18,106.57
2020-03-19,108.95
2020-03-20,110.03
2020-03-23,112.64
2020-03-24,113.57
2020-03-25,114.73
2020-03-26,115.08
2020-03-27,115.57
2020-03-30,115.68
2020-03-31,115.37
2020-04-01,114.73
2020-04-02,114.9
2020-04-03,114.98
2020-04-06,115.54
2020-04-07,115.7
2020-04-08,115.81
2020-04-09,117.25
2020-04-13,116.7
2020-04-14,116.76
2020-04-15,117.24
2020-04-16,117.39
2020-04-17,117.25
2020-04-20,117.08
2020-04-21,117.14
2020-04-22,117.14
2020-04-23,117.42
2020-04-24,117.36
2020-04-27,116.82
2020-04-28,117.28
2020-04-29,117.36
2020-04-30,117.1
2020-05-01,116.87
2020-05-04,116.97
2020-05-05,116.88
2020-05-06,116.41
2020-05-07,116.77
2020-05-08,116.46
2020-05-11,116.11
2020-05-12,116.41
2020-05-13,116.6
2020-05-14,116.96
2020-05-15,117.03
2020-05-18,116.86
2020-05-19,116.99
2020-05-20,117.29
2020-05-21,117.38
2020-05-22,117.44
2020-05-26,117.25
2020-05-27,117.42
2020-05-28,117.34
2020-05-29,117.65
2020-06-01,117.37
2020-06-02,117.47
2020-06-03,117.18
2020-06-04,116.83
2020-06-05,116.9
2020-06-08,117.03
2020-06-09,117.18
2020-06-10,117.66
2020-06-11,117.46
2020-06-12,117.58
2020-06-15,117.97
2020-06-16,117.74
2020-06-17,117.64
2020-06-18,117.76
2020-06-19,117.8
2020-06-22,117.77
2020-06-23,117.75
2020-06-24,117.73
2020-06-25,117.87
2020-06-26,118.01
2020-06-29,118.11
2020-06-30,118.21
2020-07-01,118.05
2020-07-02,118.19
2020-07-06,118.18
2020-07-07,118.36
2020-07-08,118.32
2020-07-09,118.63
2020-07-10,118.49
2020-07-13,118.48
2020-07-14,118.67
2020-07-15,118.68
2020-07-16,118.76
2020-07-17,118.88
2020-07-20,119.01
2020-07-21,119.08
2020-07-22,119.18
2020-07-23,119.32
2020-07-24,119.28
2020-07-27,119.2
2020-07-28,119.28
2020-07-29,119.42
2020-07-30,119.51
2020-07-31,119.56
2020-08-03,119.4
2020-08-04,119.63
2020-08-05,119.4
2020-08-06,119.57
2020-08-07,119.43
2020-08-10,119.32
2020-08-11,118.99
2020-08-12,118.75
2020-08-13,118.31
2020-08-14,118.2
2020-08-17,118.36
2020-08-18,118.53
2020-08-19,118.35
2020-08-20,118.56
2020-08-21,118.68
2020-08-24,118.63
2020-08-25,118.38
2020-08-26,118.36
2020-08-27,117.95
2020-08-28,118.11
2020-08-31,118.37
2020-09-01,118.42
2020-09-02,118.66
2020-09-03,118.69
2020-09-04,118.1
2020-09-08,118.23
2020-09-09,118.22
2020-09-10,118.23
2020-09-11,118.37
2020-09-14,118.38
2020-09-15,118.39
2020-09-16,118.33
2020-09-17,118.36
2020-09-18,118.22
2020-09-21,118.24
2020-09-22,118.33
2020-09-23,118.08
2020-09-24,118.09
2020-09-25,118.13
2020-09-28,118.23
2020-09-29,118.25
2020-09-30,118.06
2020-10-01,118.02
2020-10-02,117.9
2020-10-05,117.52
2020-10-06,117.62
2020-10-07,117.54
2020-10-08,117.69
2020-10-09,117.72
2020-10-12,117.95
2020-10-13,117.98
2020-10-14,118.05
2020-10-15,117.95
2020-10-16,117.89
2020-10-19,117.75
2020-10-20,117.65
2020-10-21,117.51
2020-10-22,117.3
2020-10-23,117.47
2020-10-26,117.63
2020-10-27,117.9
2020-10-28,117.73
2020-10-29,117.52
2020-10-30,117.2
2020-11-02,117.22
2020-11-03,117.17
2020-11-04,117.95
2020-11-05,118.06
2020-11-06,117.8
2020-11-09,117.25
2020-11-10,117.06
2020-11-11,117.13
2020-11-12,117.62
2020-11-13,117.64
2020-11-16,117.63
2020-11-17,117.87
2020-11-18,117.95
2020-11-19,118.17
2020-11-20,118.29
2020-11-23,118.26
2020-11-24,118.1
2020-11-25,118.06
2020-11-27,118.26
2020-11-30,118.42
2020-12-01,117.84
2020-12-02,117.71
2020-12-03,117.91
2020-12-04,117.59
2020-12-07,117.77
2020-12-08,117.78
2020-12-09,117.61
2020-12-10,117.9
2020-12-11,118.03
2020-12-14,117.96
2020-12-15,118.03
2020-12-16,117.98
2020-12-17,117.85
2020-12-18,117.79
2020-12-21,117.79
2020-12-22,117.96
2020-12-23,117.88
2020-12-24,117.99
2020-12-28,118.01
2020-12-29,118.03
2020-12-30,118.1
2020-12-31,118.19
2021-01-04,118.04
2021-01-05,117.92
2021-01-06,117.34
2021-01-07,117.22
2021-01-08,117.08
2021-01-11,116.89
2021-01-12,116.99
2021-01-13,117.36
2021-01-14,117.13
2021-01-15,117.25
2021-01-19,117.41
2021-01-20,117.42
2021-01-21,117.25
2021-01-22,117.25
2021-01-25,117.55
2021-01-26,117.51
2021-01-27,117.52
2021-01-28,117.44
2021-01-29,117.31
2021-02-01,117.23
2021-02-02,117.05
2021-02-03,116.91
2021-02-04,116.86
2021-02-05,116.71
2021-02-08,116.83
2021-02-09,116.88
2021-02-10,116.99
2021-02-11,116.85
2021-02-12,116.58
2021-02-16,116.03
2021-02-17,116.26
2021-02-18,116.2
2021-02-19,115.84
2021-02-22,115.48
2021-02-23,115.51
2021-02-24,115.47
2021-02-25,114.41
2021-02-26,115.34
2021-03-01,115.09
2021-03-02,115.11
2021-03-03,114.69
2021-03-04,114.36
2021-03-05,114.28
2021-03-08,113.83
2021-03-09,114.26
2021-03-10,114.45
2021-03-11,114.44
2021-03-12,113.79
2021-03-15,113.91
2021-03-16,113.87
2021-03-17,113.86
2021-03-18,113.42
2021-03-19,113.51
