date,close
2019-06-21,29.36
2019-06-24,28.68
2019-06-25,28.3
2019-06-26,28.99
2019-06-27,29.36
2019-06-28,30.09
2019-07-01,29.84
2019-07-02,29.21
2019-07-03,29.27
2019-07-05,29.85
2019-07-08,29.53
2019-07-09,29.86
2019-07-10,29.39
2019-07-11,29.36
2019-07-12,29.83
2019-07-15,28.87
2019-07-16,28.7
2019-07-17,28.1
2019-07-18,28.59
2019-07-19,29.3
2019-07-22,29.09
2019-07-23,30.03
2019-07-24,31.02
2019-07-25,30.09
2019-07-26,30.99
2019-07-29,30.31
2019-07-30,30.7
2019-07-31,30.58
2019-08-01,28.75
2019-08-02,28.27
2019-08-05,27.18
2019-08-06,27.36
2019-08-07,27.11
2019-08-08,27.6
2019-08-09,27.32
2019-08-12,26.61
2019-08-13,26.83
2019-08-14,25.64
2019-08-15,25.02
2019-08-16,25.74
2019-08-19,26.03
2019-08-20,25.66
2019-08-21,25.91
2019-08-22,26.06
2019-08-23,25.06
2019-08-26,25.33
2019-08-27,24.61
2019-08-28,25.17
2019-08-29,25.86
2019-08-30,25.8
2019-09-03,25.3
2019-09-04,25.55
2019-09-05,26.29
2019-09-06,26.17
2019-09-09,27.15
2019-09-10,27.9
2019-09-11,28.65
2019-09-12,28.55
2019-09-13,28.59
2019-09-16,28.44
2019-09-17,27.75
2019-09-18,28.1
2019-09-19,27.72
2019-09-20,27.2
2019-09-23,27.715
2019-09-24,27.34
2019-09-25,28.13
2019-09-26,27.19
2019-09-27,27.23
2019-09-30,27.27
2019-10-01,26.51
2019-10-02,26.15
2019-10-03,26.49
2019-10-04,26.33
2019-10-07,26.11
2019-10-08,25.39
2019-10-09,26.12
2019-10-10,26.21
2019-10-11,27.475
2019-10-14,27.66
2019-10-15,28.175
2019-10-16,28.3
2019-10-17,28.36
2019-10-18,28.97
2019-10-21,29.38
2019-10-22,29.64
2019-10-23,29.98
2019-10-24,29.0
2019-10-25,29.12
2019-10-28,29.0
2019-10-29,29.45
2019-10-30,29.0
2019-10-31,28.06
2019-11-01,28.78
2019-11-04,29.57
2019-11-05,29.9
2019-11-06,29.55
2019-11-07,29.77
2019-11-08,29.72
2019-11-11,29.72
2019-11-12,29.61
2019-11-13,28.99
2019-11-14,28.94
2019-11-15,29.0
2019-11-18,29.01
2019-11-19,29.49
2019-11-20,29.35
2019-11-21,29.44
2019-11-22,29.76
2019-11-25,30.12
2019-11-26,29.75
2019-11-27,30.14
2019-11-29,29.68
2019-12-02,29.5
2019-12-03,29.43
2019-12-04,30.12
2019-12-05,30.34
2019-12-06,30.77
2019-12-09,30.57
2019-12-10,30.45
2019-12-11,30.32
2019-12-12,31.48
2019-12-13,31.25
2019-12-16,31.38
2019-12-17,31.54
2019-12-18,31.5
2019-12-19,31.34
2019-12-20,30.93
2019-12-23,30.98
2019-12-24,31.17
2019-12-26,31.07
2019-12-27,30.79
2019-12-30,30.44
2019-12-31,30.505
2020-01-02,30.8
2020-01-03,30.62
2020-01-06,30.55
2020-01-07,30.46
2020-01-08,30.64
2020-01-09,30.455
2020-01-10,30.44
2020-01-13,30.72
2020-01-14,30.615
2020-01-15,30.04
2020-01-16,30.81
2020-01-17,29.25
2020-01-21,28.85
2020-01-22,28.11
2020-01-23,28.08
2020-01-24,27.63
2020-01-27,27.59
2020-01-28,27.85
2020-01-29,27.61
2020-01-30,28.11
2020-01-31,27.18
2020-02-03,27.21
2020-02-04,27.25
2020-02-05,28.08
2020-02-06,27.99
2020-02-07,27.85
2020-02-10,28.03
2020-02-11,28.11
2020-02-12,28.24
2020-02-13,28.46
2020-02-14,28.09
2020-02-18,27.51
2020-02-19,27.82
2020-02-20,28.31
2020-02-21,27.87
2020-02-24,26.77
2020-02-25,26.18
2020-02-26,25.78
2020-02-27,25.54
2020-02-28,25.39
2020-03-02,26.42
2020-03-03,25.39
2020-03-04,25.76
2020-03-05,24.66
2020-03-06,23.99
2020-03-09,21.23
2020-03-10,22.76
2020-03-11,21.01
2020-03-12,19.25
2020-03-13,21.49
2020-03-16,19.99
2020-03-17,23.78
2020-03-18,21.97
2020-03-19,22.03
2020-03-20,18.0
2020-03-23,16.39
2020-03-24,17.7
2020-03-25,16.89
2020-03-26,17.64
2020-03-27,16.07
2020-03-30,17.57
2020-03-31,16.7
2020-04-01,16.16
2020-04-02,16.4
2020-04-03,15.55
2020-04-06,16.37
2020-04-07,16.9
2020-04-08,18.23
2020-04-09,19.85
2020-04-13,18.11
2020-04-14,18.09
2020-04-15,17.07
2020-04-16,17.27
2020-04-17,18.34
2020-04-20,18.39
2020-04-21,17.96
2020-04-22,17.35
2020-04-23,17.7
2020-04-24,19.78
2020-04-27,20.98
2020-04-28,21.89
2020-04-29,22.92
2020-04-30,22.62
2020-05-01,21.32
2020-05-04,20.99
2020-05-05,20.61
2020-05-06,20.42
2020-05-07,20.51
2020-05-08,21.93
2020-05-11,21.75
2020-05-12,20.54
2020-05-13,19.34
2020-05-14,19.98
2020-05-15,19.67
2020-05-18,21.05
2020-05-19,20.12
2020-05-20,21.25
2020-05-21,21.63
2020-05-22,20.93
2020-05-26,22.7
2020-05-27,23.97
2020-05-28,23.03
2020-05-29,22.49
2020-06-01,23.02
2020-06-02,23.15
2020-06-03,24.41
2020-06-04,24.87
2020-06-05,27.78
2020-06-08,28.39
2020-06-09,28.62
2020-06-10,25.9
2020-06-11,23.02
2020-06-12,23.86
2020-06-15,24.04
2020-06-16,25.3
2020-06-17,24.3
2020-06-18,24.5
2020-06-19,24.63
2020-06-22,24.3
2020-06-23,24.03
2020-06-24,22.89
2020-06-25,23.51
2020-06-26,22.07
2020-06-29,22.56
2020-06-30,23.47
2020-07-01,22.57
2020-07-02,23.0
2020-07-06,23.24
2020-07-07,22.36
2020-07-08,22.3
2020-07-09,21.36
2020-07-10,22.41
2020-07-13,22.6
2020-07-14,22.55
2020-07-15,24.05
2020-07-16,24.03
2020-07-17,23.41
2020-07-20,23.225
2020-07-21,24.26
2020-07-22,23.71
2020-07-23,24.32
2020-07-24,24.32
2020-07-27,23.73
2020-07-28,24.0
2020-07-29,24.71
2020-07-30,23.8
2020-07-31,24.05
2020-08-03,24.41
2020-08-04,24.33
2020-08-05,25.14
2020-08-06,24.7
2020-08-07,25.38
2020-08-10,25.85
2020-08-11,26.27
2020-08-12,26.04
2020-08-13,25.93
2020-08-14,26.17
2020-08-17,25.51
2020-08-18,24.29
2020-08-19,24.29
2020-08-20,23.3
2020-08-21,22.91
2020-08-24,23.69
2020-08-25,23.695
2020-08-26,23.16
2020-08-27,23.455
2020-08-28,23.56
2020-08-31,23.04
2020-09-01,23.44
2020-09-02,23.51
2020-09-03,23.62
2020-09-04,24.03
2020-09-08,22.45
2020-09-09,22.18
2020-09-10,22.05
2020-09-11,22.18
2020-09-14,22.52
2020-09-15,21.97
2020-09-16,22.2
2020-09-17,22.27
2020-09-18,21.79
2020-09-21,20.73
2020-09-22,20.7
2020-09-23,20.5
2020-09-24,20.4
2020-09-25,20.87
2020-09-28,21.67
2020-09-29,21.48
2020-09-30,21.32
2020-10-01,21.68
2020-10-02,22.075
2020-10-05,23.32
2020-10-06,22.7
2020-10-07,23.15
2020-10-08,22.7
2020-10-09,22.03
2020-10-12,22.26
2020-10-13,21.895
2020-10-14,21.735
2020-10-15,22.3
2020-10-16,21.56
2020-10-19,21.75
2020-10-20,22.18
2020-10-21,22.95
2020-10-22,24.08
2020-10-23,25.0
2020-10-26,24.23
2020-10-27,23.89
2020-10-28,24.22
2020-10-29,24.06
2020-10-30,24.78
2020-11-02,25.49
2020-11-03,25.83
2020-11-04,24.07
2020-11-05,25.09
2020-11-06,24.11
2020-11-09,27.64
2020-11-10,28.33
2020-11-11,28.33
2020-11-12,27.73
2020-11-13,28.52
2020-11-16,29.06
2020-11-17,28.57
2020-11-18,27.95
2020-11-19,28.04
2020-11-20,27.79
2020-11-23,28.19
2020-11-24,29.52
2020-11-25,29.63
2020-11-27,28.93
2020-11-30,27.96
2020-12-01,28.37
2020-12-02,29.03
2020-12-03,29.2
2020-12-04,30.44
2020-12-07,30.25
2020-12-08,30.73
2020-12-09,31.05
2020-12-10,31.45
2020-12-11,31.01
2020-12-14,30.55
2020-12-15,30.93
2020-12-16,31.23
2020-12-17,30.86
2020-12-18,30.02
2020-12-21,30.59
2020-12-22,30.57
2020-12-23,31.46
2020-12-24,31.1
2020-12-28,31.41
2020-12-29,30.83
2020-12-30,31.26
2020-12-31,31.27
2021-01-04,31.52
2021-01-05,31.98
2021-01-06,34.68
2021-01-07,35.21
2021-01-08,33.8
2021-01-11,34.35
2021-01-12,36.03
2021-01-13,35.05
2021-01-14,35.91
2021-01-15,35.27
2021-01-19,35.18
2021-01-20,34.62
2021-01-21,34.08
2021-01-22,35.96
2021-01-25,36.65
2021-01-26,37.32
2021-01-27,38.83
2021-01-28,37.41
2021-01-29,37.16
2021-02-01,37.68
2021-02-02,37.34
2021-02-03,37.51
2021-02-04,37.89
2021-02-05,37.97
2021-02-08,37.99
2021-02-09,38.53
2021-02-10,38.97
2021-02-11,38.815
2021-02-12,38.92
2021-02-16,40.11
2021-02-17,39.29
2021-02-18,38.9
2021-02-19,40.42
2021-02-22,41.41
2021-02-23,41.28
2021-02-24,43.03
2021-02-25,41.71
2021-02-26,41.22
2021-03-01,42.04
2021-03-02,40.37
2021-03-03,42.35
2021-03-04,42.37
2021-03-05,43.34
2021-03-08,44.29
2021-03-09,43.62
2021-03-10,43.55
2021-03-11,44.42
2021-03-12,45.47
2021-03-15,45.06
2021-03-16,44.28
2021-03-17,44.35
2021-03-18,44.09
2021-03-19,43.64
2021-03-22,42.12
2021-03-23,40.64
2021-03-24,40.17
2021-03-25,41.35
2021-03-26,41.81
2021-03-29,40.59
2021-03-30,41.39
2021-03-31,40.85
2021-04-01,40.61
2021-04-05,40.81
2021-04-06,40.1
2021-04-07,40.1
2021-04-08,39.64
2021-04-09,39.8
2021-04-12,39.85
2021-04-13,38.93
2021-04-14,39.95
2021-04-15,39.36
2021-04-16,39.81
2021-04-19,39.26
2021-04-20,38.47
2021-04-21,39.71
2021-04-22,39.28
2021-04-23,41.22
2021-04-26,40.76
2021-04-27,41.17
2021-04-28,41.59
2021-04-29,41.55
2021-04-30,40.99
2021-05-03,41.32
2021-05-04,42.75
2021-05-05,43.04
2021-05-06,42.96
2021-05-07,43.39
2021-05-10,42.94
2021-05-11,42.73
2021-05-12,41.69
2021-05-13,43.01
2021-05-14,44.0
2021-05-17,43.44
2021-05-18,42.94
2021-05-19,42.84
2021-05-20,42.45
2021-05-21,42.98
2021-05-24,42.51
2021-05-25,41.17
2021-05-26,41.85
2021-05-27,42.56
2021-05-28,42.71
2021-06-01,43.21
2021-06-02,42.65
2021-06-03,42.95
2021-06-04,44.11
2021-06-07,44.07
2021-06-08,44.46
2021-06-09,43.82
2021-06-10,42.8
