date,close
2023-06-21,232.68
2023-06-22,225.0
2023-06-23,220.02
2023-06-26,228.59
2023-06-27,231.03
2023-06-28,230.27
2023-06-29,233.07
2023-06-30,234.3
2023-07-03,236.59
2023-07-05,235.23
2023-07-06,234.85
2023-07-07,233.25
2023-07-10,234.29
2023-07-11,238.09
2023-07-12,240.69
2023-07-13,244.43
2023-07-14,245.44
2023-07-17,242.53
2023-07-18,239.79
2023-07-19,243.05
2023-07-20,243.94
2023-07-21,245.14
2023-07-24,244.4
2023-07-25,239.77
2023-07-26,239.45
2023-07-27,231.75
2023-07-28,237.31
2023-07-31,243.55
2023-08-01,244.04
2023-08-02,244.62
2023-08-03,244.17
2023-08-04,243.92
2023-08-07,245.34
2023-08-08,242.55
2023-08-09,241.32
2023-08-10,242.84
2023-08-11,245.53
2023-08-14,239.95
2023-08-15,238.17
2023-08-16,238.02
2023-08-17,236.45
2023-08-18,236.31
2023-08-21,233.15
2023-08-22,234.05
2023-08-23,238.1
2023-08-24,237.57
2023-08-25,237.24
2023-08-28,238.0
2023-08-29,239.01
2023-08-30,240.16
2023-08-31,238.39
2023-09-01,237.52
2023-09-05,235.79
2023-09-06,236.41
2023-09-07,231.24
2023-09-08,225.29
2023-09-11,224.07
2023-09-12,225.66
2023-09-13,223.0
2023-09-14,225.1
2023-09-15,225.22
2023-09-18,223.85
2023-09-19,222.08
2023-09-20,223.87
2023-09-21,219.08
2023-09-22,215.64
2023-09-25,216.31
2023-09-26,213.67
2023-09-27,210.74
2023-09-28,210.75
2023-09-29,212.09
2023-10-02,208.85
2023-10-03,207.34
2023-10-04,209.91
2023-10-05,212.36
2023-10-06,215.93
2023-10-09,218.8
2023-10-10,217.25
2023-10-11,222.3
2023-10-12,220.48
2023-10-13,219.46
2023-10-16,219.5
2023-10-17,219.09
2023-10-18,215.62
2023-10-19,214.3
2023-10-20,211.67
2023-10-23,209.32
2023-10-24,214.7
2023-10-25,210.26
2023-10-26,208.54
2023-10-27,206.58
2023-10-30,210.04
2023-10-31,213.92
2023-11-01,207.87
2023-11-02,211.76
2023-11-03,217.26
2023-11-06,212.26
2023-11-07,209.39
2023-11-08,210.88
2023-11-09,207.57
2023-11-10,210.65
2023-11-13,205.66
2023-11-14,216.13
2023-11-15,213.58
2023-11-16,211.57
